交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%)
2024-05-30,24.8000,24.8000,24.3300,24.3600,-0.2000,-0.8100,15269.7400,37448.1450,23.0200,48.5000,0.1516,0.7834,0.5100,19.4865,19.2266,2.4448,6.2061,6.1687,100728.2534,100728.2534,19492.2293,2453740.2528,2453740.2528,2.8736,2.8736,0.3226,0.3226
2024-05-31,24.4300,24.7000,24.2500,24.4200,0.0600,0.2500,16120.5600,39436.0840,23.0800,48.6200,0.1600,0.8270,0.6600,19.5345,19.2740,2.4508,6.2214,6.1839,100728.2534,100728.2534,19492.2293,2459783.9480,2459783.9480,2.8665,2.8665,0.3275,0.3275
2024-06-03,24.4000,24.6100,24.0800,24.2100,-0.2100,-0.8600,19876.8200,48400.3040,22.8800,48.2000,0.1973,1.0197,0.9400,19.3665,19.1082,2.4297,6.1679,6.1308,100728.2534,100728.2534,19492.2293,2438631.0148,2438631.0148,2.8914,2.8914,0.3279,0.3279
2024-06-04,24.1200,24.7500,24.0600,24.6800,0.4700,1.9400,21263.0000,52106.1270,23.3200,49.1400,0.2111,1.0908,1.1100,19.7425,19.4792,2.4769,6.2876,6.2498,100728.2534,100728.2534,19492.2293,2485973.2939,2485973.2939,2.8363,2.8363,0.3317,0.3317
2024-06-05,24.7700,24.9800,24.3500,24.3500,-0.3300,-1.3400,16840.0000,41534.6880,23.0100,48.4800,0.1672,0.8639,0.9000,19.4785,19.2187,2.4438,6.2035,6.1662,100728.2534,100728.2534,19492.2293,2452732.9703,2452732.9703,2.8747,2.8747,0.3230,0.3230
2024-06-06,24.3400,24.6500,24.3400,24.4100,0.0600,0.2500,17651.8400,43274.4510,23.0700,48.6000,0.1752,0.9056,0.9900,19.5265,19.2661,2.4498,6.2188,6.1814,100728.2534,100728.2534,19492.2293,2458776.6655,2458776.6655,2.8677,2.8677,0.3287,0.3287
2024-06-07,24.6300,24.8000,24.4200,24.7500,0.3400,1.3900,17646.0000,43502.7050,23.3900,49.2800,0.1752,0.9053,0.9600,19.7985,19.5344,2.4839,6.3054,6.2675,100728.2534,100728.2534,19492.2293,2493024.2717,2493024.2717,2.8283,2.8283,0.3248,0.3248
2024-06-11,24.7000,24.8900,24.3500,24.4600,-0.2900,-1.1700,27675.7900,68193.5250,23.1100,48.7000,0.2748,1.4198,1.4800,19.5665,19.3056,2.4548,6.2316,6.1941,100728.2534,100728.2534,19492.2293,2463813.0782,2463813.0782,2.8618,2.8618,0.3239,0.3239
2024-06-12,24.3200,24.8100,24.3200,24.6600,0.2000,0.8200,13719.1400,33823.6080,23.3000,49.1000,0.1362,0.7038,0.6800,19.7265,19.4634,2.4749,6.2825,6.2447,100728.2534,100728.2534,19492.2293,2483958.7288,2483958.7288,2.8386,2.8386,0.3289,0.3289
2024-06-13,24.7400,24.9000,24.5000,24.7900,0.1300,0.5300,11501.0000,28414.8660,23.4300,49.3600,0.1142,0.5900,0.6100,19.8305,19.5660,2.4879,6.3156,6.2776,100728.2534,100728.2534,19492.2293,2497053.4018,2497053.4018,2.8237,2.8237,0.3234,0.3234
2024-06-14,24.9900,24.9900,23.8800,23.9600,-0.8300,-3.3500,28389.9000,68662.0600,22.6400,47.7000,0.2818,1.4565,1.6100,19.1665,18.9109,2.4046,6.1042,6.0674,100728.2534,100728.2534,19492.2293,2413448.9515,2413448.9515,2.9215,2.9215,0.3201,0.3201
2024-06-17,23.8000,24.3900,23.8000,24.3200,0.3600,1.5000,23844.8700,57620.8140,22.9800,48.4200,0.2367,1.2233,1.2100,19.4545,19.1951,2.4407,6.1959,6.1586,100728.2534,100728.2534,19492.2293,2449711.1227,2449711.1227,2.8783,,0.3361,0.3361
2024-06-18,24.4200,24.7300,24.0100,24.4000,0.0800,0.3300,19975.5100,48621.0850,23.0600,48.5800,0.1983,1.0248,0.9500,19.5185,19.2582,2.4488,6.2163,6.1789,100728.2534,100728.2534,19492.2293,2457769.3830,2457769.3830,2.8689,,0.3276,0.3276
2024-06-19,24.3000,24.5200,23.9500,23.9500,-0.4500,-1.8400,15658.0400,37851.5060,22.6300,47.6800,0.1554,0.8033,0.8000,19.1585,18.9030,2.4036,6.1016,6.0649,100728.2534,100728.2534,19492.2293,2412441.6689,2412441.6689,2.9228,,0.3292,0.3292
2024-06-20,23.8300,24.1100,23.6500,23.7200,-0.2300,-0.9600,18183.8400,43317.5090,22.4100,47.2300,0.1805,0.9329,0.9100,18.9745,18.7215,2.3805,6.0430,6.0067,100728.2534,100728.2534,19492.2293,2389274.1706,2389274.1706,2.9511,,0.3357,0.3357
2024-06-21,23.5900,24.1300,23.5100,23.7400,0.0200,0.0800,19671.8300,46867.6730,22.4300,47.2700,0.1953,1.0092,0.9300,18.9905,18.7373,2.3825,6.0481,6.0117,100728.2534,100728.2534,19492.2293,2391288.7357,2391288.7357,2.9486,,0.3391,0.3391
2024-06-24,22.3800,22.4600,21.8700,22.2100,-1.5300,-6.4400,25990.9400,57904.0680,22.2000,46.7800,0.2580,1.3334,1.3400,17.7666,17.5297,2.3468,5.6583,5.6243,100728.2534,100728.2534,19492.2293,2237174.5080,2237174.5080,3.1517,5.8532,0.3575,0.3575
2024-06-25,22.1500,23.0600,22.1100,22.7100,0.5000,2.2500,18664.4600,42321.2860,22.7100,47.8500,0.1853,0.9575,0.9400,18.1666,17.9243,2.3996,5.7857,5.7509,100728.2534,100728.2534,19492.2293,2287538.6347,2287538.6347,3.0823,5.7244,0.3612,0.3612
2024-06-26,22.6100,23.0600,22.6100,22.8500,0.1400,0.6200,20913.4600,47771.5410,22.8500,48.1400,0.2076,1.0729,1.0700,18.2786,18.0348,2.4144,5.8214,5.7864,100728.2534,100728.2534,19492.2293,2301640.5902,2301640.5902,3.0635,5.6893,0.3538,0.3538
2024-06-27,22.9700,22.9900,22.2800,22.4200,-0.4300,-1.8800,17211.0000,38832.8050,22.4200,47.2400,0.1709,0.8830,0.8300,17.9346,17.6954,2.3689,5.7118,5.6775,100728.2534,100728.2534,19492.2293,2258327.4412,2258327.4412,3.1222,5.7984,0.3483,0.3483
2024-06-28,22.4200,22.6300,21.9600,21.9600,-0.4600,-2.0500,18868.9700,42059.8710,21.9600,46.2700,0.1873,0.9680,0.9200,17.5666,17.3324,2.3203,5.5947,5.5610,100728.2534,100728.2534,19492.2293,2211992.4447,2211992.4447,3.1876,5.9199,0.3568,0.3568
2024-07-01,21.8600,22.9900,21.8600,22.8200,0.8600,3.9200,25542.0100,57593.5710,22.8200,48.0800,0.2536,1.3104,1.2600,18.2546,18.0112,2.4112,5.8138,5.7788,100728.2534,100728.2534,19492.2293,2298618.7426,2298618.7426,3.0675,5.6968,0.3660,0.3660
2024-07-02,22.9000,22.9800,22.5600,22.6700,-0.1500,-0.6600,17398.8300,39561.8950,22.6700,47.7700,0.1727,0.8926,0.8600,18.1346,17.8928,2.3954,5.7755,5.7408,100728.2534,100728.2534,19492.2293,2283509.5046,2283509.5046,3.0878,5.7345,0.3493,0.3493
2024-07-03,22.7500,23.2000,22.7400,22.9100,0.2400,1.0600,18959.0000,43536.2680,22.9100,48.2700,0.1882,0.9726,0.9500,18.3266,18.0822,2.4207,5.8367,5.8016,100728.2534,100728.2534,19492.2293,2307684.2854,2307684.2854,3.0554,5.6744,0.3516,0.3516
2024-07-04,23.0000,23.1200,22.3300,22.4800,-0.4300,-1.8800,16962.0000,38585.1130,22.4800,47.3700,0.1684,0.8702,0.8700,17.9826,17.7428,2.3753,5.7271,5.6927,100728.2534,100728.2534,19492.2293,2264371.1364,2264371.1364,3.1139,5.7829,0.3478,0.3478
2024-07-05,22.3400,22.6900,21.9800,22.3600,-0.1200,-0.5300,12701.0000,28275.0610,22.3600,47.1100,0.1261,0.6516,0.6500,17.8866,17.6481,2.3626,5.6966,5.6623,100728.2534,100728.2534,19492.2293,2252283.7460,2252283.7460,3.1306,5.8140,0.3581,0.3581
2024-07-08,22.0500,22.3300,21.8300,21.9500,-0.4100,-1.8300,19270.0000,42558.2430,21.9500,46.2500,0.1913,0.9886,1.0500,17.5586,17.3245,2.3193,5.5921,5.5585,100728.2534,100728.2534,19492.2293,2210985.1621,2210985.1621,3.1891,5.9226,0.3628,0.3628
2024-07-09,21.8800,22.6500,21.8800,22.5000,0.5500,2.5100,16697.0000,37205.8180,22.5000,47.4100,0.1658,0.8566,0.9800,17.9986,17.7586,2.3774,5.7322,5.6977,100728.2534,100728.2534,19492.2293,2266385.7015,2266385.7015,3.1111,5.7778,0.3656,0.3656
2024-07-10,22.4400,22.4400,22.0000,22.2000,-0.3000,-1.3300,13407.0000,29758.6590,22.2000,46.7800,0.1331,0.6878,0.7900,17.7586,17.5218,2.3457,5.6558,5.6218,100728.2534,100728.2534,19492.2293,2236167.2255,2236167.2255,3.1532,5.8559,0.3565,0.3565
2024-07-11,22.1600,22.5300,22.1600,22.4000,0.2000,0.9000,9933.0000,22230.2960,22.4000,47.2000,0.0986,0.5096,0.6300,17.9186,17.6797,2.3668,5.7067,5.6724,100728.2534,100728.2534,19492.2293,2256312.8762,2256312.8762,3.1250,5.8036,0.3610,0.3610
2024-07-12,22.4700,22.7300,22.2800,22.3000,-0.1000,-0.4500,11746.3300,26413.0630,22.3000,46.9900,0.1166,0.6026,0.8200,17.8386,17.6007,2.3563,5.6813,5.6471,100728.2534,100728.2534,19492.2293,2246240.0508,2246240.0508,3.1390,5.8296,0.3560,0.3560
2024-07-15,22.2900,22.4500,22.0700,22.1700,-0.1300,-0.5800,15236.2600,33901.4590,22.1700,46.7100,0.1513,0.7817,1.0700,17.7346,17.4981,2.3425,5.6482,5.6142,100728.2534,100728.2534,19492.2293,2233145.3779,2233145.3779,3.1574,5.8638,0.3589,0.3589
2024-07-16,22.1300,22.5000,21.7900,21.8600,-0.3100,-1.4000,13345.5300,29282.7390,21.8600,46.0600,0.1325,0.6847,1.0000,17.4866,17.2535,2.3098,5.5692,5.5357,100728.2534,100728.2534,19492.2293,2201919.6193,2201919.6193,3.2022,5.9469,0.3615,0.3615
2024-07-17,21.8600,22.0900,21.6600,21.9500,0.0900,0.4100,12407.0000,27200.0060,21.9500,46.2500,0.1232,0.6365,0.9700,17.5586,17.3245,2.3193,5.5921,5.5585,100728.2534,100728.2534,19492.2293,2210985.1621,2210985.1621,3.1891,5.9226,0.3660,0.3660
2024-07-18,21.8100,22.3300,21.7500,22.2800,0.3300,1.5000,13986.0000,30873.3780,22.2800,46.9400,0.1388,0.7175,1.1200,17.8226,17.5849,2.3541,5.6762,5.6420,100728.2534,100728.2534,19492.2293,2244225.4858,2244225.4858,3.1418,5.8348,0.3668,0.3668
2024-07-19,22.3700,22.3700,21.7300,21.8200,-0.4600,-2.0600,13134.0000,28737.7750,21.8200,45.9700,0.1304,0.6738,0.9800,17.4546,17.2219,2.3055,5.5590,5.5255,100728.2534,100728.2534,19492.2293,2197890.4892,2197890.4892,3.2081,5.9578,0.3576,0.3576
2024-07-22,21.8000,21.9500,21.5700,21.6900,-0.1300,-0.6000,11945.8200,25944.7790,21.6900,45.7000,0.1186,0.6129,0.8800,17.3506,17.1193,2.2918,5.5259,5.4926,100728.2534,100728.2534,19492.2293,2184795.8162,2184795.8162,3.2273,5.9935,0.3670,0.3670
2024-07-23,21.7400,21.7600,21.3500,21.3500,-0.3400,-1.5700,12090.5000,26044.1490,21.3500,44.9800,0.1200,0.6203,0.9300,17.0787,16.8509,2.2559,5.4392,5.4065,100728.2534,100728.2534,19492.2293,2150548.2101,2150548.2101,3.2787,6.0890,0.3680,0.3680
2024-07-24,21.2000,21.4800,21.1000,21.3000,-0.0500,-0.2300,19346.2400,41219.1870,21.3000,44.8800,0.1921,0.9925,1.5200,17.0387,16.8115,2.2506,5.4265,5.3938,100728.2534,100728.2534,19492.2293,2145511.7974,2145511.7974,3.2864,6.1033,0.3774,0.3774
2024-07-25,21.3000,21.7100,21.0000,21.6000,0.3000,1.4100,19325.0000,41596.5340,21.6000,45.5100,0.1919,0.9914,1.3700,17.2787,17.0482,2.2823,5.5029,5.4698,100728.2534,100728.2534,19492.2293,2175730.2734,2175730.2734,3.2407,6.0185,0.3756,0.3756
2024-07-26,21.4400,21.6900,20.8200,21.6200,0.0200,0.0900,15483.4300,33181.1410,21.6200,45.5500,0.1537,0.7943,1.0200,17.2947,17.0640,2.2844,5.5080,5.4749,100728.2534,100728.2534,19492.2293,2177744.8385,2177744.8385,3.2377,6.0130,0.3731,0.3731
2024-07-29,21.4200,22.0000,21.0800,21.2900,-0.3300,-1.5300,14514.0000,31031.6720,21.2900,44.8600,0.1441,0.7446,0.9300,17.0307,16.8036,2.2495,5.4240,5.3913,100728.2534,100728.2534,19492.2293,2144504.5149,2144504.5149,3.2879,6.1062,0.3735,0.3735
2024-07-30,21.0200,21.2600,20.6100,20.7900,-0.5000,-2.3500,29198.3800,61003.8040,20.7900,43.8000,0.2899,1.4979,1.8100,16.6307,16.4089,2.1967,5.2966,5.2647,100728.2534,100728.2534,19492.2293,2094140.3882,2094140.3882,3.3670,6.2530,0.3806,0.3806
2024-07-31,20.8300,21.4400,20.5300,21.3800,0.5900,2.8400,26530.0000,55872.9210,21.3800,45.0500,0.2634,1.3611,1.3600,17.1027,16.8746,2.2591,5.4469,5.4141,100728.2534,100728.2534,19492.2293,2153570.0577,2153570.0577,3.2741,6.0804,0.3841,0.3841
2024-08-01,21.4200,21.5100,20.9500,21.1700,-0.2100,-0.9800,19756.8500,41861.4440,21.1700,44.6100,0.1961,1.0136,0.9400,16.9347,16.7089,2.2369,5.3934,5.3609,100728.2534,100728.2534,19492.2293,2132417.1245,2132417.1245,3.3066,6.1408,0.3735,0.3735
2024-08-02,21.0600,21.6500,21.0100,21.3600,0.1900,0.9000,16680.0100,35746.1080,21.3600,45.0100,0.1656,0.8557,0.7900,17.0867,16.8588,2.2569,5.4418,5.4090,100728.2534,100728.2534,19492.2293,2151555.4926,2151555.4926,3.2772,6.0861,0.3799,0.3799
2024-08-05,21.3500,21.6800,21.0200,21.0800,-0.2800,-1.3100,18949.5000,40360.9260,21.0800,44.4200,0.1881,0.9722,0.8900,16.8627,16.6378,2.2274,5.3705,5.3381,100728.2534,100728.2534,19492.2293,2123351.5817,2123351.5817,3.3207,6.1670,0.3747,0.3747
2024-08-06,21.2200,21.4900,20.9600,21.3100,0.2300,1.0900,14622.0000,30974.1560,21.3100,44.9000,0.1452,0.7501,0.6600,17.0467,16.8194,2.2517,5.4291,5.3964,100728.2534,100728.2534,19492.2293,2146519.0800,2146519.0800,3.2848,6.1004,0.3770,0.3770
2024-08-07,21.2300,21.3100,20.9600,21.0100,-0.3000,-1.4100,12302.0000,25902.4900,21.0100,44.2700,0.1221,0.6311,0.6400,16.8067,16.5826,2.2200,5.3526,5.3204,100728.2534,100728.2534,19492.2293,2116300.6039,2116300.6039,3.3317,6.1875,0.3768,0.3768
2024-08-08,20.9000,21.5000,20.9000,21.3700,0.3600,1.7100,14462.0100,30747.8740,21.3700,45.0300,0.1436,0.7419,0.8800,17.0947,16.8667,2.2580,5.4443,5.4116,100728.2534,100728.2534,19492.2293,2152562.7752,2152562.7752,3.2756,6.0833,0.3828,0.3828
2024-08-09,21.3900,21.8000,21.2700,21.5500,0.1800,0.8400,13361.1600,28895.1210,21.5500,45.4100,0.1326,0.6855,0.8700,17.2387,17.0088,2.2770,5.4902,5.4572,100728.2534,100728.2534,19492.2293,2170693.8608,2170693.8608,3.2483,6.0325,0.3740,0.3740
2024-08-12,21.4500,21.7300,21.3200,21.5700,0.0200,0.0900,11230.0000,24197.3260,21.5700,45.4500,0.1115,0.5761,0.7600,17.2547,17.0246,2.2791,5.4953,5.4622,100728.2534,100728.2534,19492.2293,2172708.4258,2172708.4258,3.2452,6.0269,0.3730,0.3730
2024-08-13,21.5800,21.7100,21.2100,21.4600,-0.1100,-0.5100,13765.0000,29508.3010,21.4600,45.2200,0.1367,0.7062,1.0400,17.1667,16.9377,2.2675,5.4673,5.4344,100728.2534,100728.2534,19492.2293,2161628.3180,2161628.3180,3.2619,6.0578,0.3707,0.3707
2024-08-14,21.5500,21.5500,21.2400,21.2600,-0.2000,-0.9300,9487.0000,20260.9620,21.2600,44.7900,0.0942,0.4867,0.7300,17.0067,16.7799,2.2464,5.4163,5.3837,100728.2534,100728.2534,19492.2293,2141482.6673,2141482.6673,3.2926,6.1148,0.3712,0.3712
2024-08-15,21.2400,21.8000,21.1400,21.5400,0.2800,1.3200,14382.0000,30977.2030,21.5400,45.3800,0.1428,0.7378,1.1500,17.2307,17.0009,2.2760,5.4877,5.4546,100728.2534,100728.2534,19492.2293,2169686.5782,2169686.5782,3.2498,6.0353,0.3766,0.3766
2024-08-16,21.4300,21.5300,21.1200,21.1900,-0.3500,-1.6200,10552.5100,22488.1660,21.1900,44.6500,0.1048,0.5414,0.8500,16.9507,16.7246,2.2390,5.3985,5.3660,100728.2534,100728.2534,19492.2293,2134431.6895,2134431.6895,3.3034,6.1350,0.3733,0.3733
2024-08-19,21.1800,21.5600,21.1300,21.2700,0.0800,0.3800,9647.0000,20578.1690,21.2700,44.8200,0.0958,0.4949,0.8100,17.0147,16.7878,2.2474,5.4189,5.3863,100728.2534,100728.2534,19492.2293,2142489.9498,2142489.9498,3.2910,6.1119,0.3777,0.3777
2024-08-20,21.2700,21.3500,20.8600,21.0000,-0.2700,-1.2700,12875.6500,27045.9780,21.0000,44.2500,0.1278,0.6606,1.1100,16.7987,16.5747,2.2189,5.3501,5.3179,100728.2534,100728.2534,19492.2293,2115293.3214,2115293.3214,3.3333,6.1905,0.3761,0.3761
2024-08-21,20.9600,21.0600,20.5900,20.9400,-0.0600,-0.2900,10754.0200,22385.6830,20.9400,44.1200,0.1068,0.5517,0.9400,16.7507,16.5273,2.2126,5.3348,5.3027,100728.2534,100728.2534,19492.2293,2109249.6262,2109249.6262,3.3429,6.2082,0.3817,0.3817
2024-08-22,20.8600,21.2400,20.8500,21.1400,0.2000,0.9600,10853.0200,22879.8580,21.1400,44.5400,0.1077,0.5568,0.9300,16.9107,16.6852,2.2337,5.3857,5.3533,100728.2534,100728.2534,19492.2293,2129395.2769,2129395.2769,3.3113,6.1495,0.3835,0.3835
2024-08-23,21.0600,21.6100,21.0600,21.3700,0.2300,1.0900,13901.0000,29767.8440,21.3700,45.0300,0.1380,0.7132,1.2700,17.0947,16.6467,2.3711,5.4443,5.4075,100728.2534,100728.2534,19492.2293,2152562.7752,2152562.7752,3.2756,6.0833,0.3799,0.3799
2024-08-26,21.5100,21.5100,21.0200,21.4200,0.0500,0.2300,16057.8500,34258.0640,21.4200,45.1300,0.1594,0.8238,1.3800,17.1347,16.6856,2.3767,5.4571,5.4202,100728.2534,100728.2534,19492.2293,2157599.1878,2157599.1878,3.2680,6.0691,0.3719,0.3719
2024-08-27,21.3100,21.6500,20.8200,21.1700,-0.2500,-1.1700,19477.9500,41183.8030,21.1700,44.6100,0.1934,0.9993,1.5100,16.9347,16.4909,2.3489,5.3934,5.3569,100728.2534,100728.2534,19492.2293,2132417.1245,2132417.1245,3.3066,6.1408,0.3754,0.3754
2024-08-28,20.9600,21.3700,20.9600,21.1400,-0.0300,-0.1400,13036.5100,27615.9940,21.1400,44.5400,0.1294,0.6688,0.9200,16.9107,16.4675,2.3456,5.3857,5.3493,100728.2534,100728.2534,19492.2293,2129395.2769,2129395.2769,3.3113,6.1495,0.3817,0.3817
2024-08-29,21.0400,21.2800,20.8600,21.2400,0.1000,0.4700,14496.0000,30567.8550,21.2400,44.7500,0.1439,0.7437,0.9900,16.9907,16.5454,2.3567,5.4112,5.3746,100728.2534,100728.2534,19492.2293,2139468.1022,2139468.1022,3.2957,6.1205,0.3802,0.3802
2024-08-30,21.0500,21.8800,20.9600,21.5100,0.2700,1.2700,17630.0000,37813.9760,21.5100,45.3200,0.1750,0.9045,1.1500,17.2067,16.7557,2.3867,5.4800,5.4429,100728.2534,100728.2534,19492.2293,2166664.7306,2166664.7306,3.2543,6.0437,0.3800,0.3800
2024-09-02,21.4700,21.5300,20.7500,21.2800,-0.2300,-1.0700,23948.1100,50754.5300,21.2800,44.8400,0.2377,1.2286,1.4800,17.0227,16.5766,2.3611,5.4214,5.3847,100728.2534,100728.2534,19492.2293,2143497.2324,2143497.2324,3.2895,6.1090,0.3726,0.3726
2024-09-03,21.2800,21.6800,21.0200,21.4300,0.1500,0.7000,21085.3800,45096.1890,21.4300,45.1500,0.2093,1.0817,1.1900,17.1427,16.6934,2.3778,5.4596,5.4227,100728.2534,100728.2534,19492.2293,2158606.4704,2158606.4704,3.2664,6.0663,0.3759,0.3759
2024-09-04,21.3000,21.5900,21.1300,21.2900,-0.1400,-0.6500,12070.1300,25821.3560,21.2900,44.8600,0.1198,0.6192,0.6700,17.0307,16.5844,2.3623,5.4240,5.3873,100728.2534,100728.2534,19492.2293,2144504.5149,2144504.5149,3.2879,6.1062,0.3756,0.3756
2024-09-05,21.3700,22.0200,21.3500,21.9800,0.6900,3.2400,15973.0000,34783.4390,21.9800,46.3100,0.1586,0.8195,0.9000,17.5826,17.1219,2.4388,5.5997,5.5619,100728.2534,100728.2534,19492.2293,2214007.0097,2214007.0097,3.1847,5.9145,0.3744,0.3744
2024-09-06,22.0000,22.1200,21.7000,21.8300,-0.1500,-0.6800,11540.2500,25275.4160,21.8300,46.0000,0.1146,0.5920,0.6400,17.4626,17.0050,2.4222,5.5615,5.5239,100728.2534,100728.2534,19492.2293,2198897.7717,2198897.7717,3.2066,5.9551,0.3636,0.3636
2024-09-09,21.8600,22.7200,21.7300,22.6500,0.8200,3.7600,26005.5100,58262.0900,22.6500,47.7200,0.2582,1.3341,1.5400,18.1186,17.6438,2.5132,5.7704,5.7314,100728.2534,100728.2534,19492.2293,2281494.9395,2281494.9395,3.0905,5.7395,0.3660,0.3660
2024-09-10,22.6300,22.8000,22.2000,22.7500,0.1000,0.4400,22632.5100,50927.9000,22.7500,47.9300,0.2247,1.1611,1.3100,18.1986,17.7217,2.5242,5.7959,5.7567,100728.2534,100728.2534,19492.2293,2291567.7649,2291567.7649,3.0769,5.7143,0.3535,0.3535
2024-09-11,22.6000,23.6500,22.5100,23.3600,0.6100,2.6800,35228.9400,82064.2980,23.3600,49.2200,0.3497,1.8073,2.0000,18.6865,18.1969,2.5919,5.9513,5.9111,100728.2534,100728.2534,19492.2293,2353011.9994,2353011.9994,2.9966,5.5651,0.3540,0.3540
2024-09-12,23.3800,24.0100,23.2200,23.4000,0.0400,0.1700,36883.4100,86914.7490,23.4000,49.3000,0.3662,1.8922,1.6600,18.7185,18.2280,2.5964,5.9615,5.9212,100728.2534,100728.2534,19492.2293,2357041.1296,2357041.1296,2.9915,5.5556,0.3422,0.3422
2024-09-13,23.4000,23.6900,23.0400,23.2600,-0.1400,-0.6000,45223.0000,105658.6370,23.2600,49.0100,0.4490,2.3201,1.7100,18.6065,18.1190,2.5808,5.9258,5.8858,100728.2534,100728.2534,19492.2293,2342939.1741,2342939.1741,3.0095,5.5890,0.3419,0.3419
2024-09-18,23.2000,24.1600,23.1500,23.9900,0.7300,3.1400,32695.0000,77896.2180,23.9900,50.5500,0.3246,1.6773,0.9800,19.1905,18.6876,2.6618,6.1118,6.0705,100728.2534,100728.2534,19492.2293,2416470.7991,2416470.7991,2.9179,5.4189,0.3448,0.3448
2024-09-19,24.0000,24.4700,23.8900,24.4400,0.4500,1.8800,31337.2000,76187.2560,24.4400,51.5000,0.3111,1.6077,0.9100,19.5505,19.0381,2.7118,6.2265,6.1843,100728.2534,100728.2534,19492.2293,2461798.5131,2461798.5131,2.8642,5.3191,0.3333,0.3333
2024-09-20,24.2800,25.0400,24.0900,24.6000,0.1600,0.6500,41418.9400,101849.1730,24.6000,51.8300,0.4112,2.1249,1.1400,19.6785,19.1628,2.7295,6.2672,6.2248,100728.2534,100728.2534,19492.2293,2477915.0336,2477915.0336,2.8455,5.2846,0.3295,0.3295
2024-09-23,24.6000,25.3400,24.3400,25.2800,0.6800,2.7600,36855.3900,92600.2450,25.2800,53.2600,0.3659,1.8908,0.9800,20.2224,19.6925,2.8050,6.4405,6.3969,100728.2534,100728.2534,19492.2293,2546410.2460,2546410.2460,2.7690,5.1424,0.3252,0.3252
2024-09-24,25.4400,25.6000,24.7200,25.4200,0.1400,0.5500,34425.5700,86532.9050,25.4200,53.5600,0.3418,1.7661,0.9200,20.3344,19.8015,2.8205,6.4761,6.4323,100728.2534,100728.2534,19492.2293,2560512.2014,2560512.2014,2.7537,5.1141,0.3145,0.3145
2024-09-25,25.5000,25.9300,25.4800,25.7100,0.2900,1.1400,26510.7700,68096.8760,25.7100,54.1700,0.2632,1.3601,0.7500,20.5664,20.0274,2.8527,6.5500,6.5057,100728.2534,100728.2534,19492.2293,2589723.3949,2589723.3949,2.7227,5.0564,0.3137,0.3137
2024-09-26,25.5800,26.2900,25.3600,26.1400,0.4300,1.6700,45624.1400,118646.1960,26.1400,55.0800,0.4529,2.3406,1.3400,20.9104,20.3624,2.9004,6.6596,6.6145,100728.2534,100728.2534,19492.2293,2633036.5439,2633036.5439,2.6779,4.9732,0.3127,0.3127
2024-09-27,26.2800,26.5000,25.7500,26.3200,0.1800,0.6900,29510.7200,77089.8400,26.3200,55.4600,0.2930,1.5140,0.8000,21.0544,20.5026,2.9204,6.7054,6.6601,100728.2534,100728.2534,19492.2293,2651167.6295,2651167.6295,2.6596,4.9392,0.3044,0.3044
2024-09-30,26.8200,28.0000,26.5400,27.5900,1.2700,4.8300,117896.7300,322779.4540,27.5900,58.1300,1.1704,6.0484,3.4100,22.0703,21.4919,3.0613,7.0290,6.9814,100728.2534,100728.2534,19492.2293,2779092.5113,2779092.5113,2.5372,4.7119,0.2983,0.2983
2024-10-08,29.8100,30.3400,26.4000,26.9400,-0.6500,-2.3600,120819.1200,335191.9950,26.9400,56.7600,1.1995,6.1983,2.3800,21.5503,20.9856,2.9892,6.8634,6.8170,100728.2534,100728.2534,19492.2293,2713619.1466,2713619.1466,2.5984,4.8255,0.2684,0.2684
2024-10-09,25.9400,26.1300,24.2500,24.2500,-2.6900,-9.9900,106891.1100,264393.8830,24.2500,51.0900,1.0612,5.4838,1.5700,19.3985,18.8901,2.6907,6.1781,6.1363,100728.2534,100728.2534,19492.2293,2442660.1450,2442660.1450,2.8866,5.3608,0.3084,0.3084
2024-10-10,24.0900,24.6200,22.9900,23.7300,-0.5200,-2.1400,95970.7500,228568.5750,23.7300,50.0000,0.9528,4.9235,1.1400,18.9825,18.4851,2.6330,6.0456,6.0047,100728.2534,100728.2534,19492.2293,2390281.4532,2390281.4532,2.9499,5.4783,0.3321,0.3321
2024-10-11,23.7500,24.2200,23.4500,23.7800,0.0500,0.2100,74554.7100,177544.4920,23.7800,50.1000,0.7402,3.8248,0.7900,19.0225,18.5240,2.6385,6.0583,6.0173,100728.2534,100728.2534,19492.2293,2395317.8659,2395317.8659,2.9437,5.4668,0.3368,0.3368
2024-10-14,24.3000,24.6100,23.6100,24.2300,0.4500,1.8900,65825.2500,158882.0700,24.2300,51.0500,0.6535,3.3770,0.6400,19.3825,18.8746,2.6885,6.1730,6.1312,100728.2534,100728.2534,19492.2293,2440645.5799,2440645.5799,2.8890,5.3652,0.3292,0.3292
