交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2023-10-09,22.3300,22.5000,22.0500,22.4000,0.0600,0.2700,13563.5600,30239.9250,11.7800,34.1400,0.7533,0.8024,0.3900,15.9232,15.6262,2.0249,2.1655,2.0161,33220.8340,18004.4915,16904.3815,744146.6816,403300.6096,2.3211,2.2998,2.3287
2023-10-10,22.5400,22.8500,22.0000,22.2300,-0.1700,-0.7600,11570.0500,25716.0950,11.6900,33.8800,0.6426,0.6844,0.3500,15.8023,15.5076,2.0095,2.1490,2.0008,33220.8340,18004.4915,16904.3815,738499.1398,400239.8460,2.3389,2.3174,2.3070
2023-10-11,22.3800,22.3800,21.7000,21.8700,-0.3600,-1.6200,17018.2500,37321.8070,11.5000,33.3300,0.9452,1.0067,0.8300,15.5464,15.2564,1.9770,2.1142,1.9684,33220.8340,18004.4915,16904.3815,726539.6396,393758.2291,2.3774,2.3555,2.3235
2023-10-12,22.0700,22.1400,21.4100,21.5600,-0.3100,-1.4200,31129.7600,67280.1110,11.3400,32.8600,1.7290,1.8415,1.5400,15.3261,15.0402,1.9489,2.0843,1.9405,33220.8340,18004.4915,16904.3815,716241.1810,388176.8367,2.4115,2.3894,2.3561
2023-10-13,21.5000,21.5500,20.9500,21.0600,-0.5000,-2.3200,31976.9000,67555.7830,11.0800,32.1000,1.7761,1.8916,1.6000,14.9706,14.6914,1.9037,2.0359,1.8955,33220.8340,18004.4915,16904.3815,699630.7640,379174.5910,2.4688,2.4461,2.4186
2023-10-16,21.1000,21.5500,20.9100,21.4800,0.4200,1.9900,32138.0000,68487.6330,11.3000,32.7400,1.7850,1.9012,1.5300,15.2692,14.9844,1.9417,2.0765,1.9333,33220.8340,18004.4915,16904.3815,713583.5143,386736.4774,2.4205,2.3983,2.4645
2023-10-17,21.6600,21.6800,21.2600,21.5300,0.0500,0.2300,13200.4800,28312.0740,11.3200,32.8100,0.7332,0.7809,0.5300,15.3047,15.0193,1.9462,2.0814,1.9378,33220.8340,18004.4915,16904.3815,715244.5560,387636.7020,2.4149,2.3927,2.4007
2023-10-18,21.3300,21.4900,21.0400,21.1500,-0.3800,-1.7600,16362.4100,34674.0600,11.1200,32.2300,0.9088,0.9679,0.6500,15.0346,14.7542,1.9119,2.0446,1.9036,33220.8340,18004.4915,16904.3815,702620.6391,380794.9952,2.4583,2.4357,2.4379
2023-10-19,21.0000,21.5000,20.8000,21.3300,0.1800,0.8500,16661.0000,35409.1410,11.2200,32.5100,0.9254,0.9856,0.6700,15.1626,14.8797,1.9282,2.0620,1.9198,33220.8340,18004.4915,16904.3815,708600.3892,384035.8037,2.4375,2.4152,2.4762
2023-10-20,21.3100,21.5500,21.0000,21.1100,-0.2200,-1.0300,11947.8700,25316.6950,11.1000,32.1700,0.6636,0.7068,0.5400,15.0062,14.7263,1.9083,2.0408,1.9000,33220.8340,18004.4915,16904.3815,701291.8057,380074.8156,2.4629,2.4403,2.4402
2023-10-23,20.9100,21.0400,20.2000,20.3200,-0.7900,-3.7400,28246.7000,57904.4020,10.6900,30.9700,1.5689,1.6710,1.5600,14.4446,14.1752,1.8369,1.9644,1.8289,33220.8340,18004.4915,16904.3815,675047.3469,365851.2673,2.5587,2.5352,2.4868
2023-10-24,20.5200,21.0300,20.3700,20.9400,0.6200,3.0500,32158.2000,66851.8150,11.0100,31.9100,1.7861,1.9024,1.8600,14.8853,14.6077,1.8929,2.0243,1.8847,33220.8340,18004.4915,16904.3815,695644.2640,377014.0520,2.4829,2.4602,2.5341
2023-10-25,21.0000,21.5000,20.6800,20.8200,-0.1200,-0.5700,23705.0000,49853.7140,10.9500,31.7300,1.3166,1.4023,1.1200,14.8000,14.5240,1.8821,2.0127,1.8739,33220.8340,18004.4915,16904.3815,691657.7639,374853.5130,2.4972,2.4743,2.4762
2023-10-26,20.6800,21.2700,20.4300,20.8700,0.0500,0.2400,19297.8400,40114.8450,10.9800,31.8100,1.0718,1.1416,0.8600,14.8356,14.5588,1.8866,2.0176,1.8784,33220.8340,18004.4915,16904.3815,693318.8056,375753.7376,2.4913,2.4684,2.5145
2023-10-27,20.9800,21.7600,20.9800,21.6600,0.7900,3.7900,29701.8700,64232.4040,11.3900,33.0100,1.6497,1.7571,1.2900,15.3972,15.1099,1.9580,2.0939,1.9495,33220.8340,18004.4915,16904.3815,719563.2644,389977.2859,2.4004,2.3784,2.4786
2023-10-30,22.0300,22.2000,20.0100,20.4200,-1.2400,-5.7200,93920.9300,193233.3520,10.7400,31.1200,5.2165,5.5560,3.5300,14.5157,12.7147,1.7664,1.9741,1.7257,33220.8340,18004.4915,16904.3815,678369.4303,367651.7164,2.5462,2.5228,2.3604
2023-10-31,20.3200,20.9100,20.0100,20.2500,-0.1700,-0.8300,57923.0600,117554.4800,10.6500,30.8600,3.2171,3.4265,1.4600,14.3949,12.6088,1.7517,1.9576,1.7114,33220.8340,18004.4915,16904.3815,672721.8885,364590.9529,2.5675,2.5440,2.5591
2023-11-01,20.2400,20.6000,20.0900,20.2500,0.0000,0.0000,36211.7000,73619.8710,10.6500,30.8600,2.0113,2.1421,0.8100,14.3949,12.6088,1.7517,1.9576,1.7114,33220.8340,18004.4915,16904.3815,672721.8885,364590.9529,2.5675,2.5440,2.5692
2023-11-02,20.1200,20.5000,19.8300,20.4100,0.1600,0.7900,32605.9700,65922.7660,10.7400,31.1000,1.8110,1.9288,0.6900,14.5086,12.7084,1.7656,1.9731,1.7249,33220.8340,18004.4915,16904.3815,678037.2219,367471.6715,2.5474,2.5240,2.5845
2023-11-03,20.4800,21.3500,20.4200,21.2300,0.8200,4.0200,34119.8700,71472.8920,11.1700,32.3500,1.8951,2.0184,0.6800,15.0915,13.2190,1.8365,2.0524,1.7942,33220.8340,18004.4915,16904.3815,705278.3058,382235.3545,2.4490,2.4266,2.5391
2023-11-06,21.2300,21.4800,20.9500,21.2000,-0.0300,-0.1400,36945.2000,78259.3020,11.1500,32.3100,2.0520,2.1855,0.7300,15.0702,13.2003,1.8339,2.0495,1.7917,33220.8340,18004.4915,16904.3815,704281.6808,381695.2198,2.4525,2.4300,2.4494
2023-11-07,21.2000,21.3200,20.6900,20.9300,-0.2700,-1.2700,43428.4600,90630.2840,11.0100,31.9000,2.4121,2.5691,1.1000,14.8782,13.0322,1.8105,2.0234,1.7688,33220.8340,18004.4915,16904.3815,695312.0556,376834.0071,2.4841,2.4613,2.4528
2023-11-08,20.9300,21.0400,20.2700,20.6100,-0.3200,-1.5300,25968.4300,53533.3710,10.8400,31.4100,1.4423,1.5362,0.7100,14.6508,12.8330,1.7829,1.9924,1.7418,33220.8340,18004.4915,16904.3815,684681.3887,371072.5698,2.5227,2.4996,2.4845
2023-11-09,20.5500,20.6300,20.3100,20.5900,-0.0200,-0.1000,20500.0000,41996.1490,10.8300,31.3800,1.1386,1.2127,0.5900,14.6365,12.8205,1.7811,1.9905,1.7401,33220.8340,18004.4915,16904.3815,684016.9721,370712.4800,2.5251,2.5020,2.5304
2023-11-10,20.4200,20.7200,20.3100,20.3600,-0.2300,-1.1200,20611.8500,42194.6960,10.7100,31.0300,1.1448,1.2193,0.6400,14.4730,12.6773,1.7612,1.9683,1.7207,33220.8340,18004.4915,16904.3815,676376.1802,366571.4469,2.5537,2.5302,2.5465
