交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%),股息率(S1-沿用)(%),股息率(S2-累加)(%)
2024-08-08,6.9200,6.9600,6.8700,6.9300,-0.0100,-0.1400,49946.7800,34505.8380,6.6500,8.3500,0.2663,0.5492,0.6500,4.8843,4.8258,0.4871,1.8226,1.7998,347456.6017,187591.8661,90941.4044,2407874.2498,1300011.6321,5.6998,5.8874,0.5896,0.5896,5.8960,11.8786
2024-08-09,6.9300,7.0000,6.9200,6.9300,0.0000,0.0000,51323.0000,35717.0880,6.6500,8.3500,0.2736,0.5644,0.7200,4.8843,4.8258,0.4871,1.8226,1.7998,347456.6017,187591.8661,90941.4044,2407874.2498,1300011.6321,5.6998,5.8874,0.5887,0.5887,5.8874,11.8615
2024-08-12,6.9500,6.9500,6.8400,6.8500,-0.0800,-1.1500,43117.0000,29652.8790,6.5700,8.2600,0.2298,0.4741,0.6600,4.8280,4.7701,0.4815,1.8015,1.7790,347456.6017,187591.8661,90941.4044,2380077.7216,1285004.2828,5.7664,5.9562,0.5871,0.5871,5.8705,11.8273
2024-08-13,6.8600,6.9200,6.8400,6.8900,0.0400,0.5800,47882.3800,32928.0140,6.6100,8.3100,0.2552,0.5265,0.9000,4.8561,4.7979,0.4843,1.8120,1.7894,347456.6017,187591.8661,90941.4044,2393975.9857,1292507.9574,5.7329,5.9216,0.5948,0.5948,5.9475,11.9825
2024-08-14,6.8700,6.9500,6.8700,6.8900,0.0000,0.0000,43004.0000,29664.0980,6.6100,8.3100,0.2292,0.4729,0.8800,4.8561,4.7979,0.4843,1.8120,1.7894,347456.6017,187591.8661,90941.4044,2393975.9857,1292507.9574,5.7329,5.9216,0.5939,0.5939,5.9389,11.9651
2024-08-15,6.8700,6.9600,6.8600,6.9400,0.0500,0.7300,53320.3200,36936.7950,6.6600,8.3700,0.2842,0.5863,1.1300,4.8914,4.8327,0.4878,1.8252,1.8024,347456.6017,187591.8661,90941.4044,2411348.8158,1301887.5507,5.6916,5.8790,0.5939,0.5939,5.9389,11.9651
2024-08-16,6.9400,7.0000,6.9300,6.9800,0.0400,0.5800,55687.2500,38829.2750,6.7000,8.4100,0.2969,0.6123,1.1700,4.9196,4.8606,0.4906,1.8357,1.8128,347456.6017,187591.8661,90941.4044,2425247.0799,1309391.2254,5.6590,5.8453,0.5879,0.5879,5.8790,11.8444
2024-08-19,6.9900,7.1400,6.9800,7.1400,0.1600,2.2900,95384.2400,67541.0490,6.8500,8.6100,0.5085,1.0489,1.9600,5.0323,4.9720,0.5019,1.8778,1.8543,347456.6017,187591.8661,90941.4044,2480840.1361,1339405.9240,5.5322,5.7143,0.5837,0.5837,5.8369,11.7597
2024-08-20,7.1500,7.1900,7.0600,7.0900,-0.0500,-0.7000,80048.0000,56923.3050,6.8000,8.5500,0.4267,0.8802,1.3600,4.9971,4.9372,0.4983,1.8646,1.8413,347456.6017,187591.8661,90941.4044,2463467.3061,1330026.3306,5.5712,5.7546,0.5706,0.5706,5.7063,11.4965
2024-08-21,7.0800,7.0900,6.9900,6.9900,-0.1000,-1.4100,51011.0000,35831.4410,6.7100,8.4300,0.2719,0.5609,0.7800,4.9266,4.8676,0.4913,1.8383,1.8154,347456.6017,187591.8661,90941.4044,2428721.6459,1311267.1440,5.6509,5.8369,0.5763,0.5763,5.7627,11.6102
2024-08-22,7.0100,7.0800,6.9900,7.0600,0.0700,1.0000,56572.3700,39946.1800,6.7700,8.5100,0.3016,0.6221,0.8400,4.9760,4.9163,0.4962,1.8568,1.8335,347456.6017,187591.8661,90941.4044,2453043.6080,1324398.5747,5.5949,5.7790,0.5820,0.5820,5.8203,11.7261
2024-08-23,7.0600,7.1000,7.0000,7.0600,0.0000,0.0000,49872.6600,35104.2190,6.7700,8.5100,0.2659,0.5484,0.7400,4.9760,4.9163,0.4962,1.8568,1.8335,347456.6017,187591.8661,90941.4044,2453043.6080,1324398.5747,5.5949,5.7790,0.5779,0.5779,5.7790,11.6431
2024-08-26,7.0700,7.0900,7.0000,7.0900,0.0300,0.4200,54703.0000,38598.0130,6.8000,8.5500,0.2916,0.6015,0.8200,4.9971,4.9372,0.4983,1.8646,1.8413,347456.6017,187591.8661,90941.4044,2463467.3061,1330026.3306,5.5712,5.7546,0.5771,0.5771,5.7709,11.6266
2024-08-27,7.0700,7.1500,7.0600,7.1400,0.0500,0.7100,60366.0000,42989.2390,6.8500,8.6100,0.3218,0.6638,1.0300,5.0323,4.9720,0.5019,1.8778,1.8543,347456.6017,187591.8661,90941.4044,2480840.1361,1339405.9240,5.5322,5.7143,0.5771,0.5771,5.7709,11.6266
2024-08-28,7.1300,7.1400,7.0100,7.0800,-0.0600,-0.8400,60854.2800,43048.4850,6.7900,8.5300,0.3244,0.6692,1.1200,4.9901,4.9302,0.4976,1.8620,1.8387,347456.6017,187591.8661,90941.4044,2459992.7400,1328150.4120,5.5791,5.7627,0.5722,0.5722,5.7223,11.5288
2024-08-29,7.0400,7.0800,6.8500,6.8600,-0.2200,-3.1100,95914.9100,66382.6170,6.5800,8.2700,0.5113,1.0547,1.7000,4.8350,4.7770,0.4822,1.8042,1.7816,347456.6017,187591.8661,90941.4044,2383552.2877,1286880.2014,5.7580,5.9475,0.5795,0.5795,5.7955,11.6761
2024-08-30,6.8300,6.9100,6.7800,6.8100,-0.0500,-0.7300,81143.2800,55526.7940,6.5300,8.2100,0.4326,0.8923,1.2600,4.7998,4.7422,0.4787,1.7910,1.7686,347456.6017,187591.8661,90941.4044,2366179.4576,1277500.6081,5.8003,5.9912,0.5974,0.5974,5.9736,12.0351
2024-09-02,6.8000,6.8900,6.7600,6.7600,-0.0500,-0.7300,97072.0000,66185.6800,6.4900,8.1500,0.5175,1.2448,1.3800,4.7645,4.6515,0.4580,1.7779,1.7536,347456.6017,187591.8661,77984.9112,2348806.6275,1268121.0148,5.8432,6.0355,0.6000,0.6000,6.0000,12.0882
2024-09-03,6.7800,6.8000,6.6700,6.7600,0.0000,0.0000,75404.0000,50771.1760,6.4900,8.1500,0.4020,0.9669,0.9500,4.7645,4.6515,0.4580,1.7779,1.7536,347456.6017,187591.8661,77984.9112,2348806.6275,1268121.0148,5.8432,6.0355,0.6018,0.6018,6.0177,12.1239
2024-09-04,6.7200,6.7800,6.7100,6.7400,-0.0200,-0.3000,46588.5400,31433.2640,6.4700,8.1200,0.2484,0.5974,0.5700,4.7504,4.6377,0.4567,1.7726,1.7484,347456.6017,187591.8661,77984.9112,2341857.4955,1264369.1775,5.8605,6.0534,0.6071,0.6071,6.0714,12.2321
2024-09-05,6.7300,6.8400,6.7200,6.8200,0.0800,1.1900,53987.0800,36629.3240,6.5400,8.2200,0.2878,0.6923,0.6800,4.8068,4.6928,0.4621,1.7936,1.7692,347456.6017,187591.8661,77984.9112,2369654.0236,1279376.5268,5.7918,5.9824,0.6062,0.6062,6.0624,12.2140
2024-09-06,6.8200,6.8700,6.7800,6.7800,-0.0400,-0.5900,44691.0000,30514.6700,6.5000,8.1700,0.2382,0.5731,0.6300,4.7786,4.6652,0.4594,1.7831,1.7588,347456.6017,187591.8661,77984.9112,2355755.7595,1271872.8522,5.8259,6.0177,0.5982,0.5982,5.9824,12.0528
2024-09-09,6.7600,6.7900,6.6800,6.6800,-0.1000,-1.4700,46995.2900,31520.6480,6.4100,8.0500,0.2505,0.6026,0.7400,4.7081,4.5964,0.4526,1.7568,1.7328,347456.6017,187591.8661,77984.9112,2321010.0994,1253113.6655,5.9131,6.1078,0.6036,0.6036,6.0355,12.1598
2024-09-10,6.6800,6.7200,6.6300,6.7000,0.0200,0.3000,46496.0000,31014.6080,6.4300,8.0800,0.2479,0.5962,0.8700,4.7222,4.6102,0.4540,1.7621,1.7380,347456.6017,187591.8661,77984.9112,2327959.2314,1256865.5029,5.8955,6.0896,0.6108,0.6108,6.1078,12.3054
2024-09-11,6.6900,6.7100,6.5800,6.6200,-0.0800,-1.1900,45247.9600,29956.8840,6.3500,7.9800,0.2412,0.5802,0.9500,4.6658,4.5551,0.4485,1.7410,1.7173,347456.6017,187591.8661,77984.9112,2300162.7033,1241858.1536,5.9667,6.1631,0.6099,0.6099,6.0987,12.2870
2024-09-12,6.6000,6.6700,6.5800,6.6200,0.0000,0.0000,33725.1400,22346.2530,6.3500,7.9800,0.1798,0.4325,0.7100,4.6658,4.5551,0.4485,1.7410,1.7173,347456.6017,187591.8661,77984.9112,2300162.7033,1241858.1536,5.9667,6.1631,0.6182,0.6182,6.1818,12.4545
2024-09-13,6.6200,6.7000,6.6200,6.6300,0.0100,0.1500,40244.3700,26770.7460,6.3600,7.9900,0.2145,0.5161,0.9300,4.6729,4.5620,0.4492,1.7437,1.7199,347456.6017,187591.8661,77984.9112,2303637.2693,1243734.0722,5.9577,6.1538,0.6163,0.6163,6.1631,12.4169
2024-09-18,6.6200,6.6600,6.5300,6.6300,0.0000,0.0000,40956.0000,26989.4520,6.3600,7.9900,0.2183,0.5252,0.9600,4.6729,4.5620,0.4492,1.7437,1.7199,347456.6017,187591.8661,77984.9112,2303637.2693,1243734.0722,5.9577,6.1538,0.6163,0.6163,6.1631,12.4169
2024-09-19,6.6200,6.7500,6.6000,6.7300,0.1000,1.5100,53989.0000,36132.0600,6.4600,8.1100,0.2878,0.6923,1.3100,4.7434,4.6308,0.4560,1.7700,1.7458,347456.6017,187591.8661,77984.9112,2338382.9294,1262493.2589,5.8692,6.0624,0.6163,0.6163,6.1631,12.4169
2024-09-20,6.7500,6.7700,6.7000,6.7300,0.0000,0.0000,53728.0000,36200.5520,6.4600,8.1100,0.2864,0.6890,1.2500,4.7434,4.6308,0.4560,1.7700,1.7458,347456.6017,187591.8661,77984.9112,2338382.9294,1262493.2589,5.8692,6.0624,0.6044,0.6044,6.0444,12.1778
2024-09-23,6.7400,6.9500,6.7300,6.9300,0.2000,2.9700,75623.5600,51997.2090,6.6500,8.3500,0.4031,0.9697,1.7000,4.8843,4.7684,0.4695,1.8226,1.7977,347456.6017,187591.8661,77984.9112,2407874.2498,1300011.6321,5.6998,5.8874,0.6053,0.6053,6.0534,12.1958
2024-09-24,6.9300,7.1900,6.9200,7.1900,0.2600,3.7500,115317.4300,81793.2170,6.9000,8.6700,0.6147,1.4787,2.1800,5.0676,4.9474,0.4872,1.8909,1.8651,347456.6017,187591.8661,77984.9112,2498212.9662,1348785.5173,5.4937,5.6745,0.5887,0.5887,5.8874,11.8615
2024-09-25,7.2500,7.4000,7.2300,7.3500,0.1600,2.2300,140064.9200,102711.9430,7.0500,8.8600,0.7466,1.7961,2.0600,5.1804,5.0574,0.4980,1.9330,1.9066,347456.6017,187591.8661,77984.9112,2553806.0225,1378800.2158,5.3741,5.5510,0.5628,0.5628,5.6276,11.3379
2024-09-26,7.3300,7.6600,7.2900,7.6500,0.3000,4.0800,149478.3000,111745.1650,7.3400,9.2200,0.7968,1.9168,1.7000,5.3918,5.2639,0.5183,2.0119,1.9845,347456.6017,187591.8661,77984.9112,2658043.0030,1435077.7757,5.1634,5.3333,0.5566,0.5566,5.5662,11.2142
2024-09-27,7.7100,7.8600,7.5900,7.6600,0.0100,0.1300,88669.4400,68215.7560,7.3500,9.2300,0.4727,1.1370,0.8300,5.3988,5.2708,0.5190,2.0146,1.9871,347456.6017,187591.8661,77984.9112,2661517.5690,1436953.6943,5.1566,5.3264,0.5292,0.5292,5.2918,10.6615
2024-09-30,7.8200,8.2000,7.6700,8.1000,0.4400,5.7400,303327.4400,241297.5230,7.7700,9.7600,1.6170,3.8896,2.6600,5.7090,5.5735,0.5488,2.1303,2.1012,347456.6017,187591.8661,77984.9112,2814398.4738,1519494.1154,4.8765,5.0370,0.5217,0.5217,5.2174,10.5115
2024-10-08,8.9000,8.9000,8.0000,8.3200,0.2200,2.7200,351033.0100,292676.8920,7.9800,10.0300,1.8713,4.5013,2.2000,5.8640,5.7249,0.5637,2.1881,2.1583,347456.6215,187591.8859,77984.9310,2890839.0909,1560764.4907,4.7476,4.9038,0.4584,0.4584,4.5843,9.2360
2024-10-09,8.1300,8.1800,7.6200,7.6400,-0.6800,-8.1700,195709.0500,154279.3050,7.3300,9.2100,1.0433,2.5096,0.9500,5.3848,5.2570,0.5177,2.0093,1.9819,347456.6215,187591.8859,77984.9310,2654568.5883,1433202.0083,5.1701,5.3403,0.5018,0.5018,5.0185,10.1107
2024-10-10,7.8000,8.0100,7.6500,7.8300,0.1900,2.4900,176990.8600,139022.9620,7.5100,9.4400,0.9435,2.2696,0.8100,5.5187,5.3877,0.5305,2.0593,2.0312,347456.6215,187591.8859,77984.9310,2720585.3463,1468844.4666,5.0447,5.2107,0.5231,0.5231,5.2308,10.5385
2024-10-11,7.8300,7.9500,7.7300,7.7700,-0.0600,-0.7700,157620.6700,123101.0430,7.4500,9.3700,0.8402,2.0212,0.7100,5.4764,5.3464,0.5265,2.0435,2.0156,347456.6215,187591.8859,77984.9310,2699737.9491,1457588.9534,5.0836,5.2510,0.5211,0.5211,5.2107,10.4981
2024-10-14,7.8900,8.4200,7.8800,8.3200,0.5500,7.0800,329323.2200,270713.1340,7.9800,10.0300,1.7555,4.2229,1.3900,5.8640,5.7249,0.5637,2.1881,2.1583,347456.6215,187591.8859,77984.9310,2890839.0909,1560764.4907,4.7476,4.9038,0.5171,0.5171,5.1711,10.4183
2024-10-15,8.2100,8.8200,8.1700,8.4200,0.1000,1.2000,419674.3200,359623.0730,8.0800,10.1500,2.2372,5.3815,1.7300,5.9345,5.7937,0.5705,2.2144,2.1842,347456.6215,187591.8859,77984.9310,2925584.7530,1579523.6793,4.6912,4.8456,0.4970,0.4970,4.9695,10.0122
2024-10-16,8.3000,9.1900,8.2900,9.1200,0.7000,8.3100,596935.1900,535979.6920,8.7500,10.9900,3.1821,7.6545,2.3300,6.4279,6.2754,0.6179,2.3985,2.3658,347456.6215,187591.8859,77984.9310,3168804.3881,1710837.9994,4.3311,4.4737,0.4916,0.4916,4.9157,9.9036
2024-10-17,9.0000,9.0500,8.6700,8.7600,-0.3600,-3.9500,391602.1300,345834.0000,8.4000,10.5600,2.0875,5.0215,1.1700,6.1741,6.0276,0.5935,2.3038,2.2724,347456.6215,187591.8859,77984.9310,3043720.0043,1643304.9205,4.5091,4.6575,0.4533,0.4533,4.5333,9.1333
2024-10-18,8.6900,8.9000,8.6400,8.7800,0.0200,0.2300,342733.6100,299939.0120,8.4200,10.5800,1.8270,4.3949,0.9000,6.1882,6.0414,0.5949,2.3091,2.2776,347456.6215,187591.8859,77984.9310,3050669.1368,1647056.7582,4.4988,4.6469,0.4695,0.4695,4.6951,9.4591
2024-10-21,8.6700,8.6700,8.4100,8.6400,-0.1400,-1.5900,254360.4400,216943.4140,8.2900,10.4100,1.3559,3.2617,0.6100,6.0896,5.9451,0.5854,2.2723,2.2413,347456.6215,187591.8859,77984.9310,3002025.2098,1620793.8942,4.5717,4.7222,0.4706,0.4706,4.7059,9.4810
2024-10-22,8.5700,8.7400,8.5400,8.7100,0.0700,0.8100,156923.1200,135567.1400,8.3600,10.5000,0.8365,2.0122,0.3900,6.1389,5.9932,0.5902,2.2907,2.2594,347456.6215,187591.8859,77984.9310,3026347.1733,1633925.3262,4.5350,4.6843,0.4761,0.4761,4.7608,9.5916
2024-10-23,8.6500,8.9300,8.6300,8.7100,0.0000,0.0000,175791.4000,153792.1160,8.3600,10.5000,0.9371,2.2542,0.5000,6.1389,5.9932,0.5902,2.2907,2.2594,347456.6215,187591.8859,77984.9310,3026347.1733,1633925.3262,4.5350,4.6843,0.4717,0.4717,4.7168,9.5029
2024-10-24,8.6300,8.7600,8.5700,8.6400,-0.0700,-0.8000,107552.0000,92982.2370,8.2900,10.4100,0.5733,1.3791,0.4100,6.0896,5.9451,0.5854,2.2723,2.2413,347456.6215,187591.8859,77984.9310,3002025.2098,1620793.8942,4.5717,4.7222,0.4728,0.4728,4.7277,9.5249
2024-10-25,8.6100,8.6500,8.4000,8.4500,-0.1900,-2.2000,157675.2100,133678.4100,8.1100,10.1900,0.8405,2.0219,0.7600,5.9556,5.8143,0.5725,2.2223,2.1920,347456.6215,187591.8859,77984.9310,2936008.4517,1585151.4359,4.6745,4.8284,0.4739,0.4739,4.7387,9.5470
2024-10-28,8.4500,8.5800,8.3300,8.5200,0.0700,0.8300,150768.3700,127931.3530,8.1700,10.2700,0.8037,1.9333,0.8800,6.0050,5.8625,0.5773,2.2407,2.2101,347456.6215,187591.8859,77984.9310,2960330.4152,1598282.8679,4.6361,4.7887,0.4828,0.4828,4.8284,9.7278
2024-10-29,8.5100,8.7400,8.4800,8.5600,0.0400,0.4700,160378.5300,138005.8210,8.2100,10.3200,0.8549,2.0565,1.0700,6.0332,5.8900,0.5800,2.2512,2.2205,347456.6215,187591.8859,77984.9310,2974228.6800,1605786.5433,4.6145,4.7664,0.4794,0.4794,4.7944,9.6592
2024-10-30,8.5800,8.7600,8.4400,8.5000,-0.0600,-0.7000,120677.7700,103295.9190,8.1500,10.2500,0.6433,1.5474,0.8000,5.9909,5.8487,0.5759,2.2355,2.2050,347456.6215,187591.8859,77984.9310,2953381.2828,1594531.0302,4.6470,4.8000,0.4755,0.4755,4.7552,9.5804
2024-10-31,8.5300,8.5900,8.2600,8.4700,-0.0300,-0.3500,192716.7200,162409.6360,8.1300,10.2100,1.0273,2.8213,1.3800,5.9697,5.7846,0.5623,2.2276,2.1642,347456.6215,187591.8859,68307.5612,2942957.5841,1588903.2736,4.6635,4.8170,0.4783,0.4783,4.7831,9.6366
2024-11-01,8.4800,9.0400,8.4500,8.7700,0.3000,3.5400,289550.2200,253802.4180,8.4100,10.5700,1.5435,4.2389,1.8500,6.1812,5.9895,0.5822,2.3065,2.2409,347456.6215,187591.8859,68307.5612,3047194.5706,1645180.8393,4.5040,4.6522,0.4811,0.4811,4.8113,9.6934
2024-11-04,8.7700,8.9600,8.5700,8.9400,0.1700,1.9400,184289.7000,162373.5380,8.5800,10.7800,0.9824,2.6979,1.0100,6.3010,6.1056,0.5935,2.3512,2.2843,347456.7997,187592.0641,68307.7394,3106263.7893,1677073.0531,4.4183,4.5638,0.4652,0.4652,4.6522,9.3729
2024-11-05,8.9000,9.3300,8.8600,9.2000,0.2600,2.9100,269430.2900,245836.6980,8.8300,11.0900,1.4363,3.9444,1.4200,6.4843,6.2831,0.6108,2.4196,2.3507,347456.7997,187592.0641,68307.7394,3196602.5572,1725846.9897,4.2934,4.4348,0.4584,0.4584,4.5843,9.2360
2024-11-06,9.3000,9.3200,8.9800,9.1300,-0.0700,-0.7600,205435.3100,187044.7590,8.7600,11.0100,1.0951,3.0075,0.9700,6.4349,6.2353,0.6061,2.4012,2.3328,347456.7997,187592.0641,68307.7394,3172280.5813,1712715.5452,4.3264,4.4688,0.4387,0.4387,4.3871,8.8387
2024-11-07,9.0200,9.6800,9.0200,9.6100,0.4800,5.2600,280280.1400,262885.9940,9.2200,11.5800,1.4941,4.1032,1.2300,6.7732,6.5632,0.6380,2.5274,2.4555,347456.7997,187592.0641,68307.7394,3339059.8451,1802759.7360,4.1103,4.2456,0.4523,0.4523,4.5233,9.1131
2024-11-08,9.6800,9.7500,9.3600,9.4500,-0.1600,-1.6600,173553.8900,164541.6190,9.0700,11.3900,0.9252,2.5408,0.7100,6.6605,6.4539,0.6274,2.4853,2.4146,347456.7997,187592.0641,68307.7394,3283466.7572,1772745.0057,4.1799,4.3175,0.4215,0.4215,4.2149,8.4917
2024-11-11,9.4000,9.6900,9.0000,9.0900,-0.3600,-3.8100,247094.4800,226537.1290,8.7200,10.9600,1.3172,3.6174,1.1100,6.4067,6.2080,0.6035,2.3906,2.3226,347456.7997,187592.0641,68307.7394,3158382.3093,1705211.8627,4.3454,4.4884,0.4340,0.4340,4.3404,8.7447
2024-11-12,9.1100,9.1100,8.9000,8.9700,-0.1200,-1.3200,178408.2700,160474.6480,8.6100,10.8100,0.9510,2.6118,0.7600,6.3222,6.1261,0.5955,2.3591,2.2920,347456.7997,187592.0641,68307.7394,3116687.4933,1682700.8150,4.4035,4.5485,0.4479,0.4479,4.4786,9.0231
2024-11-13,8.9300,9.2700,8.9100,9.1100,0.1400,1.5600,184437.8400,168028.9950,8.7400,10.9800,0.9832,2.7001,0.8500,6.4208,6.2217,0.6048,2.3959,2.3277,347456.7997,187592.0641,68307.7394,3165331.4453,1708963.7040,4.3359,4.4786,0.4569,0.4569,4.5689,9.2049
2024-11-14,9.0800,9.5500,9.0100,9.4000,0.2900,3.1800,253928.8600,237647.5750,9.0200,11.3300,1.3536,3.7174,1.1900,6.6252,6.4197,0.6241,2.4722,2.4018,347456.7997,187592.0641,68307.7394,3266093.9172,1763365.4025,4.2021,4.3404,0.4493,0.4493,4.4934,9.0529
2024-11-15,9.3000,9.4700,9.1600,9.3200,-0.0800,-0.8500,180107.9900,168296.4710,8.9400,11.2300,0.9601,2.6367,0.8700,6.5688,6.3651,0.6188,2.4511,2.3814,347456.7997,187592.0641,68307.7394,3238297.3732,1748358.0374,4.2382,4.3777,0.4387,0.4387,4.3871,8.8387
2024-11-18,9.4500,10.0000,9.3200,9.4500,0.1300,1.3900,437178.4500,421368.6540,9.0700,11.3900,2.3305,6.4001,2.0900,6.6605,6.4539,0.6274,2.4853,2.4146,347456.7997,187592.0641,68307.7394,3283466.7572,1772745.0057,4.1799,4.3175,0.4317,0.4317,4.3175,8.6984
2024-11-19,9.3600,9.4900,9.1300,9.3300,-0.1200,-1.2700,217813.4200,203092.8180,8.9500,11.2500,1.1611,3.1887,0.8800,6.5759,6.3719,0.6194,2.4538,2.3839,347456.7997,187592.0641,68307.7394,3241771.9412,1750233.9581,4.2336,4.3730,0.4359,0.4359,4.3590,8.7821
2024-11-20,9.2700,9.3600,9.1900,9.2700,-0.0600,-0.6400,112253.3400,103860.4970,8.8900,11.1700,0.5984,1.6433,0.4400,6.5336,6.3310,0.6154,2.4380,2.3686,347456.7997,187592.0641,68307.7394,3220924.5332,1738978.4342,4.2610,4.4013,0.4401,0.4401,4.4013,8.8673
2024-11-21,9.2300,9.3500,9.1400,9.3500,0.0800,0.8600,108403.4900,100412.4900,8.9700,11.2700,0.5779,1.5870,0.4500,6.5900,6.3856,0.6207,2.4590,2.3890,347456.7997,187592.0641,68307.7394,3248721.0772,1753985.7993,4.2246,4.3636,0.4420,0.4420,4.4204,8.9057
2024-11-22,9.3200,9.3800,8.9800,9.0100,-0.3400,-3.6400,113484.0000,103867.7280,8.6400,10.8600,0.6050,1.6614,0.5400,6.3503,6.1534,0.5982,2.3696,2.3022,347456.7997,187592.0641,68307.7394,3130585.7653,1690204.4975,4.3840,4.5283,0.4378,0.4378,4.3777,8.8197
2024-11-25,9.0100,9.2000,8.9600,9.1100,0.1000,1.1100,89822.7800,81666.2880,8.7400,10.9800,0.4788,1.3150,0.4500,6.4208,6.2217,0.6048,2.3959,2.3277,347456.7997,187592.0641,68307.7394,3165331.4453,1708963.7040,4.3359,4.4786,0.4528,0.4528,4.5283,9.1232
2024-11-26,9.1100,9.1200,8.9600,9.0400,-0.0700,-0.7700,85088.9400,76866.7730,8.6700,10.9000,0.4536,1.2457,0.6600,6.3715,6.1739,0.6002,2.3775,2.3098,347456.7997,187592.0641,68307.7394,3141009.4693,1695832.2595,4.3694,4.5133,0.4479,0.4479,4.4786,9.0231
2024-11-27,9.0100,9.0700,8.8100,9.0600,0.0200,0.2200,93385.5900,83733.3550,8.6900,10.9200,0.4978,1.3671,0.9200,6.3856,6.1875,0.6015,2.3827,2.3150,347456.7997,187592.0641,68307.7394,3147958.6053,1699584.1007,4.3598,4.5033,0.4528,0.4528,4.5283,9.1232
2024-11-28,9.0600,9.0600,8.7000,8.8800,-0.1800,-1.9900,189730.9100,167811.4110,8.5200,10.7000,1.0114,2.7776,1.9400,6.2587,6.0646,0.5895,2.3354,2.2690,347456.7997,187592.0641,68307.7394,3085416.3813,1665817.5292,4.4482,4.5946,0.4503,0.4503,4.5033,9.0728
2024-11-29,8.8400,9.0200,8.8100,8.8600,-0.0200,-0.2300,162868.8600,145050.9490,8.5000,10.6800,0.8682,2.3843,1.4200,6.2446,6.0509,0.5882,2.3301,2.2638,347456.7997,187592.0641,68307.7394,3078467.2453,1662065.6879,4.4582,4.6050,0.4615,0.4615,4.6154,9.2986
2024-12-02,8.8500,8.9200,8.7600,8.8400,-0.0200,-0.2300,187106.0400,164941.0960,8.4800,10.6600,0.9974,2.7392,1.5100,6.2305,6.0373,0.5869,2.3249,2.2587,347456.7997,187592.0641,68307.7394,3071518.1093,1658313.8466,4.4683,4.6154,0.4610,0.4610,4.6102,9.2881
2024-12-03,8.8400,9.1800,8.8200,9.1700,0.3300,3.7300,215826.0100,194984.0240,8.8000,11.0500,1.1505,3.1596,1.5000,6.4631,6.2627,0.6088,2.4117,2.3431,347456.7997,187592.0641,68307.7394,3186178.8532,1720219.2278,4.3075,4.4493,0.4615,0.4615,4.6154,9.2986
2024-12-04,9.0600,9.5200,9.0000,9.4100,0.2400,2.6200,253679.4700,237495.6300,9.0300,11.3400,1.3523,3.7138,1.4900,6.6323,6.4266,0.6247,2.4748,2.4044,347456.8294,187592.0938,68307.7691,3269568.7647,1765241.6027,4.1976,4.3358,0.4503,0.4503,4.5033,9.0728
2024-12-05,9.4100,9.5800,9.3000,9.3800,-0.0300,-0.3200,173859.8400,164203.5430,9.0000,11.3100,0.9268,2.5452,0.8600,6.6111,6.4061,0.6227,2.4669,2.3967,347456.8294,187592.0938,68307.7691,3259145.0598,1759613.8398,4.2111,4.3497,0.4336,0.4336,4.3358,8.7354
2024-12-06,9.3100,9.4800,9.2700,9.3600,-0.0200,-0.2100,139441.1300,130433.2980,8.9800,11.2800,0.7433,2.0414,0.7000,6.5970,6.3924,0.6214,2.4616,2.3916,347456.8294,187592.0938,68307.7691,3252195.9232,1755861.9980,4.2201,4.3590,0.4382,0.4382,4.3824,8.8292
2024-12-09,9.3500,9.4800,9.2000,9.4000,0.0400,0.4300,119018.5300,111714.2670,9.0200,11.3300,0.6345,1.7424,0.6100,6.6252,6.4197,0.6241,2.4722,2.4018,347456.8294,187592.0938,68307.7691,3266094.1964,1763365.6817,4.2021,4.3404,0.4364,0.4364,4.3636,8.7914
2024-12-10,9.5500,9.5600,9.2300,9.3200,-0.0800,-0.8500,195533.9100,182799.5660,8.9400,11.2300,1.0423,2.8625,1.0800,6.5688,6.3651,0.6188,2.4511,2.3814,347456.8294,187592.0938,68307.7691,3238297.6500,1748358.3142,4.2382,4.3777,0.4272,0.4272,4.2723,8.6073
2024-12-11,9.3200,9.4400,9.2500,9.3900,0.0700,0.7500,176281.6000,165090.5260,9.0100,11.3200,0.9397,2.5807,1.0000,6.6182,6.4129,0.6234,2.4695,2.3993,347456.8294,187592.0938,68307.7691,3262619.6281,1761489.7608,4.2066,4.3450,0.4378,0.4378,4.3777,8.8197
2024-12-12,9.4000,9.6500,9.3600,9.5600,0.1700,1.8100,266790.6500,254578.1150,9.1700,11.5200,1.4222,3.9057,1.6600,6.7380,6.5290,0.6347,2.5142,2.4427,347456.8294,187592.0938,68307.7691,3321687.2891,1793380.4167,4.1318,4.2678,0.4340,0.4340,4.3404,8.7447
