交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%),股息率(S1-沿用)(%),股息率(S2-累加)(%)
2022-09-30,22.9000,23.1000,22.6700,22.7700,-0.1100,-0.4800,307676.7000,703150.0950,18.9900,31.1500,0.3174,0.9100,0.7500,10.4427,5.8944,2.2661,1.4498,1.3519,969500.0000,969500.0000,338117.4800,22075515.0000,22075515.0000,3.5134,5.9289,0.5895,0.5895,5.8952,15.4148
2022-10-10,22.9100,23.8000,22.9100,23.1200,0.3500,1.5400,459195.1000,1071625.7390,19.2800,31.6300,0.4736,1.3581,1.2000,10.6032,5.9851,2.3009,1.4721,1.3727,969500.0000,969500.0000,338117.4800,22414840.0000,22414840.0000,3.4602,5.8391,0.5893,0.5893,5.8926,15.4081
2022-10-11,23.1300,23.1600,22.2500,22.5300,-0.5900,-2.5500,369887.1100,835554.1050,18.7900,30.8300,0.3815,1.0940,0.9000,10.3326,5.8323,2.2422,1.4345,1.3377,969500.0000,969500.0000,338117.4800,21842835.0000,21842835.0000,3.5508,5.9920,0.5837,0.5837,5.8366,15.2616
2022-10-12,22.3100,22.6400,22.1400,22.5900,0.0600,0.2700,406792.2800,910479.0170,18.8400,30.9100,0.4196,1.2031,1.0700,10.3601,5.8479,2.2481,1.4383,1.3413,969500.0000,969500.0000,338117.4800,21901005.0000,21901005.0000,3.5414,5.9761,0.6051,0.6051,6.0511,15.8225
2022-10-13,22.2700,22.3800,21.2600,21.6200,-0.9700,-4.2900,666076.5200,1443136.9700,18.0300,29.5800,0.6870,1.9700,1.7400,9.9153,5.5967,2.1516,1.3766,1.2837,969500.0000,969500.0000,338117.4800,20960590.0000,20960590.0000,3.7003,6.2442,0.6062,0.6062,6.0620,15.8509
2022-10-14,21.7600,22.2700,21.3000,21.8700,0.2500,1.1600,513513.1200,1121886.9040,18.2400,29.9200,0.5297,1.5187,1.1600,10.0299,5.6615,2.1765,1.3925,1.2985,969500.0000,969500.0000,338117.4800,21202965.0000,21202965.0000,3.6580,6.1728,0.6204,0.6204,6.2040,16.2224
2022-10-17,21.4800,21.8500,20.5000,21.5700,-0.3000,-1.3700,753501.2600,1594300.6750,17.9900,29.5100,0.7772,2.2285,1.5600,9.8923,5.5838,2.1466,1.3734,1.2807,969500.0000,969500.0000,338117.4800,20912115.0000,20912115.0000,3.7089,6.2587,0.6285,0.6285,6.2849,16.4339
2022-10-18,21.5500,22.0200,21.1500,21.5000,-0.0700,-0.3200,437427.3400,940179.9440,17.9300,29.4200,0.4512,1.2937,0.8100,9.8602,5.5657,2.1397,1.3689,1.2765,969500.0000,969500.0000,338117.4800,20844250.0000,20844250.0000,3.7209,6.2791,0.6265,0.6265,6.2645,16.3805
2022-10-19,21.3000,22.0900,21.1600,21.6800,0.1800,0.8400,536108.7400,1170065.6700,18.0800,29.6600,0.5530,1.5856,0.9700,9.9428,5.6123,2.1576,1.3804,1.2872,969500.0000,969500.0000,338117.4800,21018760.0000,21018760.0000,3.6900,6.2269,0.6338,0.6338,6.3380,16.5728
2022-10-20,21.4800,21.8200,21.0600,21.4000,-0.2800,-1.2900,559250.6200,1198541.3900,17.8500,29.2800,0.5768,1.6540,0.9600,9.8144,5.5398,2.1297,1.3626,1.2706,969500.0000,969500.0000,338117.4800,20747300.0000,20747300.0000,3.7383,6.3084,0.6285,0.6285,6.2849,16.4339
2022-10-21,21.2200,22.1200,21.2000,21.6200,0.2200,1.0300,393339.9100,854485.6500,18.0300,29.5800,0.4057,1.1633,0.7000,9.9153,5.5967,2.1516,1.3766,1.2837,969500.0000,969500.0000,338117.4800,20960590.0000,20960590.0000,3.7003,6.2442,0.6362,0.6362,6.3619,16.6352
2022-10-24,21.6300,21.8200,20.9800,21.0600,-0.5600,-2.5900,492073.7100,1047679.2650,17.5700,28.8100,0.5076,1.4553,0.9200,9.6585,5.4518,2.0959,1.3409,1.2504,969500.0000,969500.0000,338117.4800,20417670.0000,20417670.0000,3.7987,6.4103,0.6241,0.6241,6.2413,16.3199
2022-10-25,21.2100,21.4400,20.5600,20.7200,-0.3400,-1.6100,456398.2400,951801.8300,17.2800,28.3500,0.4708,1.3498,0.9400,9.5025,5.3638,2.0620,1.3193,1.2302,969500.0000,969500.0000,338117.4800,20088040.0000,20088040.0000,3.8610,6.5154,0.6365,0.6365,6.3649,16.6431
2022-10-26,20.7300,21.1000,20.1300,20.5100,-0.2100,-1.0100,578936.7300,1188336.5900,17.1100,28.0600,0.5971,1.7122,1.1900,9.4062,5.3094,2.0411,1.3059,1.2178,969500.0000,969500.0000,338117.4800,19884445.0000,19884445.0000,3.9005,6.5822,0.6512,0.6512,6.5123,17.0285
2022-10-27,20.6000,21.3000,20.5500,21.1200,0.6100,2.9700,491493.3800,1035148.2210,17.6200,28.9000,0.5070,1.4536,0.9900,9.6860,5.4673,2.1018,1.3447,1.2540,969500.0000,969500.0000,338117.4800,20475840.0000,20475840.0000,3.7879,6.3920,0.6553,0.6553,6.5534,17.1359
2022-10-28,21.1400,22.3300,20.7700,21.4100,0.2900,1.3700,631804.1100,1363595.2930,17.8600,29.2900,0.6517,1.8686,1.3100,9.8190,5.5424,2.1307,1.3632,1.2712,969500.0000,969500.0000,338117.4800,20756995.0000,20756995.0000,3.7366,6.3055,0.6386,0.6386,6.3860,16.6982
2022-10-31,21.1600,21.4300,19.7000,19.8600,-1.5500,-7.2400,1059324.6000,2148324.9220,16.5600,27.1700,1.0927,3.1330,2.0000,9.1081,5.4716,1.8982,1.2645,1.1908,969500.0000,969500.0000,338117.4800,19254270.0000,19254270.0000,4.0282,6.7976,0.6380,0.6380,6.3800,16.6824
2022-11-01,19.8300,20.1500,18.6000,19.3500,-0.5100,-2.5700,1515947.6900,2908304.2240,16.1400,26.4700,1.5636,4.4835,2.3600,8.8742,5.3311,1.8494,1.2320,1.1602,969500.0000,969500.0000,338117.4800,18759825.0000,18759825.0000,4.1344,6.9767,0.6808,0.6808,6.8079,17.8013
2022-11-02,19.3200,20.2900,19.0600,20.0000,0.6500,3.3600,787986.0200,1561453.9800,16.6800,27.3600,0.8128,2.3305,0.9200,9.1723,5.5102,1.9116,1.2734,1.1992,969500.0000,969500.0000,338117.4800,19390000.0000,19390000.0000,4.0000,6.7500,0.6988,0.6988,6.9876,18.2712
2022-11-03,19.8000,20.2700,19.6200,19.8400,-0.1600,-0.8000,467950.4100,933849.1570,16.5500,27.1500,0.4827,1.3840,0.5200,9.0989,5.4661,1.8963,1.2632,1.1896,969500.0000,969500.0000,338117.4800,19234880.0000,19234880.0000,4.0323,6.8044,0.6818,0.6818,6.8182,17.8283
2022-11-04,19.8000,21.3900,19.8000,20.8600,1.0200,5.1400,674182.0800,1397542.6890,17.4000,28.5400,0.6954,1.9939,0.7600,9.5667,5.7471,1.9938,1.3282,1.2507,969500.0000,969500.0000,338117.4800,20223770.0000,20223770.0000,3.8351,6.4717,0.6818,0.6818,6.8182,17.8283
2022-11-07,20.7900,21.5500,20.7500,21.4600,0.6000,2.8800,550597.5100,1168865.8620,17.9000,29.3600,0.5679,1.6284,0.6100,9.8419,5.9125,2.0511,1.3664,1.2867,969500.0000,969500.0000,338117.4800,20805470.0000,20805470.0000,3.7279,6.2908,0.6494,0.6494,6.4935,16.9793
2022-11-08,21.8700,22.4600,21.2500,21.4200,-0.0400,-0.1900,558973.9000,1209291.8950,17.8700,29.3100,0.5766,1.6532,0.7000,9.8236,5.9014,2.0473,1.3638,1.2843,969500.0000,969500.0000,338117.4800,20766690.0000,20766690.0000,3.7348,6.3025,0.6173,0.6173,6.1728,16.1408
