交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%),股息率(S1-沿用)(%),股息率(S2-累加)(%)
2023-04-13,6.1400,6.2400,6.1200,6.2000,0.0400,0.6500,1201556.2300,743649.4190,5.2700,12.8600,1.2524,1.3499,1.7300,4.7862,4.7862,0.5706,1.8846,1.8846,25001097.7486,959365.7606,890107.5830,155006806.0413,5948067.7157,5.8710,5.8710,0.6336,0.6336,6.3355,12.8502
2023-04-14,6.1800,6.2200,6.1300,6.1900,-0.0100,-0.1600,800666.6000,494304.1480,5.2600,12.8400,0.8346,0.8995,0.9800,4.7785,4.7785,0.5696,1.8816,1.8816,25001097.7486,959365.7606,890107.5830,154756795.0638,5938474.0581,5.8805,5.8805,0.6294,0.6294,6.2945,12.7670
2023-04-17,6.1900,6.3200,6.1700,6.3000,0.1100,1.7800,1171106.2400,733412.7020,5.3500,13.0700,1.2207,1.3157,1.3200,4.8634,4.8634,0.5798,1.9150,1.9150,25001097.7486,959365.7606,890107.5830,157506915.8162,6044004.2918,5.7778,5.7778,0.6284,0.6284,6.2843,12.7464
2023-04-18,6.2900,6.3900,6.2800,6.3300,0.0300,0.4800,1053048.3300,666633.3990,5.3800,13.1300,1.0977,1.1831,1.0500,4.8866,4.8866,0.5825,1.9242,1.9242,25001097.7486,959365.7606,890107.5830,158256948.7486,6072785.2646,5.7504,5.7504,0.6184,0.6184,6.1844,12.5437
2023-04-19,6.3300,6.4000,6.3000,6.3300,0.0000,0.0000,1099113.8700,697277.3370,5.3800,13.1300,1.1457,1.2348,0.9900,4.8866,4.8866,0.5825,1.9242,1.9242,25001097.7486,959365.7606,890107.5830,158256948.7486,6072785.2646,5.7504,5.7504,0.6145,0.6145,6.1453,12.4645
2023-04-20,6.3300,6.3500,6.2500,6.3100,-0.0200,-0.3200,1031272.8000,648866.7060,5.3600,13.0900,1.0750,1.1586,0.9700,4.8711,4.8711,0.5807,1.9181,1.9181,25001097.7486,959365.7606,890107.5830,157756926.7937,6053597.9494,5.7686,5.7686,0.6145,0.6145,6.1453,12.4645
2023-04-21,6.3100,6.3600,6.2400,6.2600,-0.0500,-0.7900,1107240.3300,698287.1010,5.3200,12.9900,1.1541,1.2439,1.0700,4.8325,4.8325,0.5761,1.9029,1.9029,25001097.7486,959365.7606,890107.5830,156506871.9062,6005629.6614,5.8147,5.8147,0.6165,0.6165,6.1648,12.5040
2023-04-24,6.2600,6.3200,6.2400,6.2800,0.0200,0.3200,1275829.4800,802312.6230,5.3400,13.0300,1.3299,1.4333,1.1700,4.8480,4.8480,0.5779,1.9090,1.9090,25001097.7486,959365.7606,890107.5830,157006893.8612,6024816.9766,5.7962,5.7962,0.6214,0.6214,6.2141,12.6038
2023-04-25,6.2800,6.4300,6.2700,6.3800,0.1000,1.5900,2001053.6000,1273275.5980,5.4200,13.2400,2.0858,2.2481,1.8000,4.9252,4.9252,0.5871,1.9394,1.9394,25001097.7486,959365.7606,890107.5830,159507003.6361,6120753.5526,5.7053,5.7053,0.6194,0.6194,6.1943,12.5637
2023-04-26,6.3700,6.4000,6.2000,6.3500,-0.0300,-0.4700,1537297.2500,967889.5350,5.4000,13.1700,1.6024,1.7271,1.1800,4.9020,4.9020,0.5844,1.9302,1.9302,25001097.7486,959365.7606,890107.5830,158756970.7036,6091972.5798,5.7323,5.7323,0.6107,0.6107,6.1068,12.3862
2023-04-27,6.3300,6.3600,6.2600,6.3200,-0.0300,-0.4700,1688904.9000,1066547.8380,5.3700,13.1100,1.7604,1.8974,1.2100,4.8789,4.8789,0.5816,1.9211,1.9211,25001097.7486,959365.7606,890107.5830,158006937.7712,6063191.6070,5.7595,5.7595,0.6145,0.6145,6.1453,12.4645
2023-04-28,6.3200,6.3600,6.2500,6.3100,-0.0100,-0.1600,1140230.8200,718337.4180,5.3600,13.0900,1.1885,1.2810,0.7500,4.8711,4.8711,0.5807,1.9181,1.9181,25001097.7486,959365.7606,890107.5830,157756926.7937,6053597.9494,5.7686,5.7686,0.6155,0.6155,6.1551,12.4842
2023-05-04,6.2700,6.5900,6.2300,6.5500,0.2400,3.8000,3161583.1600,2046553.0810,5.5700,13.5900,3.2955,3.5519,2.0700,5.0564,5.0564,0.5844,1.9910,2.0538,25001097.7486,959365.7606,890107.5830,163757190.2533,6283845.7319,5.5573,5.5573,0.6204,0.6204,6.2041,12.5837
2023-05-05,6.5700,6.7800,6.5600,6.6800,0.1300,1.9800,2614636.5900,1744346.4110,5.6800,13.8600,2.7254,2.9374,1.3700,5.1568,5.1567,0.5960,2.0306,2.0946,25001097.7486,959365.7606,890107.5830,167007332.9606,6408563.2808,5.4491,5.4491,0.5921,0.5921,5.9209,12.0091
2023-05-08,6.7100,7.2600,6.6900,7.0300,0.3500,5.2400,5044390.2700,3528247.7480,5.9800,14.5800,5.2580,5.6672,2.4900,5.4269,5.4269,0.6272,2.1369,2.2044,25001097.7486,959365.7606,890107.5830,175757717.1727,6744341.2970,5.1778,5.1778,0.5797,0.5797,5.7973,11.7586
2023-05-09,7.1900,7.2800,6.9300,6.9900,-0.0400,-0.5700,3672625.4400,2601258.1990,5.9400,14.5000,3.8282,4.1260,1.3500,5.3961,5.3960,0.6236,2.1248,2.1918,25001097.7486,959365.7606,890107.5830,174757673.2627,6705966.6666,5.2074,5.2074,0.5410,0.5410,5.4103,10.9736
2023-05-10,6.9900,7.0000,6.5700,6.6200,-0.3700,-5.2900,2747233.2200,1838980.2470,5.6300,13.7300,2.8636,3.0864,0.8800,5.1104,5.1104,0.5906,2.0123,2.0758,25001097.7486,959365.7606,890107.5830,165507267.0957,6351001.3352,5.4985,5.4985,0.5565,0.5565,5.5651,11.2876
2023-05-11,6.6400,6.6900,6.5200,6.5400,-0.0800,-1.2100,1513529.5000,996186.2780,5.5600,13.5700,1.5776,1.7004,0.4400,5.0487,5.0487,0.5835,1.9880,2.0507,25001097.7486,959365.7606,890107.5830,163507179.2758,6274252.0743,5.5657,5.5657,0.5858,0.5858,5.8584,11.8825
2023-05-12,6.5100,6.6000,6.3900,6.5100,-0.0300,-0.4600,1472759.4800,957159.7360,5.5300,13.5100,1.5351,1.6546,0.4700,5.0255,5.0255,0.5808,1.9789,2.0413,25001097.7486,959365.7606,890107.5830,162757146.3434,6245471.1015,5.5914,5.5914,0.5975,0.5975,5.9754,12.1198
2023-05-15,6.4800,6.6400,6.3500,6.6200,0.1100,1.6900,1909706.3100,1237666.9890,5.6300,13.7300,1.9906,2.1455,0.6600,5.1104,5.1104,0.5906,2.0123,2.0758,25001097.7486,959365.7606,890107.5830,165507267.0957,6351001.3352,5.4985,5.4985,0.6003,0.6003,6.0031,12.1759
2023-05-16,6.6300,6.8900,6.6000,6.6500,0.0300,0.4500,1512084.7200,1018661.1030,5.6500,13.8000,1.5761,1.6988,0.6700,5.1336,5.1336,0.5933,2.0214,2.0852,25001097.7486,959365.7606,890107.5830,166257300.0282,6379782.3080,5.4737,5.4737,0.5867,0.5867,5.8673,11.9005
2023-05-17,6.6200,6.6500,6.5300,6.5800,-0.0700,-1.0500,752383.2600,495220.8540,5.5900,13.6500,0.7843,0.8453,0.4100,5.0796,5.0795,0.5870,2.0002,2.0633,25001097.7486,959365.7606,890107.5830,164507223.1858,6312626.7047,5.5319,5.5319,0.5876,0.5876,5.8761,11.9184
2023-05-18,6.6200,6.8200,6.6100,6.7200,0.1400,2.1300,1320061.2100,887420.1660,5.7100,13.9400,1.3760,1.4830,0.9200,5.1876,5.1876,0.5995,2.0427,2.1072,25001097.7486,959365.7606,890107.5830,168007376.8706,6446937.9112,5.4167,5.4167,0.5876,0.5876,5.8761,11.9184
2023-05-19,6.7000,6.7400,6.5800,6.6500,-0.0700,-1.0400,917832.9700,610966.7940,5.6500,13.8000,0.9567,1.0311,0.6600,5.1336,5.1336,0.5933,2.0214,2.0852,25001097.7486,959365.7606,890107.5830,166257300.0282,6379782.3080,5.4737,5.4737,0.5806,0.5806,5.8060,11.7761
2023-05-22,6.6200,6.8000,6.6200,6.6900,0.0400,0.6000,993151.3100,667131.9010,5.6900,13.8800,1.0352,1.1158,0.7700,5.1645,5.1644,0.5969,2.0336,2.0977,25001097.7486,959365.7606,890107.5830,167257343.9381,6418156.9384,5.4410,5.4410,0.5876,0.5876,5.8761,11.9184
2023-05-23,6.6600,6.7300,6.4600,6.5000,-0.1900,-2.8400,1542087.1600,1008265.1590,5.5200,13.4800,1.6074,1.7325,1.4000,5.0178,5.0178,0.5799,1.9758,2.0382,25001097.7486,959365.7606,890107.5830,162507135.3659,6235877.4439,5.6000,5.6000,0.5841,0.5841,5.8408,11.8468
2023-05-24,6.5100,6.5100,6.2700,6.3000,-0.2000,-3.0800,1861945.4300,1179579.8960,5.3500,13.0700,1.9408,2.0918,1.6800,4.8634,4.8634,0.5621,1.9150,1.9755,25001097.7486,959365.7606,890107.5830,157506915.8162,6044004.2918,5.7778,5.7778,0.5975,0.5975,5.9754,12.1198
2023-05-25,6.2700,6.3000,6.1500,6.2100,-0.0900,-1.4300,1466686.8500,909715.7020,5.2800,12.8800,1.5288,1.6478,1.1100,4.7939,4.7939,0.5540,1.8877,1.9472,25001097.7486,959365.7606,890107.5830,155256817.0188,5957661.3733,5.8615,5.8615,0.6204,0.6204,6.2041,12.5837
2023-05-26,6.2100,6.3900,6.1800,6.3500,0.1400,2.2500,909237.8800,572038.2620,5.4000,13.1700,0.9477,1.0215,0.6700,4.9020,4.9020,0.5665,1.9302,1.9911,25001097.7486,959365.7606,890107.5830,158756970.7036,6091972.5798,5.7323,5.7323,0.6264,0.6264,6.2641,12.7053
2023-05-29,6.3600,6.5300,6.3400,6.4900,0.1400,2.2000,1078196.7900,695802.7300,5.5200,13.4600,1.1239,1.2113,0.8000,5.0101,5.0101,0.5790,1.9728,2.0350,25001097.7486,959365.7606,890107.5830,162257124.3884,6226283.7863,5.6086,5.6086,0.6116,0.6116,6.1164,12.4057
2023-05-30,6.4900,6.5100,6.3800,6.4600,-0.0300,-0.4600,697530.4000,448889.6630,5.4900,13.4000,0.7271,0.7836,0.5100,4.9869,4.9869,0.5763,1.9637,2.0256,25001097.7486,959365.7606,890107.5830,161507091.4560,6197502.8135,5.6347,5.6347,0.5994,0.5994,5.9938,12.1572
2023-05-31,6.4200,6.4700,6.3700,6.4000,-0.0600,-0.9300,467415.8700,299502.9600,5.4400,13.2800,0.4872,0.5251,0.3900,4.9406,4.9406,0.5710,1.9454,2.0068,25001097.7486,959365.7606,890107.5830,160007025.5910,6139940.8678,5.6875,5.6875,0.6059,0.6059,6.0592,12.2897
2023-06-01,6.3900,6.4400,6.2900,6.3800,-0.0200,-0.3100,711494.0100,452474.0510,5.4200,13.2400,0.7416,0.7993,0.7700,4.9252,4.9251,0.5692,1.9394,2.0005,25001097.7486,959365.7606,890107.5830,159507003.6361,6120753.5526,5.7053,5.7053,0.6088,0.6088,6.0876,12.3474
2023-06-02,6.3600,6.4200,6.3200,6.3400,-0.0400,-0.6300,682200.1200,432956.3930,5.3900,13.1600,0.7111,0.7664,0.8800,4.8943,4.8943,0.5656,1.9272,1.9880,25001097.7486,959365.7606,890107.5830,158506959.7261,6082378.9222,5.7413,5.7413,0.6116,0.6116,6.1164,12.4057
2023-06-05,6.3500,6.5100,6.3400,6.4900,0.1500,2.3700,858219.7000,553097.0340,5.5200,13.4700,0.8946,0.9642,1.1800,5.0101,5.0101,0.5790,1.9728,2.0350,25001097.7486,959365.7606,890107.5830,162257124.3884,6226283.7863,5.6086,5.6086,0.6126,0.6126,6.1260,12.4252
2023-06-06,6.4700,6.5900,6.4500,6.4800,-0.0100,-0.1500,789181.1400,515579.2040,5.5100,13.4500,0.8226,0.8866,1.1500,5.0024,5.0023,0.5781,1.9698,2.0319,25001097.7486,959365.7606,890107.5830,162007113.4109,6216690.1287,5.6173,5.6173,0.6012,0.6012,6.0124,12.1947
2023-06-07,6.4900,6.5900,6.4800,6.5800,0.1000,1.5400,807650.2700,528652.0160,5.5900,13.6500,0.8419,0.9074,1.1500,5.0796,5.0795,0.5870,2.0002,2.0633,25001097.7486,959365.7606,890107.5830,164507223.1858,6312626.7047,5.5319,5.5319,0.5994,0.5994,5.9938,12.1572
2023-06-08,6.5800,6.7000,6.5300,6.6500,0.0700,1.0600,922746.5600,612184.9900,5.6500,13.8000,0.9618,1.0367,1.2000,5.1336,5.1336,0.5933,2.0214,2.0852,25001097.7486,959365.7606,890107.5830,166257300.0282,6379782.3080,5.4737,5.4737,0.5912,0.5912,5.9119,11.9909
2023-06-09,6.6500,6.6600,6.5700,6.5800,-0.0700,-1.0500,903233.6300,596304.8080,5.5900,13.6500,0.9415,1.0147,1.1100,5.0796,5.0795,0.5870,2.0002,2.0633,25001097.7486,959365.7606,890107.5830,164507223.1858,6312626.7047,5.5319,5.5319,0.5850,0.5850,5.8496,11.8647
2023-06-12,6.6000,6.6000,6.4500,6.4800,-0.1000,-1.5200,1028721.1100,668040.3300,5.5100,13.4500,1.0723,1.1557,1.2000,5.0024,5.0023,0.5781,1.9698,2.0319,25001097.7486,959365.7606,890107.5830,162007113.4109,6216690.1287,5.6173,5.6173,0.5894,0.5894,5.8939,11.9545
2023-06-13,6.4600,6.5300,6.4500,6.5100,0.0300,0.4600,668169.9000,434193.0330,5.5300,13.5100,0.6965,0.7507,0.7500,5.0255,5.0255,0.5808,1.9789,2.0413,25001097.7486,959365.7606,890107.5830,162757146.3434,6245471.1015,5.5914,5.5914,0.6022,0.6022,6.0217,12.2136
2023-06-14,6.5100,6.5600,6.3300,6.3400,-0.1700,-2.6100,1518966.1100,974878.8660,5.3900,13.1600,1.5833,1.7065,1.7500,4.8943,4.8943,0.5656,1.9272,1.9880,25001097.7486,959365.7606,890107.5830,158506959.7261,6082378.9222,5.7413,5.7413,0.5975,0.5975,5.9754,12.1198
2023-06-15,6.3500,6.4000,6.3200,6.3600,0.0200,0.3200,1014598.4100,645012.6840,5.4100,13.2000,1.0576,1.1399,1.0100,4.9097,4.9097,0.5674,1.9333,1.9943,25001097.7486,959365.7606,890107.5830,159006981.6811,6101566.2374,5.7233,5.7233,0.6126,0.6126,6.1260,12.4252
2023-06-16,6.3700,6.3800,6.3000,6.3000,-0.0600,-0.9400,1025021.2900,648734.9480,5.3600,13.0700,1.0684,1.1516,1.0000,4.8634,4.8634,0.5621,1.9150,1.9755,25001097.7486,959365.7606,890107.5830,157506915.8162,6044004.2918,5.7778,5.7778,0.6107,0.6107,6.1068,12.3862
2023-06-19,6.3100,6.3200,6.2200,6.2300,-0.0700,-1.1100,868504.6300,541990.1470,5.3000,12.9300,0.9053,0.9757,0.8300,4.8094,4.8093,0.5558,1.8938,1.9535,25001097.7486,959365.7606,890107.5830,155756838.9738,5976848.6885,5.8427,5.8427,0.6165,0.6165,6.1648,12.5040
2023-06-20,6.2200,6.2400,6.1500,6.1600,-0.0700,-1.1200,908712.4800,562354.1850,5.2400,12.7800,0.9472,1.0209,0.8900,4.7553,4.7553,0.5496,1.8725,1.9316,25001097.7486,959365.7606,890107.5830,154006762.1314,5909693.0853,5.9091,5.9091,0.6254,0.6254,6.2540,12.6849
2023-06-21,6.1600,6.3300,6.1300,6.2200,0.0600,0.9700,1029023.0200,643113.7510,5.2900,12.9100,1.0726,1.1561,0.9600,4.8017,4.8016,0.5549,1.8907,1.9504,25001097.7486,959365.7606,890107.5830,155506827.9963,5967255.0309,5.8521,5.8521,0.6315,0.6315,6.3149,12.8084
2023-06-26,6.2200,6.2300,6.1200,6.1400,-0.0800,-1.2900,890705.9100,548197.3930,5.2200,12.7400,0.9284,1.0007,0.9200,4.7399,4.7399,0.5478,1.8664,1.9253,25001097.7486,959365.7606,890107.5830,153506740.1764,5890505.7701,5.9283,5.9283,0.6254,0.6254,6.2540,12.6849
2023-06-27,6.1400,6.2500,6.1300,6.2400,0.1000,1.6300,640735.1600,397504.0140,5.3000,12.9500,0.6679,0.7198,0.6800,4.8171,4.8171,0.5567,1.8968,1.9566,25001097.7486,959365.7606,890107.5830,156006849.9513,5986442.3461,5.8333,5.8333,0.6336,0.6336,6.3355,12.8502
2023-06-28,6.2400,6.2700,6.2000,6.2000,-0.0400,-0.6400,450040.7800,280193.3480,5.2700,12.8700,0.4691,0.5056,0.5200,4.7862,4.7862,0.5531,1.8846,1.9441,25001097.7486,959365.7606,890107.5830,155006806.0413,5948067.7157,5.8710,5.8710,0.6234,0.6234,6.2340,12.6442
2023-06-29,6.2100,6.2400,6.1700,6.2000,0.0000,0.0000,604053.8700,375302.8050,5.2700,12.8700,0.6296,0.6786,0.7700,4.7862,4.7862,0.5531,1.8846,1.9441,25001097.7486,959365.7606,890107.5830,155006806.0413,5948067.7157,5.8710,5.8710,0.6264,0.6264,6.2641,12.7053
2023-06-30,6.2300,6.2700,6.1800,6.2600,0.0600,0.9700,590814.3100,368503.4020,5.3200,12.9900,0.6158,0.6638,0.8200,4.8325,4.8325,0.5585,1.9029,1.9629,25001097.7486,959365.7606,890107.5830,156506871.9062,6005629.6614,5.8147,5.8147,0.6244,0.6244,6.2440,12.6645
2023-07-03,6.2600,6.3700,6.2400,6.3400,0.0800,1.2800,853640.2500,538526.3280,5.3900,13.1600,0.8898,0.9590,1.3400,4.8943,4.8943,0.5656,1.9272,1.9880,25001097.7486,959365.7606,890107.5830,158506959.7261,6082378.9222,5.7413,5.7413,0.6214,0.6214,6.2141,12.6038
2023-07-04,6.3200,6.3500,6.2700,6.2800,-0.0600,-0.9500,583317.0700,367230.9530,5.3400,13.0300,0.6080,0.6553,0.9300,4.8480,4.8479,0.5603,1.9090,1.9692,25001097.7486,959365.7606,890107.5830,157006893.8612,6024816.9766,5.7962,5.7962,0.6155,0.6155,6.1551,12.4842
2023-07-05,6.2700,6.2900,6.2300,6.2600,-0.0200,-0.3200,509349.9200,318458.4390,5.3200,12.9900,0.5309,0.5722,0.8300,4.8325,4.8325,0.5585,1.9029,1.9629,25001097.7486,959365.7606,890107.5830,156506871.9062,6005629.6614,5.8147,5.8147,0.6204,0.6204,6.2041,12.5837
2023-07-06,6.2400,6.2800,6.1900,6.2000,-0.0600,-0.9600,670112.8300,416773.3730,5.2700,12.8700,0.6985,0.7528,1.0700,4.7862,4.7862,0.5531,1.8846,1.9441,25001097.7486,959365.7606,890107.5830,155006806.0413,5948067.7157,5.8710,5.8710,0.6234,0.6234,6.2340,12.6442
2023-07-07,6.1900,6.2500,6.1800,6.1900,-0.0100,-0.1600,654046.3100,406127.6380,5.2600,12.8400,0.6817,0.7348,1.0200,4.7785,4.7785,0.5522,1.8816,1.9410,25001097.7486,959365.7606,890107.5830,154756795.0638,5938474.0581,5.8805,5.8805,0.6284,0.6284,6.2843,12.7464
2023-07-10,6.2200,6.2400,6.1900,6.2200,0.0300,0.4800,434008.9300,269676.4090,5.2900,12.9100,0.4524,0.4876,0.6600,4.8017,4.8016,0.5549,1.8907,1.9504,25001097.7486,959365.7606,890107.5830,155506827.9963,5967255.0309,5.8521,,0.6254,0.6254,6.2540,12.6849
2023-07-11,6.2200,6.2900,6.2100,6.2900,0.0700,1.1300,674966.4900,422790.3120,5.3500,13.0500,0.7036,0.7583,1.1800,4.8557,4.8557,0.5612,1.9120,1.9723,25001097.7486,959365.7606,890107.5830,157256904.8387,6034410.6342,5.7870,,0.6254,0.6254,6.2540,12.6849
2023-07-12,6.2900,6.3400,6.2400,6.2400,-0.0500,-0.7900,988387.7300,621335.4990,5.3000,12.9500,1.0303,1.1104,1.6800,4.8171,4.8171,0.5567,1.8968,1.9566,25001097.7486,959365.7606,890107.5830,156006849.9513,5986442.3461,5.8333,,0.6184,0.6184,6.1844,12.5437
2023-07-13,6.2800,6.4000,6.2600,6.3800,0.1400,2.2400,1580876.5700,1002327.8450,5.4200,13.2400,1.6478,1.7761,2.3100,4.9252,4.9251,0.5692,1.9394,2.0005,25001097.7486,959365.7606,890107.5830,159507003.6361,6120753.5526,5.7053,,0.6194,0.6194,6.1943,12.5637
2023-07-14,6.0300,6.0400,5.9200,5.9600,-0.4200,-6.5800,1523854.6700,909437.4780,5.4000,13.1700,1.5884,1.7120,1.7600,4.6009,4.6009,0.5508,1.8117,1.8688,25001097.7486,959365.7606,890107.5830,149006542.5817,5717819.9332,6.1074,6.5268,0.6451,0.6451,6.4511,13.0846
2023-07-17,5.9600,5.9600,5.8800,5.9100,-0.0500,-0.8400,900586.4000,531432.2490,5.3500,13.0600,0.9387,1.0118,0.8700,4.5623,4.5623,0.5462,1.7965,1.8532,25001097.7486,959365.7606,890107.5830,147756487.6942,5669851.6451,6.1591,6.5821,0.6527,0.6527,6.5268,13.2383
2023-07-18,5.9300,5.9300,5.8600,5.8800,-0.0300,-0.5100,549101.8700,323195.3300,5.3200,12.9900,0.5724,0.6169,0.4800,4.5392,4.5392,0.5435,1.7874,1.8438,25001097.7486,959365.7606,890107.5830,147006454.7618,5641070.6723,6.1905,6.6156,0.6560,0.6560,6.5599,13.3052
2023-07-19,5.8700,5.9000,5.8500,5.8900,0.0100,0.1700,476447.1300,279573.2580,5.3300,13.0200,0.4966,0.5353,0.4300,4.5469,4.5469,0.5444,1.7904,1.8469,25001097.7486,959365.7606,890107.5830,147256465.7393,5650664.3299,6.1800,6.6044,0.6627,0.6627,6.6269,13.4412
2023-07-20,5.8900,5.9500,5.8900,5.9100,0.0200,0.3400,654226.0300,387123.2070,5.3500,13.0600,0.6819,0.7350,0.6500,4.5623,4.5623,0.5462,1.7965,1.8532,25001097.7486,959365.7606,890107.5830,147756487.6942,5669851.6451,6.1591,6.5821,0.6604,0.6604,6.6044,13.3956
2023-07-21,5.9000,5.9300,5.8800,5.9000,-0.0100,-0.1700,426123.0800,251631.7570,5.3400,13.0400,0.4442,0.4787,0.5200,4.5546,4.5546,0.5453,1.7935,1.8500,25001097.7486,959365.7606,890107.5830,147506476.7167,5660257.9875,6.1695,6.5932,0.6593,0.6593,6.5932,13.3729
2023-07-24,5.9000,5.9100,5.8700,5.8800,-0.0200,-0.3400,392238.5500,230768.0830,5.3200,12.9900,0.4089,0.4407,0.6500,4.5392,4.5392,0.5435,1.7874,1.8438,25001097.7486,959365.7606,890107.5830,147006454.7618,5641070.6723,6.1905,6.6156,0.6593,0.6593,6.5932,13.3729
2023-07-25,5.8900,5.9800,5.8900,5.9800,0.1000,1.7000,759922.1400,451693.6480,5.4100,13.2200,0.7921,0.8537,1.5200,4.6164,4.6164,0.5527,1.8178,1.8751,25001097.7486,959365.7606,890107.5830,149506564.5366,5737007.2484,6.0870,6.5050,0.6604,0.6604,6.6044,13.3956
2023-07-26,5.9800,5.9800,5.9300,5.9400,-0.0400,-0.6700,471241.8400,280198.9040,5.3800,13.1300,0.4912,0.5294,0.8700,4.5855,4.5855,0.5490,1.8056,1.8626,25001097.7486,959365.7606,890107.5830,148506520.6267,5698632.6180,6.1279,6.5488,0.6505,0.6505,6.5050,13.1940
