交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2018-01-22,9.7600,9.8800,9.6200,9.6700,-0.1600,-1.6300,683511.0500,665503.3460,6.8900,40.5000,0.5330,1.2846,1.0000,6.3015,6.4290,0.8665,1.9367,1.8645,1282268.6653,1282268.6653,532094.9437,12399537.9935,12399537.9935,1.5598,1.5598,1.5471
2018-01-23,9.6900,9.9900,9.6700,9.9900,0.3200,3.3100,944715.5200,925750.7340,7.1200,41.8400,0.7368,1.7755,1.3200,6.5101,6.6417,0.8951,2.0008,1.9262,1282268.6653,1282268.6653,532094.9437,12809863.9663,12809863.9663,1.5098,1.5098,1.5583
2018-01-24,10.0100,10.1900,9.8700,10.0700,0.0800,0.8000,1080119.1200,1085319.3390,7.1800,42.1700,0.8424,2.0299,1.3100,6.5622,6.6949,0.9023,2.0168,1.9417,1282268.6653,1282268.6653,532094.9437,12912445.4596,12912445.4596,1.4978,1.4978,1.5085
2018-01-25,10.0600,10.0700,9.8900,9.9800,-0.0900,-0.8900,567143.3200,566304.3200,7.1100,41.8000,0.4423,1.0659,0.6500,6.5036,6.6351,0.8942,1.9988,1.9243,1282268.6653,1282268.6653,532094.9437,12797041.2797,12797041.2797,1.5114,1.5114,1.5010
2018-01-26,9.9600,10.1100,9.9200,10.0600,0.0800,0.8000,578672.2800,580105.6560,7.1700,42.1300,0.4513,1.0875,0.6600,6.5557,6.6882,0.9014,2.0148,1.9397,1282268.6653,1282268.6653,532094.9437,12899622.7729,12899622.7729,1.4993,1.4993,1.5161
2018-01-29,10.0400,10.1400,9.8900,9.9400,-0.1200,-1.1900,700630.9000,702517.4250,7.0800,41.6300,0.5464,1.3167,0.9100,6.4775,6.6085,0.8907,1.9907,1.9166,1282268.6653,1282268.6653,532094.9437,12745750.5331,12745750.5331,1.5174,1.5174,1.5040
2018-01-30,9.9100,9.9400,9.7400,9.7500,-0.1900,-1.9100,569580.3000,559726.8140,6.9500,40.8300,0.4442,1.0704,0.7400,6.3537,6.4821,0.8736,1.9527,1.8800,1282268.6653,1282268.6653,532094.9437,12502119.4867,12502119.4867,1.5470,1.5470,1.5237
2018-01-31,9.7300,9.8700,9.6800,9.8500,0.1000,1.0300,453069.7100,443557.6310,7.0200,41.2500,0.3533,0.8515,0.6500,6.4188,6.5486,0.8826,1.9727,1.8992,1282268.6653,1282268.6653,532094.9437,12630346.3532,12630346.3532,1.5313,1.5313,1.5519
2018-02-01,9.8300,10.0000,9.7600,9.9900,0.1400,1.4200,746070.3100,737409.5510,7.1200,41.8400,0.5818,1.4021,1.3000,6.5101,6.6417,0.8951,2.0008,1.9262,1282268.6653,1282268.6653,532094.9437,12809863.9663,12809863.9663,1.5098,1.5098,1.5361
2018-02-02,9.9000,9.9100,9.7400,9.8800,-0.1100,-1.1000,430467.0600,423556.8760,7.0400,41.3800,0.3357,0.8090,0.7100,6.4384,6.5686,0.8853,1.9787,1.9050,1282268.6653,1282268.6653,532094.9437,12668814.4132,12668814.4132,1.5267,1.5267,1.5253
2018-02-05,9.7900,10.4200,9.7700,10.4000,0.5200,5.2600,1123397.9500,1141593.6780,7.4100,43.5600,0.8761,2.1113,1.9400,6.7772,6.9143,0.9319,2.0829,2.0053,1282268.6653,1282268.6653,532094.9437,13335594.1191,13335594.1191,1.4503,1.4503,1.5424
2018-02-06,10.2200,10.3200,10.0200,10.1200,-0.2800,-2.6900,1260313.6800,1284342.0840,7.2100,42.3800,0.9829,2.3686,1.9000,6.5948,6.7281,0.9068,2.0268,1.9513,1282268.6653,1282268.6653,532094.9437,12976558.8928,12976558.8928,1.4904,1.4904,1.4775
2018-02-07,10.2300,10.4200,9.8800,10.0000,-0.1200,-1.1900,1247407.0000,1268521.9070,7.1300,41.8800,0.9728,2.3443,1.5500,6.5166,6.6484,0.8960,2.0028,1.9282,1282268.6653,1282268.6653,532094.9437,12822686.6530,12822686.6530,1.5083,1.5083,1.4761
2018-02-08,9.8800,9.9300,9.5400,9.6600,-0.3400,-3.4000,728331.6700,710975.1280,6.8800,40.4600,0.5680,1.3688,0.7600,6.2950,6.4223,0.8656,1.9347,1.8626,1282268.6653,1282268.6653,532094.9437,12386715.3068,12386715.3068,1.5614,1.5614,1.5283
2018-02-09,9.4400,9.5300,9.0100,9.2200,-0.4400,-4.5500,576498.8600,535140.0290,6.5700,38.6100,0.4496,1.0835,0.6000,6.0083,6.1298,0.8261,1.8465,1.7778,1282268.6653,1282268.6653,532094.9437,11822517.0941,11822517.0941,1.6359,1.6359,1.5996
2018-02-12,9.2500,9.2500,9.1300,9.1700,-0.0500,-0.5400,360108.5400,330605.6680,6.5400,38.4000,0.2808,0.6768,0.3600,5.9757,6.0965,0.8217,1.8365,1.7681,1282268.6653,1282268.6653,532094.9437,11758403.6608,11758403.6608,1.6449,1.6449,1.6324
2018-02-13,9.2400,9.3900,9.2100,9.2900,0.1200,1.3100,401654.0100,373078.6610,6.6200,38.9100,0.3132,0.7549,0.4800,6.0539,6.1763,0.8324,1.8606,1.7913,1282268.6653,1282268.6653,532094.9437,11912275.9006,11912275.9006,1.6236,1.6236,1.6342
2018-02-14,9.2700,9.3200,9.2200,9.2900,0.0000,0.0000,157734.4900,146215.9810,6.6200,38.9100,0.1230,0.2964,0.2400,6.0539,6.1763,0.8324,1.8606,1.7913,1282268.6653,1282268.6653,532094.9437,11912275.9006,11912275.9006,1.6236,1.6236,1.6289
2018-02-22,9.4200,9.4600,9.3700,9.4400,0.1500,1.6100,280125.9000,263816.5050,6.7300,39.5300,0.2185,0.5265,0.6300,6.1517,6.2760,0.8458,1.8906,1.8202,1282268.6653,1282268.6653,532094.9437,12104616.2004,12104616.2004,1.5978,1.5978,1.6030
2018-02-23,9.4300,9.6000,9.4100,9.5700,0.1300,1.3800,319135.4600,303566.2480,6.8200,40.0800,0.2489,0.5998,0.9000,6.2364,6.3625,0.8575,1.9166,1.8453,1282268.6653,1282268.6653,532094.9437,12271311.1269,12271311.1269,1.5761,1.5761,1.6013
2018-02-26,9.5600,9.6500,9.4700,9.5400,-0.0300,-0.3100,447967.9600,426785.3420,6.8000,39.9500,0.3494,0.8419,1.4700,6.2168,6.3425,0.8548,1.9106,1.8395,1282268.6653,1282268.6653,532094.9437,12232843.0670,12232843.0670,1.5811,1.5811,1.5795
2018-02-27,9.5500,9.5600,9.3600,9.4000,-0.1400,-1.4700,300187.8600,283535.7860,6.7000,39.3700,0.2341,0.5642,0.9300,6.1256,6.2495,0.8423,1.8826,1.8125,1282268.6653,1282268.6653,532094.9437,12053325.4538,12053325.4538,1.6046,1.6046,1.5812
2018-02-28,9.3500,9.3600,9.2800,9.3000,-0.1000,-1.0600,237184.1600,221179.5840,6.6300,38.9500,0.1850,0.4458,0.7900,6.0604,6.1830,0.8333,1.8626,1.7932,1282268.6653,1282268.6653,532094.9437,11925098.5873,11925098.5873,1.6219,1.6219,1.6150
2018-03-01,9.2500,9.3600,9.2000,9.3100,0.0100,0.1100,180743.3200,168238.9440,6.6400,38.9900,0.1410,0.3397,0.5700,6.0669,6.1896,0.8342,1.8646,1.7951,1282268.6653,1282268.6653,532094.9437,11937921.2739,11937921.2739,1.6201,1.6201,1.6324
2018-03-02,9.2700,9.3600,9.2300,9.3200,0.0100,0.1100,221369.8300,205852.1800,6.6400,39.0300,0.1726,0.4160,0.7500,6.0735,6.1963,0.8351,1.8666,1.7971,1282268.6653,1282268.6653,532094.9437,11950743.9606,11950743.9606,1.6184,1.6184,1.6289
2018-03-05,9.3000,9.3600,9.2600,9.3000,-0.0200,-0.2100,120427.0600,111957.7170,6.6300,38.9500,0.0939,0.2263,0.4300,6.0604,6.1830,0.8333,1.8626,1.7932,1282268.6653,1282268.6653,532094.9437,11925098.5873,11925098.5873,1.6219,1.6219,1.6237
2018-03-06,9.3200,9.3600,9.2600,9.3600,0.0600,0.6500,205744.4600,191480.4670,6.6700,39.2000,0.1605,0.3867,0.9700,6.0995,6.2229,0.8387,1.8746,1.8048,1282268.6653,1282268.6653,532094.9437,12002034.7072,12002034.7072,1.6115,1.6115,1.6202
2018-03-07,9.3900,9.4800,9.3300,9.3300,-0.0300,-0.3200,257091.3400,241932.0760,6.6500,39.0700,0.2005,0.4832,1.3300,6.0800,6.2029,0.8360,1.8686,1.7990,1282268.6653,1282268.6653,532094.9437,11963566.6472,11963566.6472,1.6166,1.6166,1.6081
2018-03-08,9.3300,9.3700,9.2900,9.3500,0.0200,0.2100,113085.5700,105651.2920,6.6600,39.1600,0.0882,0.2125,0.5700,6.0930,6.2162,0.8378,1.8726,1.8028,1282268.6653,1282268.6653,532094.9437,11989212.0206,11989212.0206,1.6132,1.6132,1.6184
2018-03-09,9.3500,9.3800,9.3200,9.3500,0.0000,0.0000,142187.0200,132854.6980,6.6600,39.1600,0.1109,0.2672,0.7700,6.0930,6.2162,0.8378,1.8726,1.8028,1282268.6653,1282268.6653,532094.9437,11989212.0206,11989212.0206,1.6132,1.6132,1.6150
2018-03-12,9.3500,9.3800,9.3200,9.3600,0.0100,0.1100,189367.0500,177123.6260,6.6700,39.2000,0.1477,0.3559,1.1300,6.0995,6.2229,0.8387,1.8746,1.8048,1282268.6653,1282268.6653,532094.9437,12002034.7072,12002034.7072,1.6115,1.6115,1.6150
2018-03-13,9.3600,9.4400,9.3100,9.3200,-0.0400,-0.4300,178099.5300,166975.9960,6.6400,39.0300,0.1389,0.3347,0.9800,6.0735,6.1963,0.8351,1.8666,1.7971,1282268.6653,1282268.6653,532094.9437,11950743.9606,11950743.9606,1.6184,1.6184,1.6132
2018-03-14,9.3100,9.3300,9.2500,9.2900,-0.0300,-0.3200,134357.1900,124826.3360,6.6200,38.9100,0.1048,0.2525,0.7600,6.0539,6.1763,0.8324,1.8606,1.7913,1282268.6653,1282268.6653,532094.9437,11912275.9006,11912275.9006,1.6236,1.6236,1.6219
2018-03-15,9.2700,9.3000,9.2000,9.2600,-0.0300,-0.3200,147402.2900,136273.9660,6.6000,38.7800,0.1150,0.2770,0.9700,6.0344,6.1564,0.8297,1.8546,1.7855,1282268.6653,1282268.6653,532094.9437,11873807.8407,11873807.8407,1.6289,1.6289,1.6289
2018-03-16,9.2500,9.2500,9.1800,9.1900,-0.0700,-0.7600,166571.1800,153433.7210,6.5500,38.4900,0.1299,0.3130,1.0500,5.9887,6.1098,0.8234,1.8405,1.7720,1282268.6653,1282268.6653,532094.9437,11784049.0341,11784049.0341,1.6413,1.6413,1.6324
2018-03-19,9.1700,9.2000,9.1500,9.2000,0.0100,0.1100,105096.8300,96414.6070,6.5600,38.5300,0.0820,0.1975,0.6400,5.9953,6.1165,0.8243,1.8425,1.7739,1282268.6653,1282268.6653,532094.9437,11796871.7208,11796871.7208,1.6395,1.6395,1.6467
2018-03-20,9.1800,9.2300,9.1500,9.2200,0.0200,0.2200,86684.3100,79722.5380,6.5700,38.6100,0.0676,0.1629,0.5900,6.0083,6.1298,0.8261,1.8465,1.7778,1282268.6653,1282268.6653,532094.9437,11822517.0941,11822517.0941,1.6359,1.6359,1.6449
2018-03-21,9.2200,9.2700,9.1700,9.1800,-0.0400,-0.4300,147405.8200,136047.6070,6.5400,38.4500,0.1150,0.2770,1.1500,5.9822,6.1032,0.8226,1.8385,1.7701,1282268.6653,1282268.6653,532094.9437,11771226.3475,11771226.3475,1.6431,1.6431,1.6377
2018-03-22,9.1800,9.2100,9.1000,9.1300,-0.0500,-0.5400,134716.3200,123227.9760,6.5100,38.2400,0.1051,0.2532,1.0300,5.9496,6.0700,0.8181,1.8285,1.7604,1282268.6653,1282268.6653,532094.9437,11707112.9142,11707112.9142,1.6521,1.6521,1.6449
2018-03-23,9.0000,9.0300,8.8400,8.8900,-0.2400,-2.6300,365791.7700,327378.1000,6.3400,37.2300,0.2853,0.6875,2.8600,5.7932,5.9104,0.7966,1.7805,1.7141,1282268.6653,1282268.6653,532094.9437,11399368.4345,11399368.4345,1.6967,1.6967,1.6778
2018-03-26,8.8200,8.8600,8.7600,8.8400,-0.0500,-0.5600,233197.2100,205549.3130,6.3000,37.0200,0.1819,0.4383,1.3900,5.7607,5.8771,0.7921,1.7704,1.7045,1282268.6653,1282268.6653,532094.9437,11335255.0013,11335255.0013,1.7063,1.7063,1.7120
2018-03-27,8.9100,8.9500,8.8200,8.8500,0.0100,0.1100,236552.4400,210262.8980,6.3100,37.0600,0.1845,0.4446,1.2200,5.7672,5.8838,0.7930,1.7724,1.7064,1282268.6653,1282268.6653,532094.9437,11348077.6879,11348077.6879,1.7043,1.7043,1.6947
2018-03-28,8.8400,8.9400,8.8000,8.8400,-0.0100,-0.1100,181258.5600,160547.1340,6.3000,37.0200,0.1414,0.3407,0.8100,5.7607,5.8771,0.7921,1.7704,1.7045,1282268.6653,1282268.6653,532094.9437,11335255.0013,11335255.0013,1.7063,1.7063,1.7081
2018-03-29,8.8400,8.9800,8.8000,8.9600,0.1200,1.3600,201338.9700,178832.4690,6.3900,37.5200,0.1570,0.3784,0.8700,5.8389,5.9569,0.8028,1.7945,1.7276,1282268.6653,1282268.6653,532094.9437,11489127.2411,11489127.2411,1.6834,1.6834,1.7081
2018-03-30,8.9600,8.9600,8.8900,8.9100,-0.0500,-0.5600,128746.3900,114784.1850,6.3500,37.3200,0.1004,0.2420,0.5300,5.8063,5.9237,0.7984,1.7845,1.7180,1282268.6653,1282268.6653,532094.9437,11425013.8078,11425013.8078,1.6929,1.6929,1.6853
2018-04-02,8.9100,8.9500,8.8400,8.8700,-0.0400,-0.4500,160414.5900,142684.4010,6.3200,37.1500,0.1251,0.3015,0.8200,5.7802,5.8971,0.7948,1.7765,1.7103,1282268.6653,1282268.6653,532094.9437,11373723.0612,11373723.0612,1.7005,1.7005,1.6947
2018-04-03,8.8200,8.8400,8.7700,8.8200,-0.0500,-0.5600,130530.9800,114951.8060,6.2900,36.9400,0.1018,0.2453,0.7200,5.7476,5.8639,0.7903,1.7664,1.7006,1282268.6653,1282268.6653,532094.9437,11309609.6279,11309609.6279,1.7101,1.7101,1.7120
2018-04-04,8.8200,8.8800,8.8000,8.8100,-0.0100,-0.1100,99665.6700,88110.0080,6.2800,36.9000,0.0777,0.1873,0.6200,5.7411,5.8572,0.7894,1.7644,1.6987,1282268.6653,1282268.6653,532094.9437,11296786.9413,11296786.9413,1.7121,1.7121,1.7120
2018-04-09,8.8000,8.8300,8.7600,8.7900,-0.0200,-0.2300,101350.2900,89091.7270,6.2600,36.8100,0.0790,0.1905,0.7000,5.7281,5.8439,0.7876,1.7604,1.6949,1282268.6653,1282268.6653,532094.9437,11271141.5680,11271141.5680,1.7160,1.7160,1.7159
2018-04-10,8.8000,8.9500,8.7900,8.9400,0.1500,1.7100,172007.9900,152648.6190,6.3700,37.4400,0.1341,0.3233,1.3900,5.8258,5.9436,0.8010,1.7905,1.7238,1282268.6653,1282268.6653,532094.9437,11463481.8678,11463481.8678,1.6872,1.6872,1.7159
2018-04-11,8.9500,9.1000,8.9200,9.0300,0.0900,1.0100,237787.1700,214193.0870,6.4400,37.8200,0.1854,0.4469,1.7900,5.8845,6.0035,0.8091,1.8085,1.7411,1282268.6653,1282268.6653,532094.9437,11578886.0477,11578886.0477,1.6704,1.6704,1.6872
2018-04-12,9.0100,9.0200,8.9100,8.9200,-0.1100,-1.2200,117597.7300,105255.3750,6.3600,37.3600,0.0917,0.2210,0.7900,5.8128,5.9303,0.7993,1.7865,1.7199,1282268.6653,1282268.6653,532094.9437,11437836.4945,11437836.4945,1.6910,1.6910,1.6759
2018-04-13,8.9500,8.9800,8.8600,8.8800,-0.0400,-0.4500,84499.4600,75394.3370,6.3300,37.1900,0.0659,0.1588,0.5800,5.7867,5.9037,0.7957,1.7785,1.7122,1282268.6653,1282268.6653,532094.9437,11386545.7479,11386545.7479,1.6986,1.6986,1.6872
2018-04-16,8.8600,8.8800,8.7100,8.7300,-0.1500,-1.6900,212746.2700,186501.1810,6.2200,36.5600,0.1659,0.3998,1.4900,5.6890,5.8040,0.7822,1.7484,1.6833,1282268.6653,1282268.6653,532094.9437,11194205.4481,11194205.4481,1.7278,1.7278,1.7043
2018-04-17,8.7400,8.7900,8.6900,8.6900,-0.0400,-0.4600,118485.8400,103615.5030,6.1900,36.3900,0.0924,0.2227,0.7200,5.6629,5.7774,0.7786,1.7404,1.6756,1282268.6653,1282268.6653,532094.9437,11142914.7015,11142914.7015,1.7357,1.7357,1.7277
2018-04-18,8.7800,8.8000,8.7100,8.7500,0.0600,0.6900,139946.4900,122452.1160,6.2400,36.6400,0.1091,0.2630,0.9100,5.7020,5.8173,0.7840,1.7524,1.6871,1282268.6653,1282268.6653,532094.9437,11219850.8214,11219850.8214,1.7238,1.7238,1.7198
2018-04-19,8.7600,8.8200,8.7500,8.8000,0.0500,0.5700,96885.0100,85191.8210,6.2700,36.8500,0.0756,0.1821,0.7200,5.7346,5.8506,0.7885,1.7624,1.6968,1282268.6653,1282268.6653,532094.9437,11283964.2546,11283964.2546,1.7140,1.7140,1.7237
2018-04-20,8.7800,8.7800,8.6500,8.6700,-0.1300,-1.4800,171659.2900,149444.2120,6.1800,36.3100,0.1339,0.3226,1.3200,5.6094,5.6094,0.7508,1.6747,1.6747,1282268.6653,1282268.6653,532094.9437,11117269.3282,11117269.3282,1.7397,1.7397,1.7198
2018-04-23,8.6400,8.7500,8.6400,8.6800,0.0100,0.1200,167412.5200,145380.5160,6.1900,36.3500,0.1306,0.3146,1.1300,5.6159,5.6159,0.7516,1.6766,1.6766,1282268.6653,1282268.6653,532094.9437,11130092.0148,11130092.0148,1.7377,1.7377,1.7477
2018-04-24,8.6900,8.8600,8.6900,8.8300,0.1500,1.7300,226512.0300,199596.7000,6.2900,36.9800,0.1766,0.4257,1.6300,5.7129,5.7129,0.7646,1.7056,1.7056,1282268.6653,1282268.6653,532094.9437,11322432.3146,11322432.3146,1.7082,1.7082,1.7376
2018-04-25,8.8000,8.8400,8.7300,8.7500,-0.0800,-0.9100,152103.8700,133451.2350,6.2400,36.6400,0.1186,0.2859,0.9500,5.6612,5.6612,0.7577,1.6901,1.6901,1282268.6653,1282268.6653,532094.9437,11219850.8214,11219850.8214,1.7238,1.7238,1.7159
2018-04-26,8.7500,8.7800,8.6600,8.6800,-0.0700,-0.8000,139785.5500,121604.8710,6.1900,36.3500,0.1090,0.2627,0.8600,5.6159,5.6159,0.7516,1.6766,1.6766,1282268.6653,1282268.6653,532094.9437,11130092.0148,11130092.0148,1.7377,1.7377,1.7257
2018-04-27,8.7000,8.7200,8.6200,8.7100,0.0300,0.3500,180845.9500,156899.0820,6.2100,36.4800,0.1410,0.3399,1.0500,5.6353,5.6353,0.7542,1.6824,1.6824,1282268.6653,1282268.6653,532094.9437,11168560.0748,11168560.0748,1.7317,1.7317,1.7356
2018-05-02,8.7200,8.7300,8.4600,8.4800,-0.2300,-2.6400,399321.9700,341953.3300,6.0400,35.5100,0.3114,0.7505,2.3000,5.4865,5.4727,0.7141,1.6380,1.6486,1282268.6653,1282268.6653,532094.9437,10873638.2817,10873638.2817,1.7787,1.7787,1.7317
2018-05-03,8.4700,8.4800,8.3800,8.4600,-0.0200,-0.2400,259363.0400,218590.7900,6.0300,35.4300,0.2023,0.4874,1.1800,5.4735,5.4598,0.7124,1.6341,1.6447,1282268.6653,1282268.6653,532094.9437,10847992.9084,10847992.9084,1.7829,1.7829,1.7828
2018-05-04,8.4400,8.4500,8.3900,8.4100,-0.0500,-0.5900,198877.9900,167286.9100,5.9900,35.2200,0.1551,0.3738,0.8800,5.4412,5.4275,0.7082,1.6245,1.6350,1282268.6653,1282268.6653,532094.9437,10783879.4752,10783879.4752,1.7935,1.7935,1.7891
2018-05-07,8.4000,8.4700,8.3900,8.4400,0.0300,0.3600,214360.7100,180592.3940,6.0200,35.3500,0.1672,0.4029,0.9100,5.4606,5.4469,0.7107,1.6303,1.6408,1282268.6653,1282268.6653,532094.9437,10822347.5351,10822347.5351,1.7871,1.7871,1.7976
2018-05-08,8.4400,8.5200,8.4000,8.4800,0.0400,0.4700,298390.6800,252903.6970,6.0400,35.5100,0.2327,0.5608,1.1900,5.4865,5.4727,0.7141,1.6380,1.6486,1282268.6653,1282268.6653,532094.9437,10873638.2817,10873638.2817,1.7787,1.7787,1.7891
2018-05-09,8.4800,8.4800,8.4300,8.4400,-0.0400,-0.4700,160979.1800,135976.9630,6.0200,35.3500,0.1255,0.3025,0.5900,5.4606,5.4469,0.7107,1.6303,1.6408,1282268.6653,1282268.6653,532094.9437,10822347.5351,10822347.5351,1.7871,1.7871,1.7807
2018-05-10,8.4600,8.4800,8.4200,8.4700,0.0300,0.3600,172174.8200,145653.3920,6.0400,35.4700,0.1343,0.3236,0.7600,5.4800,5.4662,0.7133,1.6361,1.6466,1282268.6653,1282268.6653,532094.9437,10860815.5951,10860815.5951,1.7808,1.7808,1.7849
2018-05-11,8.4800,8.5300,8.4700,8.5000,0.0300,0.3500,209378.8600,178026.4190,6.0600,35.6000,0.1633,0.3935,1.0000,5.4994,5.4856,0.7158,1.6419,1.6525,1282268.6653,1282268.6653,532094.9437,10899283.6551,10899283.6551,1.7745,1.7745,1.7807
2018-05-14,8.5000,8.6000,8.5000,8.5900,0.0900,1.0600,287216.6500,245750.4450,6.1200,35.9700,0.2240,0.5398,1.3600,5.5576,5.5437,0.7234,1.6592,1.6700,1282268.6653,1282268.6653,532094.9437,11014687.8349,11014687.8349,1.7559,1.7559,1.7765
2018-05-15,8.6000,8.6100,8.5400,8.5600,-0.0300,-0.3500,196219.8900,168094.2200,6.1000,35.8500,0.1530,0.3688,0.8700,5.5382,5.5243,0.7208,1.6534,1.6641,1282268.6653,1282268.6653,532094.9437,10976219.7750,10976219.7750,1.7621,1.7621,1.7558
2018-05-16,8.5500,8.5600,8.5000,8.5100,-0.0500,-0.5800,118616.6000,101201.1520,6.0700,35.6400,0.0925,0.2229,0.5800,5.5059,5.4920,0.7166,1.6438,1.6544,1282268.6653,1282268.6653,532094.9437,10912106.3417,10912106.3417,1.7724,1.7724,1.7661
2018-05-17,8.5100,8.5400,8.4900,8.5000,-0.0100,-0.1200,149663.2600,127409.4910,6.0600,35.6000,0.1167,0.2813,0.7600,5.4994,5.4856,0.7158,1.6419,1.6525,1282268.6653,1282268.6653,532094.9437,10899283.6551,10899283.6551,1.7745,1.7745,1.7744
2018-05-18,8.5200,8.5700,8.4600,8.5600,0.0600,0.7100,145003.5000,123484.5660,6.1000,35.8500,0.1131,0.2725,0.7500,5.5382,5.5243,0.7208,1.6534,1.6641,1282268.6653,1282268.6653,532094.9437,10976219.7750,10976219.7750,1.7621,1.7621,1.7723
2018-05-21,8.5900,8.6200,8.5800,8.6100,0.0500,0.5800,159031.7800,136755.3880,6.1400,36.0600,0.1240,0.2989,0.8900,5.5706,5.5566,0.7250,1.6631,1.6738,1282268.6653,1282268.6653,532094.9437,11040333.2082,11040333.2082,1.7518,1.7518,1.7579
2018-05-22,8.6000,8.6200,8.5000,8.5500,-0.0600,-0.7000,148835.6000,127240.0710,6.0900,35.8100,0.1161,0.2797,0.9700,5.5318,5.5178,0.7200,1.6515,1.6622,1282268.6653,1282268.6653,532094.9437,10963397.0883,10963397.0883,1.7641,1.7641,1.7558
2018-05-23,8.5500,8.5500,8.4700,8.4700,-0.0800,-0.9400,141845.8900,120660.6920,6.0400,35.4700,0.1106,0.2666,0.9800,5.4800,5.4662,0.7133,1.6361,1.6466,1282268.6653,1282268.6653,532094.9437,10860815.5951,10860815.5951,1.7808,1.7808,1.7661
2018-05-24,8.4700,8.5100,8.4400,8.4700,0.0000,0.0000,122926.5500,104228.2390,6.0400,35.4700,0.0959,0.2310,0.8300,5.4800,5.4662,0.7133,1.6361,1.6466,1282268.6653,1282268.6653,532094.9437,10860815.5951,10860815.5951,1.7808,1.7808,1.7828
2018-05-25,8.4700,8.5000,8.4000,8.4200,-0.0500,-0.5900,142460.1400,120397.6920,6.0000,35.2600,0.1111,0.2677,0.9900,5.4477,5.4339,0.7090,1.6264,1.6369,1282268.6653,1282268.6653,532094.9437,10796702.1618,10796702.1618,1.7914,1.7914,1.7828
2018-05-28,8.4400,8.4400,8.3700,8.4300,0.0100,0.1200,170314.7600,143142.8990,6.0100,35.3000,0.1328,0.3201,1.1900,5.4541,5.4404,0.7099,1.6283,1.6388,1282268.6653,1282268.6653,532094.9437,10809524.8485,10809524.8485,1.7892,1.7892,1.7891
2018-05-29,8.4200,8.4300,8.3000,8.3600,-0.0700,-0.8300,156406.6900,130839.7550,5.9600,35.0100,0.1220,0.2939,1.0800,5.4088,5.3952,0.7040,1.6148,1.6252,1282268.6653,1282268.6653,532094.9437,10719766.0419,10719766.0419,1.8042,1.8042,1.7933
2018-05-30,8.3200,8.3300,8.2100,8.2100,-0.1500,-1.7900,164018.4300,135639.9600,5.8500,34.3800,0.1279,0.3083,1.1200,5.3118,5.2984,0.6914,1.5858,1.5961,1282268.6653,1282268.6653,532094.9437,10527425.7421,10527425.7421,1.8372,1.8372,1.8149
2018-05-31,8.2600,8.3500,8.2400,8.3300,0.1200,1.4600,210366.2300,174816.2800,5.9400,34.8900,0.1641,0.3954,1.3900,5.3894,5.3759,0.7015,1.6090,1.6194,1282268.6653,1282268.6653,532094.9437,10681297.9819,10681297.9819,1.8107,1.8107,1.8281
2018-06-01,8.3200,8.3700,8.3000,8.3400,0.0100,0.1200,168541.4100,140417.5890,5.9400,34.9300,0.1314,0.3168,1.0000,5.3959,5.3823,0.7023,1.6109,1.6214,1282268.6653,1282268.6653,532094.9437,10694120.6686,10694120.6686,1.8086,1.8086,1.8149
2018-06-04,8.3300,8.4200,8.3300,8.3900,0.0500,0.6000,127834.3100,106989.4000,5.9800,35.1400,0.0997,0.2402,0.7300,5.4282,5.4146,0.7065,1.6206,1.6311,1282268.6653,1282268.6653,532094.9437,10758234.1019,10758234.1019,1.7978,1.7978,1.8127
2018-06-05,8.3700,8.3800,8.3400,8.3700,-0.0200,-0.2400,97412.3000,81417.3020,5.9700,35.0500,0.0760,0.1831,0.5900,5.4153,5.4017,0.7048,1.6167,1.6272,1282268.6653,1282268.6653,532094.9437,10732588.7286,10732588.7286,1.8021,1.8021,1.8041
2018-06-06,8.3700,8.3700,8.2900,8.3200,-0.0500,-0.6000,111563.9000,92852.2960,5.9300,34.8400,0.0870,0.2097,0.7300,5.3830,5.3694,0.7006,1.6071,1.6175,1282268.6653,1282268.6653,532094.9437,10668475.2953,10668475.2953,1.8129,1.8129,1.8041
2018-06-07,8.3400,8.3600,8.2800,8.2900,-0.0300,-0.3600,181806.1800,151319.7850,5.9100,34.7200,0.1418,0.3417,1.2700,5.3635,5.3500,0.6981,1.6013,1.6116,1282268.6653,1282268.6653,532094.9437,10630007.2353,10630007.2353,1.8195,1.8195,1.8106
2018-06-08,8.2900,8.2900,8.1200,8.1500,-0.1400,-1.6900,247234.0100,202088.6550,5.8100,34.1300,0.1928,0.4646,1.8000,5.2730,5.2597,0.6863,1.5742,1.5844,1282268.6653,1282268.6653,532094.9437,10450489.6222,10450489.6222,1.8507,1.8507,1.8215
2018-06-11,8.1000,8.1300,7.9900,8.0300,-0.1200,-1.4700,332246.4900,267115.7040,5.7200,33.6300,0.2591,0.6244,2.1700,5.1953,5.1823,0.6762,1.5511,1.5611,1282268.6653,1282268.6653,532094.9437,10296617.3824,10296617.3824,1.8784,1.8784,1.8642
