交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%)
2021-03-17,8.3400,8.4200,8.3000,8.3900,0.0000,0.0000,109540.9200,91573.9000,6.0500,135.7700,0.3864,0.7409,0.7200,5.1382,4.2413,0.7380,0.0712,0.0614,286355.2530,283520.0530,147851.2545,2402520.5727,2378733.2447,5.9005,5.9005,0.5995,0.5995
2021-03-18,8.4000,8.4500,8.3500,8.3700,-0.0200,-0.2400,102650.8100,86164.1520,6.0400,135.4400,0.3621,0.6943,0.6900,5.1260,4.2312,0.7363,0.0711,0.0613,286355.2530,283520.0530,147851.2545,2396793.4676,2373062.8436,5.9146,5.9146,0.5952,0.5952
2021-03-19,8.3400,8.4200,8.2600,8.3300,-0.0400,-0.4800,101084.1000,84307.6060,6.0100,134.8000,0.3565,0.6837,0.6900,5.1015,4.2110,0.7328,0.0707,0.0610,286355.2530,283520.0530,147851.2545,2385339.2575,2361722.0415,5.9430,5.9430,0.5995,0.5995
2021-03-22,8.2800,8.4200,8.2700,8.3800,0.0500,0.6000,95098.2200,79654.9000,6.0400,135.6100,0.3354,0.6432,0.6800,5.1321,4.2363,0.7372,0.0712,0.0613,286355.2530,283520.0530,147851.2545,2399657.0201,2375898.0441,5.9075,5.9075,0.6039,0.6039
2021-03-23,8.3800,8.4900,8.3200,8.4700,0.0900,1.0700,171769.0900,144608.0180,6.1100,137.0600,0.6058,1.1618,1.5500,5.1872,4.2818,0.7451,0.0719,0.0620,286355.2530,283520.0530,147851.2545,2425428.9929,2401414.8489,5.8447,5.8447,0.5967,0.5967
2021-03-24,8.4200,8.4900,8.3900,8.4300,-0.0400,-0.4700,118092.2400,99727.8820,6.0800,136.4100,0.4165,0.7987,1.0200,5.1627,4.2615,0.7416,0.0716,0.0617,286355.2530,283520.0530,147851.2545,2413974.7828,2390074.0468,5.8725,5.8725,0.5938,0.5938
2021-03-25,8.4300,8.5000,8.3700,8.4600,0.0300,0.3600,102339.2700,86376.7880,6.1000,136.9000,0.3610,0.6922,0.8700,5.1811,4.2767,0.7442,0.0718,0.0619,286355.2530,283520.0530,147851.2545,2422565.4404,2398579.6484,5.8516,5.8516,0.5931,0.5931
2021-03-26,8.4100,8.4900,8.3800,8.4200,-0.0400,-0.4700,100044.6200,84365.1850,6.0700,136.2500,0.3529,0.6767,0.8500,5.1566,4.2565,0.7407,0.0715,0.0616,286355.2530,283520.0530,147851.2545,2411111.2303,2387238.8463,5.8794,5.8794,0.5945,0.5945
2021-03-29,8.4200,8.4300,8.2900,8.3000,-0.1200,-1.4300,117554.8500,97959.0990,5.9900,134.3100,0.4146,0.7951,1.0000,5.0831,4.1958,0.7301,0.0705,0.0608,286355.2530,283520.0530,147851.2545,2376748.5999,2353216.4399,5.9645,5.9645,0.5938,0.5938
2021-03-30,8.2900,8.3800,8.2800,8.3800,0.0800,0.9600,108307.1400,90186.9450,6.0400,135.6100,0.3820,0.7325,0.8900,5.1321,4.2363,0.7372,0.0712,0.0613,286355.2530,283520.0530,147851.2545,2399657.0201,2375898.0441,5.9075,5.9075,0.6031,0.6031
2021-03-31,8.3600,8.4600,8.3300,8.4200,0.0400,0.4800,111033.1300,93327.4340,6.0700,136.2500,0.3916,0.7510,1.0200,5.1566,4.2565,0.7407,0.0715,0.0616,286355.2530,283520.0530,147851.2545,2411111.2303,2387238.8463,5.8794,5.8794,0.5981,0.5981
2021-04-01,8.4700,8.5200,8.4000,8.4700,0.0500,0.5900,100372.8000,85063.1440,6.1100,137.0600,0.3540,0.6789,0.9300,5.1872,4.2818,0.7451,0.0719,0.0620,286355.2530,283520.0530,147851.2545,2425428.9929,2401414.8489,5.8447,5.8447,0.5903,0.5903
2021-04-02,8.4700,8.4900,8.4000,8.4200,-0.0500,-0.5900,99809.8500,84315.3210,6.0700,136.2500,0.3520,0.6751,0.9300,5.1566,4.2565,0.7407,0.0715,0.0616,286355.2530,283520.0530,147851.2545,2411111.2303,2387238.8463,5.8794,5.8794,0.5903,0.5903
2021-04-06,8.4700,8.4900,8.4200,8.4600,0.0400,0.4800,82472.0700,69770.2050,6.1000,136.9000,0.2909,0.5578,0.7700,5.1811,4.2767,0.7442,0.0718,0.0619,286355.2530,283520.0530,147851.2545,2422565.4404,2398579.6484,5.8516,5.8516,0.5903,0.5903
2021-04-07,8.4600,8.5400,8.4200,8.5400,0.0800,0.9500,101819.7200,86406.7770,6.1600,138.1900,0.3591,0.6887,1.0100,5.2301,4.3171,0.7512,0.0725,0.0625,286355.2530,283520.0530,147851.2545,2445473.8606,2421261.2526,5.7968,5.7968,0.5910,0.5910
2021-04-08,8.5200,8.5300,8.4200,8.4200,-0.1200,-1.4100,103993.6100,87928.0110,6.0700,136.2500,0.3668,0.7034,1.0500,5.1566,4.2565,0.7407,0.0715,0.0616,286355.2530,283520.0530,147851.2545,2411111.2303,2387238.8463,5.8794,5.8794,0.5869,0.5869
2021-04-09,8.4200,8.4800,8.3800,8.4400,0.0200,0.2400,76820.9400,64709.9480,6.0900,136.5800,0.2710,0.5196,0.7900,5.1688,4.2666,0.7424,0.0717,0.0618,286355.2530,283520.0530,147851.2545,2416838.3353,2392909.2473,5.8655,5.8655,0.5938,0.5938
2021-04-12,8.4800,8.5300,8.3900,8.5200,0.0800,0.9500,137078.3500,116140.8070,6.1400,137.8700,0.4835,0.9271,1.4700,5.2178,4.3070,0.7495,0.0723,0.0624,286355.2530,283520.0530,147851.2545,2439746.7556,2415590.8516,5.8104,5.8104,0.5896,0.5896
2021-04-13,8.5300,8.5300,8.3700,8.3800,-0.1400,-1.6400,119209.4200,100567.2990,6.0400,135.6100,0.4205,0.8063,1.1900,5.1321,4.2363,0.7372,0.0712,0.0613,286355.2530,283520.0530,147851.2545,2399657.0201,2375898.0441,5.9075,5.9075,0.5862,0.5862
2021-04-14,8.4000,8.4400,8.3000,8.3100,-0.0700,-0.8400,106358.3100,88833.8790,5.9900,134.4700,0.3751,0.7194,0.9900,5.0892,4.2009,0.7310,0.0706,0.0608,286355.2530,283520.0530,147851.2545,2379612.1524,2356051.6404,5.9573,5.9573,0.5952,0.5952
2021-04-15,8.3100,8.3800,8.3000,8.3500,0.0400,0.4800,71677.2300,59789.1320,6.0200,135.1200,0.2528,0.4848,0.6600,5.1137,4.2211,0.7345,0.0709,0.0611,286355.2530,283520.0530,147851.2545,2391066.3626,2367392.4426,5.9287,5.9287,0.6017,0.6017
2021-04-16,8.3600,8.7500,8.3500,8.7400,0.3900,4.6700,310326.1600,268600.0150,6.3000,141.4300,1.0945,2.0989,3.0400,5.3526,4.4182,0.7688,0.0742,0.0640,286355.2530,283520.0530,147851.2545,2502744.9112,2477965.2632,5.6642,5.6642,0.5981,0.5981
2021-04-19,8.7800,8.8100,8.6200,8.6400,-0.1000,-1.1400,202053.7200,175382.2900,6.2300,139.8100,0.7127,1.3666,1.3600,5.2913,4.3677,0.7600,0.0734,0.0632,286355.2530,283520.0530,147851.2545,2474109.3859,2449613.2579,5.7297,5.7297,0.5695,0.5695
2021-04-20,8.5500,8.5600,8.3700,8.3800,-0.2600,-3.0100,297058.0400,250823.5320,6.0400,135.6100,1.0477,2.2585,1.8300,5.3280,5.3280,0.6594,0.0554,0.0554,286355.2530,283520.0530,131529.7834,2399657.0201,2375898.0441,5.9075,5.9075,0.5848,0.5848
2021-04-21,8.3600,8.3800,8.2700,8.3300,-0.0500,-0.6000,156143.6100,129582.8580,6.0100,134.8000,0.5507,1.1871,0.7900,5.2962,5.2962,0.6555,0.0551,0.0551,286355.2530,283520.0530,131529.7834,2385339.2575,2361722.0415,5.9430,5.9430,0.5981,0.5981
2021-04-22,8.3500,8.4700,8.3300,8.3600,0.0300,0.3600,154739.8200,129821.0340,6.0300,135.2800,0.5458,1.1765,0.7500,5.3153,5.3153,0.6578,0.0553,0.0553,286355.2530,283520.0530,131529.7834,2393929.9151,2370227.6431,5.9216,5.9216,0.5988,0.5988
2021-04-23,8.3600,8.4300,8.2900,8.4300,0.0700,0.8400,132264.0600,110637.0290,6.0800,136.4100,0.4665,1.0056,0.5900,5.3598,5.3598,0.6633,0.0558,0.0558,286355.2530,283520.0530,131529.7834,2413974.7828,2390074.0468,5.8725,5.8725,0.5981,0.5981
2021-04-26,8.4100,8.5100,8.3500,8.4000,-0.0300,-0.3600,138796.3200,116995.9880,6.0600,135.9300,0.4895,1.0552,0.7400,5.3407,5.3407,0.6610,0.0556,0.0556,286355.2530,283520.0530,131529.7834,2405384.1252,2381568.4452,5.8934,5.8934,0.5945,0.5945
2021-04-27,8.4000,8.4400,8.3400,8.3500,-0.0500,-0.6000,102705.7000,86036.3910,6.0200,135.1200,0.3623,0.7809,0.5800,5.3089,5.3089,0.6570,0.0552,0.0552,286355.2530,283520.0530,131529.7834,2391066.3626,2367392.4426,5.9287,5.9287,0.5952,0.5952
2021-04-28,8.3400,8.3400,8.2500,8.3000,-0.0500,-0.6000,77184.2100,64072.1530,5.9900,134.3100,0.2722,0.5868,0.5600,5.2771,5.2771,0.6531,0.0549,0.0549,286355.2530,283520.0530,131529.7834,2376748.5999,2353216.4399,5.9645,5.9645,0.5995,0.5995
2021-04-29,8.3000,8.3900,8.2500,8.3700,0.0700,0.8400,104392.2400,87036.1190,6.0400,135.4400,0.3682,0.7937,0.8600,5.3216,5.3216,0.6586,0.0554,0.0554,286355.2530,283520.0530,131529.7834,2396793.4676,2373062.8436,5.9146,5.9146,0.6024,0.6024
2021-04-30,8.2800,8.3400,8.0200,8.1100,-0.2600,-3.1100,304251.9000,247512.6340,5.8500,131.2400,1.0731,2.3132,2.7400,5.1563,6.0910,0.6252,0.0536,0.0491,286355.2530,283520.0530,131529.7834,2322341.1018,2299347.6298,6.1042,6.1042,0.6039,0.6039
2021-05-06,8.1100,8.1400,8.0500,8.0500,-0.0600,-0.7400,144532.7000,116722.8090,5.8100,130.2700,0.5098,0.9776,0.9900,5.1182,6.0459,0.6205,0.0532,0.0488,286355.2530,283520.0530,147851.2545,2305159.7867,2282336.4267,6.1497,6.1497,0.6165,0.6165
2021-05-07,8.0500,8.1100,8.0200,8.0600,0.0100,0.1200,128492.7600,103693.6270,5.8100,130.4300,0.4532,0.8691,0.8800,5.1245,6.0534,0.6213,0.0533,0.0488,286355.2530,283520.0530,147851.2545,2308023.3392,2285171.6272,6.1421,6.1421,0.6211,0.6211
2021-05-10,8.0800,8.0900,8.0300,8.0600,0.0000,0.0000,89083.4600,71834.6550,5.8100,130.4300,0.3142,0.6025,0.5900,5.1245,6.0534,0.6213,0.0533,0.0488,286355.2530,283520.0530,147851.2545,2308023.3392,2285171.6272,6.1421,6.1421,0.6188,0.6188
2021-05-11,8.0700,8.0800,7.9800,8.0600,0.0000,0.0000,111054.6000,89163.8420,5.8100,130.4300,0.3917,0.7511,0.7200,5.1245,6.0534,0.6213,0.0533,0.0488,286355.2530,283520.0530,147851.2545,2308023.3392,2285171.6272,6.1421,6.1421,0.6196,0.6196
2021-05-12,8.0700,8.0800,8.0300,8.0600,0.0000,0.0000,64864.7800,52272.4350,5.8100,130.4300,0.2288,0.4387,0.4200,5.1245,6.0534,0.6213,0.0533,0.0488,286355.2530,283520.0530,147851.2545,2308023.3392,2285171.6272,6.1421,6.1421,0.6196,0.6196
2021-05-13,8.0500,8.0900,8.0000,8.0300,-0.0300,-0.3700,92949.4200,74812.8210,5.7900,129.9400,0.3278,0.6287,0.8600,5.1055,6.0309,0.6190,0.0531,0.0487,286355.2530,283520.0530,147851.2545,2299432.6816,2276666.0256,6.1650,6.1650,0.6211,0.6211
2021-05-14,8.0600,8.0800,8.0200,8.0500,0.0200,0.2500,190499.0000,153035.1870,5.8100,130.2700,0.6719,1.2885,1.9600,5.1182,6.0459,0.6205,0.0532,0.0488,286355.2530,283520.0530,147851.2545,2305159.7867,2282336.4267,6.1497,6.1497,0.6203,0.6203
2021-05-17,8.0100,8.0800,8.0000,8.0200,-0.0300,-0.3700,112538.5200,90486.4940,5.7800,129.7800,0.3969,0.7612,1.0300,5.0991,6.0234,0.6182,0.0530,0.0486,286355.2530,283520.0530,147851.2545,2296569.1291,2273830.8251,6.1727,6.1727,0.6242,0.6242
2021-05-18,8.0200,8.0800,8.0100,8.0600,0.0400,0.5000,56933.7500,45831.9290,5.8100,130.4300,0.2008,0.3851,0.5000,5.1245,6.0534,0.6213,0.0533,0.0488,286355.2530,283520.0530,147851.2545,2308023.3392,2285171.6272,6.1421,6.1421,0.6234,0.6234
2021-05-19,8.0700,8.0700,8.0100,8.0500,-0.0100,-0.1200,68466.0700,55010.5730,5.8100,130.2700,0.2415,0.4631,0.6600,5.1182,6.0459,0.6205,0.0532,0.0488,286355.2530,283520.0530,147851.2545,2305159.7867,2282336.4267,6.1497,6.1497,0.6196,0.6196
2021-05-20,8.0400,8.0700,8.0100,8.0500,0.0000,0.0000,72307.6700,58136.5280,5.8100,130.2700,0.2550,0.4891,0.6900,5.1182,6.0459,0.6205,0.0532,0.0488,286355.2530,283520.0530,147851.2545,2305159.7867,2282336.4267,6.1497,6.1497,0.6219,0.6219
2021-05-21,8.0500,8.0600,8.0200,8.0200,-0.0300,-0.3700,68391.6700,54966.5770,5.7800,129.7800,0.2412,0.2412,0.6800,5.0991,6.0234,0.6182,0.0530,0.0486,286355.2530,283520.0530,283520.0530,2296569.1291,2273830.8251,6.1727,6.1727,0.6211,0.6211
2021-05-24,8.0300,8.0600,8.0100,8.0300,0.0100,0.1200,87556.7600,70257.5020,5.7900,129.9400,0.3088,0.5922,1.1600,5.1055,6.0309,0.6190,0.0531,0.0487,286355.2530,283520.0530,147851.2545,2299432.6816,2276666.0256,6.1650,6.1650,0.6227,0.6227
2021-05-25,8.0300,8.0600,8.0000,8.0500,0.0200,0.2500,81966.5600,65865.9330,5.8100,130.2700,0.2891,0.5544,1.1600,5.1182,6.0459,0.6205,0.0532,0.0488,286355.2530,283520.0530,147851.2545,2305159.7867,2282336.4267,6.1497,6.1497,0.6227,0.6227
2021-05-26,8.0400,8.1300,8.0300,8.0900,0.0400,0.5000,107335.1900,86785.2550,5.8300,130.9100,0.3786,0.7260,1.4200,5.1436,6.0760,0.6236,0.0535,0.0490,286355.2530,283520.0530,147851.2545,2316613.9968,2293677.2288,6.1193,6.1193,0.6219,0.6219
2021-05-27,8.0900,8.1100,8.0600,8.0900,0.0000,0.0000,100046.9100,80901.7570,5.8300,130.9100,0.3529,0.6767,1.2000,5.1436,6.0760,0.6236,0.0535,0.0490,286355.2530,283520.0530,147851.2545,2316613.9968,2293677.2288,6.1193,6.1193,0.6180,0.6180
2021-05-28,8.1000,8.1900,8.0800,8.1500,0.0600,0.7400,133402.1500,108736.5900,5.8800,131.8800,0.4705,0.9023,1.5000,5.1818,6.1210,0.6283,0.0539,0.0494,286355.2530,283520.0530,147851.2545,2333795.3120,2310688.4320,6.0742,6.0742,0.6173,0.6173
2021-05-31,8.1400,8.3100,8.1100,8.2700,0.1200,1.4700,169109.7000,139304.1160,5.9600,133.8300,0.5965,1.1438,1.6600,5.2581,6.2112,0.6375,0.0547,0.0501,286355.2530,283520.0530,147851.2545,2368157.9423,2344710.8383,5.9861,5.9861,0.6143,0.6143
2021-06-01,8.2600,8.2600,8.1600,8.1800,-0.0900,-1.0900,110695.7800,90615.7310,5.9000,132.3700,0.3904,0.7487,0.9400,5.2008,6.1436,0.6306,0.0541,0.0496,286355.2530,283520.0530,147851.2545,2342385.9695,2319194.0335,6.0519,6.0519,0.6053,0.6053
2021-06-02,8.1800,8.3300,8.1600,8.2300,0.0500,0.6100,146598.0600,120825.0080,5.9400,133.1800,0.5171,0.9915,1.1800,5.2326,6.1811,0.6344,0.0544,0.0499,286355.2530,283520.0530,147851.2545,2356703.7322,2333370.0362,6.0152,6.0152,0.6112,0.6112
2021-06-03,8.2500,8.3600,8.1900,8.2300,0.0000,0.0000,172329.8200,142663.4300,5.9400,133.1800,0.6078,1.1656,1.3100,5.2326,6.1811,0.6344,0.0544,0.0499,286355.2530,283520.0530,147851.2545,2356703.7322,2333370.0362,6.0152,6.0152,0.6061,0.6061
2021-06-04,8.2500,8.2600,8.1900,8.2200,-0.0100,-0.1200,85136.0000,70006.6010,5.9300,133.0200,0.3003,0.5758,0.5800,5.2263,6.1736,0.6336,0.0544,0.0498,286355.2530,283520.0530,147851.2545,2353840.1797,2330534.8357,6.0225,6.0225,0.6061,0.6061
2021-06-07,8.2100,8.2600,8.1400,8.1500,-0.0700,-0.8500,94922.0700,77706.0620,5.8800,131.8800,0.3348,0.6420,0.6900,5.1818,6.1210,0.6283,0.0539,0.0494,286355.2530,283520.0530,147851.2545,2333795.3120,2310688.4320,6.0742,6.0742,0.6090,0.6090
2021-06-08,8.2400,8.2400,8.1400,8.1700,0.0200,0.2500,89584.6700,73246.9110,5.8900,132.2100,0.3160,0.6059,0.7300,5.1945,6.1360,0.6298,0.0540,0.0495,286355.2530,283520.0530,147851.2545,2339522.4170,2316358.8330,6.0594,6.0594,0.6068,0.6068
2021-06-09,8.1300,8.2100,8.1200,8.1700,0.0000,0.0000,109774.9900,89514.3660,5.8900,132.2100,0.3872,0.7425,0.9300,5.1945,6.1360,0.6298,0.0540,0.0495,286355.2530,283520.0530,147851.2545,2339522.4170,2316358.8330,6.0594,6.0594,0.6150,0.6150
2021-06-10,8.1700,8.1900,8.1200,8.1600,-0.0100,-0.1200,77217.8800,62986.2540,5.8800,132.0500,0.2724,0.5223,0.7000,5.1881,6.1285,0.6290,0.0540,0.0494,286355.2530,283520.0530,147851.2545,2336658.8645,2313523.6325,6.0668,6.0668,0.6120,0.6120
2021-06-11,8.1500,8.3200,8.1300,8.2400,0.0800,0.9800,157900.1900,130115.0260,5.9400,133.3400,0.5569,1.0680,1.7300,5.2390,6.1886,0.6352,0.0545,0.0499,286355.2530,283520.0530,147851.2545,2359567.2847,2336205.2367,6.0079,6.0079,0.6135,0.6135
2021-06-15,8.2900,8.3300,8.1400,8.1500,-0.0900,-1.0900,125345.5500,102839.8880,5.8800,131.8800,0.4421,0.8478,1.1800,5.1818,6.1210,0.6283,0.0539,0.0494,286355.2530,283520.0530,147851.2545,2333795.3120,2310688.4320,6.0742,6.0742,0.6031,0.6031
2021-06-16,8.1200,8.1800,8.1100,8.1400,-0.0100,-0.1200,116201.2300,94501.5130,5.8700,131.7200,0.4099,0.7859,1.0400,5.1754,6.1135,0.6275,0.0538,0.0493,286355.2530,283520.0530,147851.2545,2330931.7594,2307853.2314,6.0817,6.0817,0.6158,0.6158
2021-06-17,8.1200,8.1700,8.0800,8.0900,-0.0500,-0.6100,81712.2400,66308.2470,5.8300,130.9100,0.2882,0.5527,0.7000,5.1436,6.0760,0.6236,0.0535,0.0490,286355.2530,283520.0530,147851.2545,2316613.9968,2293677.2288,6.1193,6.1193,0.6158,0.6158
2021-06-18,8.0900,8.1300,8.0600,8.0700,-0.0200,-0.2500,89602.3000,72507.8180,5.8200,130.5900,0.3160,0.6060,0.8000,5.1309,6.0609,0.6221,0.0534,0.0489,286355.2530,283520.0530,147851.2545,2310886.8917,2288006.8277,6.1344,6.1344,0.6180,0.6180
2021-06-21,8.0800,8.1200,8.0500,8.1200,0.0500,0.6200,77812.6100,62904.0720,5.8600,131.4000,0.2745,0.5263,0.6800,5.1627,6.0985,0.6259,0.0537,0.0492,286355.2530,283520.0530,147851.2545,2325204.6544,2302182.8304,6.0967,6.0967,0.6188,0.6188
2021-06-22,8.0900,8.1500,8.0700,8.1100,-0.0100,-0.1200,72724.7600,58982.4660,5.8500,131.2400,0.2565,0.4919,0.7400,5.1563,6.0910,0.6252,0.0536,0.0491,286355.2530,283520.0530,147851.2545,2322341.1018,2299347.6298,6.1042,6.1042,0.6180,0.6180
2021-06-23,8.1100,8.1300,8.0600,8.0900,-0.0200,-0.2500,93112.1400,75261.0810,5.8300,130.9100,0.3284,0.6298,1.0600,5.1436,6.0760,0.6236,0.0535,0.0490,286355.2530,283520.0530,147851.2545,2316613.9968,2293677.2288,6.1193,6.1193,0.6165,0.6165
2021-06-24,8.0800,8.2500,8.0600,8.2000,0.1100,1.3600,166902.3200,136310.3140,5.9100,132.6900,0.5887,1.1289,2.0100,5.2135,6.1586,0.6321,0.0542,0.0497,286355.2530,283520.0530,147851.2545,2348113.0746,2324864.4346,6.0372,6.0372,0.6188,0.6188
2021-06-25,8.1800,8.1900,8.1100,8.1800,-0.0200,-0.2400,94587.4000,77168.7110,5.9000,132.3700,0.3336,0.6397,0.9500,5.2008,6.1436,0.6306,0.0541,0.0496,286355.2530,283520.0530,147851.2545,2342385.9695,2319194.0335,6.0519,6.0519,0.6112,0.6112
2021-06-28,8.1800,8.1900,8.1400,8.1900,0.0100,0.1200,91670.3600,74858.3300,5.9100,132.5300,0.3233,0.6200,0.9100,5.2072,6.1511,0.6313,0.0542,0.0496,286355.2530,283520.0530,147851.2545,2345249.5221,2322029.2341,6.0446,6.0446,0.6112,0.6112
2021-06-29,8.2500,8.2600,8.0700,8.0900,-0.1000,-1.2200,127851.7600,104087.0820,5.8300,130.9100,0.4509,0.8647,1.2300,5.1436,6.0760,0.6236,0.0535,0.0490,286355.2530,283520.0530,147851.2545,2316613.9968,2293677.2288,6.1193,,0.6061,0.6061
2021-06-30,8.0700,8.1300,8.0700,8.1000,0.0100,0.1200,54973.1200,44542.3160,5.8400,131.0700,0.1939,0.3718,0.4800,5.1500,6.0835,0.6244,0.0536,0.0491,286355.2530,283520.0530,147851.2545,2319477.5493,2296512.4293,6.1117,,0.6196,0.6196
2021-07-01,8.1000,8.2100,8.0900,8.1400,0.0400,0.4900,93588.1700,76196.2350,5.8700,131.7200,0.3301,0.6330,0.8700,5.1754,6.1135,0.6275,0.0538,0.0493,286355.2530,283520.0530,147851.2545,2330931.7594,2307853.2314,6.0817,,0.6173,0.6173
2021-07-02,8.1400,8.1900,8.0800,8.1100,-0.0300,-0.3700,85316.5900,69401.7370,5.8500,131.2400,0.3009,0.5770,0.9200,5.1563,6.0910,0.6252,0.0536,0.0491,286355.2530,283520.0530,147851.2545,2322341.1018,2299347.6298,6.1042,,0.6143,0.6143
2021-07-05,8.1500,8.1800,8.1100,8.1200,0.0100,0.1200,82071.0700,66726.4470,5.8600,131.4000,0.2895,0.5551,0.9100,5.1627,6.0985,0.6259,0.0537,0.0492,286355.2530,283520.0530,147851.2545,2325204.6544,2302182.8304,6.0967,,0.6135,0.6135
2021-07-06,8.1200,8.1800,8.0900,8.1500,0.0300,0.3700,153589.0900,125090.8690,5.8800,131.8800,0.5417,1.0388,1.7300,5.1818,6.1210,0.6283,0.0539,0.0494,286355.2530,283520.0530,147851.2545,2333795.3120,2310688.4320,6.0742,,0.6158,0.6158
2021-07-07,7.7000,7.7200,7.6000,7.6200,-0.5300,-6.5000,145589.2400,111043.9950,5.8500,131.3700,0.5135,0.9847,1.5500,4.8448,5.7230,0.6109,0.0504,0.0462,286355.2530,283520.0530,147851.2545,2182027.0279,2160422.8039,6.4967,6.5617,0.6494,0.6494
2021-07-08,7.6100,7.6100,7.4300,7.4500,-0.1700,-2.2300,189357.9300,142061.2330,5.7200,128.4400,0.6679,1.2807,1.6900,4.7367,5.5953,0.5973,0.0493,0.0451,286355.2530,283520.0530,147851.2545,2133346.6349,2112224.3949,6.6450,6.7114,0.6570,0.6570
2021-07-09,7.4500,7.4800,7.3800,7.4300,-0.0200,-0.2700,90386.3000,67075.8940,5.7100,128.0900,0.3188,0.6113,0.6900,4.7240,5.5803,0.5957,0.0491,0.0450,286355.2530,283520.0530,147851.2545,2127619.5298,2106553.9938,6.6628,6.7295,0.6711,0.6711
2021-07-12,7.4500,7.5100,7.3900,7.4000,-0.0300,-0.4000,93380.0000,69388.5190,5.6900,127.5800,0.3294,0.6316,0.7100,4.7049,5.5577,0.5933,0.0489,0.0448,286355.2530,283520.0530,147851.2545,2119028.8722,2098048.3922,6.6899,6.7568,0.6711,0.6711
2021-07-13,7.4100,7.4300,7.3400,7.4100,0.0100,0.1400,80466.3100,59425.7920,5.6900,127.7500,0.2838,0.5442,0.6000,4.7113,5.5653,0.5941,0.0490,0.0449,286355.2530,283520.0530,147851.2545,2121892.4247,2100883.5927,6.6808,6.7476,0.6748,0.6748
2021-07-14,7.4100,7.5300,7.3900,7.4500,0.0400,0.5400,91930.2100,68688.6020,5.7200,128.4400,0.3242,0.6218,0.7700,4.7367,5.5953,0.5973,0.0493,0.0451,286355.2530,283520.0530,147851.2545,2133346.6349,2112224.3949,6.6450,6.7114,0.6748,0.6748
2021-07-15,7.4500,7.5200,7.3900,7.4500,0.0000,0.0000,103484.9400,77206.8270,5.7200,128.4400,0.3650,0.6999,0.9500,4.7367,5.5953,0.5973,0.0493,0.0451,286355.2530,283520.0530,147851.2545,2133346.6349,2112224.3949,6.6450,6.7114,0.6711,0.6711
