交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2016-09-20,37.2800,37.2800,37.0400,37.1600,0.0400,0.1100,3224.1100,11967.9541,20.9600,222.8500,0.0771,0.2829,0.2800,26.4075,24.3415,5.9793,2.1519,2.0809,63176.5700,41806.8190,11398.0257,2347641.3412,1553541.3940,1.1592,1.5070,1.5021
2016-09-21,37.1700,37.2800,37.0500,37.1500,-0.0100,-0.0300,3748.0200,13936.4698,20.9600,222.7900,0.0897,0.3288,0.4200,26.4004,24.3350,5.9777,2.1513,2.0803,63176.5700,41806.8190,11398.0257,2347009.5755,1553123.3259,1.1595,1.5074,1.5066
2016-09-22,37.3500,37.6200,37.0600,37.2300,0.0800,0.2200,7116.1200,26522.6880,21.0000,223.2700,0.1702,0.6243,1.0700,26.4573,24.3874,5.9905,2.1559,2.0848,63176.5700,41806.8190,11398.0257,2352063.7011,1556467.8714,1.1570,1.5042,1.4993
2016-09-23,37.2300,37.3800,37.1100,37.2800,0.0500,0.1300,4053.1400,15102.8570,21.0300,223.5700,0.0969,0.3556,0.7300,26.4928,24.4201,5.9986,2.1588,2.0876,63176.5700,41806.8190,11398.0257,2355222.5296,1558558.2123,1.1555,1.5021,1.5042
2016-09-26,37.3000,37.4800,36.7900,36.8400,-0.4400,-1.1800,4966.1000,18507.1214,20.7800,220.9300,0.1188,0.4357,1.1200,26.1801,24.1319,5.9278,2.1334,2.0629,63176.5700,41806.8190,11398.0257,2327424.8388,1540163.2120,1.1693,1.5201,1.5013
2016-09-27,36.5000,37.0400,36.5000,36.8000,-0.0400,-0.1100,5301.7300,19505.0120,20.7600,220.6900,0.1268,0.4651,1.1500,26.1517,24.1057,5.9213,2.1310,2.0607,63176.5700,41806.8190,11398.0257,2324897.7760,1538490.9392,1.1705,1.5217,1.5342
2016-09-28,37.0500,37.0900,36.8100,37.0100,0.2100,0.5700,4737.9900,17534.7787,20.8800,221.9500,0.1133,0.4157,0.9400,26.3009,24.2433,5.9551,2.1432,2.0725,63176.5700,41806.8190,11398.0257,2338164.8557,1547270.3712,1.1639,1.5131,1.5115
2016-09-29,37.2200,37.6000,37.2200,37.5700,0.5600,1.5100,6140.6900,23015.4050,21.1900,225.3100,0.1469,0.5388,1.1700,26.6989,24.6101,6.0452,2.1756,2.1038,63176.5700,41806.8190,11398.0257,2373543.7349,1570682.1898,1.1465,1.4906,1.5046
2016-09-30,37.5500,38.4700,37.3600,38.4300,0.8600,2.2900,11857.6300,45288.4890,21.6800,230.4600,0.2836,1.0403,2.3500,27.3100,25.1734,6.1836,2.2254,2.1520,63176.5700,41806.8190,11398.0257,2427875.5851,1606636.0542,1.1209,1.4572,1.4913
2016-10-10,38.6000,38.8500,37.8100,38.1700,-0.2600,-0.6800,12273.9600,46787.9795,21.5300,228.9100,0.2936,1.0768,1.8600,27.1253,25.0031,6.1418,2.2104,2.1374,63176.5700,41806.8190,11398.0257,2411449.6769,1595766.2812,1.1285,1.4671,1.4508
2016-10-11,38.3900,38.3900,37.9800,38.1000,-0.0700,-0.1800,6864.3300,26171.2677,21.4900,228.4900,0.1642,0.6022,0.8500,27.0755,24.9573,6.1305,2.2063,2.1335,63176.5700,41806.8190,11398.0257,2407027.3170,1592839.8039,1.1306,1.4698,1.4587
2016-10-12,37.7500,38.0900,37.4100,37.7000,-0.4000,-1.0500,7689.2700,28994.0821,21.2700,226.0900,0.1839,0.6746,0.9200,26.7913,24.6952,6.0662,2.1832,2.1111,63176.5700,41806.8190,11398.0257,2381756.6890,1576117.0763,1.1426,1.4854,1.4834
2016-10-13,37.6200,37.8700,37.4500,37.8000,0.1000,0.2700,3995.9700,15072.9584,21.3200,226.6900,0.0956,0.3506,0.4500,26.8623,24.7608,6.0822,2.1889,2.1167,63176.5700,41806.8190,11398.0257,2388074.3460,1580297.7582,1.1396,1.4815,1.4886
2016-10-14,37.9200,37.9200,37.0600,37.2500,-0.5500,-1.4600,5048.3400,18839.8154,21.0100,223.3900,0.1207,0.4428,0.5900,26.4715,24.4005,5.9938,2.1571,2.0859,63176.5700,41810.2231,11401.4298,2353327.2325,1557430.8105,1.1564,1.5034,1.4768
2016-10-17,37.2500,38.0200,37.1100,37.5200,0.2700,0.7200,7450.4600,28032.9520,21.1700,225.0100,0.1782,0.6535,1.0400,26.6634,24.5773,6.0372,2.1727,2.1010,63176.5700,41810.2231,11401.4298,2370384.9064,1568719.5707,1.1481,1.4925,1.5034
2016-10-18,37.0000,37.7000,37.0000,37.6700,0.1500,0.4000,5978.2900,22336.4603,21.2500,225.9100,0.1430,0.5243,0.9600,26.7700,24.6756,6.0613,2.1814,2.1094,63176.5700,41810.2231,11401.4298,2379861.3919,1574991.1042,1.1435,1.4866,1.5135
2016-10-19,37.6800,37.8300,37.4500,37.7400,0.0700,0.1900,5850.5400,22038.8469,21.2900,226.3300,0.1399,0.5131,0.9700,26.8197,24.7214,6.0726,2.1855,2.1133,63176.5700,41810.2231,11401.4298,2384283.7518,1577917.8198,1.1414,1.4838,1.4862
2016-10-20,37.8000,38.5000,37.6900,38.2100,0.4700,1.2500,10057.3500,38360.1074,21.5600,229.1500,0.2405,0.8821,1.7800,27.1537,25.0293,6.1482,2.2127,2.1397,63176.5700,41810.2231,11401.4298,2413976.7397,1597568.6247,1.1273,1.4656,1.4815
2016-10-21,38.0000,38.0000,36.6000,36.8900,-1.3200,-3.4500,27298.7400,101431.4617,20.8100,221.2300,0.6529,2.3943,3.9700,26.2156,23.4433,5.5481,2.1363,2.0332,63176.5700,41810.2231,11401.4298,2330583.6673,1542379.1302,1.1677,1.5180,1.4737
2016-10-24,36.7000,37.0500,36.7000,36.8900,0.0000,0.0000,12588.4800,46419.2738,20.8100,221.2300,0.3011,1.1041,1.1100,26.2156,23.4433,5.5481,2.1363,2.0332,63176.5700,41810.2231,11401.4298,2330583.6673,1542379.1302,1.1677,1.5180,1.5259
2016-10-25,37.0800,37.3500,36.7000,37.2600,0.3700,1.0000,9936.6400,36816.1487,21.0200,223.4500,0.2377,0.8715,0.8000,26.4786,23.6784,5.6037,2.1577,2.0536,63176.5700,41810.2231,11401.4298,2353958.9982,1557848.9127,1.1561,1.5030,1.5102
2016-10-26,37.2400,37.7600,36.9100,37.2000,-0.0600,-0.1600,6815.6900,25380.7093,20.9900,223.0900,0.1630,0.5978,0.5200,26.4359,23.6403,5.5947,2.1542,2.0503,63176.5700,41810.2231,11401.4298,2350168.4040,1555340.2993,1.1579,1.5054,1.5038
2016-10-27,37.0900,37.1900,36.8800,36.9100,-0.2900,-0.7800,5828.9500,21545.8549,20.8200,221.3500,0.1394,0.5112,0.4400,26.2299,23.4560,5.5511,2.1374,2.0343,63176.5700,41810.2231,11401.4298,2331847.1987,1543215.3346,1.1670,1.5172,1.5098
2016-10-28,36.9000,37.0000,36.5200,36.6000,-0.3100,-0.8400,6624.6900,24335.3973,20.6500,219.4900,0.1584,0.5810,0.5300,26.0096,23.2590,5.5045,2.1195,2.0172,63176.5700,41810.2231,11401.4298,2312262.4620,1530254.1655,1.1769,1.5301,1.5176
2016-10-31,36.6200,36.6800,36.2100,36.4000,-0.2000,-0.5500,10022.5400,36399.1830,20.5300,218.2900,0.2397,0.8791,1.2000,25.8674,23.1319,5.4744,2.1079,2.0062,63176.5700,41810.2231,11401.4298,2299627.1480,1521892.1208,1.1834,1.5385,1.5292
2016-11-01,36.3900,36.8800,36.1100,36.6000,0.2000,0.5500,13388.4000,48755.1040,20.6500,219.4900,0.3202,1.1743,1.7100,26.0096,23.2590,5.5045,2.1195,2.0172,63176.5700,41810.2231,11401.4298,2312262.4620,1530254.1655,1.1769,1.5301,1.5389
2016-11-02,36.3500,36.5000,36.2600,36.3100,-0.2900,-0.7900,4890.5800,17760.4500,20.4800,217.7500,0.1170,0.4289,0.5700,25.8035,23.0747,5.4609,2.1027,2.0012,63176.5700,41810.2231,11401.4298,2293941.2567,1518129.2008,1.1863,1.5423,1.5406
2016-11-03,36.2000,36.5800,36.0000,36.0000,-0.3100,-0.8500,9956.0400,36119.5170,20.3100,215.8900,0.2381,0.8732,1.2200,25.5832,22.8777,5.4142,2.0847,1.9841,63176.5700,41810.2231,11401.4298,2274356.5200,1505168.0316,1.1965,1.5556,1.5470
2016-11-04,35.8200,36.0000,34.6100,35.0500,-0.9500,-2.6400,19920.2700,70453.7280,19.7700,210.1900,0.4764,1.7472,2.2200,24.9081,22.2740,5.2714,2.0297,1.9318,63176.5700,41810.2231,11401.4298,2214338.7785,1465448.3197,1.2290,1.5977,1.5634
2016-11-07,34.7600,35.3400,34.7600,35.2400,0.1900,0.5400,11392.9200,40019.6510,19.8800,211.3300,0.2725,0.9993,0.9800,25.0431,22.3947,5.2999,2.0407,1.9423,63176.5700,41810.2231,11401.4298,2226342.3268,1473392.2620,1.2223,1.5891,1.6110
2016-11-08,35.2400,35.6000,34.8200,35.4200,0.1800,0.5100,12971.2500,45618.3740,19.9800,212.4100,0.3102,1.1377,1.0900,25.1710,22.5091,5.3270,2.0511,1.9522,63176.5700,41810.2231,11401.4298,2237714.1094,1480918.1022,1.2161,1.5810,1.5891
2016-11-09,35.5700,35.8600,34.7500,35.3000,-0.1200,-0.3400,11085.7500,39008.6420,19.9100,211.6900,0.2651,0.9723,0.9400,25.0857,22.4329,5.3090,2.0442,1.9456,63176.5700,41810.2231,11401.4298,2230132.9210,1475900.8754,1.2203,1.5864,1.5744
2016-11-10,35.3000,35.4800,35.1600,35.2000,-0.1000,-0.2800,11924.0200,42131.2600,19.8600,211.0900,0.2852,1.0458,0.9100,25.0147,22.3693,5.2939,2.0384,1.9401,63176.5700,41810.2231,11401.4298,2223815.2640,1471719.8531,1.2237,1.5909,1.5864
2016-11-11,35.1800,35.4700,34.8800,34.9000,-0.3000,-0.8500,10654.8600,37312.0740,19.6900,209.3000,0.2548,0.9345,0.7900,24.8015,22.1787,5.2488,2.0210,1.9235,63176.5700,41810.2231,11401.4298,2204862.2930,1459176.7862,1.2343,1.6046,1.5918
2016-11-14,34.8800,35.2400,34.6800,34.8100,-0.0900,-0.2600,10037.8600,35040.6530,19.6400,208.7600,0.2401,0.8804,0.8600,24.7375,22.1215,5.2353,2.0158,1.9186,63176.5700,41810.2231,11401.4298,2199176.4017,1455413.8661,1.2374,1.6087,1.6055
2016-11-15,34.7100,36.1400,34.7100,36.1300,1.3200,3.7900,16515.0800,58655.7210,20.3800,216.6700,0.3950,1.4485,1.4600,25.6756,22.9603,5.4338,2.0922,1.9913,63176.5700,41810.2231,11401.4298,2282569.4741,1510603.3606,1.1922,1.5500,1.6134
2016-11-16,36.1300,36.5300,35.7000,35.7100,-0.4200,-1.1600,10228.7200,36818.6090,20.1400,214.1500,0.2446,0.8971,0.8500,25.3771,22.6934,5.3706,2.0679,1.9682,63176.5700,41810.2231,11401.4298,2256035.3147,1493043.0669,1.2063,1.5682,1.5500
2016-11-17,35.7200,36.2200,35.3100,35.6500,-0.0600,-0.1700,7369.7600,26272.2420,20.1100,213.7900,0.1763,0.6464,0.6200,25.3345,22.6553,5.3616,2.0644,1.9649,63176.5700,41810.2231,11401.4298,2252244.7205,1490534.4535,1.2083,1.5708,1.5677
2016-11-18,35.4300,35.7000,35.3300,35.4700,-0.1800,-0.5000,5332.2900,18884.6690,20.0100,212.7100,0.1275,0.4677,0.4900,25.2065,22.5409,5.3345,2.0540,1.9549,63176.5700,41810.2231,11401.4298,2240872.9379,1483008.6134,1.2144,1.5788,1.5806
2016-11-21,35.3500,35.6500,35.3000,35.6500,0.1800,0.5100,5453.2600,19319.3250,20.1100,213.7900,0.1304,0.4783,0.5500,25.3345,22.6553,5.3616,2.0644,1.9649,63176.5700,41810.2231,11401.4298,2252244.7205,1490534.4535,1.2083,1.5708,1.5842
2016-11-22,35.6500,36.7000,35.3200,36.4500,0.8000,2.2400,9216.9300,33106.4220,20.5600,218.5900,0.2204,0.8084,1.0300,25.9030,23.1637,5.4819,2.1108,2.0089,63176.5700,41810.2231,11401.4298,2302785.9765,1523982.6320,1.1818,1.5364,1.5708
2016-11-23,36.4000,36.6000,35.1200,35.6700,-0.7800,-2.1400,13044.5300,46722.0460,20.1200,213.9100,0.3120,1.1441,1.7300,25.3487,22.6680,5.3646,2.0656,1.9660,63176.5700,41810.2231,11401.4298,2253508.2519,1491370.6580,1.2076,1.5699,1.5385
