交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%)
2023-05-12,13.7800,13.8700,13.6500,13.7700,-0.0700,-0.5100,129037.2500,177618.4160,11.2700,56.5500,0.5201,1.4697,0.5900,4.8738,4.5553,0.9565,0.4947,0.4871,248103.7228,248103.7228,87800.1933,3416388.2630,3416388.2630,5.0835,5.0835,0.7620,0.7620
2023-05-15,13.7700,14.0200,13.6800,14.0200,0.2500,1.8200,160817.0600,223524.0900,11.4800,57.5800,0.6482,1.8316,0.7800,4.9623,4.6380,0.9738,0.5037,0.4959,248103.7228,248103.7228,87800.1933,3478414.1937,3478414.1937,4.9929,4.9929,0.7625,0.7625
2023-05-16,14.0300,14.2000,13.9300,13.9700,-0.0500,-0.3600,149551.9500,210191.0570,11.4400,57.3800,0.6028,1.7033,0.8000,4.9446,4.6214,0.9704,0.5019,0.4941,248103.7228,248103.7228,87800.1933,3466009.0075,3466009.0075,5.0107,5.0107,0.7484,0.7484
2023-05-17,13.9600,13.9600,13.7700,13.8000,-0.1700,-1.2200,84987.1400,117493.5500,11.3000,56.6800,0.3425,0.9680,0.5500,4.8845,4.5652,0.9586,0.4958,0.4881,248103.7228,248103.7228,87800.1933,3423831.3746,3423831.3746,5.0725,5.0725,0.7521,0.7521
2023-05-18,13.8900,13.9900,13.8000,13.8200,0.0200,0.1400,94815.1900,131672.9000,11.3100,56.7600,0.3822,1.0799,0.6800,4.8915,4.5718,0.9599,0.4965,0.4888,248103.7228,248103.7228,87800.1933,3428793.4491,3428793.4491,5.0651,5.0651,0.7559,0.7559
2023-05-19,13.7500,13.9000,13.6300,13.7600,-0.0600,-0.4300,102822.4500,141754.1770,11.2700,56.5100,0.4144,1.1711,0.8300,4.8703,4.5520,0.9558,0.4943,0.4867,248103.7228,248103.7228,87800.1933,3413907.2257,3413907.2257,5.0872,5.0872,0.7636,0.7636
2023-05-22,13.7200,13.8500,13.6500,13.7300,-0.0300,-0.2200,111034.8000,152613.4360,11.2400,56.3900,0.4475,1.2646,0.9400,4.8597,4.5420,0.9537,0.4932,0.4856,248103.7228,248103.7228,87800.1933,3406464.1140,3406464.1140,5.0983,5.0983,0.7653,0.7653
2023-05-23,13.7700,13.9300,13.7300,13.7700,0.0400,0.2900,124271.9700,172093.4410,11.2700,56.5500,0.5009,1.4154,1.1400,4.8738,4.5553,0.9565,0.4947,0.4871,248103.7228,248103.7228,87800.1933,3416388.2630,3416388.2630,5.0835,5.0835,0.7625,0.7625
2023-05-24,13.7200,13.7800,13.5000,13.6000,-0.1700,-1.2300,146779.4500,199884.7180,11.1300,55.8600,0.5916,1.6717,1.4200,4.8137,4.4990,0.9447,0.4886,0.4810,248103.7228,248103.7228,87800.1933,3374210.6301,3374210.6301,5.1471,5.1471,0.7653,0.7653
2023-05-25,13.5800,13.6300,13.1600,13.3300,-0.2700,-1.9900,170054.8900,226970.0100,10.9100,54.7500,0.6854,1.9368,1.4700,4.7181,4.4097,0.9259,0.4789,0.4715,248103.7228,248103.7228,87800.1933,3307222.6249,3307222.6249,5.2513,5.2513,0.7732,0.7732
2023-05-26,13.3300,13.3300,12.8000,13.2100,-0.1200,-0.9000,214610.2900,279850.7120,10.8200,54.2500,0.8650,2.4443,1.6400,4.6756,4.3700,0.9176,0.4746,0.4672,248103.7228,248103.7228,87800.1933,3277450.1782,3277450.1782,5.2990,5.2990,0.7877,0.7877
