交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%)
2021-08-17,5.4200,5.5000,5.2300,5.2700,-0.1500,-2.7700,166439.6500,88977.4200,4.3000,43.8700,1.8593,2.6131,1.0800,18.7420,16.2937,1.4099,1.6783,1.2769,127052.9500,89518.2863,63693.3331,669569.0465,471761.3688,4.4751,4.0939,0.4068,0.4068
2021-08-18,5.2500,5.3600,5.2100,5.3000,0.0300,0.5700,91784.0000,48632.3040,4.3300,44.1200,1.0253,1.4410,0.5500,18.8487,16.3865,1.4180,1.6878,1.2842,127052.9500,89518.2863,63693.3331,673380.6350,474446.9174,4.4498,4.0707,0.4200,0.4200
2021-08-19,5.3000,5.3100,5.1800,5.2700,-0.0300,-0.5700,87605.5000,45914.5110,4.3000,43.8700,0.9786,1.3754,0.5600,18.7420,16.2937,1.4099,1.6783,1.2769,127052.9500,89518.2863,63693.3331,669569.0465,471761.3688,4.4751,4.0939,0.4161,0.4161
2021-08-20,5.2800,5.3300,5.2000,5.3100,0.0400,0.7600,87030.2500,45822.4900,4.3400,44.2000,0.9722,1.3664,0.6200,18.8842,16.4174,1.4206,1.6910,1.2866,127052.9500,89518.2863,63693.3331,674651.1645,475342.1003,4.4414,4.0630,0.4176,0.4176
2021-08-23,5.3100,5.4200,5.3000,5.3500,0.0400,0.7500,91278.0000,48886.0330,4.3700,44.5300,1.0197,1.4331,0.6900,19.0265,16.5411,1.4313,1.7038,1.2963,127052.9500,89518.2863,63693.3331,679733.2825,478922.8317,4.4082,4.0327,0.4153,0.4153
2021-08-24,5.3800,5.6300,5.3500,5.4800,0.1300,2.4300,148865.9200,81850.0070,4.4700,45.6200,1.6630,2.3372,1.4200,19.4888,16.9430,1.4661,1.7452,1.3278,127052.9500,89518.2863,63693.3331,696250.1660,490560.2089,4.3036,3.9370,0.4099,0.4099
2021-08-25,5.4500,5.6400,5.4000,5.5900,0.1100,2.0100,154023.6300,85511.2070,4.5600,46.5300,1.7206,2.4182,1.5200,19.8800,17.2831,1.4955,1.7802,1.3545,127052.9500,89518.2863,63693.3331,710225.9905,500407.2204,4.2189,3.8595,0.4046,0.4046
2021-08-26,5.5600,5.7500,5.5500,5.6600,0.0700,1.2500,189500.7500,107344.6770,4.6200,47.1100,2.1169,2.9752,1.6700,20.1290,17.4995,1.5143,1.8025,1.3714,127052.9500,89518.2863,63693.3331,719119.6970,506673.5005,4.1667,3.8118,0.3966,0.3966
2021-08-27,5.6500,5.8600,5.6100,5.6700,0.0100,0.1800,146262.6000,83425.0140,4.6300,47.2000,1.6339,2.2964,1.0900,20.1645,17.5304,1.5170,1.8057,1.3738,127052.9500,89518.2863,63693.3331,720390.2265,507568.6833,4.1594,3.8051,0.3903,0.3903
2021-08-30,5.6800,6.1000,5.6800,5.9000,0.2300,4.0600,278801.0300,165508.9900,4.8200,49.1100,3.1145,4.3772,1.9100,20.9825,18.2415,1.5785,1.8789,1.4296,127052.9500,89518.2863,63693.3331,749612.4050,528157.8892,3.9972,3.6567,0.3882,0.3882
2021-08-31,5.9100,5.9700,5.6900,5.9300,0.0300,0.5100,207893.8200,121616.1930,4.8400,49.3600,2.3227,3.2647,1.1300,21.0892,18.3395,1.5866,1.8885,1.4375,127052.9500,89505.0350,63680.0818,753423.9935,530764.8576,3.9770,3.6382,0.3731,0.3731
2021-09-01,5.9400,5.9800,5.5500,5.5800,-0.3500,-5.9000,270700.1000,153607.4380,4.5600,46.4500,3.0244,4.2509,1.3900,19.8444,17.2571,1.4929,1.7770,1.3527,127052.9500,89505.0350,63680.0818,708955.4610,499438.0953,4.2265,3.8664,0.3712,0.3712
2021-09-02,5.5100,5.7700,5.4900,5.6900,0.1100,1.9700,178184.0100,100888.0840,4.6500,47.3600,1.9908,2.7981,0.8100,20.2356,17.5973,1.5223,1.8120,1.3793,127052.9500,89505.0350,63680.0818,722931.2855,509283.6492,4.1448,3.7917,0.4002,0.4002
2021-09-03,5.6300,5.8700,5.5900,5.6700,-0.0200,-0.3500,156604.0900,89513.8380,4.6300,47.2000,1.7497,2.4592,0.7200,20.1645,17.5354,1.5170,1.8057,1.3745,127052.9500,89505.0350,63680.0818,720390.2265,507493.5485,4.1594,3.8051,0.3917,0.3917
2021-09-06,5.6700,5.7000,5.5000,5.5900,-0.0800,-1.4100,131324.7700,73277.5020,4.5600,46.5300,1.4672,2.0623,0.6000,19.8800,17.2880,1.4956,1.7802,1.3551,127052.9500,89505.0350,63680.0818,710225.9905,500333.1457,4.2189,3.8595,0.3889,0.3889
2021-09-07,5.6400,5.7300,5.5400,5.6900,0.1000,1.7900,134521.4000,75759.9250,4.6500,47.3600,1.5029,2.1125,0.7100,20.2356,17.5973,1.5223,1.8120,1.3793,127052.9500,89505.0350,63680.0818,722931.2855,509283.6492,4.1448,3.7917,0.3910,0.3910
2021-09-08,5.7100,5.9000,5.7000,5.8300,0.1400,2.4600,183670.6600,106531.9680,4.7600,48.5300,2.0521,2.8843,1.0500,20.7335,18.0303,1.5598,1.8566,1.4133,127052.9500,89505.0350,63680.0818,740718.6985,521814.3541,4.0452,3.7006,0.3862,0.3862
2021-09-09,5.8300,5.9100,5.7200,5.8500,0.0200,0.3400,162555.1800,94950.2530,4.7800,48.7000,1.8162,2.5527,1.0400,20.8047,18.0921,1.5651,1.8630,1.4181,127052.9500,89505.0350,63680.0818,743259.7575,523604.4548,4.0314,3.6880,0.3782,0.3782
2021-09-10,5.8200,5.8900,5.6600,5.7600,-0.0900,-1.5400,144190.9000,83270.4960,4.7000,47.9500,1.6110,2.2643,0.9400,20.4846,17.8138,1.5411,1.8343,1.3963,127052.9500,89505.0350,63680.0818,731824.9920,515549.0016,4.0944,3.7456,0.3789,0.3789
2021-09-13,5.8200,6.0800,5.7800,6.0400,0.2800,4.8600,237401.5300,141441.5890,4.9300,50.2800,2.6524,3.7280,1.5700,21.4804,18.6797,1.6160,1.9235,1.4642,127052.9500,89505.0350,63680.0818,767399.8180,540610.4114,3.9046,3.5720,0.3789,0.3789
2021-09-14,5.9600,5.9700,5.7100,5.7500,-0.2900,-4.8000,195629.4500,113975.5150,4.6900,47.8600,2.1857,3.0721,1.1300,20.4490,17.7829,1.5384,1.8311,1.3939,127052.9500,89505.0350,63680.0818,730554.4625,514653.9513,4.1015,3.7521,0.3700,0.3700
2021-09-15,5.7500,5.8400,5.6900,5.8000,0.0500,0.8700,101262.7000,58489.8010,4.7400,48.2800,1.1314,1.5902,0.5500,20.6268,17.9375,1.5518,1.8471,1.4060,127052.9500,89505.0350,63680.0818,736907.1100,519129.2030,4.0662,3.7198,0.3835,0.3835
2021-09-16,5.8000,5.9300,5.6200,5.6400,-0.1600,-2.7600,135935.5000,78474.5970,4.6000,46.9500,1.5187,2.1347,0.8100,20.0578,17.4427,1.5090,1.7961,1.3672,127052.9500,89505.0350,63680.0818,716578.6380,504808.3974,4.1815,3.8253,0.3802,0.3802
2021-09-17,5.6700,5.7500,5.4100,5.5200,-0.1200,-2.1300,130963.5000,72924.9390,4.5100,45.9500,1.4632,2.0566,0.8000,19.6311,17.0715,1.4769,1.7579,1.3381,127052.9500,89505.0350,63680.0818,701332.2840,494067.7932,4.2724,3.9085,0.3889,0.3889
2021-09-22,5.4900,5.7700,5.4200,5.7500,0.2300,4.1700,121933.5000,68400.0910,4.6900,47.8600,1.3623,1.9148,0.7600,20.4490,17.7829,1.5384,1.8311,1.3939,127052.9500,89505.0350,63680.0818,730554.4625,514653.9513,4.1015,3.7521,0.4017,0.4017
2021-09-23,5.7600,5.8700,5.6400,5.6900,-0.0600,-1.0400,153106.0000,88022.1160,4.6500,47.3600,1.7106,2.4043,1.1200,20.2356,17.5973,1.5223,1.8120,1.3793,127052.9500,89505.0350,63680.0818,722931.2855,509283.6492,4.1448,3.7917,0.3828,0.3828
2021-09-24,5.7300,5.7600,5.3100,5.3300,-0.3600,-6.3300,181417.5000,99019.4650,4.3500,44.3700,2.0269,2.8489,1.4100,18.9554,16.4839,1.4260,1.6974,1.2921,127052.9500,89505.0350,63680.0818,677192.2235,477061.8366,4.4247,4.0478,0.3848,0.3848
2021-09-27,5.3900,5.4000,4.9000,4.9900,-0.3400,-6.3800,172952.6900,87674.6140,4.0700,41.5400,1.9323,2.7160,1.2000,17.7462,15.4324,1.3351,1.5891,1.2096,127052.9500,89505.0350,63680.0818,633994.2205,446630.1247,4.7262,4.3236,0.4091,0.4091
2021-09-28,4.9700,5.0500,4.8700,4.9400,-0.0500,-1.0000,93502.5000,46151.5770,4.0300,41.1200,1.0447,1.4683,0.6100,17.5684,15.2778,1.3217,1.5732,1.1975,127052.9500,89505.0350,63680.0818,627641.5730,442154.8729,4.7740,4.3674,0.4437,0.4437
2021-09-29,4.9200,4.9400,4.7400,4.7600,-0.1800,-3.6400,91222.2000,43996.3580,3.8900,39.6200,1.0192,1.4325,0.6300,16.9282,14.7211,1.2735,1.5159,1.1539,127052.9500,89505.0350,63680.0818,604772.0420,426043.9666,4.9546,4.5325,0.4482,0.4482
2021-09-30,4.7800,4.8500,4.7400,4.8300,0.0700,1.4700,71569.9200,34291.1790,3.9400,40.2000,0.7996,1.1239,0.5200,17.1772,14.9376,1.2923,1.5382,1.1709,127052.9500,89505.0350,63680.0818,613665.7485,432309.3191,4.8828,4.4668,0.4613,0.4613
2021-10-08,4.8800,5.1600,4.8600,5.1500,0.3200,6.6300,142164.5600,71487.3190,4.2000,42.8700,1.5883,2.2325,1.1600,18.3152,15.9273,1.3779,1.6401,1.2484,127052.9500,89505.0350,63680.0818,654322.6925,460950.9303,4.5794,4.1893,0.4519,0.4519
2021-10-11,5.1500,5.6700,5.1500,5.6700,0.5200,10.1000,361576.5600,201577.9470,4.6300,47.2000,4.0397,5.6780,3.1600,20.1645,17.5354,1.5170,1.8057,1.3745,127052.9500,89505.0350,63680.0818,720390.2265,507493.5485,4.1594,3.8051,0.4282,0.4282
2021-10-12,5.5500,5.7600,5.3900,5.4500,-0.2200,-3.8800,449531.5100,250508.3610,4.4500,45.3700,5.0224,7.0592,2.9600,19.3821,16.8551,1.4581,1.7356,1.3212,127052.9500,89505.0350,63680.0818,692438.5775,487802.4408,4.3273,3.9587,0.3973,0.3973
2021-10-13,5.5500,5.5900,5.2300,5.3400,-0.1100,-2.0200,173131.6600,92344.5980,4.3600,44.4500,1.9343,2.7188,0.7800,18.9909,16.5149,1.4287,1.7006,1.2945,127052.9500,89505.0350,63680.0818,678462.7530,477956.8869,4.4164,4.0402,0.3973,0.3973
2021-10-14,5.3400,5.5000,5.2600,5.4700,0.1300,2.4300,126711.8900,68466.7200,4.4700,45.5300,1.4157,1.9898,0.5300,19.4532,16.9169,1.4635,1.7420,1.3260,127052.9500,89505.0350,63680.0818,694979.6365,489592.5415,4.3115,3.9442,0.4129,0.4129
2021-10-15,5.5000,5.6300,5.3800,5.5500,0.0800,1.4600,145426.9000,80228.1570,4.5300,46.2000,1.6248,2.2837,0.5800,19.7378,17.1643,1.4849,1.7675,1.3454,127052.9500,89505.0350,63680.0818,705143.8725,496752.9443,4.2493,3.8873,0.4009,0.4009
2021-10-18,5.6500,5.7100,5.5500,5.6300,0.0800,1.4400,136568.9800,76713.5840,4.6000,46.8600,1.5258,2.1446,0.5400,20.0223,17.4117,1.5063,1.7929,1.3648,127052.9500,89505.0350,63680.0818,715308.1085,503913.3471,4.1889,3.8321,0.3903,0.3903
2021-10-19,5.5900,5.9800,5.5600,5.8900,0.2600,4.6200,226797.9000,132652.3640,4.8100,49.0300,2.5339,3.5615,1.1000,20.9469,18.2158,1.5759,1.8757,1.4278,127052.9500,89505.0350,63680.0818,748341.8755,527184.6562,4.0040,3.6629,0.3945,0.3945
2021-10-20,5.9000,5.9700,5.7700,5.9000,0.0100,0.1700,150734.6900,88686.5350,4.8200,49.1100,1.6841,2.3671,0.9300,20.9825,18.2468,1.5785,1.8789,1.4302,127052.9500,89505.0350,63680.0818,749612.4050,528079.7065,3.9972,3.6567,0.3737,0.3737
2021-10-21,5.9600,5.9900,5.8400,5.8700,-0.0300,-0.5100,121805.8700,71949.9010,4.7900,48.8600,1.3609,1.9128,0.7700,20.8758,18.1540,1.5705,1.8694,1.4230,127052.9500,89505.0350,63680.0818,745800.8165,525394.5555,4.0177,3.6754,0.3700,0.3700
2021-10-22,5.8300,5.9100,5.6800,5.6800,-0.1900,-3.2400,140060.5900,80901.2560,4.6400,47.2800,1.5648,2.1994,0.9000,20.2001,17.5664,1.5197,1.8089,1.3769,127052.9500,89505.0350,63680.0818,721660.7560,508388.5988,4.1521,3.7984,0.3782,0.3782
2021-10-25,5.7000,5.7000,5.3900,5.5600,-0.1200,-2.1100,174475.2800,96120.0640,4.5400,46.2800,1.9493,2.7399,1.1200,19.7733,17.1953,1.4876,1.7706,1.3478,127052.9500,89505.0350,63680.0818,706414.4020,497647.9946,4.2417,3.8803,0.3869,0.3869
2021-10-26,5.6800,5.6800,5.2800,5.3400,-0.2200,-3.9600,150229.5900,81790.4540,4.3600,44.4500,1.6784,2.3591,0.9200,18.9909,17.4004,1.4034,1.7006,1.1911,127052.9500,89505.0350,63680.0818,678462.7530,477956.8869,4.4164,4.0402,0.3882,0.3882
2021-10-27,5.3100,5.3300,5.0800,5.1000,-0.2400,-4.4900,156086.0000,80520.4560,4.1600,42.4500,1.7439,2.4511,1.0600,18.1374,16.6184,1.3404,1.6241,1.1376,127052.9500,89505.0350,63680.0818,647970.0450,456475.6785,4.6243,4.2303,0.4153,0.4153
2021-10-28,5.1100,5.1400,4.8900,4.9800,-0.1200,-2.3500,122136.7400,60668.4280,4.0700,41.4500,1.3646,1.9180,0.8200,17.7106,16.2273,1.3088,1.5859,1.1108,127052.9500,89505.0350,63680.0818,632723.6910,445735.0743,4.7357,4.3323,0.4315,0.4315
2021-10-29,4.9900,5.1100,4.9500,5.0200,0.0400,0.8000,141139.7300,70865.9280,4.1000,41.7900,1.5769,2.2164,0.9500,17.8529,16.3577,1.3193,1.5987,1.1197,127052.9500,89505.0350,63680.0818,637805.8090,449315.2757,4.6979,4.2978,0.4419,0.4419
2021-11-01,5.0200,5.4500,5.0100,5.3700,0.3500,6.9700,203608.5700,107466.3470,4.3800,44.7000,2.2748,3.1974,1.3700,19.0976,17.4981,1.4113,1.7101,1.1978,127052.9500,89505.0350,63680.0818,682274.3415,480642.0380,4.3918,4.0176,0.4393,0.4393
2021-11-02,5.3800,5.9100,5.3400,5.9100,0.5400,10.0600,556015.3300,326434.4210,4.8200,49.1900,6.2121,8.7314,3.6000,21.0180,19.2577,1.5533,1.8821,1.3182,127052.9500,89505.0350,63680.0818,750882.9345,528974.7569,3.9905,3.6505,0.4099,0.4099
2021-11-03,5.7700,5.9600,5.6900,5.7400,-0.1700,-2.8800,589149.4300,341119.2210,4.6900,47.7800,6.5823,9.2517,2.5000,20.4135,18.7038,1.5086,1.8280,1.2803,127052.9500,89505.0350,63680.0818,729283.9330,513758.9009,4.1087,3.7587,0.3822,0.3822
2021-11-04,5.8300,5.8500,5.5900,5.8000,0.0600,1.0500,283666.1200,163345.2370,4.7400,48.2800,3.1693,4.4546,0.8800,20.6268,18.8993,1.5243,1.8471,1.2937,127052.9500,89505.0350,63680.0818,736907.1100,519129.2030,4.0662,3.7198,0.3782,0.3782
2021-11-05,5.8000,6.3800,5.7900,6.3800,0.5800,10.0000,534780.5700,336422.2630,5.2100,53.1100,5.9749,8.3979,1.5100,22.6895,20.7892,1.6768,2.0318,1.4231,127052.9500,89505.0350,63680.0818,810597.8210,571042.1233,3.6965,0.9177,0.3802,0.3802
2021-11-08,6.3000,6.9800,6.2400,6.6700,0.2900,4.5500,966017.5400,645181.6330,5.4500,55.5200,10.7929,15.1699,2.2300,23.7209,21.7342,1.7530,2.1241,1.4877,127052.9500,89505.0350,63680.0818,847443.1765,596998.5835,3.5358,0.8778,0.3500,0.3500
2021-11-09,6.4800,6.6200,6.3200,6.3500,-0.3200,-4.8000,495192.6800,318614.3470,5.1800,52.8600,5.5326,7.7763,0.8500,22.5828,20.6915,1.6689,2.0222,1.4164,127052.9500,89505.0350,63680.0818,806786.2325,568356.9723,3.7140,0.9220,0.3403,0.3403
2021-11-10,6.2300,6.9900,6.1600,6.9900,0.6400,10.0800,754585.5100,504689.1330,5.7100,58.1800,8.4306,11.8496,1.3200,24.8589,22.7769,1.8371,2.2260,1.5591,127052.9500,89505.0350,63680.0818,888100.1205,625640.1947,3.3739,0.8376,0.3539,0.3539
2021-11-11,7.1000,7.4100,7.0200,7.1300,0.1400,2.0000,851947.1100,613662.2570,5.8200,59.3500,9.5184,13.3785,1.4000,25.3568,23.2331,1.8739,2.2706,1.5903,127052.9500,89505.0350,63680.0818,905887.5335,638170.8996,3.3077,0.8212,0.3106,0.3106
2021-11-12,7.1000,7.7500,7.1000,7.3200,0.1900,2.6600,754183.9500,553710.5750,5.9800,60.9300,8.4262,11.8433,1.0500,26.0325,23.8522,1.9238,2.3311,1.6327,127052.9500,89505.0350,63680.0818,930027.5940,655176.8562,3.2218,0.7998,0.3106,0.3106
2021-11-15,7.9900,8.0500,7.3400,7.8000,0.4800,6.5600,1190167.7900,941982.8250,6.3700,64.9300,13.2972,18.6898,1.5600,27.7395,25.4163,2.0500,2.4840,1.7398,127052.9500,89505.0350,63680.0818,991013.0100,698139.2730,3.0236,0.7506,0.2760,0.2760
2021-11-16,7.7900,8.0300,7.4100,7.5400,-0.2600,-3.3300,910127.5600,702081.0130,6.1600,62.7600,10.1685,14.2922,1.1200,26.8149,24.5691,1.9816,2.4012,1.6818,127052.9500,89505.0350,63680.0818,957979.2430,674867.9639,3.1278,0.7765,0.2831,0.2831
2021-11-17,7.5900,8.0300,7.2500,7.9300,0.3900,5.1700,712617.0000,545270.3450,6.4700,66.0100,7.9618,11.1906,0.8000,28.2019,25.8399,2.0841,2.5254,1.7688,127052.9500,89505.0350,63680.0818,1007529.8935,709774.9276,2.9740,0.7383,0.2905,0.2905
2021-11-18,7.7800,7.8200,7.3500,7.5000,-0.4300,-5.4200,512650.5300,386805.5680,6.1200,62.4300,5.7276,8.0504,0.5800,26.6726,24.4388,1.9711,2.3885,1.6729,127052.9500,89505.0350,63680.0818,952897.1250,671287.7625,3.1445,0.7806,0.2834,0.2834
2021-11-19,7.5000,7.6200,7.3800,7.4200,-0.0800,-1.0700,392974.9100,294330.5700,6.0600,61.7600,4.3905,6.1711,0.4800,26.3881,24.1781,1.9501,2.3630,1.6550,127052.9500,89505.0350,63680.0818,942732.8890,664127.3597,3.1784,0.7891,0.2940,0.2940
2021-11-22,7.5200,7.9000,7.4500,7.8300,0.4100,5.5300,544207.2300,421001.8520,6.3900,65.1800,6.0802,8.5460,0.7300,27.8462,25.5141,2.0579,2.4935,1.7465,127052.9500,89505.0350,63680.0818,994824.5985,700824.4241,3.0120,0.7477,0.2932,0.2932
2021-11-23,7.7500,8.2500,7.6600,8.0700,0.2400,3.0700,463766.6800,370224.0400,6.5900,67.1700,5.1815,7.2828,0.7500,28.6998,26.2961,2.1209,2.5700,1.8000,127052.9500,89505.0350,63680.0818,1025317.3065,722305.6325,2.9224,0.7255,0.2845,0.2845
2021-11-24,8.0800,8.6600,7.7100,7.8200,-0.2500,-3.1000,562649.3300,460082.2180,6.3800,65.0900,6.2862,8.8356,1.0700,27.8107,25.4815,2.0552,2.4904,1.7442,127052.9500,89505.0350,63680.0818,993554.0690,699929.3737,3.0158,0.7487,0.2729,0.2729
2021-11-25,7.8900,7.9300,7.4100,7.5800,-0.2400,-3.0700,385089.1200,293702.1290,6.1900,63.1000,4.3024,6.0472,0.7800,26.9571,24.6994,1.9922,2.4139,1.6907,127052.9500,89505.0350,63680.0818,963061.3610,678448.1653,3.1113,0.7724,0.2795,0.2795
2021-11-26,7.6200,7.7200,7.4500,7.5400,-0.0400,-0.5300,232464.9000,176294.4020,6.1600,62.7600,2.5972,3.6505,0.4900,26.8149,24.5691,1.9816,2.4012,1.6818,127052.9500,89505.0350,63680.0818,957979.2430,674867.9639,3.1278,0.7765,0.2894,0.2894
2021-11-29,7.3900,7.6800,7.3100,7.6400,0.1000,1.3300,321051.0700,241103.9150,6.2400,63.6000,3.5870,5.0416,0.7300,27.1705,24.8949,2.0079,2.4330,1.7041,127052.9500,89505.0350,63680.0818,970684.5380,683818.4674,3.0869,0.7663,0.2984,0.2984
2021-11-30,7.6000,8.4000,7.5600,8.1900,0.5500,7.2000,598626.7200,490568.4010,6.6900,68.1700,6.6882,9.4005,1.5200,29.1265,26.6871,2.1525,2.6082,1.8268,127052.9500,89505.0350,63680.0818,1040563.6605,733046.2367,2.8796,0.7149,0.2901,0.2901
2021-12-01,8.1600,8.1600,7.7800,7.9500,-0.2400,-2.9300,416213.5700,329830.9480,6.4900,66.1800,4.6502,6.5360,0.9900,28.2730,25.9051,2.0894,2.5318,1.7732,127052.9500,89505.0350,63680.0818,1010070.9525,711565.0283,2.9665,0.7365,0.2702,0.2702
2021-12-02,8.0400,8.5000,7.7000,7.7600,-0.1900,-2.3900,354227.5000,282605.9250,6.3400,64.5900,3.9576,5.5626,0.9100,27.5973,25.2860,2.0395,2.4713,1.7309,127052.9500,89505.0350,63680.0818,985930.8920,694559.0716,3.0391,0.7545,0.2743,0.2743
2021-12-03,7.6500,7.8400,7.4000,7.7800,0.0200,0.2600,236991.1400,181462.5860,6.3500,64.7600,2.6478,3.7216,0.6200,27.6684,25.3511,2.0447,2.4776,1.7353,127052.9500,89505.0350,63680.0818,988471.9510,696349.1723,3.0313,0.7526,0.2882,0.2882
2021-12-06,7.7000,7.9300,7.5700,7.7100,-0.0700,-0.9000,242769.6400,188417.9660,6.2900,64.1800,2.7124,3.8123,0.6300,27.4195,25.1230,2.0263,2.4553,1.7197,127052.9500,89505.0350,63680.0818,979578.2445,690083.8199,3.0588,0.7594,0.2864,0.2864
2021-12-07,7.6900,7.8400,7.1700,7.2500,-0.4600,-5.9700,303095.2800,223646.5400,5.9200,60.3500,3.3863,4.7597,0.8200,25.7836,23.6241,1.9054,2.3088,1.6171,127052.9500,89505.0350,63680.0818,921133.8875,648911.5038,3.2529,0.8076,0.2867,0.2867
2021-12-08,7.3000,7.4300,7.0000,7.2600,0.0100,0.1400,315751.1400,228067.1440,5.9300,60.4300,3.5277,4.9584,1.0200,25.8191,23.6567,1.9081,2.3120,1.6193,127052.9500,89505.0350,63680.0818,922404.4170,649806.5541,3.2484,0.8065,0.3021,0.3021
2021-12-09,7.2600,7.3500,7.0400,7.0900,-0.1700,-2.3400,195524.7500,138996.6390,5.7900,59.0200,2.1845,3.0704,0.6700,25.2145,23.1028,1.8634,2.2579,1.5814,127052.9500,89505.0350,63680.0818,900805.4155,634590.6982,3.3263,0.8258,0.3037,0.3037
2021-12-10,7.0900,7.1300,6.8100,7.0400,-0.0500,-0.7100,219338.9700,153119.4710,5.7500,58.6000,2.4506,3.4444,0.8500,25.0367,22.9398,1.8502,2.2420,1.5703,127052.9500,89505.0350,63680.0818,894452.7680,630115.4464,3.3500,0.8317,0.3110,0.3110
2021-12-13,7.1800,7.2300,6.9100,7.1500,0.1100,1.5600,214423.4200,151451.6760,5.8400,59.5200,2.3957,3.3672,0.8400,25.4279,23.2983,1.8791,2.2770,1.5948,127052.9500,89505.0350,63680.0818,908428.5925,639961.0003,3.2984,0.8189,0.3071,0.3071
2021-12-14,7.1900,7.2300,7.0000,7.0000,-0.1500,-2.1000,210635.5400,149006.6030,5.7100,58.2700,2.3533,3.3077,0.8400,24.8945,22.8095,1.8397,2.2292,1.5613,127052.9500,89505.0350,63680.0818,889370.6500,626535.2450,3.3691,0.8364,0.3067,0.3067
2021-12-15,7.0000,7.2300,6.9300,7.1200,0.1200,1.7100,189789.9900,135146.5200,5.8100,59.2700,2.1204,2.9804,0.8200,25.3212,23.2005,1.8713,2.2674,1.5881,127052.9500,89505.0350,63680.0818,904617.0040,637275.8492,3.3123,0.8223,0.3150,0.3150
2021-12-16,7.1400,7.3700,7.0300,7.0800,-0.0400,-0.5600,170219.0000,121164.9240,5.7800,58.9300,1.9018,2.6730,0.8300,25.1790,23.0702,1.8607,2.2547,1.5792,127052.9500,89505.0350,63680.0818,899534.8860,633695.6478,3.3310,0.8270,0.3088,0.3088
2021-12-17,7.0800,7.2500,7.0300,7.0900,0.0100,0.1400,183707.0000,131073.8580,5.7900,59.0200,2.0525,2.8848,0.9100,25.2145,23.1028,1.8634,2.2579,1.5814,127052.9500,89505.0350,63680.0818,900805.4155,634590.6982,3.3263,0.8258,0.3115,0.3115
2021-12-20,7.0500,7.1200,6.8300,6.9600,-0.1300,-1.8300,176647.0300,123197.2000,5.6800,57.9400,1.9736,2.7740,0.9100,24.7522,22.6792,1.8292,2.2165,1.5524,127052.9500,89505.0350,63680.0818,884288.5320,622955.0436,3.3885,0.8412,0.3128,0.3128
2021-12-21,6.9800,7.5800,6.9000,7.5300,0.5700,8.1900,339947.8700,249100.4920,6.1500,62.6800,3.7981,5.3384,1.8300,26.7793,24.5365,1.9790,2.3980,1.6796,127052.9500,89505.0350,63680.0818,956708.7135,673972.9136,3.1320,0.7775,0.3159,0.3159
2021-12-22,7.5900,7.7200,7.3500,7.4500,-0.0800,-1.0600,181931.7300,135617.1080,6.0800,62.0100,2.0326,2.8570,0.8600,26.4948,24.2758,1.9580,2.3725,1.6617,127052.9500,89505.0350,63680.0818,946544.4775,666812.5108,3.1656,0.7859,0.2905,0.2905
2021-12-23,7.4600,7.9700,7.4500,7.8900,0.4400,5.9100,297204.3200,232051.4910,6.4400,65.6800,3.3205,4.6671,1.4100,28.0596,25.7096,2.0736,2.5127,1.7599,127052.9500,89505.0350,63680.0818,1002447.7755,706194.7262,2.9891,0.7421,0.2956,0.2956
2021-12-24,7.8800,8.1400,7.6000,7.6100,-0.2800,-3.5500,242867.8800,191151.1530,6.2100,63.3500,2.7135,3.8139,1.0300,27.0638,24.7972,2.0000,2.4235,1.6974,127052.9500,89505.0350,63680.0818,966872.9495,681133.3164,3.0990,0.7694,0.2798,0.2798
2021-12-27,7.6000,7.6300,7.2200,7.3300,-0.2800,-3.6800,186639.1200,137648.2690,5.9800,61.0100,2.0852,2.9309,0.7500,26.0681,23.8848,1.9265,2.3343,1.6350,127052.9500,89505.0350,63680.0818,931298.1235,656071.9066,3.2174,0.7988,0.2901,0.2901
2021-12-28,7.4000,7.8300,7.4000,7.5500,0.2200,3.0000,172757.0000,131413.5660,6.1600,62.8500,1.9301,2.7129,0.6900,26.8505,24.6017,1.9843,2.4044,1.6840,127052.9500,89505.0350,63680.0818,959249.7725,675763.0143,3.1237,0.7755,0.2980,0.2980
2021-12-29,7.5000,7.5200,7.2600,7.3700,-0.1800,-2.3800,203036.7000,149620.0700,6.0200,61.3500,2.2684,3.1884,0.9400,26.2103,24.0151,1.9370,2.3471,1.6439,127052.9500,89505.0350,63680.0818,936380.2415,659652.1080,3.2000,0.7944,0.2940,0.2940
2021-12-30,7.3700,7.4800,7.3200,7.4000,0.0300,0.4100,90439.9800,66968.5700,6.0400,61.6000,1.0104,1.4202,0.4100,26.3170,24.1129,1.9448,2.3566,1.6506,127052.9500,89505.0350,63680.0818,940191.8300,662337.2590,3.1870,0.7912,0.2992,0.2992
