交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%),股息率(S1-沿用)(%),股息率(S2-累加)(%)
2024-11-20,8.0700,8.1600,8.0500,8.0900,0.0100,0.1200,507616.1500,410842.6060,7.6600,27.8900,0.3573,0.5520,0.7400,5.0979,5.0437,0.5078,2.2730,2.2610,1420667.6070,1420667.6070,919580.1843,11493200.9406,11493200.9406,4.9444,5.6860,0.5700,0.5700,5.7001,11.8959
2024-11-21,8.0900,8.1200,8.0400,8.1000,0.0100,0.1200,347576.2500,280664.6600,7.6700,27.9300,0.2447,0.3780,0.4900,5.1042,5.0499,0.5084,2.2758,2.2638,1420667.6070,1420667.6070,919580.1843,11507407.6167,11507407.6167,4.9383,5.6790,0.5686,0.5686,5.6860,11.8665
2024-11-22,8.1200,8.1900,7.9900,8.0100,-0.0900,-1.1100,713104.7500,578904.7950,7.5800,27.6200,0.5020,0.7755,1.0200,5.0475,4.9938,0.5028,2.2505,2.2386,1420667.7559,1420667.7559,919580.3332,11379548.7248,11379548.7248,4.9938,5.7428,0.5665,0.5665,5.6650,11.8227
2024-11-25,8.0300,8.1500,8.0200,8.1400,0.1300,1.6200,649095.7000,526438.7630,7.7000,28.0700,0.4569,0.7059,0.8900,5.1294,5.0749,0.5109,2.2870,2.2749,1420667.7559,1420667.7559,919580.3332,11564235.5330,11564235.5330,4.9140,5.6511,0.5729,0.5729,5.7285,11.9552
2024-11-26,8.1400,8.2200,8.0700,8.2000,0.0600,0.7400,655385.2700,535413.5660,7.7600,28.2700,0.4613,0.7127,1.1100,5.1673,5.1123,0.5147,2.3039,2.2917,1420667.7559,1420667.7559,919580.3332,11649475.5984,11649475.5984,4.8780,5.6098,0.5651,0.5651,5.6511,11.7936
2024-11-27,8.2000,8.3600,8.1600,8.3500,0.1500,1.8300,890702.2100,737206.1490,7.9000,28.7900,0.6270,0.9686,1.5500,5.2618,5.2058,0.5241,2.3460,2.3336,1420667.7559,1420667.7559,919580.3332,11862575.7618,11862575.7618,4.7904,5.5090,0.5610,0.5610,5.6098,11.7073
2024-11-28,8.0900,8.1500,8.0100,8.1200,-0.2300,-2.7500,663596.8600,536552.0200,7.9500,28.9700,0.4671,0.7216,1.0200,5.1168,5.0624,0.5188,2.2814,2.2693,1420667.7559,1420667.7559,919580.3332,11535822.1779,11535822.1779,4.9261,9.1133,0.5686,0.5686,5.6860,11.8665
2024-11-29,8.1000,8.3400,8.1000,8.2000,0.0800,0.9900,672753.1100,552781.3560,8.0300,29.2500,0.4735,0.7316,0.9400,5.1673,5.1123,0.5239,2.3039,2.2917,1420667.7559,1420667.7559,919580.3332,11649475.5984,11649475.5984,4.8780,9.0244,0.5679,0.5679,5.6790,11.8519
2024-12-02,8.2300,8.2700,8.0800,8.1100,-0.0900,-1.1000,614048.9800,500731.3320,7.9400,28.9300,0.4322,0.6677,0.8700,5.1105,5.0562,0.5182,2.2786,2.2666,1420667.7559,1420667.7559,919580.3332,11521615.5003,11521615.5003,4.9322,9.1245,0.5589,0.5589,5.5893,11.6646
2024-12-03,8.1400,8.4000,8.1100,8.4000,0.2900,3.5800,941960.0800,782238.2280,8.2300,29.9700,0.6630,1.0243,1.3500,5.2933,5.2370,0.5367,2.3601,2.3476,1420667.7559,1420667.7559,919580.3332,11933609.1496,11933609.1496,4.7619,8.8095,0.5651,0.5651,5.6511,11.7936
2024-12-04,8.4000,8.5500,8.3500,8.4900,0.0900,1.0700,707048.3000,598013.3160,8.3100,30.2900,0.4977,0.7689,0.9300,5.3500,5.2931,0.5424,2.3854,2.3728,1420667.7559,1420667.7559,919580.3332,12061469.2476,12061469.2476,4.7114,8.7161,0.5476,0.5476,5.4762,11.4286
2024-12-05,8.4600,8.5800,8.4600,8.5000,0.0100,0.1200,515367.3300,438937.2220,8.3200,30.3200,0.3628,0.5604,0.7200,5.3563,5.2993,0.5431,2.3882,2.3755,1420667.7559,1420667.7559,919580.3332,12075675.9252,12075675.9252,4.7059,8.7059,0.5437,0.5437,5.4374,11.3475
2024-12-06,8.5000,8.5600,8.4100,8.5000,0.0000,0.0000,635462.0200,539313.2720,8.3200,30.3200,0.4473,0.6910,0.9200,5.3563,5.2993,0.5431,2.3882,2.3755,1420667.7559,1420667.7559,919580.3332,12075675.9252,12075675.9252,4.7059,8.7059,0.5412,0.5412,5.4118,11.2941
2024-12-09,8.5000,8.7000,8.4000,8.6500,0.1500,1.7600,685605.8100,590695.7920,8.4700,30.8600,0.4826,0.7456,1.0000,5.4508,5.3928,0.5527,2.4303,2.4175,1420667.7559,1420667.7559,919580.3332,12288776.0885,12288776.0885,4.6243,8.5549,0.5412,0.5412,5.4118,11.2941
2024-12-10,8.7000,8.8500,8.5500,8.7400,0.0900,1.0400,787500.8700,685099.4890,8.5600,31.1800,0.5543,0.8564,1.1300,5.5075,5.4490,0.5584,2.4556,2.4426,1420667.7559,1420667.7559,919580.3332,12416636.1866,12416636.1866,4.5767,8.4668,0.5287,0.5287,5.2874,11.0345
2024-12-11,8.7200,8.7700,8.5900,8.6700,-0.0700,-0.8000,677944.5100,587757.7320,8.4900,30.9300,0.4772,0.7372,1.0200,5.4634,5.4053,0.5539,2.4359,2.4231,1420667.7559,1420667.7559,919580.3332,12317189.4437,12317189.4437,4.6136,8.5352,0.5275,0.5275,5.2752,11.0092
2024-12-12,8.6300,8.7600,8.6200,8.6400,-0.0300,-0.3500,703170.9100,609979.3680,8.4600,30.8200,0.4950,0.7647,1.0600,5.4445,5.3866,0.5520,2.4275,2.4147,1420667.7559,1420667.7559,919580.3332,12274569.4110,12274569.4110,4.6296,8.5648,0.5330,0.5330,5.3302,11.1240
2024-12-13,8.6500,8.6500,8.4100,8.4100,-0.2300,-2.6600,1177491.0200,1006351.5830,8.2400,30.0000,0.8288,1.2805,1.6900,5.2996,5.2432,0.5373,2.3629,2.3504,1420667.7559,1420667.7559,919580.3332,11947815.8271,11947815.8271,4.7562,8.7990,0.5318,0.5318,5.3179,11.0983
2024-12-16,8.4100,8.6600,8.4100,8.6200,0.2100,2.5000,820475.5000,702952.3440,8.4400,30.7500,0.5775,0.8922,1.0200,5.4319,5.3741,0.5507,2.4219,2.4091,1420667.7559,1420667.7559,919580.3332,12246156.0559,12246156.0559,4.6404,8.5847,0.5470,0.5470,5.4697,11.4150
2024-12-17,8.6300,8.6900,8.5600,8.6000,-0.0200,-0.2300,530098.6100,456980.2950,8.4200,30.6800,0.3731,0.5765,0.6400,5.4193,5.3617,0.5495,2.4163,2.4035,1420667.7559,1420667.7559,919580.3332,12217742.7007,12217742.7007,4.6512,8.6046,0.5330,0.5330,5.3302,11.1240
2024-12-18,8.6300,8.9200,8.6200,8.8500,0.2500,2.9100,748535.8100,661676.7590,8.6700,31.5700,0.5269,0.8140,0.9600,5.5769,5.5175,0.5654,2.4865,2.4734,1420667.7559,1420667.7559,919580.3332,12572909.6397,12572909.6397,4.5198,8.3616,0.5330,0.5330,5.3302,11.1240
2024-12-19,8.8500,8.9300,8.7100,8.7600,-0.0900,-1.0200,556569.3700,489678.8200,8.5800,31.2500,0.3918,0.6052,0.7000,5.5201,5.4614,0.5597,2.4612,2.4482,1420667.7559,1420667.7559,919580.3332,12445049.5417,12445049.5417,4.5662,8.4475,0.5198,0.5198,5.1977,10.8475
2024-12-20,8.7400,8.8100,8.6600,8.6600,-0.1000,-1.1400,421802.9500,367630.3960,8.4800,30.9000,0.2969,0.4587,0.5500,5.4571,5.3991,0.5533,2.4331,2.4203,1420667.7559,1420667.7559,919580.3332,12302982.7661,12302982.7661,4.6189,8.5450,0.5263,0.5263,5.2632,10.9840
2024-12-23,8.6600,8.9500,8.6600,8.8100,0.1500,1.7300,754204.8600,667088.5410,8.6300,31.4300,0.5309,0.8202,1.2300,5.5517,5.4926,0.5629,2.4753,2.4622,1420667.7559,1420667.7559,919580.3332,12516082.9295,12516082.9295,4.5403,8.3995,0.5312,0.5312,5.3118,11.0855
2024-12-24,8.8300,8.9400,8.7900,8.9100,0.1000,1.1400,509934.1000,451937.2870,8.7300,31.7900,0.3589,0.5545,0.8500,5.6147,5.5549,0.5693,2.5034,2.4901,1420667.7559,1420667.7559,919580.3332,12658149.7051,12658149.7051,4.4893,8.3053,0.5210,0.5210,5.2095,10.8720
2024-12-25,8.9400,9.0400,8.8900,8.9800,0.0700,0.7900,501178.8300,449599.5380,8.7900,32.0400,0.3528,0.5450,0.8400,5.6588,5.5986,0.5737,2.5230,2.5097,1420667.7559,1420667.7559,919580.3332,12757596.4480,12757596.4480,4.4543,8.2405,0.5145,0.5145,5.1454,10.7383
2024-12-26,8.9700,9.0800,8.9000,9.0700,0.0900,1.0000,454792.8000,409346.6060,8.8800,32.3600,0.3201,0.4946,0.8300,5.7155,5.6547,0.5795,2.5483,2.5348,1420667.7559,1420667.7559,919580.3332,12885456.5460,12885456.5460,4.4101,8.1588,0.5128,0.5128,5.1282,10.7023
2024-12-27,9.0200,9.1300,8.8100,9.0600,-0.0100,-0.1100,600082.8100,537649.3560,8.8700,32.3200,0.4224,0.6526,1.1400,5.7092,5.6485,0.5789,2.5455,2.5321,1420667.7559,1420667.7559,919580.3332,12871249.8685,12871249.8685,4.4150,8.1678,0.5100,0.5100,5.0998,10.6430
2024-12-30,9.0400,9.3000,8.9900,9.2300,0.1700,1.8800,801237.8100,736268.3730,9.0400,32.9300,0.5640,0.8713,1.4200,5.8163,5.7544,0.5897,2.5933,2.5796,1420667.7559,1420667.7559,919580.3332,13112763.3870,13112763.3870,4.3337,8.0173,0.5088,0.5088,5.0885,10.6195
2024-12-31,9.2300,9.3400,9.1300,9.1500,-0.0800,-0.8700,680324.9300,627806.3230,8.9600,32.6400,0.4789,0.7398,1.1900,5.7659,5.7046,0.5846,2.5708,2.5572,1420667.7559,1420667.7559,919580.3332,12999109.9665,12999109.9665,4.3716,8.0874,0.4984,0.4984,4.9837,10.4009
2025-01-02,9.2000,9.3000,8.9400,8.9900,-0.1600,-1.7500,973797.9300,886048.3290,8.8000,32.0700,0.6855,1.0590,1.6000,5.6651,5.6048,0.5744,2.5258,2.5125,1420667.7559,1420667.7559,919580.3332,12771803.1255,12771803.1255,8.2314,8.2314,0.5435,0.5435,5.4348,5.4348
2025-01-03,9.0100,9.0400,8.7500,8.8000,-0.1900,-2.1100,701933.9000,620875.7570,8.6200,31.3900,0.4941,0.7633,1.0000,5.5454,5.4864,0.5622,2.4725,2.4594,1420669.3839,1420669.3839,919581.9612,12501890.5783,12501890.5783,8.4091,8.4091,0.5549,0.5549,5.5494,5.5494
2025-01-06,8.7900,8.8100,8.4800,8.7700,-0.0300,-0.3400,769214.4700,667566.8240,8.5900,31.2900,0.5414,0.8365,1.0200,5.5265,5.4677,0.5603,2.4640,2.4510,1420669.3839,1420669.3839,919581.9612,12459270.4968,12459270.4968,8.4378,8.4378,0.5688,0.5688,5.6883,5.6883
