交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2022-08-24,9.3400,9.3500,8.7900,8.8300,-0.5100,-5.4600,236359.9800,211644.8700,7.8000,46.1500,3.7468,12.8012,0.7800,18.3276,18.1038,1.6742,0.8723,0.8602,74360.0000,63083.9399,18463.8584,656598.8000,557031.1893,3.7373,3.7373,3.5332
2022-08-25,9.7100,9.7100,9.7100,9.7100,0.8800,9.9700,111724.6600,108484.6450,8.5800,50.7500,1.7710,6.0510,0.4200,20.1541,21.6925,1.7241,0.9592,0.9736,74360.0000,63083.9399,18463.8584,722035.6000,612545.0564,3.3986,3.3986,3.3986
2022-08-26,10.6800,10.6800,10.6800,10.6800,0.9700,9.9900,53930.4500,57597.7210,9.4400,55.8200,0.8549,2.9209,0.2600,22.1675,23.8595,1.8963,1.0551,1.0708,74360.0000,63083.9399,18463.8584,794164.8000,673736.4781,3.0899,3.0899,3.0899
2022-08-29,11.3300,11.7500,11.3200,11.7500,1.0700,10.0200,320334.2300,367993.9960,10.3800,61.4100,5.0779,17.3493,1.9800,24.3884,26.2499,2.0863,1.1608,1.1781,74360.0000,63083.9399,18463.8584,873730.0000,741236.2938,2.8085,2.8085,2.9126
2022-08-30,12.9300,12.9300,12.7300,12.9300,1.1800,10.0400,376970.5500,487253.7430,11.4200,67.5800,5.9757,20.4167,2.0500,26.8376,28.8861,2.2958,1.2773,1.2964,74360.0000,63083.9399,18463.8584,961474.8000,815675.3429,2.5522,2.5522,2.5522
2022-08-31,12.8800,13.5000,11.6600,11.8600,-1.0700,-8.2800,949974.6700,1189046.0470,10.4800,61.9900,15.0589,51.4505,4.3200,24.6167,26.4957,2.1058,1.1716,1.1891,74360.0000,63083.9399,18463.8584,881909.6000,748175.5272,2.7825,2.7825,2.5621
2022-09-01,11.3000,12.8000,10.6700,12.4700,0.6100,5.1400,968308.3100,1110910.4480,11.0200,65.1800,15.3495,52.4434,2.6700,25.8828,27.8584,2.2141,1.2319,1.2503,74360.0000,63083.9399,18463.8584,927269.2000,786656.7306,2.6464,2.6464,2.9204
2022-09-02,11.2200,12.3400,11.2200,12.3000,-0.1700,-1.3600,697203.6500,825806.5780,10.8700,64.2900,11.0520,37.7605,1.3100,25.5300,27.4786,2.1840,1.2151,1.2333,74360.0000,63083.9399,18463.8584,914628.0000,775932.4608,2.6829,2.6829,2.9412
2022-09-05,12.8200,13.4500,12.0600,12.8000,0.5000,4.0700,763944.0500,977876.1290,11.3100,66.9000,12.1100,41.3751,1.1500,26.5678,28.5956,2.2727,1.2645,1.2834,74360.0000,63083.9399,18463.8584,951808.0000,807474.4307,2.5781,2.5781,2.5741
2022-09-06,12.7500,13.0600,11.8600,12.6300,-0.1700,-1.3300,706696.1300,888114.8530,11.1600,66.0100,11.2025,38.2746,0.9400,26.2149,28.2159,2.2426,1.2477,1.2663,74360.0000,63083.9399,18463.8584,939166.8000,796750.1609,2.6128,2.6128,2.5882
2022-09-07,12.1100,13.8900,11.7100,13.8900,1.2600,9.9800,722621.6600,927774.9660,12.2700,72.6000,11.4549,38.6700,0.8800,28.8302,31.0307,2.4663,1.3722,1.3927,74360.0000,63083.9399,18686.8584,1032860.4000,876235.9252,2.3758,2.3758,2.7250
2022-09-08,13.3700,13.3900,12.5000,12.5000,-1.3900,-10.0100,639397.6500,821811.1220,11.0400,65.3300,10.1357,34.2164,0.8300,25.9451,27.9254,2.2195,1.2349,1.2533,74360.0000,63083.9399,18686.8584,929500.0000,788549.2488,2.6400,2.6400,2.4682
2022-09-09,12.0200,12.0200,11.2500,11.2500,-1.2500,-10.0000,563741.6100,648173.8010,9.9400,58.8000,8.9364,30.1678,0.8000,23.3506,25.1329,1.9975,1.1114,1.1280,74360.0000,63083.9399,18686.8584,836550.0000,709694.3239,2.9333,2.9333,2.7454
2022-09-13,11.0100,11.3700,10.7500,11.0200,-0.2300,-2.0400,359914.7200,396067.7200,9.7400,57.6000,5.7053,19.2603,0.5300,22.8732,24.6191,1.9567,1.0887,1.1049,74360.0000,63083.9399,18686.8584,819447.2000,695185.0177,2.9946,2.9946,2.9973
2022-09-14,10.8000,10.9500,10.3900,10.5300,-0.4900,-4.4500,315330.6500,334391.4930,9.3000,55.0400,4.9986,16.8745,0.5300,21.8561,23.5244,1.8697,1.0403,1.0558,74360.0000,63083.9399,18686.8584,783010.8000,664273.8871,3.1339,3.1339,3.0556
2022-09-15,10.5300,10.7000,9.9700,10.5600,0.0300,0.2800,380925.6500,394460.9860,9.3300,55.1900,6.0384,20.3847,0.7300,21.9184,23.5914,1.8750,1.0432,1.0588,74360.0000,63083.9399,18686.8584,785241.6000,666166.4053,3.1250,3.1250,3.1339
2022-09-16,10.3000,10.9000,10.1700,10.3200,-0.2400,-2.2700,308726.0000,325896.1300,9.1200,53.9400,4.8939,16.5210,0.6800,21.4203,23.0552,1.8324,1.0195,1.0347,74360.0000,63083.9399,18686.8584,767395.2000,651026.2598,3.1977,3.1977,3.2039
2022-09-19,10.2900,10.5300,10.0600,10.2300,-0.0900,-0.8700,207146.3500,214009.4160,9.0400,53.4700,3.2837,11.0851,0.5400,21.2335,22.8542,1.8164,1.0106,1.0257,74360.0000,63083.9399,18686.8584,760702.8000,645348.7052,3.2258,3.2258,3.2070
2022-09-20,10.4000,10.7300,10.2900,10.7000,0.4700,4.5900,290290.1300,305161.7880,9.4500,55.9200,4.6016,15.5345,0.9200,22.2090,23.9042,1.8999,1.0570,1.0728,74360.0000,63083.9399,18686.8584,795652.0000,674998.1569,3.0841,3.0841,3.1731
2022-09-21,10.9900,11.3500,10.6700,11.1200,0.4200,3.9300,433499.8500,476780.0780,9.8200,58.1200,6.8718,23.1981,1.4400,23.0808,24.8425,1.9744,1.0985,1.1149,74360.0000,63083.9399,18686.8584,826883.2000,701493.4117,2.9676,2.9676,3.0027
2022-09-22,10.8000,11.5000,10.7500,10.8600,-0.2600,-2.3400,388589.9900,432494.7290,9.5900,56.7600,6.1599,20.7948,1.2000,22.5411,24.2616,1.9283,1.0729,1.0889,74360.0000,63083.9399,18686.8584,807549.6000,685091.5873,3.0387,3.0387,3.0556
2022-09-23,11.3200,11.9500,11.2000,11.7900,0.9300,8.5600,708326.8600,831963.2830,10.4200,61.6200,11.2283,37.9051,2.1800,24.4714,26.3393,2.0934,1.1647,1.1821,74360.0000,63083.9399,18686.8584,876704.4000,743759.6514,2.7990,2.7990,2.9152
2022-09-26,11.4100,12.9700,11.2100,12.9700,1.1800,10.0100,700244.7600,862934.3860,11.4600,67.7900,11.1002,37.4726,1.7300,26.9206,28.9754,2.3029,1.2813,1.3004,74360.0000,63083.9399,18686.8584,964449.2000,818198.7005,2.5443,2.5443,2.8922
2022-09-27,13.0000,14.2700,12.2100,14.2700,1.3000,10.0200,986519.2800,1299622.1300,12.6100,74.5800,15.6382,52.1823,1.9600,29.6189,31.8797,2.5337,1.4097,1.4308,74360.0000,63083.9399,18905.2584,1061117.2000,900207.8224,2.3125,2.3125,2.5385
2022-09-28,13.9100,15.6900,13.6100,15.0900,0.8200,5.7500,889470.4800,1301193.9800,13.3300,78.8700,14.0998,47.0488,1.3800,31.3209,33.7116,2.6793,1.4907,1.5130,74360.0000,63083.9399,18905.2584,1122092.4000,951936.6531,2.1869,2.1869,2.3724
2022-09-29,15.0000,15.0000,13.5800,13.5800,-1.5100,-10.0100,666055.6900,923663.7280,12.0000,70.9800,10.5582,35.2312,0.9100,28.1867,30.3382,2.4112,1.3416,1.3616,74360.0000,63083.9399,18905.2584,1009808.8000,856679.9038,2.4300,2.4300,2.2000
2022-09-30,12.8300,13.8800,12.5600,13.0900,-0.4900,-3.6100,541764.4100,709327.6410,11.5600,68.4200,8.5880,28.6568,0.6900,27.1697,29.2435,2.3242,1.2932,1.3125,74360.0000,63083.9399,18905.2584,973372.4000,825768.7733,2.5210,2.5210,2.5721
2022-10-10,12.4200,13.2800,12.2200,12.3500,-0.7400,-5.6500,406743.7900,512949.7800,10.9100,64.5500,6.4477,21.5148,0.5400,25.6337,27.5903,2.1928,1.2200,1.2383,74360.0000,63083.9399,18905.2584,918346.0000,779086.6578,2.6721,2.6721,2.6570
2022-10-11,12.5100,12.7900,11.8600,12.6300,0.2800,2.2700,340909.4300,422408.5240,11.1600,66.0100,5.4041,18.0325,0.4900,26.2149,28.2159,2.2426,1.2477,1.2663,74360.0000,63083.9399,18905.2584,939166.8000,796750.1609,2.6128,2.6128,2.6379
2022-10-12,12.3100,13.0700,11.7500,12.9300,0.3000,2.3800,409468.9900,508782.3480,11.4200,67.5800,6.4909,21.6590,0.7200,26.8376,28.8861,2.2958,1.2773,1.2964,74360.0000,63083.9399,18905.2584,961474.8000,815675.3429,2.5522,2.5522,2.6807
2022-10-13,12.6200,13.6700,12.3000,12.7500,-0.1800,-1.3900,601662.0600,784013.1420,11.2600,66.6400,9.5375,31.8251,1.2700,26.4640,28.4839,2.2639,1.2596,1.2784,74360.0000,63083.9399,18905.2584,948090.0000,804320.2337,2.5882,2.5882,2.6149
2022-10-14,12.4900,12.7800,12.2900,12.3300,-0.4200,-3.2900,415231.9000,518701.1100,10.8900,64.4400,6.5822,21.9638,0.9000,25.5922,27.5457,2.1893,1.2181,1.2363,74360.0000,63083.9399,18905.2584,916858.8000,777824.9790,2.6764,2.6764,2.6421
2022-10-17,12.1800,12.9700,11.9100,12.9700,0.6400,5.1900,427132.4000,539245.5140,11.4600,67.7900,6.7709,22.5933,0.9800,26.9206,28.9754,2.3029,1.2813,1.3004,74360.0000,63083.9399,18905.2584,964449.2000,818198.7005,2.5443,2.5443,2.7094
2022-10-18,12.9700,13.4500,12.4500,13.4100,0.4400,3.3900,491084.4500,641034.0460,11.8500,70.0900,7.7846,25.9761,1.1200,27.8339,29.9584,2.3810,1.3248,1.3445,74360.0000,63083.9399,18905.2584,997167.6000,845955.6341,2.4609,2.4609,2.5443
2022-10-19,13.1500,13.2100,12.4400,12.4600,-0.9500,-7.0800,379679.5900,486435.0450,11.0100,65.1200,6.0186,20.0833,0.8100,25.8621,27.8361,2.2124,1.2309,1.2493,74360.0000,63083.9399,18905.2584,926525.6000,786025.8912,2.6485,2.6485,2.5095
2022-10-20,12.0300,12.1300,11.2100,11.2100,-1.2500,-10.0300,387130.4400,441771.3360,9.9000,58.5900,6.1368,20.4774,0.8400,23.2676,25.0435,1.9904,1.1074,1.1240,74360.0000,63083.9399,18905.2584,833575.6000,707170.9663,2.9438,2.9438,2.7431
2022-10-21,10.8500,11.1300,10.5400,10.5500,-0.6600,-5.8900,318571.1200,342825.5090,9.3200,55.1400,5.0500,16.8509,0.7600,21.8977,23.5691,1.8732,1.0422,1.0578,74360.0000,63083.9399,18905.2584,784498.0000,665535.5659,3.1280,3.1280,3.0415
2022-10-24,10.6000,10.7700,10.2300,10.3600,-0.1900,-1.8000,218592.7700,228978.4740,9.1500,54.1500,3.4651,11.5625,0.5500,21.5033,23.1446,1.8395,1.0235,1.0387,74360.0000,63083.9399,18905.2584,770369.6000,653549.6174,3.1853,3.1853,3.1132
2022-10-25,10.3800,10.4000,9.9400,10.2300,-0.1300,-1.2500,198918.7300,201733.0510,9.0400,53.4700,3.1532,10.5219,0.5500,21.2335,22.8542,1.8164,1.0106,1.0257,74360.0000,63083.9399,18905.2584,760702.8000,645348.7052,3.2258,3.2258,3.1792
2022-10-26,10.1500,10.4600,10.0800,10.4100,0.1800,1.7600,224604.7600,231040.3860,9.2000,54.4100,3.5604,11.8805,0.7500,21.6071,23.2563,1.8484,1.0284,1.0438,74360.0000,63083.9399,18905.2584,774087.6000,656703.8144,3.1700,3.1700,3.2512
2022-10-27,10.4300,10.5500,9.9100,9.9300,-0.4800,-4.6100,221354.1000,225901.2750,8.7700,51.9000,3.5089,11.7086,0.8200,20.6108,22.1840,1.7631,0.9810,0.9956,74360.0000,63083.9399,18905.2584,738394.8000,626423.5232,3.3233,3.3233,3.1640
2022-10-28,9.9300,10.0500,9.3700,9.4300,-0.5000,-5.0400,240868.5300,232988.9420,8.3300,49.2900,3.8182,12.7408,1.0200,19.5730,21.0669,1.6744,0.9316,0.9455,74360.0000,63083.9399,18905.2584,701214.8000,594881.5533,3.4995,3.4995,3.3233
2022-10-31,9.3400,9.5200,9.1800,9.2600,-0.1700,-1.8000,170136.7300,158766.2620,8.1800,48.4000,2.6970,8.4843,0.7700,19.2201,18.2309,1.5970,0.9148,0.9864,74360.0000,63083.9399,20053.2322,688573.6000,584157.2835,3.5637,3.5637,3.5332
2022-11-01,9.2100,9.6200,9.2100,9.6100,0.3500,3.7800,192048.8500,181712.1200,8.4900,50.2300,3.0443,9.5770,0.9100,19.9466,18.9200,1.6573,0.9494,1.0236,74360.0000,63083.9399,20053.2322,714599.6000,606236.6624,3.4339,3.4339,3.5831
2022-11-02,9.5800,9.9400,9.4800,9.8300,0.2200,2.2900,237320.1800,231586.5740,8.6800,51.3800,3.7620,11.8345,1.1300,20.4032,19.3531,1.6953,0.9711,1.0471,74360.0000,63083.9399,20053.2322,730958.8000,620115.1292,3.3571,3.3571,3.4447
2022-11-03,9.7200,9.9800,9.6500,9.8400,0.0100,0.1000,149500.1400,146703.3360,8.6900,51.4300,2.3699,7.4552,0.7000,20.4240,19.3728,1.6970,0.9721,1.0481,74360.0000,63083.9399,20053.2322,731702.4000,620745.9686,3.3537,3.3537,3.3951
2022-11-04,9.9000,10.1500,9.8200,10.1000,0.2600,2.6400,198981.3400,199215.2460,8.9200,52.7900,3.1542,9.9227,1.0100,20.9636,19.8847,1.7418,0.9978,1.0758,74360.0000,63083.9399,20053.2322,751036.0000,637147.7930,3.2673,3.2673,3.3333
2022-11-07,10.1100,10.2000,9.9200,10.0400,-0.0600,-0.5900,151867.0100,152513.1780,8.8700,52.4800,2.4074,7.5732,0.8000,20.8391,19.7665,1.7315,0.9918,1.0694,74360.0000,63083.9399,20053.2322,746574.4000,633362.7566,3.2869,3.2869,3.2641
2022-11-08,9.9800,10.9000,9.7900,10.6600,0.6200,6.1800,410877.4000,424164.1410,9.4200,55.7200,6.5132,20.4893,2.2100,22.1260,20.9872,1.8384,1.0531,1.1355,74360.0000,63083.9399,20053.2322,792677.6000,672474.7993,3.0957,3.0957,3.3066
2022-11-09,10.3900,10.6200,10.2500,10.3700,-0.2900,-2.7200,247834.4000,257375.6230,9.1600,54.2000,3.9286,12.3588,1.0800,21.5240,20.4162,1.7884,1.0244,1.1046,74360.0000,63083.9399,20053.2322,771113.2000,654180.4568,3.1823,3.1823,3.1761
2022-11-10,10.1900,10.2500,9.9400,9.9800,-0.3900,-3.7600,185526.5600,186617.7440,8.8200,52.1600,2.9409,9.2517,0.8000,20.7146,19.6484,1.7211,0.9859,1.0631,74360.0000,63083.9399,20053.2322,742112.8000,629577.7202,3.3066,3.3066,3.2385
2022-11-11,10.2100,10.2400,9.8200,9.8300,-0.1500,-1.5000,172479.3500,172824.9930,8.6800,51.3800,2.7341,8.6011,0.7200,20.4032,19.3531,1.6953,0.9711,1.0471,74360.0000,63083.9399,20053.2322,730958.8000,620115.1292,3.3571,3.3571,3.2321
2022-11-14,9.9200,10.2900,9.8400,9.9900,0.1600,1.6300,232237.5500,233723.7690,8.8300,52.2100,3.6814,11.5811,0.9900,20.7353,19.6681,1.7228,0.9869,1.0641,74360.0000,63083.9399,20053.2322,742856.4000,630208.5596,3.3033,3.3033,3.3266
2022-11-15,9.8000,9.9500,9.7000,9.9200,-0.0700,-0.7000,183915.1000,181588.1760,8.7600,51.8500,2.9154,9.1713,0.7400,20.5900,19.5303,1.7108,0.9800,1.0567,74360.0000,63083.9399,20053.2322,737651.2000,625792.6838,3.3266,3.3266,3.3673
2022-11-16,9.8900,10.0500,9.8300,9.9600,0.0400,0.4000,137254.8800,136321.3740,8.8000,52.0600,2.1757,6.8445,0.6700,20.6730,19.6090,1.7177,0.9839,1.0609,74360.0000,63083.9399,20053.2322,740625.6000,628316.0414,3.3133,3.3133,3.3367
2022-11-17,9.8800,9.9300,9.7200,9.8100,-0.1500,-1.5100,112727.1100,110370.4140,8.6700,51.2700,1.7869,5.6214,0.6200,20.3617,19.3137,1.6918,0.9691,1.0449,74360.0000,63083.9399,20053.2322,729471.6000,618853.4504,3.3639,3.3639,3.3401
2022-11-18,9.8200,9.8500,9.5500,9.5600,-0.2500,-2.5500,130565.8500,126451.6140,8.4500,49.9700,2.0697,6.5110,0.7800,19.8428,18.8215,1.6487,0.9444,1.0183,74360.0000,63083.9399,20053.2322,710881.6000,603082.4654,3.4519,3.4519,3.3605
2022-11-21,9.5100,9.7500,9.4300,9.7200,0.1600,1.6700,91060.5000,87773.9680,8.5900,50.8000,1.4435,4.5409,0.5700,20.1749,19.1365,1.6763,0.9602,1.0354,74360.0000,63083.9399,20053.2322,722779.2000,613175.8958,3.3951,3.3951,3.4700
2022-11-22,9.7200,9.7600,9.3600,9.4300,-0.2900,-2.9800,108400.6400,103597.3780,8.3300,49.2900,1.7184,5.4056,0.8300,19.5730,18.5656,1.6263,0.9316,1.0045,74360.0000,63083.9399,20053.2322,701214.8000,594881.5533,3.4995,3.4995,3.3951
2022-11-23,9.4400,9.6800,9.2500,9.5700,0.1400,1.4800,117138.3400,110885.0440,8.4500,50.0200,1.8569,5.8414,1.0100,19.8636,18.8412,1.6504,0.9454,1.0194,74360.0000,63083.9399,20053.2322,711625.2000,603713.3048,3.4483,3.4483,3.4958
2022-11-24,9.6300,9.9300,9.5600,9.8600,0.2900,3.0300,195533.5100,191057.8950,8.7100,51.5300,3.0996,9.7507,1.7500,20.4655,19.4122,1.7004,0.9741,1.0503,74360.0000,63083.9399,20053.2322,733189.6000,622007.6474,3.3469,3.3469,3.4268
2022-11-25,9.8800,9.9100,9.6400,9.6500,-0.2100,-2.1300,113308.5600,110333.2180,8.5300,50.4400,1.7962,5.6504,0.8800,20.0296,18.9987,1.6642,0.9533,1.0279,74360.0000,63083.9399,20053.2322,717574.0000,608760.0200,3.4197,3.4197,3.3401
2022-11-28,9.4800,9.6300,9.3800,9.6000,-0.0500,-0.5200,90394.4800,86022.4610,8.4800,50.1800,1.4329,4.5077,0.7200,19.9258,18.9003,1.6556,0.9484,1.0226,74360.0000,63083.9399,20053.2322,713856.0000,605605.8230,3.4375,3.4375,3.4810
2022-11-29,9.6000,9.9400,9.5700,9.8700,0.2700,2.8100,141340.7300,138845.1150,8.7200,51.5900,2.2405,7.0483,1.1300,20.4862,19.4319,1.7022,0.9750,1.0513,74360.0000,63083.9399,20053.2322,733933.2000,622638.4868,3.3435,3.3435,3.4375
2022-11-30,9.8100,10.3100,9.8100,9.9800,0.1100,1.1100,257662.7400,259991.3880,8.8200,52.1600,4.0844,12.8489,1.9600,20.7146,19.6484,1.7211,0.9859,1.0631,74360.0000,63083.9399,20053.2322,742112.8000,629577.7202,3.3066,3.3066,3.3639
2022-12-01,10.1800,10.3400,10.0000,10.0900,0.1100,1.1000,230411.9100,233752.4710,8.9100,52.7400,3.6525,11.4900,1.4400,20.9429,19.8650,1.7401,0.9968,1.0748,74360.0000,63083.9399,20053.2322,750292.4000,636516.9536,3.2706,3.2706,3.2417
2022-12-02,10.0900,10.2800,9.5000,9.9900,-0.1000,-0.9900,175837.6200,177553.4250,8.8300,52.2100,2.7874,8.7685,1.0600,20.7353,19.6681,1.7228,0.9869,1.0641,74360.0000,63083.9399,20053.2322,742856.4000,630208.5596,3.3033,3.3033,3.2706
2022-12-05,10.0100,10.0800,9.9000,10.0300,0.0400,0.4000,117378.9500,117322.0710,8.8600,52.4200,1.8607,5.8534,0.6600,20.8183,19.7469,1.7297,0.9909,1.0684,74360.0000,63083.9399,20053.2322,745830.8000,632731.9172,3.2901,3.2901,3.2967
2022-12-06,9.9600,10.0100,9.8100,9.8400,-0.1900,-1.8900,113723.5200,112358.2760,8.6900,51.4300,1.8027,5.6711,0.6200,20.4240,19.3728,1.6970,0.9721,1.0481,74360.0000,63083.9399,20053.2322,731702.4000,620745.9686,3.3537,3.3537,3.3133
2022-12-07,9.8400,9.9100,9.7100,9.8600,0.0200,0.2000,78275.5100,77008.0400,8.7100,51.5300,1.2408,3.9034,0.4400,20.4655,19.4122,1.7004,0.9741,1.0503,74360.0000,63083.9399,20053.2322,733189.6000,622007.6474,3.3469,3.3469,3.3537
2022-12-08,9.8100,9.9200,9.7200,9.7600,-0.1000,-1.0100,80785.7800,79273.6000,8.6200,51.0100,1.2806,4.0286,0.5600,20.2579,19.2153,1.6832,0.9642,1.0396,74360.0000,63083.9399,20053.2322,725753.6000,615699.2534,3.3811,3.3811,3.3639
2022-12-09,9.8100,10.0900,9.7900,9.9200,0.1600,1.6400,148688.4300,147643.3450,8.7600,51.8500,2.3570,7.4147,1.3100,20.5900,19.5303,1.7108,0.9800,1.0567,74360.0000,63083.9399,20053.2322,737651.2000,625792.6838,3.3266,3.3266,3.3639
2022-12-12,9.8100,9.8800,9.4400,9.4500,-0.4700,-4.7400,165471.6400,158221.2590,8.3500,49.3900,2.6230,8.2516,1.5400,19.6145,18.6050,1.6297,0.9336,1.0066,74360.0000,63083.9399,20053.2322,702702.0000,596143.2321,3.4921,3.4921,3.3639
2022-12-13,9.4500,9.5500,9.3300,9.3800,-0.0700,-0.7400,81324.1300,76599.7380,8.2900,49.0300,1.2891,4.0554,0.6900,19.4692,18.4672,1.6176,0.9266,0.9991,74360.0000,63083.9399,20053.2322,697496.8000,591727.3563,3.5181,3.5181,3.4921
2022-12-14,9.4000,9.4100,9.2600,9.3000,-0.0800,-0.8500,65447.0700,61003.8140,8.2200,48.6100,1.0375,3.2637,0.5900,19.3031,18.3097,1.6039,0.9187,0.9906,74360.0000,63083.9399,20053.2322,691548.0000,586680.6411,3.5484,3.5484,3.5106
2022-12-15,9.3200,9.3400,9.1900,9.3300,0.0300,0.3200,62506.1600,57930.8650,8.2400,48.7600,0.9908,3.1170,0.5800,19.3654,18.3687,1.6090,0.9217,0.9938,74360.0000,63083.9399,20053.2322,693778.8000,588573.1593,3.5370,3.5370,3.5408
2022-12-16,9.2600,9.3300,9.1300,9.1800,-0.1500,-1.6100,64500.4900,59462.8430,8.1100,47.9800,1.0225,3.2165,0.6200,19.0541,18.0734,1.5832,0.9069,0.9778,74360.0000,63083.9399,20053.2322,682624.8000,579110.5683,3.5948,3.5948,3.5637
2022-12-19,9.2000,9.2700,8.9600,9.0100,-0.1700,-1.8500,71683.7000,64854.8100,7.9600,47.0900,1.1363,3.5747,0.8200,18.7012,17.7387,1.5538,0.8901,0.9597,74360.0000,63083.9399,20053.2322,669983.6000,568386.2985,3.6626,3.6626,3.5870
2022-12-20,8.9500,9.0900,8.8600,9.0600,0.0500,0.5500,53521.9000,48274.0800,8.0000,47.3500,0.8484,2.6690,0.7700,18.8050,17.8371,1.5625,0.8950,0.9651,74360.0000,63083.9399,20053.2322,673701.6000,571540.4955,3.6424,3.6424,3.6872
2022-12-21,9.0700,9.1300,8.8200,8.8900,-0.1700,-1.8800,55632.4800,49687.7360,7.8500,46.4600,0.8819,2.7742,0.8800,18.4521,17.5025,1.5331,0.8782,0.9470,74360.0000,63083.9399,20053.2322,661060.4000,560816.2257,3.7120,3.7120,3.6384
2022-12-22,8.8800,8.9700,8.7000,8.7100,-0.1800,-2.0200,60707.7300,53517.2330,7.7000,45.5200,0.9623,3.0273,0.9900,18.0785,17.1481,1.5021,0.8605,0.9278,74360.0000,63083.9399,20053.2322,647675.6000,549461.1165,3.7887,3.7887,3.7162
2022-12-23,8.6500,8.7600,8.5500,8.6400,-0.0700,-0.8000,55593.6100,48025.6000,7.6300,45.1600,0.8813,2.7723,0.9100,17.9332,17.0103,1.4900,0.8535,0.9203,74360.0000,63083.9399,20053.2322,642470.4000,545045.2407,3.8194,3.8194,3.8150
2022-12-26,8.7300,8.8800,8.6700,8.8000,0.1600,1.8500,56613.9300,49732.4710,7.7700,45.9900,0.8974,2.8232,0.9500,18.2653,17.3253,1.5176,0.8693,0.9374,74360.0000,63083.9399,20053.2322,654368.0000,555138.6711,3.7500,3.7500,3.7801
2022-12-27,8.8600,8.9100,8.7000,8.9000,0.1000,1.1400,65231.2900,57450.3410,7.8600,46.5200,1.0340,3.2529,1.1600,18.4729,17.5221,1.5349,0.8792,0.9480,74360.0000,63083.9399,20053.2322,661804.0000,561447.0651,3.7079,3.7079,3.7246
2022-12-28,8.8900,8.8900,8.6200,8.6600,-0.2400,-2.7000,56941.0100,49497.1650,7.6500,45.2600,0.9026,2.8395,0.9700,17.9748,17.0496,1.4935,0.8555,0.9225,74360.0000,63083.9399,20053.2322,643957.6000,546306.9195,3.8106,3.8106,3.7120
2022-12-29,8.7000,8.7000,8.5100,8.5200,-0.1400,-1.6200,49193.8500,42200.8150,7.5300,44.5300,0.7798,2.4532,0.8300,17.6842,16.7740,1.4693,0.8417,0.9075,74360.0000,63083.9399,20053.2322,633547.2000,537475.1679,3.8732,3.8732,3.7931
2022-12-30,8.5500,8.6400,8.5000,8.5200,0.0000,0.0000,42245.7300,36164.2930,7.5300,44.5300,0.6697,2.1067,0.7400,17.6842,16.7740,1.4693,0.8417,0.9075,74360.0000,63083.9399,20053.2322,633547.2000,537475.1679,3.8732,3.8732,3.8596
2023-01-03,8.5500,8.8500,8.5300,8.8300,0.3100,3.6400,90568.0900,79150.7280,7.8000,46.1500,1.4357,4.5164,1.6800,18.3276,17.3843,1.5228,0.8723,0.9406,74360.0000,63083.9399,20053.2322,656598.8000,557031.1893,3.7373,3.7373,4.6784
2023-01-04,8.8300,9.0800,8.7600,8.9000,0.0700,0.7900,94540.0000,84381.8960,7.8600,46.5200,1.4986,4.7145,1.5500,18.4729,17.5221,1.5349,0.8792,0.9480,74360.0000,63083.9399,20053.2322,661804.0000,561447.0651,3.7079,3.7079,4.5300
2023-01-05,8.8800,9.0000,8.8200,8.9700,0.0700,0.7900,72831.5900,65101.4360,7.9200,46.8800,1.1545,3.6319,1.0900,18.6182,17.6600,1.5469,0.8861,0.9555,74360.0000,63083.9399,20053.2322,667009.2000,565862.9409,3.6789,3.6789,4.5045
2023-01-06,9.0000,9.1500,8.9200,9.0800,0.1100,1.2300,83006.6800,75388.8580,8.0200,47.4600,1.3158,4.1393,1.1900,18.8465,17.8765,1.5659,0.8970,0.9672,74360.0000,63083.9399,20053.2322,675188.8000,572802.1743,3.6344,3.6344,4.4444
2023-01-09,9.0800,9.1600,9.0100,9.0300,-0.0500,-0.5500,59227.0000,53731.6600,7.9800,47.2000,0.9389,2.9535,0.7700,18.7427,17.7781,1.5573,0.8921,0.9619,74360.0000,63083.9399,20053.2322,671470.8000,569647.9773,3.6545,3.6545,4.4053
2023-01-10,9.0100,9.0700,8.9400,9.0100,-0.0200,-0.2200,41591.0000,37510.8080,7.9600,47.0900,0.6593,2.0740,0.5200,18.7012,17.7387,1.5538,0.8901,0.9597,74360.0000,63083.9399,20053.2322,669983.6000,568386.2985,3.6626,3.6626,4.4395
2023-01-11,9.0400,9.1600,9.0000,9.0300,0.0200,0.2200,65331.6300,59327.3140,7.9800,47.2000,1.0356,3.2579,0.9300,18.7427,17.7781,1.5573,0.8921,0.9619,74360.0000,63083.9399,20053.2322,671470.8000,569647.9773,3.6545,3.6545,4.4248
