交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%)
2024-05-24,5.0300,5.1300,5.0200,5.0500,0.0000,0.0000,660564.8000,336065.5310,4.6200,6.4100,0.7476,1.0957,0.8800,5.2606,5.4750,0.4770,2.0516,2.0672,1135700.0000,883607.3789,602868.0889,5735285.0000,4462217.2634,5.3743,5.3743,0.5736,0.5736
2024-05-27,5.0300,5.1200,5.0300,5.0800,0.0300,0.5900,603840.1000,307246.6110,4.6500,6.4500,0.6834,1.0016,0.7900,5.2918,5.5076,0.4798,2.0637,2.0795,1135700.0000,883607.3789,602868.0889,5769356.0000,4488725.4848,5.3425,5.3425,0.5736,0.5736
2024-05-28,5.0800,5.1200,5.0200,5.0600,-0.0200,-0.3900,481755.2300,243743.6410,4.6300,6.4200,0.5452,0.7991,0.6400,5.2710,5.4859,0.4779,2.0556,2.0713,1135700.0000,883607.3789,602868.0889,5746642.0000,4471053.3372,5.3636,5.3636,0.5679,0.5679
2024-05-29,5.0500,5.1100,5.0200,5.0500,-0.0100,-0.2000,454157.6100,229911.2610,4.6200,6.4100,0.5140,0.7533,0.6400,5.2606,5.4750,0.4770,2.0516,2.0672,1135700.0000,883607.3789,602868.0889,5735285.0000,4462217.2634,5.3743,5.3743,0.5713,0.5713
2024-05-30,5.0400,5.1000,5.0000,5.0200,-0.0300,-0.5900,511657.8000,258253.5660,4.5900,6.3700,0.5791,0.8487,0.8300,5.2293,5.4425,0.4742,2.0394,2.0549,1135700.0000,883607.3789,602868.0889,5701214.0000,4435709.0421,5.4064,5.4064,0.5724,0.5724
2024-05-31,5.0300,5.1800,5.0300,5.1600,0.1400,2.7900,993051.4400,509984.5880,4.7200,6.5500,1.1239,1.6472,1.8300,5.3752,5.5943,0.4874,2.0962,2.1122,1135700.0000,883607.3789,602868.0889,5860212.0000,4559414.0751,5.2597,5.2597,0.5736,0.5736
2024-06-03,5.1900,5.1900,4.9700,5.0300,-0.1300,-2.5200,1246384.0300,625314.7510,4.6000,6.3800,1.4106,2.0674,2.0500,5.2398,5.4534,0.4751,2.0434,2.0590,1135700.0000,883607.3789,602868.0889,5712571.0000,4444545.1159,5.3956,5.3956,0.5559,0.5559
2024-06-04,5.0300,5.0700,5.0000,5.0600,0.0300,0.6000,460607.0000,232104.3050,4.6300,6.4200,0.5213,0.7640,0.6200,5.2710,5.4859,0.4779,2.0556,2.0713,1135700.0000,883607.3789,602868.0889,5746642.0000,4471053.3372,5.3636,5.3636,0.5736,0.5736
2024-06-05,5.0600,5.0800,5.0000,5.0100,-0.0500,-0.9900,509530.3400,256371.4230,4.5800,6.3600,0.5766,0.8452,0.6900,5.2189,5.4317,0.4732,2.0353,2.0508,1135700.0000,883607.3789,602868.0889,5689857.0000,4426872.9683,5.4172,5.4172,0.5702,0.5702
2024-06-06,5.0000,5.0600,4.9600,5.0100,0.0000,0.0000,503492.4200,252117.7990,4.5800,6.3600,0.5698,0.8352,0.6800,5.2189,5.4317,0.4732,2.0353,2.0508,1135700.0000,883607.3789,602868.0889,5689857.0000,4426872.9683,5.4172,5.4172,0.5770,0.5770
2024-06-07,5.0100,5.0400,4.9700,5.0300,0.0200,0.4000,434110.0000,217493.2280,4.6000,6.3800,0.4913,0.7201,0.5800,5.2398,5.4534,0.4751,2.0434,2.0590,1135700.0000,883607.3789,602868.0889,5712571.0000,4444545.1159,5.3956,5.3956,0.5758,0.5758
2024-06-11,5.0100,5.0600,4.9700,5.0300,0.0000,0.0000,796023.5800,399194.3500,4.6000,6.3800,0.9009,1.3204,1.2600,5.2398,5.4534,0.4751,2.0434,2.0590,1135700.0000,883607.3789,602868.0889,5712571.0000,4444545.1159,5.3956,5.3956,0.5758,0.5758
2024-06-12,5.0300,5.1000,4.9400,5.0800,0.0500,0.9900,883566.0000,443272.6180,4.6500,6.4500,1.0000,1.4656,1.6300,5.2918,5.5076,0.4798,2.0637,2.0795,1135700.0000,883607.3789,602868.0889,5769356.0000,4488725.4848,5.3425,5.3425,0.5736,0.5736
2024-06-13,5.0800,5.1000,4.8700,4.9300,-0.1500,-2.9500,865091.8600,427987.6870,4.5100,6.2600,0.9790,1.4350,1.3800,5.1356,5.3449,0.4657,2.0028,2.0181,1135700.0000,883607.3789,602868.0889,5599001.0000,4356184.3780,5.5051,5.5051,0.5679,0.5679
2024-06-14,4.9000,4.9700,4.8700,4.9300,0.0000,0.0000,626307.7100,308153.9380,4.5100,6.2600,0.7088,1.0389,0.9000,5.1356,5.3449,0.4657,2.0028,2.0181,1135700.0000,883607.3789,602868.0889,5599001.0000,4356184.3780,5.5051,5.5051,0.5888,0.5888
2024-06-17,4.9200,4.9600,4.8000,4.8400,-0.0900,-1.8300,705650.3400,343380.2670,4.4300,6.1400,0.7986,1.1705,0.9800,5.0418,5.2474,0.4572,1.9662,1.9812,1135700.0000,883607.3789,602868.0889,5496788.0000,4276659.7139,5.6074,5.6074,0.5864,0.5864
2024-06-18,4.8400,4.9200,4.7900,4.9000,0.0600,1.2400,489282.6200,238051.9050,4.4800,6.2200,0.5537,0.8116,0.6300,5.1043,5.3124,0.4628,1.9906,2.0058,1135700.0000,883607.3789,602868.0889,5564930.0000,4329676.1566,5.5388,5.5388,0.5961,0.5961
2024-06-19,4.9000,5.0300,4.8900,5.0000,0.1000,2.0400,637037.5800,317405.7770,4.5700,6.3400,0.7210,1.0567,0.8900,5.2085,5.4208,0.4723,2.0312,2.0467,1135700.0000,883607.3789,602868.0889,5678500.0000,4418036.8945,5.4280,5.4280,0.5888,0.5888
2024-06-20,5.0100,5.0600,4.9200,5.0300,0.0300,0.6000,727929.7900,364113.7240,4.6000,6.3800,0.8238,1.2074,1.1000,5.2398,5.4534,0.4751,2.0434,2.0590,1135700.0000,883607.3789,602868.0889,5712571.0000,4444545.1159,5.3956,5.3956,0.5758,0.5758
2024-06-21,5.0100,5.0400,4.9600,4.9700,-0.0600,-1.1900,403680.8200,201499.1650,4.5500,6.3100,0.4569,0.6696,0.6300,5.1773,5.3883,0.4694,2.0191,2.0344,1135700.0000,883607.3789,602868.0889,5644429.0000,4391528.6731,5.4608,5.4608,0.5758,0.5758
2024-06-24,4.9700,5.0000,4.9200,4.9700,0.0000,0.0000,425504.4600,211244.8780,4.5500,6.3100,0.4816,0.7058,0.7200,5.1773,5.3883,0.4694,2.0191,2.0344,1135700.0000,883607.3789,602868.0889,5644429.0000,4391528.6731,5.4608,5.4608,0.5805,0.5805
2024-06-25,4.9800,5.0900,4.9500,5.0600,0.0900,1.8100,713101.1800,358667.5270,4.6300,6.4200,0.8070,1.1828,1.3300,5.2710,5.4859,0.4779,2.0556,2.0713,1135700.0000,883607.3789,602868.0889,5746642.0000,4471053.3372,5.3636,5.3636,0.5793,0.5793
2024-06-26,5.0500,5.1800,5.0400,5.1500,0.0900,1.7800,783091.7000,401075.4190,4.7100,6.5400,0.8862,1.2989,1.3500,5.3648,5.5835,0.4864,2.0922,2.1081,1135700.0000,883607.3789,602868.0889,5848855.0000,4550578.0013,5.2699,5.2699,0.5713,0.5713
2024-06-27,5.1500,5.2700,5.1300,5.2400,0.0900,1.7500,943908.8700,493700.1670,4.7900,6.6500,1.0682,1.5657,1.5500,5.4585,5.6810,0.4949,2.1287,2.1450,1135700.0000,883607.3789,602868.0889,5951068.0000,4630102.6654,5.1794,5.1794,0.5602,0.5602
2024-06-28,4.9700,5.0600,4.9100,5.0200,-0.2200,-4.2000,1013563.5600,506759.0180,4.8600,6.7400,1.1471,1.6812,1.5500,5.2293,5.4425,0.4874,2.0394,2.0549,1135700.0000,883607.3789,602868.0889,5701214.0000,4435709.0421,5.4064,11.1534,0.5805,0.5805
2024-07-01,5.0100,5.0900,4.9900,5.0400,0.0200,0.4000,582057.1400,293623.5960,4.8800,6.7700,0.6587,0.9655,0.7500,5.2502,5.4642,0.4894,2.0475,2.0631,1135700.0000,883607.3789,602868.0889,5723928.0000,4453381.1897,5.3849,5.7242,0.5758,0.5758
2024-07-02,5.0600,5.1700,5.0300,5.1600,0.1200,2.3800,800369.0700,409555.6230,5.0000,6.9300,0.9058,1.3276,0.9900,5.3752,5.5943,0.5010,2.0962,2.1122,1135700.0000,883607.3789,602868.0889,5860212.0000,4559414.0751,5.2597,5.5911,0.5702,0.5702
2024-07-03,5.1600,5.1800,5.0800,5.1400,-0.0200,-0.3900,383334.1300,196467.3930,4.9800,6.9000,0.4338,0.6359,0.4600,5.3543,5.5726,0.4991,2.0881,2.1040,1135700.0000,883607.3789,602868.0889,5837498.0000,4541741.9275,5.2802,5.6128,0.5591,0.5591
2024-07-04,5.1300,5.1700,5.0800,5.1100,-0.0300,-0.5800,445847.9300,228432.0900,4.9500,6.8600,0.5046,0.7395,0.6000,5.3231,5.5401,0.4962,2.0759,2.0918,1135700.0000,883607.3789,602868.0889,5803427.0000,4515233.7062,5.3112,5.6458,0.5624,0.5624
2024-07-05,5.1200,5.1500,5.0200,5.0500,-0.0600,-1.1700,475615.4700,241279.8990,4.8900,6.7800,0.5383,0.7889,0.7400,5.2606,5.4750,0.4904,2.0516,2.0672,1135700.0000,883607.3789,602868.0889,5735285.0000,4462217.2634,5.3743,5.7129,0.5635,0.5635
2024-07-08,5.0500,5.1800,5.0500,5.1300,0.0800,1.5800,702065.4300,360400.5340,4.9700,6.8900,0.7945,1.1645,1.3100,5.3439,5.5618,0.4981,2.0841,2.0999,1135700.0000,883607.3789,602868.0889,5826141.0000,4532905.8538,5.2904,5.6238,0.5713,0.5713
2024-07-09,5.1200,5.2200,5.1000,5.2000,0.0700,1.3600,560541.5500,289272.6790,5.0300,6.9900,0.6344,0.9298,1.0000,5.4168,5.6377,0.5049,2.1125,2.1286,1135700.0000,883607.3789,602868.0889,5905640.0000,4594758.3703,5.2192,5.5481,0.5635,0.5635
2024-07-10,5.2000,5.2200,5.1300,5.1500,-0.0500,-0.9600,359861.3700,186101.9170,4.9900,6.9200,0.4073,0.5969,0.7000,5.3648,5.5835,0.5001,2.0922,2.1081,1135700.0000,883607.3789,602868.0889,5848855.0000,4550578.0013,5.2699,5.6019,0.5548,0.5548
2024-07-11,5.1700,5.1900,5.0600,5.1000,-0.0500,-0.9700,428860.3300,219088.7690,4.9400,6.8500,0.4854,0.7114,0.8400,5.3127,5.5292,0.4952,2.0719,2.0877,1135700.0000,883607.3789,602868.0889,5792070.0000,4506397.6324,5.3216,5.6569,0.5580,0.5580
2024-07-12,5.1500,5.2100,5.1100,5.1800,0.0800,1.5700,503900.7000,260252.4280,5.0100,6.9600,0.5703,0.8358,1.0000,5.3960,5.6160,0.5030,2.1044,2.1204,1135700.0000,883607.3789,602868.0889,5882926.0000,4577086.2227,5.2394,5.5695,0.5602,0.5602
2024-07-15,5.1800,5.2900,5.1600,5.2700,0.0900,1.7400,513701.8300,269861.9290,5.1000,7.0800,0.5814,0.8521,1.0100,5.4898,5.7136,0.5117,2.1409,2.1572,1135700.0000,883607.3789,602868.0889,5985139.0000,4656610.8868,5.1499,5.4744,0.5569,0.5569
2024-07-16,5.2900,5.3300,5.2300,5.3100,0.0400,0.7600,531429.0900,280817.3120,5.1400,7.1300,0.6014,0.8815,1.1200,5.5314,5.7569,0.5156,2.1572,2.1736,1135700.0000,883607.3789,602868.0889,6030567.0000,4691955.1820,5.1111,5.4331,0.5454,0.5454
2024-07-17,5.3000,5.3200,5.2400,5.3000,-0.0100,-0.1900,409404.5700,216424.3140,5.1300,7.1200,0.4633,0.6791,0.8800,5.5210,5.7461,0.5146,2.1531,2.1695,1135700.0000,883607.3789,602868.0889,6019210.0000,4683119.1082,5.1208,5.4434,0.5443,0.5443
2024-07-18,5.2700,5.2900,5.2200,5.2600,-0.0400,-0.7500,323971.3600,169986.9270,5.0900,7.0700,0.3666,0.5374,0.6800,5.4794,5.7027,0.5108,2.1369,2.1532,1135700.0000,883607.3789,602868.0889,5973782.0000,4647774.8130,5.1597,5.4848,0.5474,0.5474
2024-07-19,5.2500,5.2600,5.1400,5.2000,-0.0600,-1.1400,548300.8200,284490.3590,5.0300,6.9900,0.6205,0.9095,1.2000,5.4168,5.6377,0.5049,2.1125,2.1286,1135700.0000,883607.3789,602868.0889,5905640.0000,4594758.3703,5.2192,5.5481,0.5495,0.5495
2024-07-22,5.1700,5.1800,5.1000,5.1600,-0.0400,-0.7700,448434.3000,230946.4700,5.0000,6.9300,0.5075,0.7438,0.9600,5.3752,5.5943,0.5010,2.0962,2.1122,1135700.0000,883607.3789,602868.0889,5860212.0000,4559414.0751,5.2597,5.5911,0.5580,0.5580
2024-07-23,5.1600,5.3300,5.1500,5.2700,0.1100,2.1300,635177.6200,335224.6390,5.1000,7.0800,0.7188,1.0536,1.4000,5.4898,5.7136,0.5117,2.1409,2.1572,1135700.0000,883607.3789,602868.0889,5985139.0000,4656610.8868,5.1499,5.4744,0.5591,0.5591
2024-07-24,5.2600,5.3200,5.2400,5.2600,-0.0100,-0.1900,401930.5800,212136.6880,5.0900,7.0700,0.4549,0.6667,0.8500,5.4794,5.7027,0.5108,2.1369,2.1532,1135700.0000,883607.3789,602868.0889,5973782.0000,4647774.8130,5.1597,5.4848,0.5485,0.5485
2024-07-25,5.2600,5.2700,5.1500,5.1900,-0.0700,-1.3300,358546.8500,186143.8410,5.0200,6.9700,0.4058,0.5947,0.7600,5.4064,5.6268,0.5040,2.1084,2.1245,1135700.0000,883607.3789,602868.0889,5894283.0000,4585922.2965,5.2293,5.5588,0.5485,0.5485
2024-07-26,5.1800,5.2000,5.0700,5.1300,-0.0600,-1.1600,415361.5100,212597.0740,4.9700,6.8900,0.4701,0.6890,0.8700,5.3439,5.5618,0.4981,2.0841,2.0999,1135700.0000,883607.3789,602868.0889,5826141.0000,4532905.8538,5.2904,5.6238,0.5569,0.5569
2024-07-29,5.1200,5.2800,5.1000,5.2700,0.1400,2.7300,485913.2000,253121.4100,5.1000,7.0800,0.5499,0.8060,1.0800,5.4898,5.7136,0.5117,2.1409,2.1572,1135700.0000,883607.3789,602868.0889,5985139.0000,4656610.8868,5.1499,5.4744,0.5635,0.5635
2024-07-30,5.2700,5.3100,5.1500,5.1800,-0.0900,-1.7100,343658.1900,178818.8190,5.0100,6.9600,0.3889,0.5700,0.7500,5.3960,5.6160,0.5030,2.1044,2.1204,1135700.0000,883607.3789,602868.0889,5882926.0000,4577086.2227,5.2394,5.5695,0.5474,0.5474
2024-07-31,5.1900,5.2100,5.1200,5.1700,-0.0100,-0.1900,416734.8200,215161.7610,5.0100,6.9400,0.4716,0.6913,1.0400,5.3856,5.6051,0.5020,2.1003,2.1163,1135700.0000,883607.3789,602868.0889,5871569.0000,4568250.1489,5.2495,5.5803,0.5559,0.5559
2024-08-01,5.1900,5.2800,5.1500,5.2000,0.0300,0.5800,494553.1700,257841.3930,5.0300,6.9900,0.5597,0.8203,1.2200,5.4168,5.6377,0.5049,2.1125,2.1286,1135700.0000,883607.3789,602868.0889,5905640.0000,4594758.3703,5.2192,5.5481,0.5559,0.5559
2024-08-02,5.1800,5.3000,5.1600,5.2400,0.0400,0.7700,465809.0900,244488.4640,5.0700,7.0400,0.5272,0.7727,1.0800,5.4585,5.6810,0.5088,2.1287,2.1450,1135700.0000,883607.3789,602868.0889,5951068.0000,4630102.6654,5.1794,5.5057,0.5569,0.5569
2024-08-05,5.2400,5.2500,5.0500,5.0700,-0.1700,-3.2400,545562.7200,279902.7100,4.9100,6.8100,0.6174,0.9049,1.2400,5.2814,5.4967,0.4923,2.0597,2.0754,1135700.0000,883607.3789,602868.0889,5757999.0000,4479889.4110,5.3531,5.6903,0.5506,0.5506
2024-08-06,5.0900,5.1300,4.9700,5.0200,-0.0500,-0.9900,440685.0500,221516.7760,4.8600,6.7400,0.4987,0.7310,0.9700,5.2293,5.4425,0.4874,2.0394,2.0549,1135700.0000,883607.3789,602868.0889,5701214.0000,4435709.0421,5.4064,5.7470,0.5668,0.5668
2024-08-07,5.0100,5.0500,4.9700,5.0300,0.0100,0.2000,385885.2600,193762.1790,4.8700,6.7600,0.4367,0.6401,0.8200,5.2398,5.4534,0.4884,2.0434,2.0590,1135700.0000,883607.3789,602868.0889,5712571.0000,4444545.1159,5.3956,5.7356,0.5758,0.5758
2024-08-08,5.0600,5.0800,5.0100,5.0800,0.0500,0.9900,271381.0000,137056.1350,4.9200,6.8200,0.3071,0.4501,0.5800,5.2918,5.5076,0.4933,2.0637,2.0795,1135700.0000,883607.3789,602868.0889,5769356.0000,4488725.4848,5.3425,5.6791,0.5702,0.5702
2024-08-09,5.0800,5.0900,4.9900,4.9900,-0.0900,-1.7700,331547.8800,166716.9710,4.8300,6.7000,0.3752,0.5500,0.7900,5.1981,5.4100,0.4845,2.0272,2.0426,1135700.0000,883607.3789,602868.0889,5667143.0000,4409200.8207,5.4389,5.7816,0.5679,0.5679
2024-08-12,4.9800,5.0000,4.9200,4.9800,-0.0100,-0.2000,461954.5500,228753.5290,4.8200,6.6900,0.5228,0.7663,1.1700,5.1877,5.3991,0.4836,2.0231,2.0385,1135700.0000,883607.3789,602868.0889,5655786.0000,4400364.7469,5.4498,5.7932,0.5793,0.5793
2024-08-13,5.0000,5.1300,4.9800,5.0700,0.0900,1.8100,384238.2000,195145.9720,4.9100,6.8100,0.4349,0.6374,1.0200,5.2814,5.4967,0.4923,2.0597,2.0754,1135700.0000,883607.3789,602868.0889,5757999.0000,4479889.4110,5.3531,5.6903,0.5770,0.5770
2024-08-14,5.0600,5.1000,5.0300,5.0800,0.0100,0.2000,222023.4800,112561.1430,4.9200,6.8200,0.2513,0.3683,0.6000,5.2918,5.5076,0.4933,2.0637,2.0795,1135700.0000,883607.3789,602868.0889,5769356.0000,4488725.4848,5.3425,5.6791,0.5702,0.5702
2024-08-15,5.0700,5.1700,5.0600,5.1600,0.0800,1.5700,327979.9000,168173.8760,5.0000,6.9300,0.3712,0.5440,0.9800,5.3752,5.5943,0.5010,2.0962,2.1122,1135700.0000,883607.3789,602868.0889,5860212.0000,4559414.0751,5.2597,5.5911,0.5690,0.5690
2024-08-16,5.1700,5.2200,5.1400,5.1800,0.0200,0.3900,275431.5500,142821.2140,5.0100,6.9600,0.3117,0.4569,0.8000,5.3960,5.6160,0.5030,2.1044,2.1204,1135700.0000,883607.3789,602868.0889,5882926.0000,4577086.2227,5.2394,5.5695,0.5580,0.5580
2024-08-19,5.2000,5.3000,5.1800,5.3000,0.1200,2.3200,442427.7200,233004.6230,5.1300,7.1200,0.5007,0.7339,1.3200,5.5210,5.7461,0.5146,2.1531,2.1695,1135700.0000,883607.3789,602868.0889,6019210.0000,4683119.1082,5.1208,5.4434,0.5548,0.5548
2024-08-20,5.3100,5.3200,5.2200,5.2500,-0.0500,-0.9400,387511.6800,203626.8770,5.0800,7.0500,0.4386,0.6428,1.1700,5.4689,5.6919,0.5098,2.1328,2.1491,1135700.0000,883607.3789,602868.0889,5962425.0000,4638938.7392,5.1695,5.4952,0.5433,0.5433
2024-08-21,5.2400,5.2500,5.1600,5.2000,-0.0500,-0.9500,297742.8000,154874.0070,5.0300,6.9900,0.3370,0.4939,0.9000,5.4168,5.6377,0.5049,2.1125,2.1286,1135700.0000,883607.3789,602868.0889,5905640.0000,4594758.3703,5.2192,5.5481,0.5506,0.5506
2024-08-22,5.2000,5.2500,5.1800,5.2200,0.0200,0.3800,392490.6000,205194.7990,5.0500,7.0100,0.4442,0.6510,1.1300,5.4377,5.6593,0.5069,2.1206,2.1368,1135700.0000,883607.3789,602868.0889,5928354.0000,4612430.5179,5.1992,5.5268,0.5548,0.5548
2024-08-23,5.2200,5.2500,5.1700,5.2100,-0.0100,-0.1900,278693.3800,145085.5900,5.0400,7.0000,0.3154,0.4623,0.7800,5.4273,5.6485,0.5059,2.1166,2.1327,1135700.0000,883607.3789,602868.0889,5916997.0000,4603594.4441,5.2092,5.5374,0.5527,0.5527
2024-08-26,5.2100,5.2200,5.1200,5.2100,0.0000,0.0000,289601.0000,149769.1590,5.0400,7.0000,0.3277,0.4804,0.8000,5.4273,5.6485,0.5059,2.1166,2.1327,1135700.0000,883607.3789,602868.0889,5916997.0000,4603594.4441,5.2092,5.5374,0.5537,0.5537
2024-08-27,5.2100,5.3000,5.1900,5.2700,0.0600,1.1500,367892.5000,193720.7970,5.1000,7.0800,0.4164,0.6102,1.1200,5.4898,5.7136,0.5117,2.1409,2.1572,1135700.0000,883607.3789,602868.0889,5985139.0000,4656610.8868,5.1499,5.4744,0.5537,0.5537
2024-08-28,5.2700,5.2800,5.1700,5.1900,-0.0800,-1.5200,294982.0000,153880.1130,5.0200,6.9700,0.3338,0.4893,0.9100,5.4064,5.6268,0.5040,2.1084,2.1245,1135700.0000,883607.3789,602868.0889,5894283.0000,4585922.2965,5.2293,5.5588,0.5474,0.5474
2024-08-29,5.3000,5.3500,5.0900,5.1200,-0.0700,-1.3500,1025539.0100,533401.7200,4.9600,6.8800,1.1606,1.7011,3.1600,5.3335,5.1574,0.4791,2.0800,2.0945,1135700.0000,883607.3789,602868.0889,5814784.0000,4524069.7800,5.3008,5.6348,0.5443,0.5443
2024-08-30,5.1400,5.2500,4.9800,4.9900,-0.1300,-2.5400,1147855.2000,584501.8610,4.8300,6.7000,1.2991,2.1015,2.5400,5.1981,5.0265,0.4669,2.0272,2.0413,1135700.0000,883607.3789,546196.6633,5667143.0000,4409200.8207,5.4389,5.7816,0.5613,0.5613
2024-09-02,4.9900,5.2400,4.9600,5.1800,0.1900,3.8100,1048722.4000,541478.1140,5.0100,6.9600,1.1869,1.9200,1.6800,5.3960,5.2179,0.4847,2.1044,2.1190,1135700.0000,883607.3789,546196.6633,5882926.0000,4577086.2227,5.2394,5.5695,0.5782,0.5782
2024-09-03,5.1700,5.1900,5.0200,5.0300,-0.1500,-2.9000,675149.6300,341873.7190,4.8700,6.7600,0.7641,1.2361,0.8700,5.2398,5.0668,0.4707,2.0434,2.0576,1135700.0000,883607.3789,546196.6633,5712571.0000,4444545.1159,5.3956,5.7356,0.5580,0.5580
2024-09-04,5.0200,5.1200,4.9900,5.0800,0.0500,0.9900,496762.6700,251948.9570,4.9200,6.8200,0.5622,0.9095,0.5900,5.2918,5.1171,0.4753,2.0637,2.0781,1135700.0000,883607.3789,546196.6633,5769356.0000,4488725.4848,5.3425,5.6791,0.5747,0.5747
2024-09-05,5.0800,5.1000,5.0100,5.0800,0.0000,0.0000,356113.8000,179730.5870,4.9200,6.8200,0.4030,0.6520,0.4100,5.2918,5.1171,0.4753,2.0637,2.0781,1135700.0000,883607.3789,546196.6633,5769356.0000,4488725.4848,5.3425,5.6791,0.5679,0.5679
2024-09-06,5.0900,5.1700,5.0700,5.0800,0.0000,0.0000,339373.0000,173615.0690,4.9200,6.8200,0.3841,0.6213,0.4600,5.2918,5.1171,0.4753,2.0637,2.0781,1135700.0000,883607.3789,546196.6633,5769356.0000,4488725.4848,5.3425,5.6791,0.5668,0.5668
2024-09-09,5.0800,5.1600,5.0000,5.0800,0.0000,0.0000,517020.6300,262539.5750,4.9200,6.8200,0.5851,0.9466,0.8900,5.2918,5.1171,0.4753,2.0637,2.0781,1135700.0000,883607.3789,546196.6633,5769356.0000,4488725.4848,5.3425,5.6791,0.5679,0.5679
2024-09-10,5.0300,5.1200,5.0300,5.0700,-0.0100,-0.2000,466218.1700,236485.0670,4.9100,6.8100,0.5276,0.8536,0.9800,5.2814,5.1071,0.4744,2.0597,2.0740,1135700.0000,883607.3789,546196.6633,5757999.0000,4479889.4110,5.3531,5.6903,0.5736,0.5736
2024-09-11,5.0900,5.0900,4.8500,4.8700,-0.2000,-3.9400,715380.4600,353632.5050,4.7100,6.5400,0.8096,1.3097,1.6400,5.0731,4.9056,0.4557,1.9784,1.9922,1135700.0000,883607.3789,546196.6633,5530859.0000,4303167.9352,5.5729,5.9240,0.5668,0.5668
2024-09-12,4.8400,4.8600,4.7300,4.8000,-0.0700,-1.4400,928206.1500,445037.6550,4.6500,6.4500,1.0505,1.6994,1.9400,5.0002,4.8351,0.4491,1.9500,1.9635,1135700.0000,883607.3789,546196.6633,5451360.0000,4241315.4187,5.6542,6.0104,0.5961,0.5961
2024-09-13,4.8100,4.9200,4.7500,4.7800,-0.0200,-0.4200,615349.5800,297534.6150,4.6300,6.4200,0.6964,1.1266,1.0400,4.9793,4.8150,0.4473,1.9419,1.9554,1135700.0000,883607.3789,546196.6633,5428646.0000,4223643.2711,5.6778,6.0356,0.5998,0.5998
2024-09-18,4.7800,4.8500,4.7600,4.8400,0.0600,1.2600,409615.7900,197252.1150,4.6900,6.5000,0.4636,0.7499,0.6300,5.0418,4.8754,0.4529,1.9662,1.9799,1135700.0000,883607.3789,546196.6633,5496788.0000,4276659.7139,5.6074,5.9607,0.6036,0.6036
2024-09-19,4.8400,4.8500,4.7300,4.8000,-0.0400,-0.8300,585447.0700,280317.9320,4.6500,6.4500,0.6626,1.0719,0.9300,5.0002,4.8351,0.4491,1.9500,1.9635,1135700.0000,883607.3789,546196.6633,5451360.0000,4241315.4187,5.6542,6.0104,0.5961,0.5961
2024-09-20,4.8000,4.8600,4.7800,4.8400,0.0400,0.8300,411178.2700,198497.6110,4.6900,6.5000,0.4653,0.7528,0.6300,5.0418,4.8754,0.4529,1.9662,1.9799,1135700.0000,883607.3789,546196.6633,5496788.0000,4276659.7139,5.6074,5.9607,0.6010,0.6010
2024-09-23,4.8400,4.9400,4.8400,4.9200,0.0800,1.6500,364740.8300,178647.8300,4.7600,6.6100,0.4128,0.6678,0.6200,5.1252,4.9560,0.4604,1.9987,2.0126,1135700.0000,883607.3789,546196.6633,5587644.0000,4347348.3042,5.5163,5.8638,0.5961,0.5961
2024-09-24,4.9500,5.1100,4.9300,5.1000,0.1800,3.6600,749984.5500,375896.0830,4.9400,6.8500,0.8488,1.3731,1.5700,5.3127,5.1373,0.4772,2.0719,2.0863,1135700.0000,883607.3789,546196.6633,5792070.0000,4506397.6324,5.3216,5.6569,0.5828,0.5828
2024-09-25,5.1700,5.3200,5.1300,5.1800,0.0800,1.5700,837436.8100,437947.4510,5.0100,6.9600,0.9477,1.5332,1.6600,5.3960,5.2179,0.4847,2.1044,2.1190,1135700.0000,883607.3789,546196.6633,5882926.0000,4577086.2227,5.2394,5.5695,0.5580,0.5580
2024-09-26,5.1800,5.3500,5.1300,5.3400,0.1600,3.0900,728324.2000,382078.2210,5.1700,7.1700,0.8243,1.3334,1.2300,5.5627,5.3790,0.4997,2.1694,2.1844,1135700.0000,883607.3789,546196.6633,6064638.0000,4718463.4033,5.0824,5.4026,0.5569,0.5569
2024-09-27,5.4100,5.5000,5.2600,5.2800,-0.0600,-1.1200,461881.0900,247087.0160,5.1100,7.0900,0.5227,0.8456,0.7500,5.5002,5.3186,0.4941,2.1450,2.1599,1135700.0000,883607.3789,546196.6633,5996496.0000,4665446.9606,5.1402,5.4640,0.5333,0.5333
2024-09-30,5.3300,5.5000,5.1900,5.4400,0.1600,3.0300,1935886.1000,1036962.1310,5.2700,7.3100,2.1909,3.5443,3.0800,5.6669,5.4798,0.5090,2.2100,2.2254,1135700.0000,883607.3789,546196.6633,6178208.0000,4806824.1412,4.9890,5.3033,0.5413,0.5413
