交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%),股息率(S1-沿用)(%),股息率(S2-累加)(%)
2023-05-05,16.8000,17.3700,16.8000,17.1300,0.3700,2.2100,1775591.9900,3046342.4670,14.3100,80.9500,0.8547,1.0993,1.4400,3.8944,4.0023,0.5208,1.6003,1.6296,2077426.3656,2077426.3656,1615211.8831,35586313.6427,35586313.6427,6.0420,6.0420,0.7071,0.7071,7.0714,13.2619
2023-05-08,17.2100,17.7800,17.1700,17.6300,0.5000,2.9200,2102218.7500,3687354.5290,14.7200,83.3200,1.0119,1.3015,1.5200,4.0081,4.1192,0.5360,1.6470,1.6771,2077426.3656,2077426.3656,1615211.8831,36625026.8255,36625026.8255,5.8707,5.8707,0.6903,0.6903,6.9030,12.9460
2023-05-09,17.7700,17.9400,17.5000,17.5600,-0.0700,-0.4000,1627642.7500,2880983.7330,14.6700,82.9900,0.7835,1.0077,0.9900,3.9922,4.1028,0.5339,1.6405,1.6705,2077426.3656,2077426.3656,1615211.8831,36479606.9799,36479606.9799,5.8941,5.8941,0.6685,0.6685,6.6854,12.5380
2023-05-10,17.5200,17.6000,17.2700,17.3100,-0.2500,-1.4200,1016292.5600,1769991.0520,14.4600,81.8100,0.4892,0.6292,0.5600,3.9354,4.0444,0.5263,1.6171,1.6467,2077426.3656,2077426.3656,1615211.8831,35960250.3885,35960250.3885,5.9792,5.9792,0.6781,0.6781,6.7808,12.7169
2023-05-11,17.3700,17.4700,17.2100,17.2500,-0.0600,-0.3500,595737.6100,1030718.2560,14.4100,81.5200,0.2868,0.3688,0.3200,3.9217,4.0304,0.5244,1.6115,1.6410,2077426.3656,2077426.3656,1615211.8831,35835604.8066,35835604.8066,6.0000,6.0000,0.6839,0.6839,6.8394,12.8267
2023-05-12,17.2700,17.3000,17.0000,17.0300,-0.2200,-1.2800,765441.4500,1308713.0330,14.2200,80.4800,0.3685,0.4739,0.5400,3.8717,3.9790,0.5177,1.5909,1.6200,2077426.3656,2077426.3656,1615211.8831,35378571.0062,35378571.0062,6.0775,6.0775,0.6879,0.6879,6.8790,12.9010
2023-05-15,17.0200,17.2000,16.9200,17.1500,0.1200,0.7000,894216.9700,1523324.1560,14.3200,81.0500,0.4304,0.5536,0.7300,3.8990,4.0070,0.5214,1.6022,1.6315,2077426.3656,2077426.3656,1615211.8831,35627862.1700,35627862.1700,6.0350,6.0350,0.6980,0.6980,6.9800,13.0905
2023-05-16,17.2000,17.4000,17.1800,17.2400,0.0900,0.5200,821942.2200,1420712.9840,14.4000,81.4700,0.3957,0.5089,0.8400,3.9195,4.0280,0.5241,1.6106,1.6400,2077426.3656,2077426.3656,1615211.8831,35814830.5429,35814830.5429,6.0035,6.0035,0.6907,0.6907,6.9070,12.9535
2023-05-17,17.2000,17.3700,17.1100,17.1400,-0.1000,-0.5800,663859.6300,1143948.6370,14.3200,81.0000,0.3196,0.4110,0.8100,3.8967,4.0047,0.5211,1.6012,1.6305,2077426.3656,2077426.3656,1615211.8831,35607087.9064,35607087.9064,6.0385,6.0385,0.6907,0.6907,6.9070,12.9535
2023-05-18,17.2200,17.3700,17.1300,17.1800,0.0400,0.2300,739443.2400,1274997.6220,14.3500,81.1900,0.3559,0.4578,0.9900,3.9058,4.0140,0.5223,1.6050,1.6343,2077426.3656,2077426.3656,1615211.8831,35690184.9610,35690184.9610,6.0244,6.0244,0.6899,0.6899,6.8990,12.9384
2023-05-19,17.1500,17.1600,17.0200,17.0400,-0.1400,-0.8100,537571.7600,917858.5840,14.2300,80.5300,0.2588,0.3328,0.6900,3.8740,3.9813,0.5180,1.5919,1.6210,2077426.3656,2077426.3656,1615211.8831,35399345.2698,35399345.2698,6.0739,6.0739,0.6927,0.6927,6.9271,12.9913
2023-05-22,17.0600,17.1700,17.0300,17.0800,0.0400,0.2300,548530.9300,937462.0460,14.2700,80.7200,0.2640,0.3396,0.7500,3.8831,3.9906,0.5193,1.5956,1.6248,2077426.3656,2077426.3656,1615211.8831,35482442.3244,35482442.3244,6.0597,6.0597,0.6964,0.6964,6.9637,13.0598
2023-05-23,17.0800,17.1400,16.9500,16.9500,-0.1300,-0.7600,681130.7300,1160360.3970,14.1600,80.1000,0.3279,0.4217,1.0300,3.8535,3.9603,0.5153,1.5835,1.6124,2077426.3656,2077426.3656,1615211.8831,35212376.8969,35212376.8969,6.1062,6.1062,0.6956,0.6956,6.9555,13.0445
2023-05-24,16.9500,16.9900,16.7200,16.7200,-0.2300,-1.3600,780902.0900,1314186.6370,13.9600,79.0200,0.3759,0.4835,1.2300,3.8012,3.9065,0.5083,1.5620,1.5905,2077426.3656,2077426.3656,1615211.8831,34734568.8328,34734568.8328,6.1902,6.1902,0.7009,0.7009,7.0088,13.1445
2023-05-25,16.7200,16.7300,16.6000,16.6700,-0.0500,-0.3000,538868.9800,897366.5150,13.9200,78.7800,0.2594,0.3336,0.8200,3.7899,3.8949,0.5068,1.5573,1.5858,2077426.3656,2077426.3656,1615211.8831,34630697.5146,34630697.5146,6.2087,6.2087,0.7105,0.7105,7.1053,13.3254
2023-05-26,16.7000,16.7900,16.6000,16.7800,0.1100,0.6600,453403.9400,757019.5150,14.0100,79.3000,0.2183,0.2807,0.7300,3.8149,3.9206,0.5101,1.5676,1.5963,2077426.3656,2077426.3656,1615211.8831,34859214.4148,34859214.4148,6.1680,6.1680,0.7114,0.7114,7.1138,13.3413
2023-05-29,16.8000,16.8500,16.6600,16.7500,-0.0300,-0.1800,518930.0300,868418.9860,13.9900,79.1600,0.2498,0.3213,0.8600,3.8081,3.9135,0.5092,1.5648,1.5934,2077426.3656,2077426.3656,1615211.8831,34796891.6238,34796891.6238,6.1791,6.1791,0.7071,0.7071,7.0714,13.2619
2023-05-30,16.7700,16.7900,16.5400,16.6900,-0.0600,-0.3600,547317.0300,910880.0630,13.9400,78.8800,0.2635,0.3389,0.9200,3.7944,3.8995,0.5074,1.5592,1.5877,2077426.3656,2077426.3656,1615211.8831,34672246.0419,34672246.0419,6.2013,6.2013,0.7084,0.7084,7.0841,13.2856
2023-05-31,16.6500,16.6900,16.5400,16.5600,-0.1300,-0.7800,472474.7700,783559.8060,13.8300,78.2600,0.2274,0.2925,0.8300,3.7649,3.8692,0.5035,1.5470,1.5753,2077426.3656,2077426.3656,1615211.8831,34402180.6143,34402180.6143,6.2500,6.2500,0.7135,0.7135,7.1351,13.3814
2023-06-01,16.5800,16.6300,16.5000,16.5500,-0.0100,-0.0600,500704.8600,828258.3800,13.8200,78.2200,0.2410,0.3100,0.9900,3.7626,3.8668,0.5032,1.5461,1.5744,2077426.3656,2077426.3656,1615211.8831,34381406.3507,34381406.3507,6.2538,6.2538,0.7165,0.7165,7.1653,13.4379
2023-06-02,16.6000,16.7100,16.5800,16.7000,0.1500,0.9100,523992.3500,872834.9130,13.9500,78.9200,0.2522,0.3244,1.0500,3.7967,3.9019,0.5077,1.5601,1.5886,2077426.3656,2077426.3656,1615211.8831,34693020.3055,34693020.3055,6.1976,6.1976,0.7157,0.7157,7.1566,13.4217
2023-06-05,16.7000,16.8000,16.6500,16.7300,0.0300,0.1800,307947.3400,514657.3310,13.9700,79.0700,0.1482,0.1907,0.6000,3.8035,3.9089,0.5086,1.5629,1.5915,2077426.3656,2077426.3656,1615211.8831,34755343.0965,34755343.0965,6.1865,6.1865,0.7114,0.7114,7.1138,13.3413
2023-06-06,16.7300,16.9500,16.7100,16.7400,0.0100,0.0600,538389.8800,906165.2330,13.9800,79.1100,0.2592,0.3333,1.1400,3.8058,3.9112,0.5089,1.5639,1.5925,2077426.3656,2077426.3656,1615211.8831,34776117.3601,34776117.3601,6.1828,6.1828,0.7101,0.7101,7.1010,13.3174
2023-06-07,16.7500,16.9000,16.7400,16.8100,0.0700,0.4200,362621.5000,609961.1700,14.0400,79.4400,0.1746,0.2245,0.7700,3.8217,3.9276,0.5111,1.5704,1.5991,2077426.3656,2077426.3656,1615211.8831,34921537.2057,34921537.2057,6.1570,6.1570,0.7093,0.7093,7.0925,13.3015
2023-06-08,16.8500,17.0900,16.7800,17.0800,0.2700,1.6100,667198.6000,1131673.9380,14.2700,80.7200,0.3212,0.4131,1.4900,3.8831,3.9906,0.5193,1.5956,1.6248,2077426.3656,2077426.3656,1615211.8831,35482442.3244,35482442.3244,6.0597,6.0597,0.7050,0.7050,7.0504,13.2226
2023-06-09,17.0700,17.1700,17.0200,17.1000,0.0200,0.1200,571890.7000,978557.0360,14.2800,80.8100,0.2753,0.3541,1.1900,3.8876,3.9953,0.5199,1.5975,1.6267,2077426.3656,2077426.3656,1615211.8831,35523990.8518,35523990.8518,6.0526,6.0526,0.6960,0.6960,6.9596,13.0521
2023-06-12,17.0900,17.1100,16.9400,16.9400,-0.1600,-0.9400,487361.4900,828650.8030,14.1500,80.0600,0.2346,0.3017,1.0000,3.8513,3.9579,0.5150,1.5825,1.6115,2077426.3656,2077426.3656,1615211.8831,35191602.6333,35191602.6333,6.1098,6.1098,0.6951,0.6951,6.9514,13.0369
2023-06-13,17.0000,17.0800,16.9500,17.0100,0.0700,0.4100,421629.0000,717093.2230,14.2100,80.3900,0.2030,0.2610,0.8000,3.8672,3.9743,0.5171,1.5891,1.6181,2077427.6925,2077427.6925,1615211.8831,35337045.0494,35337045.0494,6.0846,6.0846,0.6988,0.6988,6.9882,13.1059
2023-06-14,17.0700,17.1100,16.8900,16.9000,-0.1100,-0.6500,576609.7000,980173.7890,14.1200,79.8700,0.2776,0.3570,1.1500,3.8422,3.9486,0.5138,1.5788,1.6077,2077427.6925,2077427.6925,1615213.2100,35108528.0033,35108528.0033,6.1242,6.1242,0.6960,0.6960,6.9596,13.0521
2023-06-15,16.9600,17.0200,16.8500,17.0000,0.1000,0.5900,485794.3200,823408.2750,14.2000,80.3400,0.2338,0.3008,0.8900,3.8649,3.9720,0.5168,1.5881,1.6172,2077427.6925,2077427.6925,1615213.2100,35316270.7725,35316270.7725,6.0882,6.0882,0.7005,0.7005,7.0047,13.1368
2023-06-16,17.0300,17.0900,16.9700,16.9900,-0.0100,-0.0600,752911.6000,1281164.1470,14.1900,80.2900,0.3624,0.4661,1.4800,3.8626,3.9696,0.5165,1.5872,1.6162,2077427.6925,2077427.6925,1615213.2100,35295496.4956,35295496.4956,6.0918,,0.6976,0.6976,6.9759,13.0828
2023-06-19,15.9300,15.9800,15.7700,15.7900,-1.2000,-7.0600,861865.6100,1366748.0970,14.1800,80.2300,0.4149,0.5336,1.5800,3.5898,3.6892,0.4980,1.4751,1.5021,2077427.6925,2077427.6925,1615213.2100,32802583.2646,32802583.2646,6.5548,7.5237,0.7458,0.7458,7.4576,13.9862
2023-06-20,15.8000,15.8700,15.7800,15.7800,-0.0100,-0.0600,369273.8500,584005.5680,14.1700,80.1800,0.1778,0.2286,0.6000,3.5875,3.6869,0.4977,1.4742,1.5011,2077427.6925,2077427.6925,1615213.2100,32781808.9877,32781808.9877,6.5589,7.5285,0.7519,0.7519,7.5190,14.1013
2023-06-21,15.7900,15.9200,15.7700,15.7700,-0.0100,-0.0600,340648.1300,539180.6120,14.1600,80.1300,0.1640,0.2109,0.5600,3.5853,3.6846,0.4974,1.4732,1.5002,2077427.6925,2077427.6925,1615213.2100,32761034.7107,32761034.7107,6.5631,7.5333,0.7524,0.7524,7.5237,14.1102
2023-06-26,15.7600,15.7600,15.5300,15.6100,-0.1600,-1.0100,502971.3000,784831.1370,14.0200,79.3100,0.2421,0.3114,0.8900,3.5489,3.6472,0.4924,1.4583,1.4850,2077427.6925,2077427.6925,1615213.2100,32428646.2799,32428646.2799,6.6303,7.6105,0.7538,0.7538,7.5381,14.1371
2023-06-27,15.6100,15.7300,15.6100,15.6800,0.0700,0.4500,237313.9300,371638.0510,14.0800,79.6700,0.1142,0.1469,0.4200,3.5648,3.6635,0.4946,1.4648,1.4916,2077427.6925,2077427.6925,1615213.2100,32574066.2184,32574066.2184,6.6007,7.5765,0.7611,0.7611,7.6105,14.2729
2023-06-28,15.6800,15.7200,15.6000,15.6900,0.0100,0.0600,252680.1800,395621.7820,14.0900,79.7200,0.1216,0.1564,0.5500,3.5671,3.6659,0.4949,1.4658,1.4926,2077427.6925,2077427.6925,1615213.2100,32594840.4953,32594840.4953,6.5965,7.5717,0.7577,0.7577,7.5765,14.2092
2023-06-29,15.6900,15.6900,15.5500,15.5500,-0.1400,-0.8900,283133.3900,441642.9340,13.9600,79.0100,0.1363,0.1753,0.8300,3.5352,3.6332,0.4905,1.4527,1.4792,2077427.6925,2077427.6925,1615213.2100,32304000.6184,32304000.6184,6.6559,7.6399,0.7572,0.7572,7.5717,14.2001
2023-06-30,15.5600,15.7100,15.5500,15.6500,0.1000,0.6400,255757.5600,400485.4570,14.0500,79.5200,0.1231,0.1583,0.7900,3.5580,3.6565,0.4936,1.4620,1.4888,2077427.6925,2077427.6925,1615213.2100,32511743.3876,32511743.3876,6.6134,7.5911,0.7635,0.7635,7.6350,14.3188
2023-07-03,15.6800,15.8600,15.6600,15.8300,0.1800,1.1500,365352.6700,576978.6020,14.2100,80.4300,0.1759,0.2262,1.1900,3.5989,3.6986,0.4993,1.4788,1.5059,2077427.6925,2077427.6925,1615213.2100,32885680.3723,32885680.3723,6.5382,7.5047,0.7577,0.7577,7.5765,14.2092
2023-07-04,15.8300,15.8300,15.6400,15.6800,-0.1500,-0.9500,338493.1100,531834.3430,14.0800,79.6700,0.1629,0.2096,1.2100,3.5648,3.6635,0.4946,1.4648,1.4916,2077428.0606,2077428.0606,1615213.2100,32574071.9902,32574071.9902,6.6007,7.5765,0.7505,0.7505,7.5047,14.0745
2023-07-05,15.6700,15.6900,15.5900,15.6000,-0.0800,-0.5100,280218.4700,437673.9860,14.0100,79.2600,0.1349,0.1735,0.9400,3.5466,3.6449,0.4920,1.4574,1.4840,2077428.0606,2077428.0606,1615213.5781,32407877.7454,32407877.7454,6.6346,7.6154,0.7581,0.7581,7.5814,14.2183
2023-07-06,15.5800,15.6300,15.5200,15.5600,-0.0400,-0.2600,345276.8600,537362.2270,13.9700,79.0600,0.1662,0.2138,1.1300,3.5375,3.6355,0.4908,1.4536,1.4802,2077428.0606,2077428.0606,1615213.5781,32324780.6229,32324780.6229,6.6516,7.6350,0.7625,0.7625,7.6252,14.3004
2023-07-07,15.5400,15.6000,15.5100,15.5200,-0.0400,-0.2600,218741.0600,339823.0940,13.9400,78.8600,0.1053,0.1354,0.6900,3.5284,3.6262,0.4895,1.4499,1.4764,2077428.0606,2077428.0606,1615213.5781,32241683.5005,32241683.5005,6.6688,7.6546,0.7645,0.7645,7.6448,14.3372
2023-07-10,15.5600,15.5900,15.4300,15.4600,-0.0600,-0.3900,321777.5600,498025.9750,13.8800,78.5500,0.1549,0.1992,1.0400,3.5148,3.6121,0.4876,1.4443,1.4707,2077428.0606,2077428.0606,1615213.5781,32117037.8169,32117037.8169,6.6947,7.6843,0.7635,0.7635,7.6350,14.3188
2023-07-11,15.5000,15.5500,15.4400,15.4800,0.0200,0.1300,272863.6600,422308.4390,13.9000,78.6500,0.1313,0.1689,0.9100,3.5193,3.6168,0.4883,1.4461,1.4726,2077428.0606,2077428.0606,1615213.5781,32158586.3781,32158586.3781,6.6860,7.6744,0.7665,0.7665,7.6645,14.3742
2023-07-12,15.4900,15.5900,15.4800,15.5100,0.0300,0.1900,264125.2200,410178.4810,13.9300,78.8100,0.1271,0.1635,0.9200,3.5262,3.6238,0.4892,1.4490,1.4754,2077428.0606,2077428.0606,1615213.5781,32220909.2199,32220909.2199,6.6731,7.6596,0.7669,0.7669,7.6695,14.3835
2023-07-13,15.5600,15.6800,15.5300,15.6800,0.1700,1.1000,376562.2700,588620.1510,14.0800,79.6700,0.1813,0.2331,1.3200,3.5648,3.6635,0.4946,1.4648,1.4916,2077428.0606,2077428.0606,1615213.5781,32574071.9902,32574071.9902,6.6007,7.5765,0.7635,0.7635,7.6350,14.3188
2023-07-14,15.6500,15.7300,15.6500,15.6800,0.0000,0.0000,271397.6900,425736.5050,14.0800,79.6700,0.1306,0.1680,0.9300,3.5648,3.6635,0.4946,1.4648,1.4916,2077428.0606,2077428.0606,1615213.5781,32574071.9902,32574071.9902,6.6007,7.5765,0.7591,0.7591,7.5911,14.2364
2023-07-17,15.6300,15.6300,15.5500,15.5900,-0.0900,-0.5700,235977.5600,367538.7580,14.0000,79.2100,0.1136,0.1461,0.7800,3.5443,3.6425,0.4917,1.4564,1.4831,2077428.0606,2077428.0606,1615213.5781,32387103.4648,32387103.4648,6.6388,7.6203,0.7601,0.7601,7.6008,14.2546
2023-07-18,15.6100,15.6300,15.5400,15.5600,-0.0300,-0.1900,243972.3300,380030.6410,13.9700,79.0600,0.1174,0.1510,0.8600,3.5375,3.6355,0.4908,1.4536,1.4802,2077428.0606,2077428.0606,1615213.5781,32324780.6229,32324780.6229,6.6516,7.6350,0.7611,0.7611,7.6105,14.2729
2023-07-19,15.5500,15.7500,15.5400,15.7200,0.1600,1.0300,366827.5900,573986.8310,14.1200,79.8700,0.1766,0.2271,1.3200,3.5739,3.6729,0.4958,1.4686,1.4954,2077428.0606,2077428.0606,1615213.5781,32657169.1126,32657169.1126,6.5839,7.5573,0.7640,0.7640,7.6399,14.3280
2023-07-20,15.7700,15.8800,15.7400,15.7900,0.0700,0.4500,415501.1900,657197.1640,14.1800,80.2300,0.2000,0.2572,1.3900,3.5898,3.6892,0.4980,1.4751,1.5021,2077428.0606,2077428.0606,1615213.5781,32802589.0769,32802589.0769,6.5548,7.5237,0.7533,0.7533,7.5333,14.1281
2023-07-21,15.7500,15.8400,15.7400,15.7800,-0.0100,-0.0600,338446.7800,534153.3310,14.1700,80.1800,0.1629,0.2095,1.1000,3.5875,3.6869,0.4977,1.4742,1.5011,2077428.0606,2077428.0606,1615213.5781,32781814.7963,32781814.7963,6.5589,7.5285,0.7543,0.7543,7.5429,14.1460
2023-07-24,15.7100,15.7700,15.6500,15.6600,-0.1200,-0.7600,244387.6500,383483.5240,14.0600,79.5700,0.1176,0.1513,0.7600,3.5603,3.6589,0.4939,1.4630,1.4897,2077428.0606,2077428.0606,1615213.5781,32532523.4290,32532523.4290,6.6092,7.5862,0.7562,0.7562,7.5621,14.1820
2023-07-25,15.7700,15.9500,15.7700,15.9400,0.2800,1.7900,662673.0500,1052154.1220,14.3100,80.9900,0.3190,0.4103,2.0600,3.6239,3.7243,0.5028,1.4891,1.5164,2077428.0606,2077428.0606,1615213.5781,33114203.2860,33114203.2860,6.4931,7.4529,0.7533,0.7533,7.5333,14.1281
2023-07-26,15.8900,15.9800,15.8700,15.9500,0.0100,0.0600,306360.2600,487624.3670,14.3200,81.0400,0.1475,0.1897,0.7600,3.6262,3.7266,0.5031,1.4901,1.5173,2077428.0606,2077428.0606,1615213.5781,33134977.5666,33134977.5666,6.4890,7.4483,0.7476,0.7476,7.4764,14.0214
2023-07-27,15.9800,16.1300,15.9400,16.0000,0.0500,0.3100,477050.6500,765329.1540,14.3700,81.3000,0.2296,0.2953,1.2100,3.6376,3.7383,0.5047,1.4947,1.5221,2077428.0606,2077428.0606,1615213.5781,33238848.9696,33238848.9696,6.4687,7.4250,0.7434,0.7434,7.4343,13.9424
2023-07-28,15.9600,16.5400,15.9500,16.4900,0.4900,3.0600,1107674.2300,1812479.6580,14.8100,83.7900,0.5332,0.6858,2.7300,3.7490,3.8528,0.5201,1.5405,1.5687,2077428.0606,2077428.0606,1615213.5781,34256788.7193,34256788.7193,6.2765,7.2044,0.7444,0.7444,7.4436,13.9599
2023-07-31,16.5600,16.8400,16.5200,16.6600,0.1700,1.0300,1049721.4700,1751009.9800,14.9600,84.6500,0.5053,0.6499,1.8800,3.7876,3.8925,0.5255,1.5564,1.5848,2077428.0606,2077428.0606,1615213.5781,34609951.4896,34609951.4896,6.2125,7.1309,0.7174,0.7174,7.1739,13.4541
2023-08-01,16.6100,16.7300,16.5700,16.6300,-0.0300,-0.1800,517334.1000,860695.9510,14.9300,84.5000,0.2490,0.3203,0.7200,3.7808,3.8855,0.5245,1.5536,1.5820,2077428.0606,2077428.0606,1615213.5781,34547628.6478,34547628.6478,6.2237,7.1437,0.7152,0.7152,7.1523,13.4136
2023-08-02,16.5400,16.5700,16.2500,16.3600,-0.2700,-1.6200,694390.3500,1137811.6230,14.6900,83.1300,0.3343,0.4299,1.0000,3.7194,3.8224,0.5160,1.5284,1.5563,2077428.0606,2077428.0606,1615213.5781,33986723.0714,33986723.0714,6.3264,7.2616,0.7183,0.7183,7.1826,13.4704
2023-08-03,16.3000,16.5500,16.2700,16.5100,0.1500,0.9200,399353.3900,655689.2390,14.8300,83.8900,0.1922,0.2472,0.5200,3.7535,3.8575,0.5207,1.5424,1.5706,2077428.0606,2077428.0606,1615213.5781,34298337.2805,34298337.2805,6.2689,7.1956,0.7288,0.7288,7.2883,13.6687
2023-08-04,16.6100,16.8000,16.5200,16.5600,0.0500,0.3000,597000.9800,994437.7850,14.8700,84.1400,0.2874,0.3696,0.7900,3.7649,3.8692,0.5223,1.5470,1.5753,2077428.0606,2077428.0606,1615213.5781,34402208.6835,34402208.6835,6.2500,7.1739,0.7152,0.7152,7.1523,13.4136
2023-08-07,16.5400,16.5900,16.4500,16.5000,-0.0600,-0.3600,422909.2200,697968.2470,14.8200,83.8400,0.2036,0.2618,0.6500,3.7512,3.8551,0.5204,1.5414,1.5696,2077428.0606,2077428.0606,1615213.5781,34277562.9999,34277562.9999,6.2727,7.2000,0.7183,0.7183,7.1826,13.4704
2023-08-08,16.4500,16.5500,16.3600,16.4500,-0.0500,-0.3000,387440.4500,636824.3280,14.7700,83.5800,0.1865,0.2399,0.7400,3.7399,3.8435,0.5189,1.5368,1.5649,2077428.0606,2077428.0606,1615213.5781,34173691.5969,34173691.5969,6.2918,7.2219,0.7222,0.7222,7.2219,13.5441
2023-08-09,16.4100,16.5400,16.4000,16.5000,0.0500,0.3000,280299.7200,462405.1490,14.8200,83.8400,0.1349,0.1735,0.5600,3.7512,3.8551,0.5204,1.5414,1.5696,2077428.0606,2077428.0606,1615213.5781,34277562.9999,34277562.9999,6.2727,7.2000,0.7239,0.7239,7.2395,13.5771
2023-08-10,16.4300,16.5500,16.3400,16.4400,-0.0600,-0.3600,361964.9600,594480.9270,14.7600,83.5300,0.1742,0.2241,0.8700,3.7376,3.8411,0.5185,1.5358,1.5639,2077428.0606,2077428.0606,1615213.5781,34152917.3163,34152917.3163,6.2956,7.2263,0.7231,0.7231,7.2307,13.5606
2023-08-11,16.4400,16.5400,16.1000,16.1000,-0.3400,-2.0700,538697.3500,875790.3950,14.4600,81.8000,0.2593,0.3335,1.3100,3.6603,3.7617,0.5078,1.5041,1.5316,2077428.0606,2077428.0606,1615213.5781,33446591.7757,33446591.7757,6.4285,7.3789,0.7226,0.7226,7.2263,13.5523
2023-08-14,16.0200,16.0200,15.9100,15.9600,-0.1400,-0.8700,451192.7000,720359.0590,14.3300,81.0900,0.2172,0.2793,1.1300,3.6285,3.7290,0.5034,1.4910,1.5183,2077428.0606,2077428.0606,1615213.5781,33155751.8472,33155751.8472,6.4849,7.4436,0.7416,0.7416,7.4157,13.9076
2023-08-15,15.9800,16.0900,15.9100,16.0500,0.0900,0.5600,378056.9300,604764.0540,14.4100,81.5500,0.1820,0.2341,0.9400,3.6489,3.7500,0.5062,1.4994,1.5268,2077428.0606,2077428.0606,1615213.5781,33342720.3726,33342720.3726,6.4486,7.4019,0.7434,0.7434,7.4343,13.9424
2023-08-16,16.0000,16.1200,15.9500,16.0800,0.0300,0.1900,276516.9800,443856.2200,14.4400,81.7000,0.1331,0.1712,0.6900,3.6557,3.7570,0.5072,1.5022,1.5297,2077428.0606,2077428.0606,1615213.5781,33405043.2144,33405043.2144,6.4365,7.3881,0.7425,0.7425,7.4250,13.9250
2023-08-17,16.0000,16.0600,15.9200,16.0200,-0.0600,-0.3700,406925.9800,650055.6510,14.3900,81.4000,0.1959,0.2519,1.0100,3.6421,3.7430,0.5053,1.4966,1.5240,2077428.0606,2077428.0606,1615213.5781,33280397.5308,33280397.5308,6.4606,7.4157,0.7425,0.7425,7.4250,13.9250
2023-08-18,15.9900,16.1700,15.9400,15.9400,-0.0800,-0.5000,367627.3000,590319.3620,14.3100,80.9900,0.1770,0.2276,0.9000,3.6239,3.7243,0.5028,1.4891,1.5164,2077428.0606,2077428.0606,1615213.5781,33114203.2860,33114203.2860,6.4931,7.4529,0.7430,0.7430,7.4296,13.9337
2023-08-21,15.9500,15.9900,15.7000,15.7000,-0.2400,-1.5100,525844.9900,831530.5550,14.1000,79.7700,0.2531,0.3256,1.4000,3.5693,3.6682,0.4952,1.4667,1.4935,2077428.0606,2077428.0606,1615213.5781,32615620.5514,32615620.5514,6.5923,7.5669,0.7448,0.7448,7.4483,13.9687
2023-08-22,15.7100,15.9700,15.7100,15.9200,0.2200,1.4000,534633.8300,848125.1810,14.3000,80.8900,0.2574,0.3310,1.3700,3.6194,3.7196,0.5021,1.4873,1.5144,2077428.0606,2077428.0606,1615213.5781,33072654.7248,33072654.7248,6.5012,7.4623,0.7562,0.7562,7.5621,14.1820
2023-08-23,15.8700,16.0900,15.8700,15.9100,-0.0100,-0.0600,503858.7600,805560.2300,14.2900,80.8400,0.2425,0.3119,1.1900,3.6171,3.7173,0.5018,1.4863,1.5135,2077428.0606,2077428.0606,1615213.5781,33051880.4441,33051880.4441,6.5053,7.4670,0.7486,0.7486,7.4858,14.0391
2023-08-24,15.9400,15.9800,15.7600,15.9300,0.0200,0.1300,374664.5600,595111.6700,14.3000,80.9400,0.1804,0.2320,0.8000,3.6216,3.7220,0.5024,1.4882,1.5154,2077428.0606,2077428.0606,1615213.5781,33093429.0054,33093429.0054,6.4971,7.4576,0.7453,0.7453,7.4529,13.9774
2023-08-25,15.8700,16.1200,15.8600,16.0100,0.0800,0.5000,460674.0000,736990.7410,14.3800,81.3500,0.2218,0.2852,1.0000,3.6398,3.7407,0.5050,1.4957,1.5230,2077428.0606,2077428.0606,1615213.5781,33259623.2502,33259623.2502,6.4647,7.4204,0.7486,0.7486,7.4858,14.0391
2023-08-28,16.5600,16.6700,16.1300,16.2000,0.1900,1.1900,1069851.7300,1751256.0500,14.5500,82.3100,0.5150,0.6624,2.2300,3.6830,3.7850,0.5110,1.5134,1.5411,2077428.0606,2077428.0606,1615213.5781,33654334.5817,33654334.5817,6.3889,7.3333,0.7174,0.7174,7.1739,13.4541
2023-08-29,16.1900,16.2500,15.9500,16.0000,-0.2000,-1.2300,783116.5300,1256147.9310,14.3700,81.3000,0.3770,0.4848,1.3300,3.6376,3.7383,0.5047,1.4947,1.5221,2077428.0606,2077428.0606,1615213.5781,33238848.9696,33238848.9696,6.4687,7.4250,0.7338,0.7338,7.3379,13.7616
2023-08-30,16.0000,16.0100,15.7800,15.7900,-0.2100,-1.3100,663166.4500,1050903.0800,14.1800,80.2300,0.3192,0.4106,1.0400,3.5898,3.6892,0.4980,1.4751,1.5021,2077428.0606,2077428.0606,1615213.5781,32802589.0769,32802589.0769,6.5548,7.5237,0.7425,0.7425,7.4250,13.9250
2023-08-31,15.8400,16.0500,15.8000,15.8100,0.0200,0.1300,628646.9000,1000128.3810,14.2000,80.3300,0.3026,0.3892,0.9400,3.5944,3.6833,0.4874,1.4770,1.5096,2077428.0606,2077428.0606,1615213.5781,32844137.6381,32844137.6381,6.5465,7.5142,0.7500,0.7500,7.5000,14.0657
