交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%)
2024-02-23,106.5700,106.5900,104.3500,104.6800,-2.0500,-1.9200,91008.8800,958556.3780,98.2000,116.1900,1.1997,1.1997,0.8100,17.8496,16.9096,1.7498,2.3893,2.2635,2139270.2882,75862.2867,75862.2867,223938813.7688,7941264.1718,4.0163,4.0163,0.4138,0.4138
2024-02-26,104.0100,104.9200,102.6800,103.1600,-1.5200,-1.4500,82306.0000,852450.9920,96.7800,114.5100,1.0849,1.0849,0.7600,17.5904,16.6641,1.7244,2.3546,2.2307,2139270.2882,75862.2867,75862.2867,220687122.9307,7825953.4960,4.0755,4.0755,0.4240,0.4240
2024-02-27,103.1500,103.5900,102.5800,103.4600,0.3000,0.2900,73299.4700,755584.7380,97.0600,114.8400,0.9662,0.9662,0.7200,17.6415,16.7125,1.7294,2.3614,2.2372,2139270.2882,75862.2867,75862.2867,221328904.0172,7848712.1820,4.0637,4.0637,0.4275,0.4275
2024-02-28,103.0000,103.2600,100.5000,101.6000,-1.8600,-1.8000,171429.1700,1738227.2770,95.3100,112.7800,2.2597,2.2597,1.9700,17.3244,16.4121,1.6983,2.3190,2.1969,2139270.2882,75862.2867,75862.2867,217349861.2811,7707608.3287,4.1381,4.1381,0.4281,0.4281
2024-02-29,101.1000,102.1200,101.0000,102.0000,0.4000,0.3900,100632.4000,1022285.9430,95.6900,113.2200,1.3265,1.3265,0.9800,17.3926,16.4767,1.7050,2.3281,2.2056,2139270.2882,75862.2867,75862.2867,218205569.3964,7737953.2434,4.1219,4.1219,0.4362,0.4362
2024-03-01,101.5400,102.6100,101.4100,101.9300,-0.0700,-0.0700,90902.8200,926875.3850,95.6200,113.1400,1.1983,1.1983,0.8800,17.3806,16.4654,1.7039,2.3265,2.2041,2139270.2882,75862.2867,75862.2867,218055820.4762,7732642.8833,4.1247,4.1247,0.4343,0.4343
2024-03-04,101.6300,104.5200,101.4100,104.0100,2.0800,2.0400,130645.2500,1351892.0130,97.5800,115.4500,1.7221,1.7221,1.2600,17.7353,16.8014,1.7386,2.3740,2.2490,2139270.2882,75862.2867,75862.2867,222505502.6757,7890436.4397,4.0422,4.0422,0.4339,0.4339
2024-03-05,104.2000,105.2100,103.5200,105.0000,0.9900,0.9500,111583.1800,1166120.6550,98.5000,116.5500,1.4709,1.4709,0.9800,17.9041,16.9613,1.7552,2.3966,2.2705,2139270.2882,75862.2867,75862.2867,224623380.2610,7965540.1035,4.0041,4.0041,0.4232,0.4232
2024-03-06,105.0000,106.5000,104.6700,105.5900,0.5900,0.5600,110906.6900,1171334.9410,99.0600,117.2000,1.4619,1.4619,0.9200,18.0082,17.0599,1.7654,2.4105,2.2837,2139685.2722,75862.2867,75862.2867,225929367.8916,8010298.8527,3.9817,3.9817,0.4200,0.4200
2024-03-07,104.9900,105.9600,104.3000,105.4600,-0.1300,-0.1200,79979.8600,841703.8950,98.9400,117.0600,1.0543,1.0543,0.7300,17.9861,17.0389,1.7632,2.4076,2.2808,2139685.2722,75862.2867,75862.2867,225651208.8062,8000436.7554,3.9866,3.9866,0.4200,0.4200
2024-03-08,104.9800,109.1800,104.5600,108.5000,3.0400,2.8800,123382.4700,1323178.3750,101.7900,120.4400,1.6264,1.6264,1.1800,18.5045,17.5301,1.8140,2.4770,2.3466,2139685.2722,75862.2867,75862.2867,232155852.0337,8231058.1070,3.8749,3.8749,0.4200,0.4200
2024-03-11,108.0000,108.6900,106.0000,106.8900,-1.6100,-1.4800,97265.0900,1042313.8400,100.2800,118.6500,1.2821,1.2821,0.8700,18.2299,17.2699,1.7871,2.4402,2.3118,2139685.2722,75862.2867,75862.2867,228710958.7455,8108919.8254,3.9333,3.9333,0.4083,0.4083
2024-03-12,106.6800,107.1100,102.5000,102.7700,-4.1200,-3.8500,167967.1900,1742980.0850,96.4100,114.0700,2.2141,2.2141,1.6100,17.5273,16.6043,1.7182,2.3462,2.2227,2139685.2722,75862.2867,75862.2867,219895455.4240,7796367.2042,4.0910,4.0910,0.4133,0.4133
2024-03-13,102.5200,102.9000,101.0100,102.0000,-0.7700,-0.7500,128535.6600,1308704.9930,95.6900,113.2200,1.6943,1.6943,1.1100,17.3960,16.4799,1.7054,2.3286,2.2060,2139685.2722,75862.2867,75862.2867,218247897.7644,7737953.2434,4.1219,4.1219,0.4301,0.4301
2024-03-14,102.0100,103.2900,101.7600,102.7600,0.7600,0.7500,79783.5700,818527.9490,96.4000,114.0600,1.0517,1.1139,0.6700,17.5256,16.6027,1.7181,2.3459,2.2224,2139685.2722,75862.2867,71625.5867,219874058.5713,7795608.5813,4.0914,4.0914,0.4323,0.4323
2024-03-15,102.7600,102.7600,101.2300,102.1000,-0.6600,-0.6400,79616.7000,811290.3870,95.7800,113.3300,1.0495,1.1116,0.6700,17.4130,16.4960,1.7070,2.3309,2.2082,2139685.2722,75862.2867,71625.5867,218461866.2916,7745539.4721,4.1178,4.1178,0.4291,0.4291
2024-03-18,102.1000,103.7700,101.6600,103.1300,1.0300,1.0100,98341.9000,1012882.3790,96.7500,114.4700,1.2963,1.3730,0.8900,17.5887,16.6624,1.7243,2.3544,2.2305,2139685.2722,75862.2867,71625.5867,220665742.1220,7823677.6274,4.0767,4.0767,0.4319,0.4319
2024-03-19,103.0000,103.8900,101.9000,103.1800,0.0500,0.0500,94067.3100,967537.6450,96.8000,114.5300,1.2400,1.3133,0.8500,17.5972,16.6705,1.7251,2.3555,2.2315,2139685.2722,75862.2867,71625.5867,220772726.3856,7827470.7417,4.0747,4.0747,0.4281,0.4281
2024-03-20,103.0000,104.5000,102.7100,103.7400,0.5600,0.5400,83162.2600,862579.1040,97.3200,115.1500,1.0962,1.1611,0.8700,17.6927,16.7610,1.7345,2.3683,2.2436,2139685.2722,75862.2867,71625.5867,221970950.1380,7869953.6223,4.0527,4.0527,0.4281,0.4281
2024-03-21,103.4000,103.7800,102.5000,102.6800,-1.0600,-1.0200,73819.5700,760438.6140,96.3300,113.9700,0.9731,1.0306,0.8500,17.5119,16.5897,1.7167,2.3441,2.2207,2139685.2722,75862.2867,71625.5867,219702883.7495,7789539.5984,4.0946,4.0946,0.4265,0.4265
2024-03-22,103.1200,106.2700,101.7300,105.3900,2.7100,2.6400,134099.2400,1391042.6200,98.8700,116.9800,1.7677,2.0419,1.5600,17.1138,17.1138,1.7261,2.2342,2.2342,2139685.2722,75862.2867,65674.5613,225501430.8372,7995126.3953,3.9893,3.9893,0.4276,0.4276
2024-03-25,105.0000,105.9500,103.8600,104.0000,-1.3900,-1.3200,105210.1100,1102925.7810,97.5700,115.4400,1.3869,1.6020,1.0900,16.8881,16.8881,1.7033,2.2047,2.2047,2139685.2722,75862.2867,65674.5613,222527268.3088,7889677.8168,4.0426,4.0426,0.4200,0.4200
2024-03-26,103.3800,104.7600,103.3800,104.0100,0.0100,0.0100,70588.3000,733556.9520,97.5800,115.4500,0.9305,1.0748,0.7200,16.8897,16.8897,1.7035,2.2050,2.2050,2139685.2722,75862.2867,65674.5613,222548665.1615,7890436.4397,4.0422,4.0422,0.4265,0.4265
2024-03-27,103.9900,106.4800,103.5000,105.3100,1.3000,1.2500,117373.5700,1235515.2820,98.7900,116.8900,1.5472,1.7872,1.2600,17.1008,17.1008,1.7248,2.2325,2.2325,2139685.2722,75862.2867,65674.5613,225330256.0154,7989057.4124,3.9923,3.9923,0.4240,0.4240
2024-03-28,105.1000,106.1500,104.4200,106.0900,0.7800,0.7400,67899.9900,715977.8650,99.5300,117.7600,0.8950,1.0339,0.6800,17.2274,17.2274,1.7376,2.2491,2.2491,2139685.2722,75862.2867,65674.5613,226999210.5277,8048229.9960,3.9630,3.9630,0.4196,0.4196
2024-03-29,105.8800,106.8800,104.8800,105.7600,-0.3300,-0.3100,79914.0200,845521.0460,99.2200,117.3900,1.0534,1.2168,0.8100,17.1739,17.1739,1.7321,2.2421,2.2421,2139685.2722,75862.2867,65674.5613,226293114.3879,8023195.4414,3.9753,3.9753,0.4165,0.4165
2024-04-01,105.7700,105.9600,104.4600,104.5900,-1.1700,-1.1100,90642.5300,950773.1570,98.1200,116.0900,1.1948,1.3802,1.0300,16.9839,16.9839,1.7130,2.2173,2.2173,2139685.2722,75862.2867,65674.5613,223789682.6194,7934436.5660,4.0198,4.0198,0.4169,0.4169
2024-04-02,104.4000,105.3400,104.2000,104.4400,-0.1500,-0.1400,60048.4800,628452.5870,97.9800,115.9300,0.7915,0.9143,0.7000,16.9595,16.9595,1.7105,2.2141,2.2141,2139685.2722,75862.2867,65674.5613,223468729.8286,7923057.2229,4.0256,4.0256,0.4224,0.4224
2024-04-03,104.1000,104.9500,103.6900,104.5500,0.1100,0.1100,68930.9600,719982.7000,98.0800,116.0500,0.9086,1.0496,0.8300,16.9774,16.9774,1.7123,2.2164,2.2164,2139685.2722,75862.2867,65674.5613,223704095.2085,7931402.0745,4.0213,4.0213,0.4236,0.4236
2024-04-08,104.1500,106.2500,104.0200,105.6100,1.0600,1.0100,79830.8800,842503.9580,99.0800,117.2300,1.0523,1.2156,1.0900,17.1495,17.1495,1.7297,2.2389,2.2389,2139685.2722,75862.2867,65674.5613,225972161.5970,8011816.0984,3.9810,3.9810,0.4234,0.4234
2024-04-09,105.4000,105.7900,103.8000,104.7600,-0.8500,-0.8000,66804.2100,698316.9970,98.2800,116.2800,0.8806,1.0172,0.8800,17.0136,17.0136,1.7160,2.2211,2.2211,2139947.7282,75862.2867,65674.5613,224180924.0062,7947333.1547,4.0133,4.0133,0.4184,0.4184
2024-04-10,104.4400,105.8900,104.0900,104.6800,-0.0800,-0.0800,63997.3500,671997.0200,98.2000,116.1900,0.8436,0.9745,0.8700,17.0006,17.0006,1.7147,2.2194,2.2194,2139947.7282,75862.2867,65674.5613,224009728.1880,7941264.1718,4.0163,4.0163,0.4222,0.4222
2024-04-11,104.3900,104.9400,102.9200,103.0200,-1.6600,-1.5900,85526.5300,886480.7100,96.6500,114.3500,1.1274,1.3023,1.2600,16.7310,16.7310,1.6875,2.1842,2.1842,2139947.7282,75862.2867,65674.5613,220457414.9592,7815332.7758,4.0811,4.0811,0.4224,0.4224
2024-04-12,103.0200,103.4000,100.8000,101.0500,-1.9700,-1.9100,126631.5600,1290241.0660,94.8000,112.1700,1.6692,1.9282,1.7300,16.4110,16.4110,1.6552,2.1425,2.1425,2139947.7282,75862.2867,65674.5613,216241717.9346,7665884.0710,4.1606,4.1606,0.4280,0.4280
2024-04-15,101.0500,104.9800,101.0000,104.8400,3.7900,3.7500,131262.2700,1361666.7040,98.3500,116.3700,1.7303,1.9987,1.5500,17.0266,17.0266,1.7173,2.2228,2.2228,2139947.7282,75862.2867,65674.5613,224352119.8245,7953402.1376,4.0102,4.0102,0.4364,0.4364
2024-04-16,104.9000,105.8600,104.3200,105.2000,0.3600,0.3400,93419.2300,983447.8240,98.6900,116.7700,1.2314,1.4225,0.9800,17.0850,17.0850,1.7232,2.2305,2.2305,2139947.7282,75862.2867,65674.5613,225122501.0066,7980712.5608,3.9965,3.9965,0.4204,0.4204
2024-04-17,104.9000,106.3000,103.3800,106.1000,0.9000,0.8600,79286.1400,835595.7550,99.5400,117.7700,1.0451,1.2073,0.7900,17.2312,17.2312,1.7379,2.2495,2.2495,2139947.7282,75862.2867,65674.5613,227048453.9620,8048988.6189,3.9626,3.9626,0.4204,0.4204
2024-04-18,105.7600,107.6900,104.9500,105.1500,-0.9500,-0.9000,80432.7600,855068.5510,98.6400,116.7200,1.0602,1.2247,0.7800,17.0769,17.0769,1.7224,2.2294,2.2294,2139947.7282,75862.2867,65674.5613,225015503.6202,7976919.4465,3.9984,3.9984,0.4169,0.4169
2024-04-19,104.8500,107.0800,104.8100,106.7600,1.6100,1.5300,87377.1800,929897.9670,100.1600,118.5000,1.1518,1.3305,0.8500,17.3384,17.3384,1.7487,2.2635,2.2635,2139947.7282,75862.2867,65674.5613,228460819.4626,8099057.7281,3.9381,3.9381,0.4206,0.4206
2024-04-22,106.7300,108.0000,105.8900,106.1300,-0.6300,-0.5900,69442.9100,741255.5490,99.5600,117.8000,0.9154,1.0574,0.7400,17.2361,17.2361,1.7384,2.2502,2.2502,2139947.7282,75862.2867,65674.5613,227112652.3939,8051264.4875,3.9615,3.9615,0.4132,0.4132
2024-04-23,106.0500,106.5000,104.1000,104.6600,-1.4700,-1.3900,85507.9100,896033.8220,98.1900,116.1700,1.1271,1.3020,1.0400,16.9973,16.8007,1.6745,2.2190,2.1909,2139947.7282,75862.2867,65674.5613,223966929.2334,7939746.9260,4.0171,4.0171,0.4158,0.4158
2024-04-24,104.6600,105.3500,104.3000,104.8500,0.1900,0.1800,62698.0500,657579.1850,98.3600,116.3800,0.8265,0.8754,0.7800,17.0282,16.8312,1.6775,2.2230,2.1949,2139947.7282,75862.2867,71625.5867,224373519.3018,7954160.7605,4.0098,4.0098,0.4213,0.4213
2024-04-25,104.8000,104.9700,103.7000,104.3000,-0.5500,-0.5200,53622.0200,559051.2930,97.8500,115.7700,0.7068,0.7486,0.7000,16.9389,16.7429,1.6687,2.2114,2.1833,2139947.7282,75862.2867,71625.5867,223196548.0513,7912436.5028,4.0310,4.0310,0.4208,0.4208
2024-04-26,104.3000,105.0000,103.2000,103.6600,-0.6400,-0.6100,121498.7000,1260841.7800,97.2500,115.0600,1.6016,1.6963,1.6900,16.8349,16.6402,1.6585,2.1978,2.1699,2139947.7282,75862.2867,71625.5867,221826981.5052,7863884.6393,4.0559,4.0559,0.4228,0.4228
2024-04-29,103.6700,103.6700,102.1100,102.7900,-0.8700,-0.8400,151834.6800,1557059.9720,96.4300,114.1000,2.0015,2.1198,1.9300,16.6936,16.5005,1.6445,2.1794,2.1517,2139947.7282,75862.2867,71625.5867,219965226.9817,7797884.4499,4.0902,4.0902,0.4253,0.4253
2024-04-30,102.8000,104.1000,102.5300,102.6700,-0.1200,-0.1200,104438.0800,1077194.3860,96.3200,113.9600,1.3767,1.4581,1.1000,16.6741,16.4813,1.6426,2.1768,2.1492,2139947.7282,75862.2867,71625.5867,219708433.2543,7788780.9755,4.0950,4.0950,0.4289,0.4289
2024-05-06,103.0000,103.0400,100.2000,100.8000,-1.8700,-1.8200,278151.7200,2804473.2850,94.5600,111.8900,3.6665,3.8834,2.8100,16.3704,16.1811,1.6127,2.1372,2.1101,2139947.7282,75862.2867,71625.5867,215706731.0026,7646918.4994,4.1709,4.1709,0.4281,0.4281
2024-05-07,100.9400,101.7200,100.4000,101.1200,0.3200,0.3200,111399.2700,1125903.1080,94.8600,112.2400,1.4684,1.5553,0.7900,16.4338,16.2437,1.6189,2.1454,2.1182,2141427.6912,75862.2867,71625.5867,216541168.1341,7671194.4311,4.1577,4.1577,0.4369,0.4369
2024-05-08,101.1200,101.5800,100.2800,101.0300,-0.0900,-0.0900,100846.6400,1018752.9050,94.7800,112.1400,1.3293,1.4080,0.6600,16.4191,16.2292,1.6175,2.1435,2.1164,2141427.6912,75862.2867,71625.5867,216348439.6419,7664366.8253,4.1614,4.1614,0.4361,0.4361
2024-05-09,100.9000,101.2500,99.8800,100.3000,-0.7300,-0.7200,163120.0400,1638239.3510,94.0900,111.3300,2.1502,2.2774,1.0900,16.3005,16.1120,1.6058,2.1280,2.1011,2141427.6912,75862.2867,71625.5867,214785197.4274,7608987.3560,4.1917,4.1917,0.4370,0.4370
2024-05-10,100.2000,101.8500,99.5000,101.4000,1.1000,1.1000,189386.5600,1917409.8020,95.1300,112.5500,2.4965,2.6441,1.2500,16.4793,16.2887,1.6234,2.1514,2.1241,2141427.6912,75862.2867,71625.5867,217140767.8877,7692435.8714,4.1463,4.1463,0.4401,0.4401
2024-05-13,100.8400,101.4200,100.4900,100.9900,-0.4100,-0.4000,93862.9200,947042.5190,94.7400,112.1000,1.2373,1.3105,0.5600,16.4126,16.2228,1.6169,2.1427,2.1155,2141427.6912,75862.2867,71625.5867,216262782.5343,7661332.3338,4.1631,4.1631,0.4373,0.4373
2024-05-14,101.0000,101.1000,100.0500,100.2500,-0.7400,-0.7300,76405.1500,766360.1720,94.0500,111.2800,1.0072,1.0667,0.5800,16.2924,16.1039,1.6050,2.1270,2.1000,2141427.6912,75862.2867,71625.5867,214678126.0428,7605194.2417,4.1938,4.1938,0.4366,0.4366
2024-05-15,100.0300,100.5500,99.2100,100.0300,-0.2200,-0.2200,97791.8200,975568.5070,93.8400,111.0300,1.2891,1.3653,0.7800,16.2566,16.0686,1.6015,2.1223,2.0954,2141427.6912,75862.2867,71625.5867,214207011.9507,7588504.5386,4.2030,4.2030,0.4408,0.4408
2024-05-16,100.0300,100.0300,98.6000,98.9000,-1.1300,-1.1300,141659.7200,1402753.8460,92.7800,109.7800,1.8673,1.9778,1.1400,16.0730,15.8871,1.5834,2.0983,2.0717,2141427.6912,75862.2867,71625.5867,211787198.6597,7502780.1546,4.2511,4.2511,0.4408,0.4408
2024-05-17,98.8900,98.8900,97.6000,98.1700,-0.7300,-0.7400,143568.2700,1406525.8240,92.1000,108.9700,1.8925,2.0044,1.2000,15.9543,15.7698,1.5717,2.0829,2.0564,2141427.6912,75862.2867,71625.5867,210223956.4451,7447400.6853,4.2827,4.2827,0.4459,0.4459
2024-05-20,98.1000,98.1600,96.8000,98.0200,-0.1500,-0.1500,222089.0300,2163089.8690,91.9600,108.8000,2.9275,3.1007,2.0100,15.9300,15.7457,1.5693,2.0797,2.0533,2141427.6912,75862.2867,71625.5867,209902742.2914,7436021.3423,4.2892,4.2892,0.4495,0.4495
2024-05-21,97.8900,99.2900,97.8000,98.8600,0.8400,0.8600,129997.0000,1283316.1180,92.7400,109.7300,1.7136,1.8150,0.9500,16.0665,15.8806,1.5828,2.0975,2.0709,2141427.6912,75862.2867,71625.5867,211701541.5520,7499745.6632,4.2528,4.2528,0.4505,0.4505
2024-05-22,98.9800,99.2900,98.2400,98.5200,-0.3400,-0.3400,97330.2400,960988.6400,92.4200,109.3600,1.2830,1.3589,0.6600,16.0112,15.8260,1.5773,2.0903,2.0638,2141427.6912,75862.2867,71625.5867,210973456.1370,7473952.4857,4.2675,4.2675,0.4455,0.4455
2024-05-23,98.4000,98.5900,97.5500,98.2900,-0.2300,-0.2300,74715.8600,733470.8430,92.2100,109.1000,0.9849,1.0431,0.5100,15.9738,15.7891,1.5736,2.0854,2.0590,2141427.6912,75862.2867,71625.5867,210480927.7680,7456504.1597,4.2774,4.2774,0.4481,0.4481
2024-05-24,98.1700,98.9800,97.9600,98.0600,-0.2300,-0.2300,87789.3000,864950.9450,91.9900,108.8500,1.1572,1.2257,0.6600,15.9365,15.7521,1.5700,2.0805,2.0541,2141427.6912,75862.2867,71625.5867,209988399.3991,7439055.8338,4.2875,4.2875,0.4492,0.4492
2024-05-27,98.1800,100.5800,98.1000,100.3300,2.2700,2.3100,160079.0400,1597105.7410,94.1200,111.3700,2.1101,2.2349,1.3100,16.3054,16.1168,1.6063,2.1287,2.1017,2141427.6912,75862.2867,71625.5867,214849440.2581,7611263.2246,4.1905,4.1905,0.4491,0.4491
2024-05-28,100.0000,100.5500,99.5100,99.7500,-0.5800,-0.5800,70582.5000,705517.4430,93.5800,110.7200,0.9304,0.9854,0.6400,16.2111,16.0236,1.5970,2.1164,2.0895,2141427.6912,75862.2867,71625.5867,213607412.1972,7567263.0983,4.2148,4.2148,0.4410,0.4410
2024-05-29,99.8000,100.0000,99.0400,99.8000,0.0500,0.0500,66605.1300,663020.5650,93.6300,110.7800,0.8780,0.9299,0.6800,16.2192,16.0316,1.5978,2.1174,2.0906,2141427.6912,75862.2867,71625.5867,213714483.5818,7571056.2127,4.2127,4.2127,0.4418,0.4418
2024-05-30,99.6000,100.8500,99.4000,100.3600,0.5600,0.5600,105832.4500,1062821.8640,94.1500,111.4000,1.3951,1.4776,1.1500,16.3103,16.1216,1.6068,2.1293,2.1023,2141427.6912,75862.2867,71625.5867,214913683.0888,7613539.0932,4.1892,4.1892,0.4427,0.4427
2024-05-31,100.5500,100.8500,99.5600,100.2000,-0.1600,-0.1600,84411.7800,844431.2330,94.0000,111.2200,1.1127,1.1785,0.8600,16.2843,16.0959,1.6042,2.1259,2.0990,2141427.6912,75862.2867,71625.5867,214571054.6582,7601401.1273,4.1959,4.1959,0.4385,0.4385
2024-06-03,100.2100,102.1400,100.2100,101.8900,1.6900,1.6900,137167.8800,1392431.0040,95.5900,113.1000,1.8081,1.9151,1.4100,16.5589,16.3674,1.6313,2.1618,2.1344,2141427.6912,75862.2867,71625.5867,218190067.4564,7729608.3919,4.1263,4.1263,0.4400,0.4400
2024-06-04,101.8000,102.3500,101.4900,102.1000,0.2100,0.2100,115880.9900,1181956.6770,95.7800,113.3300,1.5275,1.6179,1.2500,16.5930,16.4011,1.6346,2.1662,2.1388,2141427.6912,75862.2867,71625.5867,218639767.2715,7745539.4721,4.1178,4.1178,0.4332,0.4332
2024-06-05,102.0700,103.0000,101.1000,101.6800,-0.4200,-0.4100,129972.0900,1325792.5060,95.3900,112.8600,1.7133,1.8146,1.2700,16.5248,16.3336,1.6279,2.1573,2.1300,2141427.6912,75862.2867,71625.5867,217740367.6412,7713677.3117,4.1348,4.1348,0.4320,0.4320
2024-06-06,99.9900,102.0100,99.3100,100.5200,-1.1600,-1.1400,136657.2400,1378167.4400,96.3700,114.0200,1.8014,1.9079,1.1900,16.3464,16.1573,1.6687,2.1340,2.1070,2142760.8756,75862.2867,71625.5867,215390323.2153,7625677.0591,4.1826,6.3561,0.4410,0.4410
2024-06-07,100.4500,101.3600,100.1000,101.0000,0.4800,0.4800,84780.4800,856400.1560,96.8300,114.5600,1.1176,1.1837,0.7000,16.4245,16.2345,1.6767,2.1442,2.1170,2142760.8756,75862.2867,71625.5867,216418848.4356,7662090.9567,4.1627,4.3659,0.4390,0.4390
2024-06-11,101.2000,101.7800,99.5100,100.5800,-0.4200,-0.4200,83779.6200,842455.3060,96.4200,114.0900,1.1044,1.1697,0.6900,16.3562,16.1670,1.6697,2.1353,2.1082,2142760.8756,75862.2867,71625.5867,215518888.8678,7630228.7963,4.1801,4.3842,0.4357,0.4357
2024-06-12,100.3100,100.6100,99.6100,100.4000,-0.1800,-0.1800,75159.9100,751824.9290,96.2500,113.8800,0.9907,1.0493,0.6800,16.3269,16.1381,1.6667,2.1315,2.1045,2142760.8756,75862.2867,71625.5867,215133191.9102,7616573.5847,4.1875,4.3920,0.4396,0.4396
2024-06-13,100.2500,101.4100,99.6400,101.3100,0.9100,0.9100,95836.1100,964891.0080,97.1200,114.9200,1.2633,1.3380,0.9400,16.4749,16.2843,1.6818,2.1508,2.1235,2142760.8756,75862.2867,71625.5867,217083104.3070,7685608.2656,4.1499,4.3526,0.4399,0.4399
2024-06-14,101.0500,101.7900,99.6300,100.9800,-0.3300,-0.3300,124898.6600,1259974.5630,96.8100,114.5400,1.6464,1.7438,1.3100,16.4212,16.2313,1.6764,2.1438,2.1166,2142760.8756,75862.2867,71625.5867,216375993.2181,7660573.7110,4.1635,4.3668,0.4364,0.4364
2024-06-17,100.4000,100.6900,98.8300,98.9000,-2.0800,-2.0600,123497.6800,1229370.7770,94.8100,112.1800,1.6279,1.7242,1.3300,16.0830,15.8969,1.6418,2.0996,2.0730,2142760.8756,75862.2867,71625.5867,211919050.5968,7502780.1546,4.2511,4.4586,0.4392,0.4392
2024-06-18,98.8600,100.1100,98.1800,99.9600,1.0600,1.0700,129079.9700,1279964.8230,95.8300,113.3800,1.7015,1.8021,1.2800,16.2554,16.0673,1.6594,2.1221,2.0952,2142760.8756,75862.2867,71625.5867,214190377.1250,7583194.1785,4.2060,4.4114,0.4460,0.4460
2024-06-19,100.0000,101.5000,99.9400,101.4400,1.4800,1.4800,116216.7400,1175154.8850,97.2500,115.0600,1.5319,1.6226,1.0600,16.4960,16.3052,1.6840,2.1536,2.1263,2142760.8756,75862.2867,71625.5867,217361663.2209,7695470.3628,4.1446,4.3470,0.4410,0.4410
2024-06-20,101.4400,101.7800,100.9000,101.5000,0.0600,0.0600,79783.8900,808687.7210,97.3100,115.1300,1.0517,1.1139,0.6800,16.5058,16.3149,1.6850,2.1548,2.1275,2142760.8756,75862.2867,71625.5867,217490228.8734,7700022.1001,4.1422,4.3444,0.4347,0.4347
2024-06-21,101.3500,102.9800,101.1300,102.5500,1.0500,1.0300,96949.5700,992169.0020,98.3100,116.3200,1.2780,1.3536,0.8500,16.6765,16.4836,1.7024,2.1771,2.1495,2142760.8756,75862.2867,71625.5867,219740127.7928,7779677.5011,4.0998,4.3000,0.4351,0.4351
2024-06-24,102.5500,103.3300,102.0000,102.5000,-0.0500,-0.0500,95226.1900,979174.0960,98.2600,116.2700,1.2553,1.3295,0.8700,16.6684,16.4756,1.7016,2.1761,2.1485,2142760.8756,75862.2867,71625.5867,219632989.7490,7775884.3868,4.1018,4.3020,0.4300,0.4300
2024-06-25,102.3200,102.8200,101.5400,102.4000,-0.1000,-0.1000,84779.2100,866759.4480,98.1500,116.1300,1.1175,1.1836,0.8200,16.6521,16.4595,1.6999,2.1739,2.1464,2142760.8756,75862.2867,71625.5867,219418713.6614,7768298.1581,4.1058,4.3062,0.4310,0.4310
2024-06-26,102.1000,103.3000,101.6000,102.6600,0.2600,0.2500,64886.7900,665259.0190,98.3900,116.4200,0.8553,0.9059,0.6900,16.6944,16.5013,1.7042,2.1795,2.1518,2142760.8756,75862.2867,71625.5867,219975831.4891,7788022.3526,4.0954,4.2953,0.4319,0.4319
2024-06-27,102.6600,105.0000,102.3200,104.7900,2.1300,2.0700,151554.1400,1580098.3370,100.4300,118.8300,1.9978,2.1159,1.8000,17.0408,16.8437,1.7396,2.2247,2.1965,2142760.8756,75862.2867,71625.5867,224539912.1541,7949609.0233,4.0121,4.2080,0.4295,0.4295
2024-06-28,104.3500,107.7500,104.3000,107.5000,2.7100,2.5900,150663.2500,1598694.1550,103.0300,121.9000,1.9860,2.1035,1.5300,17.4815,17.2793,1.7846,2.2822,2.2533,2142760.8756,75862.2867,71625.5867,230346794.1270,8155195.8203,3.9110,4.1020,0.4226,0.4226
2024-07-01,107.1200,109.4200,106.5200,107.4600,-0.0400,-0.0400,152023.0400,1636482.8740,102.9900,121.8600,2.0039,2.1225,1.3900,17.4750,17.2729,1.7839,2.2814,2.2524,2142760.8756,75862.2867,71625.5867,230261083.6920,8152161.3288,3.9124,4.1035,0.4117,0.4117
2024-07-02,106.8800,109.4600,106.8800,108.9200,1.4600,1.3600,94099.9000,1021292.8660,104.3900,123.5200,1.2404,1.3138,0.7800,17.7124,17.5075,1.8082,2.3124,2.2831,2142760.8756,75862.2867,71625.5867,233389514.5704,8262920.2674,3.8600,4.0485,0.4126,0.4126
2024-07-03,108.7700,110.5900,108.7600,110.2100,1.2900,1.1800,98903.9000,1086494.4840,105.6300,124.9800,1.3037,1.3808,0.8100,17.9222,17.7149,1.8296,2.3398,2.3101,2142760.8756,75862.2867,71625.5867,236153676.0999,8360782.6172,3.8148,4.0011,0.4054,0.4054
2024-07-04,109.6000,110.3900,108.0500,109.1500,-1.0600,-0.9600,92418.4800,1007712.1510,104.6100,123.7800,1.2182,1.2903,0.7100,17.7498,17.5445,1.8120,2.3173,2.2879,2142760.8756,75862.2867,71625.5867,233882349.5717,8280368.5933,3.8519,4.0399,0.4023,0.4023
