交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%),股息率(S1-沿用)(%),股息率(S2-累加)(%)
2020-11-10,84.2400,84.7500,83.0500,83.2000,0.2200,0.2700,789003.0500,6624999.0770,68.7000,205.8000,0.7284,0.7994,1.3600,10.1797,12.3771,2.1431,1.3012,1.2747,1828024.1410,1083266.4498,986994.5396,152091608.5312,90127768.6234,2.2188,2.5077,0.2434,0.2434,2.4335,5.0451
2020-11-11,83.2000,84.0300,82.6500,83.5200,0.3200,0.3800,542825.3100,4534083.9530,68.9700,206.5900,0.5011,0.5500,0.8800,10.2188,12.4248,2.1514,1.3062,1.2796,1828024.1410,1083266.4498,986994.5396,152676576.2563,90474413.8873,2.2103,2.4981,0.2464,0.2464,2.4639,5.1082
2020-11-12,83.7500,84.4700,81.8000,82.2700,-1.2500,-1.5000,490543.6400,4048788.6180,67.9300,203.4900,0.4528,0.4970,0.7700,10.0659,12.2388,2.1192,1.2866,1.2604,1828024.1410,1083266.4498,986994.5396,150391546.0801,89120330.8250,2.2438,2.5361,0.2448,0.2448,2.4478,5.0746
2020-11-13,81.0800,81.7000,79.6300,80.3400,-1.9300,-2.3500,707942.3700,5675497.1040,66.3400,198.7200,0.6535,0.7173,1.1300,9.8298,11.9517,2.0695,1.2565,1.2309,1828024.1410,1083266.4498,986994.5396,146863459.4879,87029626.5769,2.2978,2.5970,0.2528,0.2528,2.5284,5.2417
2020-11-16,80.6900,83.2600,80.6900,83.1000,2.7600,3.4400,701434.0300,5775792.5990,68.6200,205.5500,0.6475,0.7107,1.0500,10.1674,12.3623,2.1406,1.2996,1.2731,1828024.1410,1083266.4498,986994.5396,151908806.1171,90019441.9784,2.2214,2.5107,0.2541,0.2541,2.5406,5.2671
2020-11-17,83.1000,84.7200,83.0000,84.0300,0.9300,1.1200,825063.9200,6945950.4340,69.3900,207.8500,0.7616,0.8359,1.2800,10.2812,12.5006,2.1645,1.3142,1.2874,1828024.1410,1083266.4498,986994.5396,153608868.5682,91026879.7767,2.1968,2.4830,0.2467,0.2467,2.4669,5.1143
2020-11-18,84.4000,86.1800,84.3300,85.3700,1.3400,1.5900,969657.7400,8293242.2720,70.4900,211.1600,0.8951,0.9824,1.4800,10.4452,12.7000,2.1990,1.3351,1.3079,1828024.1410,1083266.4498,986994.5396,156058420.9172,92478456.8194,2.1624,2.4440,0.2429,0.2429,2.4289,5.0355
2020-11-19,85.2000,85.7500,84.5100,85.4200,0.0500,0.0600,549005.1900,4675267.7170,70.5300,211.2900,0.5068,0.5562,0.7400,10.4513,12.7074,2.2003,1.3359,1.3087,1828024.1410,1083266.4498,986994.5396,156149822.1242,92532620.1419,2.1611,2.4426,0.2406,0.2406,2.4061,4.9883
2020-11-20,85.3000,85.3100,83.9000,84.5400,-0.8800,-1.0300,452985.9400,3824038.7570,69.8100,209.1100,0.4182,0.4590,0.6000,10.3436,12.5765,2.1777,1.3221,1.2952,1828024.1410,1083266.4498,986994.5396,154541160.8801,91579345.6661,2.1836,2.4680,0.2403,0.2403,2.4033,4.9824
2020-11-23,85.0000,86.4400,84.6500,86.2200,1.6800,1.9900,783775.8400,6717179.2890,71.2000,213.2700,0.7235,0.7941,1.1200,10.5492,12.8264,2.2209,1.3484,1.3209,1828024.1410,1083266.4498,986994.5396,157612241.4370,93399233.3018,2.1410,2.4199,0.2412,0.2412,2.4118,5.0000
2020-11-24,86.3000,86.9900,84.6900,85.0000,-1.2200,-1.4100,499929.7200,4284342.9410,70.1900,210.2500,0.4615,0.5065,0.7000,10.3999,12.6449,2.1895,1.3293,1.3022,1828024.1410,1083266.4498,986994.5396,155382051.9850,92077648.2330,2.1718,2.4546,0.2375,0.2375,2.3754,4.9247
2020-11-25,85.9900,88.5500,85.9700,87.2500,2.2500,2.6500,1223689.0800,10732748.7950,72.0500,215.8100,1.1296,1.2398,1.8800,10.6752,12.9796,2.2475,1.3645,1.3367,1828024.1410,1083266.4498,986994.5396,159495106.3023,94514997.7451,2.1158,2.3913,0.2384,0.2384,2.3840,4.9424
2020-11-26,87.0100,89.3900,86.6500,89.1500,1.9000,2.1800,909240.1100,8027343.2890,73.6100,220.5100,0.8394,0.9212,1.3000,10.9077,13.2623,2.2964,1.3942,1.3658,1828024.1410,1083266.4498,986994.5396,162968352.1702,96573203.9997,2.0707,2.3404,0.2356,0.2356,2.3561,4.8845
2020-11-27,89.5000,90.2600,88.5100,90.1000,0.9500,1.0700,747954.7300,6694377.0720,74.4000,222.8600,0.6905,0.7578,0.9700,11.0239,13.4036,2.3209,1.4091,1.3804,1828024.1410,1083266.4498,986994.5396,164704975.1041,97602307.1270,2.0488,2.3157,0.2291,0.2291,2.2905,4.7486
2020-11-30,91.0000,94.6200,90.0300,90.0300,-0.0700,-0.0800,1539196.3700,14316071.5940,74.3400,222.6900,1.4209,1.5595,1.8500,11.0153,13.3932,2.3191,1.4080,1.3793,1828024.1410,1083266.4498,986994.5396,164577013.4142,97526478.4755,2.0504,2.3175,0.2253,0.2253,2.2527,4.6703
2020-12-01,90.7000,93.3800,89.6500,93.3800,3.3500,3.7200,854206.0300,7840114.5740,77.1100,230.9800,0.7885,0.8655,0.8700,11.4252,13.8916,2.4054,1.4604,1.4306,1828024.1410,1083266.4498,986994.5396,170700894.2866,101155421.0823,1.9769,2.2343,0.2260,0.2260,2.2602,4.6858
2020-12-02,93.3800,93.8500,92.0900,92.8500,-0.5300,-0.5700,650688.1800,6049580.1620,76.6700,229.6600,0.6007,0.6593,0.6200,11.3604,13.8127,2.3917,1.4521,1.4225,1828024.1410,1083266.4498,986994.5396,169732041.4919,100581289.8639,1.9882,2.2471,0.2195,0.2195,2.1953,4.5513
2020-12-03,92.7900,93.4300,91.2100,91.8700,-0.9800,-1.0600,509917.2300,4689461.1170,75.8600,227.2400,0.4707,0.5166,0.5400,11.2405,13.6669,2.3665,1.4368,1.4075,1828024.1410,1083266.4498,986994.5396,167940577.8337,99519688.7431,2.0094,2.2711,0.2209,0.2209,2.2093,4.5802
2020-12-04,92.0500,92.5300,90.1900,92.1900,0.3200,0.3500,489295.0200,4464927.5730,76.1200,228.0300,0.4517,0.4957,0.5700,11.2796,13.7145,2.3747,1.4418,1.4124,1828024.1410,1083266.4498,986994.5396,168525545.5588,99866334.0071,2.0024,2.2632,0.2227,0.2227,2.2271,4.6171
2020-12-07,92.7800,92.9800,89.0200,90.3800,-1.8100,-1.9600,627788.3900,5675145.5750,74.6300,223.5500,0.5795,0.6361,0.7800,11.0582,13.4453,2.3281,1.4135,1.3847,1828024.1410,1083266.4498,986994.5396,165216821.8636,97905621.7329,2.0425,2.3085,0.2210,0.2210,2.2095,4.5807
2020-12-08,90.0000,90.7500,87.8000,88.0500,-2.3300,-2.5800,863339.6300,7655879.1340,72.7100,217.7900,0.7970,0.8747,1.3800,10.7731,13.0987,2.2681,1.3770,1.3490,1828024.1410,1083266.4498,986994.5396,160957525.6151,95381610.9049,2.0966,2.3696,0.2278,0.2278,2.2778,4.7222
2020-12-09,88.5000,89.4800,87.7900,87.8700,-0.1800,-0.2000,525005.0400,4650557.0720,72.5600,217.3500,0.4846,0.5319,0.8400,10.7511,13.0719,2.2634,1.3742,1.3462,1828024.1410,1083266.4498,986994.5396,160628481.2697,95186622.9439,2.1008,2.3744,0.2316,0.2316,2.3164,4.8023
2020-12-10,88.0000,88.6900,87.1500,87.6800,-0.1900,-0.2200,405752.9800,3569375.6040,72.4000,216.8800,0.3746,0.4111,0.6700,10.7278,13.0436,2.2585,1.3713,1.3433,1828024.1410,1083266.4498,986994.5396,160281156.6829,94980802.3185,2.1054,2.3796,0.2330,0.2330,2.3295,4.8295
2020-12-11,88.5000,88.9000,85.4600,86.1000,-1.5800,-1.8000,714942.3700,6185908.1470,71.1000,212.9700,0.6600,0.7244,1.2300,10.5345,12.8086,2.2178,1.3465,1.3191,1828024.1410,1083266.4498,986994.5396,157392878.5401,93269241.3278,2.1440,2.4233,0.2316,0.2316,2.3164,4.8023
2020-12-14,86.6500,88.1600,86.5000,87.6900,1.5900,1.8500,583861.5400,5104281.2730,72.4100,216.9000,0.5390,0.5916,0.9300,10.7290,13.0451,2.2588,1.3714,1.3435,1828024.1410,1083266.4498,986994.5396,160299436.9243,94991634.9830,2.1052,2.3793,0.2366,0.2366,2.3658,4.9048
2020-12-15,86.9900,86.9900,85.3700,86.3000,-1.3900,-1.5900,633103.7700,5440988.9060,71.2600,213.4600,0.5844,0.6414,1.0200,10.5590,12.8383,2.2230,1.3497,1.3222,1828024.1410,1083266.4498,986994.5396,157758483.3683,93485894.6177,2.1391,2.4176,0.2357,0.2357,2.3566,4.8856
2020-12-16,86.6000,87.4800,85.9500,86.8400,0.5400,0.6300,470704.8900,4082011.3530,71.7100,214.8000,0.4345,0.4769,0.8200,10.6250,12.9186,2.2369,1.3581,1.3304,1828024.1410,1083266.4498,986994.5396,158745616.4044,94070858.5006,2.1258,2.4026,0.2367,0.2367,2.3672,4.9076
2020-12-17,86.9600,89.0600,86.5300,88.9800,2.1400,2.4600,685462.6700,6030510.8710,73.4700,220.0900,0.6328,0.6945,1.2200,10.8869,13.2370,2.2920,1.3916,1.3632,1828024.1410,1083266.4498,986994.5396,162657588.0662,96389048.7032,2.0746,2.3448,0.2357,0.2357,2.3574,4.8873
2020-12-18,88.8000,89.2500,87.1200,87.7900,-1.1900,-1.3400,499815.9900,4395183.0920,72.4900,217.1500,0.4614,0.5064,0.8100,10.7413,13.0600,2.2614,1.3730,1.3450,1828024.1410,1083266.4498,986994.5396,160482239.3384,95099961.6279,2.1028,2.3766,0.2309,0.2309,2.3086,4.7860
2020-12-21,87.0000,87.7500,86.0100,87.0500,-0.7400,-0.8400,599732.5700,5206712.7730,71.8800,215.3200,0.5536,0.6076,1.0400,10.6507,12.9499,2.2423,1.3614,1.3337,1828024.1410,1083266.4498,986994.5396,159129501.4741,94298344.4551,2.1206,2.3968,0.2356,0.2356,2.3563,4.8851
2020-12-22,87.0400,87.0400,83.7500,84.1500,-2.9000,-3.3300,985959.6300,8391031.0720,69.4900,208.1500,0.9102,0.9990,1.7100,10.2959,12.5185,2.1676,1.3160,1.2892,1828024.1410,1083266.4498,986994.5396,153828231.4652,91156871.7507,2.1937,2.4794,0.2355,0.2355,2.3552,4.8828
2020-12-23,84.2200,85.3900,83.7700,84.8500,0.7000,0.8300,550371.1000,4650859.4100,70.0600,209.8800,0.5081,0.5576,0.8500,10.3816,12.6226,2.1856,1.3270,1.2999,1828024.1410,1083266.4498,986994.5396,155107848.3639,91915158.2655,2.1756,2.4590,0.2434,0.2434,2.4341,5.0463
2020-12-24,85.3000,85.3500,83.6900,84.2000,-0.6500,-0.7700,524790.6800,4424690.0220,69.5300,208.2700,0.4845,0.5317,0.7900,10.3020,12.5259,2.1689,1.3168,1.2900,1828024.1410,1083266.4498,986994.5396,153919632.6722,91211035.0732,2.1924,2.4779,0.2403,0.2403,2.4033,4.9824
2020-12-25,83.6000,83.6000,81.8600,83.2000,-1.0000,-1.1900,691407.9700,5712810.7240,68.7000,205.8000,0.6383,0.7005,1.0900,10.1797,12.3771,2.1431,1.3012,1.2747,1828024.1410,1083266.4498,986994.5396,152091608.5312,90127768.6234,2.2188,2.5077,0.2452,0.2452,2.4522,5.0837
2020-12-28,83.4500,85.1900,82.8500,84.6200,1.4200,1.7100,635199.4800,5351448.8270,69.8700,209.3100,0.5864,0.6436,0.9500,10.3534,12.5884,2.1797,1.3234,1.2964,1828024.1410,1083266.4498,986994.5396,154687402.8114,91666006.9821,2.1815,2.4656,0.2457,0.2457,2.4566,5.0929
2020-12-29,84.9500,86.0800,84.6900,85.5000,0.8800,1.0400,519315.6400,4440460.4100,70.6000,211.4800,0.4794,0.5262,0.7700,10.4611,12.7193,2.2024,1.3372,1.3099,1828024.1410,1083266.4498,986994.5396,156296064.0555,92619281.4579,2.1591,2.4403,0.2413,0.2413,2.4132,5.0029
2020-12-30,85.2000,85.8800,84.1800,85.8800,0.3800,0.4400,565707.2600,4803060.8060,70.9100,212.4200,0.5222,0.5732,0.9700,10.5076,12.7758,2.2122,1.3431,1.3157,1828024.1410,1083266.4498,986994.5396,156990713.2291,93030922.7088,2.1495,2.4295,0.2406,0.2406,2.4061,4.9883
2020-12-31,85.5900,87.6800,85.5900,86.9800,1.1000,1.2800,795809.3900,6906071.8090,71.8200,215.1500,0.7346,0.8063,1.3600,10.6422,12.9395,2.2405,1.3603,1.3326,1828024.1410,1083266.4498,986994.5396,159001539.7842,94222515.8036,2.1223,2.3987,0.2395,0.2395,2.3951,4.9655
2021-01-04,86.9100,86.9500,84.1000,85.1800,-1.8000,-2.0700,1036431.0400,8814286.8860,70.3400,210.6900,0.9568,1.0501,1.6200,10.4219,12.6717,2.1941,1.3322,1.3050,1828024.1410,1083266.4498,986994.5396,155711096.3304,92272636.1940,2.4494,2.4494,0.2531,0.2531,2.5314,5.2698
2021-01-05,84.5000,84.5000,82.8500,84.2700,-0.9100,-1.0700,1054786.2700,8795809.6520,69.5800,208.4400,0.9737,1.0687,1.4800,10.3106,12.5363,2.1707,1.3179,1.2911,1828024.1410,1083266.4498,986994.5396,154047594.3621,91286863.7246,2.4759,2.4759,0.2604,0.2604,2.6036,5.4201
2021-01-06,84.2900,85.7400,83.5500,85.7400,1.4700,1.7400,937598.4800,7950362.2630,70.8000,212.0800,0.8655,0.9500,1.1800,10.4905,12.7550,2.2086,1.3409,1.3136,1828024.1410,1083266.4498,986994.5396,156734789.8493,92879265.4059,2.4334,2.4334,0.2610,0.2610,2.6100,5.4336
