交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%)
2020-11-24,7.2900,7.3500,7.2500,7.2600,-0.0100,-0.1400,198290.5900,144572.7630,5.1100,274.2100,0.4284,0.7391,1.0700,8.4600,5.1865,1.2099,2.7056,2.3644,462900.2973,462900.2973,268276.9329,3360656.1584,3360656.1584,5.3285,2.7548,0.2743,0.2743
2020-11-25,7.2800,7.3300,7.2500,7.2700,0.0100,0.1400,204749.5500,149420.6420,5.1200,274.5800,0.4423,0.7632,1.1300,8.4716,5.1936,1.2116,2.7093,2.3677,462900.2973,462900.2973,268276.9329,3365285.1614,3365285.1614,5.3212,2.7510,0.2747,0.2747
2020-11-26,7.2400,7.2600,7.1700,7.2400,-0.0300,-0.4100,163542.9500,118090.3410,5.0900,273.4500,0.3533,0.6096,0.8800,8.4367,5.1722,1.2066,2.6981,2.3579,462900.2973,462900.2973,268276.9329,3351398.1525,3351398.1525,5.3432,2.7624,0.2762,0.2762
2020-11-27,7.2400,7.2800,7.2100,7.2800,0.0400,0.5500,141401.9300,102484.4090,5.1200,274.9600,0.3055,0.5271,0.7500,8.4833,5.2008,1.2133,2.7130,2.3709,462900.2973,462900.2973,268276.9329,3369914.1643,3369914.1643,5.3139,2.7473,0.2762,0.2762
2020-11-30,7.3100,7.3900,7.2300,7.2300,-0.0500,-0.6900,340029.7000,249038.4120,5.0900,273.0700,0.7346,1.2675,1.7900,8.4250,5.1650,1.2049,2.6944,2.3546,462900.2973,462900.2973,268276.9329,3346769.1495,3346769.1495,5.3506,2.7663,0.2736,0.2736
2020-12-01,7.2200,7.2700,7.1700,7.2500,0.0200,0.2800,279748.1700,201909.3840,5.1000,273.8300,0.6043,1.0428,1.3300,8.4483,5.1793,1.2083,2.7019,2.3611,462900.2973,462900.2973,268276.9329,3356027.1554,3356027.1554,5.3358,2.7586,0.2770,0.2770
2020-12-02,7.2900,7.4800,7.2700,7.4000,0.1500,2.0700,497500.3700,367745.6170,5.2100,279.4900,1.0747,1.8544,2.2000,8.6231,5.2865,1.2333,2.7578,2.4100,462900.2973,462900.2973,268276.9329,3425462.2000,3425462.2000,5.2277,2.7027,0.2743,0.2743
2020-12-03,7.3800,7.4600,7.3500,7.4000,0.0000,0.0000,216619.2800,160321.1280,5.2100,279.4900,0.4680,0.8074,0.7600,8.6231,5.2865,1.2333,2.7578,2.4100,462900.2973,462900.2973,268276.9329,3425462.2000,3425462.2000,5.2277,2.7027,0.2710,0.2710
2020-12-04,7.4000,7.4200,7.3200,7.3500,-0.0500,-0.6800,147473.1700,108393.3000,5.1700,277.6000,0.3186,0.5497,0.5000,8.5649,5.2508,1.2249,2.7391,2.3937,462900.2973,462900.2973,268276.9329,3402317.1852,3402317.1852,5.2632,2.7211,0.2703,0.2703
2020-12-07,7.3900,7.3900,7.2400,7.2500,-0.1000,-1.3600,184055.1800,134010.5980,5.1000,273.8300,0.3976,0.6861,0.6200,8.4483,5.1793,1.2083,2.7019,2.3611,462900.2973,462900.2973,268276.9329,3356027.1554,3356027.1554,5.3358,2.7586,0.2706,0.2706
2020-12-08,7.2400,7.2900,7.2400,7.2500,0.0000,0.0000,103944.4700,75516.9650,5.1000,273.8300,0.2246,0.3875,0.3900,8.4483,5.1793,1.2083,2.7019,2.3611,462900.2973,462900.2973,268276.9329,3356027.1554,3356027.1554,5.3358,2.7586,0.2762,0.2762
2020-12-09,7.2500,7.2800,7.1500,7.1600,-0.0900,-1.2400,164294.1500,118618.9770,5.0400,270.4300,0.3549,0.6124,0.7100,8.3435,5.1150,1.1933,2.6683,2.3318,462900.2973,462900.2973,268276.9329,3314366.1287,3314366.1287,5.4029,2.7933,0.2759,0.2759
2020-12-10,7.1600,7.1800,7.1400,7.1600,0.0000,0.0000,147086.8400,105323.7290,5.0400,270.4300,0.3178,0.5483,0.9000,8.3435,5.1150,1.1933,2.6683,2.3318,462900.2973,462900.2973,268276.9329,3314366.1287,3314366.1287,5.4029,2.7933,0.2793,0.2793
2020-12-11,7.1500,7.2000,7.0400,7.2000,0.0400,0.5600,240443.9700,170834.1020,5.0700,271.9400,0.5194,0.8963,1.6100,8.3901,5.1436,1.1999,2.6832,2.3449,462900.2973,462900.2973,268276.9329,3332882.1406,3332882.1406,5.3729,2.7778,0.2797,0.2797
2020-12-14,7.1300,7.1400,7.0700,7.1100,-0.0900,-1.2500,166663.5100,118187.0930,5.0000,268.5400,0.3600,0.6212,0.9900,8.2852,5.0793,1.1849,2.6497,2.3155,462900.2973,462900.2973,268276.9329,3291221.1138,3291221.1138,5.4409,2.8129,0.2805,0.2805
2020-12-15,7.1100,7.1400,7.0300,7.1200,0.0100,0.1400,138562.5400,98182.9880,5.0100,268.9200,0.2993,0.5165,0.8400,8.2969,5.0865,1.1866,2.6534,2.3188,462900.2973,462900.2973,268276.9329,3295850.1168,3295850.1168,5.4333,2.8090,0.2813,0.2813
2020-12-16,7.1200,7.1500,7.0800,7.1000,-0.0200,-0.2800,99060.7700,70534.5630,5.0000,268.1600,0.2140,0.3692,0.5800,8.2735,5.0722,1.1833,2.6460,2.3123,462900.2973,462900.2973,268276.9329,3286592.1108,3286592.1108,5.4486,2.8169,0.2809,0.2809
2020-12-17,7.1400,7.1800,7.0900,7.1700,0.0700,0.9900,121189.4000,86619.9210,5.0500,270.8100,0.2618,0.4517,0.7700,8.3551,5.1222,1.1949,2.6720,2.3351,462900.2973,462900.2973,268276.9329,3318995.1316,3318995.1316,5.3954,2.7894,0.2801,0.2801
2020-12-18,7.1800,7.2000,7.1400,7.1700,0.0000,0.0000,92906.8900,66630.3320,5.0500,270.8100,0.2007,0.3463,0.6100,8.3551,5.1222,1.1949,2.6720,2.3351,462900.2973,462900.2973,268276.9329,3318995.1316,3318995.1316,5.3954,2.7894,0.2786,0.2786
2020-12-21,7.1500,7.1900,7.0900,7.1500,-0.0200,-0.2800,130388.1300,93206.6370,5.0300,270.0500,0.2817,0.4860,1.0500,8.3318,5.1079,1.1916,2.6646,2.3286,462900.2973,462900.2973,268276.9329,3309737.1257,3309737.1257,5.4105,2.7972,0.2797,0.2797
2020-12-22,7.0600,7.1500,7.0300,7.0600,-0.0900,-1.2600,175338.7100,124187.7660,4.9700,266.6500,0.3788,0.6536,1.5100,8.2269,5.0436,1.1766,2.6311,2.2993,462900.2973,462900.2973,268276.9329,3268076.0989,3268076.0989,5.4794,2.8329,0.2833,0.2833
2020-12-23,7.0700,7.0800,6.9600,6.9800,-0.0800,-1.1300,178592.6500,125113.5830,4.9100,263.6300,0.3858,0.6657,1.4400,8.1337,4.9864,1.1633,2.6012,2.2732,462900.2973,462900.2973,268276.9329,3231044.0752,3231044.0752,5.5422,2.8653,0.2829,0.2829
2020-12-24,6.9700,6.9900,6.9300,6.9500,-0.0300,-0.4300,114696.8000,79769.8180,4.8900,262.5000,0.2478,0.4275,0.8200,8.0988,4.9650,1.1583,2.5901,2.2634,462900.2973,462900.2973,268276.9329,3217157.0662,3217157.0662,5.5662,2.8777,0.2869,0.2869
2020-12-25,6.9300,7.0600,6.9200,7.0500,0.1000,1.4400,98946.1900,69464.6460,4.9600,266.2700,0.2138,0.3688,0.7200,8.2153,5.0365,1.1749,2.6273,2.2960,462900.2973,462900.2973,268276.9329,3263447.0960,3263447.0960,5.4872,2.8369,0.2886,0.2886
2020-12-28,7.0500,7.1100,6.9700,7.0800,0.0300,0.4300,105895.1400,74789.6440,4.9800,267.4100,0.2288,0.3947,0.7600,8.2502,5.0579,1.1799,2.6385,2.3058,462900.2973,462900.2973,268276.9329,3277334.1049,3277334.1049,5.4640,2.8249,0.2837,0.2837
2020-12-29,7.0900,7.1100,7.0400,7.0900,0.0100,0.1400,86008.9800,61022.8940,4.9900,267.7800,0.1858,0.3206,0.6400,8.2619,5.0650,1.1816,2.6422,2.3090,462900.2973,462900.2973,268276.9329,3281963.1079,3281963.1079,5.4563,2.8209,0.2821,0.2821
2020-12-30,7.1200,7.1200,7.0400,7.0800,-0.0100,-0.1400,109967.0500,77999.1930,4.9800,267.4100,0.2376,0.4099,0.9400,8.2502,5.0579,1.1799,2.6385,2.3058,462900.2973,462900.2973,268276.9329,3277334.1049,3277334.1049,5.4640,2.8249,0.2809,0.2809
2020-12-31,7.0800,7.2000,7.0700,7.1900,0.1100,1.5500,156047.6000,111724.4090,5.0600,271.5600,0.3371,0.5817,1.5100,8.3784,5.1365,1.1983,2.6795,2.3416,462900.2973,462900.2973,268276.9329,3328253.1376,3328253.1376,5.3804,2.7816,0.2825,0.2825
2021-01-04,7.1700,7.2200,7.1300,7.1800,-0.0100,-0.1400,139337.5600,100000.6380,5.0500,271.1800,0.3010,0.5194,1.2500,8.3668,5.1293,1.1966,2.6758,2.3383,462900.2973,462900.2973,268276.9329,3323624.1346,3323624.1346,2.7855,2.7855,0.6974,0.6974
2021-01-05,7.1500,7.2700,7.1300,7.2600,0.0800,1.1100,188020.5900,135671.4000,5.1100,274.2100,0.4062,0.7008,1.5700,8.4600,5.1865,1.2099,2.7056,2.3644,462900.2973,462900.2973,268276.9329,3360656.1584,3360656.1584,2.7548,2.7548,0.6993,0.6993
2021-01-06,7.2100,7.2800,7.2100,7.2600,0.0000,0.0000,155885.7000,113207.2020,5.1100,274.2100,0.3368,0.5811,1.1500,8.4600,5.1865,1.2099,2.7056,2.3644,462900.2973,462900.2973,268276.9329,3360656.1584,3360656.1584,2.7548,2.7548,0.6935,0.6935
2021-01-07,7.2900,7.2900,7.1300,7.1900,-0.0700,-0.9600,207492.5500,149186.9360,5.0600,271.5600,0.4482,0.7734,1.3800,8.3784,5.1365,1.1983,2.6795,2.3416,462900.2973,462900.2973,268276.9329,3328253.1376,3328253.1376,2.7816,2.7816,0.6859,0.6859
2021-01-08,7.1800,7.3700,7.1600,7.3200,0.1300,1.8100,266930.4500,195236.8340,5.1500,276.4700,0.5766,0.9950,1.5800,8.5299,5.2293,1.2199,2.7279,2.3839,462900.2973,462900.2973,268276.9329,3388430.1762,3388430.1762,2.7322,2.7322,0.6964,0.6964
2021-01-11,7.3200,7.4200,7.2600,7.3000,-0.0200,-0.2700,190176.0100,139375.6610,5.1400,275.7100,0.4108,0.7089,0.9900,8.5066,5.2150,1.2166,2.7205,2.3774,462900.2973,462900.2973,268276.9329,3379172.1703,3379172.1703,2.7397,2.7397,0.6831,0.6831
2021-01-12,7.2600,7.3600,7.2600,7.3500,0.0500,0.6800,197263.5900,144460.7090,5.1700,277.6000,0.4261,0.7353,0.9800,8.5649,5.2508,1.2249,2.7391,2.3937,462900.2973,462900.2973,268276.9329,3402317.1852,3402317.1852,2.7211,2.7211,0.6887,0.6887
2021-01-13,7.3400,7.4500,7.2900,7.4400,0.0900,1.2200,284823.1700,210394.2410,5.2400,281.0000,0.6153,1.0617,1.4000,8.6697,5.3151,1.2399,2.7727,2.4230,462900.2973,462900.2973,268276.9329,3443978.2119,3443978.2119,2.6882,2.6882,0.6812,0.6812
2021-01-14,7.4400,7.5700,7.3800,7.4000,-0.0400,-0.5400,248940.4200,185624.5300,5.2100,279.4900,0.5378,0.9279,1.0900,8.6231,5.2865,1.2333,2.7578,2.4100,462900.2973,462900.2973,268276.9329,3425462.2000,3425462.2000,2.7027,2.7027,0.6720,0.6720
2021-01-15,7.3800,7.5200,7.3500,7.3900,-0.0100,-0.1400,209703.8600,156023.3050,5.2000,279.1100,0.4530,0.7817,0.8800,8.6115,5.2793,1.2316,2.7540,2.4067,462900.2973,462900.2973,268276.9329,3420833.1970,3420833.1970,2.7064,2.7064,0.6775,0.6775
2021-01-18,7.4200,7.4400,7.3300,7.3600,-0.0300,-0.4100,155481.2000,114714.9320,5.1800,277.9800,0.3359,0.5796,0.6900,8.5765,5.2579,1.2266,2.7429,2.3970,462900.2973,462900.2973,268276.9329,3406946.1881,3406946.1881,2.7174,2.7174,0.6739,0.6739
2021-01-19,7.4000,7.5500,7.3100,7.4800,0.1200,1.6300,248644.9100,185426.3050,5.2600,282.5100,0.5371,0.9268,1.1300,8.7164,5.3436,1.2466,2.7876,2.4360,462900.2973,462900.2973,268276.9329,3462494.2238,3462494.2238,2.6738,2.6738,0.6757,0.6757
2021-01-20,7.4800,7.5200,7.3800,7.4100,-0.0700,-0.9400,155669.9500,115584.3060,5.2100,279.8700,0.3363,0.5803,0.6800,8.6348,5.2936,1.2349,2.7615,2.4132,462900.2973,462900.2973,268276.9329,3430091.2030,3430091.2030,2.6991,2.6991,0.6684,0.6684
2021-01-21,7.3700,7.4300,7.3500,7.3600,-0.0500,-0.6700,128049.0500,94565.4470,5.1800,277.9800,0.2766,0.4773,0.6300,8.5765,5.2579,1.2266,2.7429,2.3970,462900.2973,462900.2973,268276.9329,3406946.1881,3406946.1881,2.7174,2.7174,0.6784,0.6784
2021-01-22,7.3700,7.3900,7.2100,7.2600,-0.1000,-1.3600,187725.3700,136461.9160,5.1100,274.2000,0.4055,0.6997,1.0500,8.4600,5.1865,1.2099,2.7056,2.3644,462900.2973,462900.2973,268276.9329,3360656.1584,3360656.1584,2.7548,2.7548,0.6784,0.6784
2021-01-25,7.2700,7.2700,7.1200,7.1500,-0.1100,-1.5200,149299.9900,106934.3300,5.0300,270.0500,0.3225,0.5565,0.8500,8.3318,5.1079,1.1916,2.6646,2.3286,462900.2973,462900.2973,268276.9329,3309737.1257,3309737.1257,2.7972,2.7972,0.6878,0.6878
2021-01-26,7.1200,7.2100,7.1200,7.1300,-0.0200,-0.2800,98340.1700,70364.2700,5.0200,269.2900,0.2124,0.3666,0.5700,8.3085,5.0936,1.1883,2.6571,2.3221,462900.2973,462900.2973,268276.9329,3300479.1197,3300479.1197,2.8050,2.8050,0.7022,0.7022
2021-01-27,7.1300,7.2500,7.1300,7.1400,0.0100,0.1400,125583.4600,90113.5540,5.0200,269.6700,0.2713,0.4681,0.8700,8.3202,5.1007,1.1899,2.6609,2.3253,462900.2973,462900.2973,268276.9329,3305108.1227,3305108.1227,2.8011,2.8011,0.7013,0.7013
2021-01-28,7.1300,7.1600,7.0500,7.0900,-0.0500,-0.7000,133446.4700,94471.2710,4.9900,267.7800,0.2883,0.4974,0.9700,8.2619,5.0650,1.1816,2.6422,2.3090,462900.2973,462900.2973,268276.9329,3281963.1079,3281963.1079,2.8209,2.8209,0.7013,0.7013
2021-01-29,7.0600,7.1800,7.0600,7.1000,0.0100,0.1400,114281.9800,81299.8170,5.0000,268.1600,0.2469,0.4260,0.8200,8.2735,5.0722,1.1833,2.6460,2.3123,462900.2973,462900.2973,268276.9329,3286592.1108,3286592.1108,2.8169,2.8169,0.7082,0.7082
2021-02-01,7.1800,7.4000,7.1800,7.3600,0.2600,3.6600,318227.5600,232491.7120,5.1800,277.9800,0.6875,1.1862,2.5600,8.5765,5.2579,1.2266,2.7429,2.3970,462900.2973,462900.2973,268276.9329,3406946.1881,3406946.1881,2.7174,2.7174,0.6964,0.6964
2021-02-02,7.4000,7.4700,7.3200,7.3300,-0.0300,-0.4100,194262.4600,143441.0330,5.1600,276.8500,0.4197,0.7241,1.2300,8.5416,5.2365,1.2216,2.7317,2.3872,462900.2973,462900.2973,268276.9329,3393059.1792,3393059.1792,2.7285,2.7285,0.6757,0.6757
2021-02-03,7.3000,7.5800,7.2800,7.5200,0.1900,2.5900,373992.5400,278540.2900,5.2900,284.0200,0.8079,1.3941,2.1100,8.7630,5.3722,1.2533,2.8025,2.4491,462900.2973,462900.2973,268276.9329,3481010.2357,3481010.2357,2.6596,2.6596,0.6849,0.6849
2021-02-04,7.5300,7.5400,7.3700,7.5000,-0.0200,-0.2700,247513.0900,184868.3290,5.2800,283.2700,0.5347,0.9226,1.0900,8.7397,5.3579,1.2499,2.7950,2.4426,462900.2973,462900.2973,268276.9329,3471752.2298,3471752.2298,2.6667,2.6667,0.6640,0.6640
2021-02-05,7.5000,8.2500,7.4800,8.0200,0.5200,6.9300,743290.3700,590475.2150,5.6400,302.9100,1.6057,2.7706,2.9800,9.3456,5.7294,1.3366,2.9888,2.6119,462900.2973,462900.2973,268276.9329,3712460.3843,3712460.3843,2.4938,2.4938,0.6667,0.6667
2021-02-08,8.0200,8.1500,7.8300,7.9600,-0.0600,-0.7500,458475.2200,364991.5690,5.6000,300.6400,0.9904,1.7090,1.2200,9.2757,5.6865,1.3266,2.9665,2.5924,462900.2973,462900.2973,268276.9329,3684686.3665,3684686.3665,2.5126,2.5126,0.6234,0.6234
2021-02-09,7.9300,7.9800,7.7600,7.9100,-0.0500,-0.6300,316426.7300,249018.8630,5.5700,298.7500,0.6836,1.1795,0.7800,9.2174,5.6508,1.3183,2.9478,2.5761,462900.2973,462900.2973,268276.9329,3661541.3516,3661541.3516,2.5284,2.5284,0.6305,0.6305
2021-02-10,7.9000,8.1400,7.8100,7.9600,0.0500,0.6300,342488.0400,272815.2460,5.6000,300.6400,0.7399,1.2766,0.8000,9.2757,5.6865,1.3266,2.9665,2.5924,462900.2973,462900.2973,268276.9329,3684686.3665,3684686.3665,2.5126,2.5126,0.6329,0.6329
2021-02-18,8.0600,8.6600,7.9700,8.5000,0.5400,6.7800,568908.5800,474899.6760,5.9800,321.0400,1.2290,2.1206,1.3500,9.9050,6.0723,1.4166,3.1677,2.7682,462900.2973,462900.2973,268276.9329,3934652.5271,3934652.5271,2.3529,2.3529,0.6203,0.6203
2021-02-19,8.4600,8.7500,8.3400,8.5800,0.0800,0.9400,462656.6500,396154.2850,6.0400,324.0600,0.9995,1.7245,0.9500,9.9982,6.1295,1.4299,3.1975,2.7943,462900.2973,462900.2973,268276.9329,3971684.5508,3971684.5508,2.3310,2.3310,0.5910,0.5910
2021-02-22,8.5800,8.6600,8.3600,8.4600,-0.1200,-1.4000,414826.7000,352661.6600,5.9500,319.5300,0.8961,1.5463,0.9700,9.8583,6.0437,1.4099,3.1528,2.7552,462900.2973,462900.2973,268276.9329,3916136.5152,3916136.5152,2.3641,2.3641,0.5828,0.5828
2021-02-23,8.4300,8.5700,8.3900,8.4600,0.0000,0.0000,268499.3900,227141.6270,5.9500,319.5300,0.5800,1.0008,0.6400,9.8583,6.0437,1.4099,3.1528,2.7552,462900.2973,462900.2973,268276.9329,3916136.5152,3916136.5152,2.3641,2.3641,0.5931,0.5931
2021-02-24,8.4500,8.4600,8.1100,8.1500,-0.3100,-3.6600,408611.7100,337415.8130,5.7400,307.8200,0.8827,1.5231,0.9900,9.4971,5.8223,1.3583,3.0373,2.6542,462900.2973,462900.2973,268276.9329,3772637.4230,3772637.4230,2.4540,2.4540,0.5917,0.5917
2021-02-25,8.2300,8.3600,8.1000,8.1300,-0.0200,-0.2500,357371.4800,293807.0780,5.7200,307.0600,0.7720,1.3321,0.8400,9.4738,5.8080,1.3549,3.0298,2.6477,462900.2973,462900.2973,268276.9329,3763379.4170,3763379.4170,2.4600,2.4600,0.6075,0.6075
2021-02-26,8.0900,8.2100,8.0500,8.0600,-0.0700,-0.8600,244880.9900,198859.0210,5.6700,304.4200,0.5290,0.9128,0.6400,9.3922,5.7580,1.3433,3.0037,2.6249,462900.2973,462900.2973,268276.9329,3730976.3962,3730976.3962,2.4814,2.4814,0.6180,0.6180
2021-03-01,8.0400,8.1700,8.0400,8.1400,0.0800,0.9900,156906.5300,127493.5940,5.7300,307.4400,0.3390,0.5849,0.4600,9.4854,5.8151,1.3566,3.0335,2.6510,462900.2973,462900.2973,268276.9329,3768008.4200,3768008.4200,2.4570,2.4570,0.6219,0.6219
2021-03-02,8.1500,8.2600,8.0500,8.0800,-0.0600,-0.7400,176373.3200,143250.7200,5.6900,305.1700,0.3810,0.6574,0.6100,9.4155,5.7723,1.3466,3.0112,2.6314,462900.2973,462900.2973,268276.9329,3740234.4022,3740234.4022,2.4752,2.4752,0.6135,0.6135
2021-03-03,8.0200,8.3200,8.0200,8.2500,0.1700,2.1000,220808.0500,181149.3910,5.8100,311.5900,0.4770,0.8231,0.8200,9.6136,5.8937,1.3749,3.0745,2.6868,462900.2973,462900.2973,268276.9329,3818927.4527,3818927.4527,2.4242,2.4242,0.6234,0.6234
2021-03-04,8.2500,8.3100,8.1400,8.1800,-0.0700,-0.8500,183560.5000,150448.7330,5.7600,308.9500,0.3965,0.6842,0.7900,9.5321,5.8437,1.3633,3.0484,2.6640,462900.2973,462900.2973,268276.9329,3786524.4319,3786524.4319,2.4450,2.4450,0.6061,0.6061
2021-03-05,8.1900,8.2500,8.1200,8.1500,-0.0300,-0.3700,150990.4700,123323.8610,5.7400,307.8200,0.3262,0.5628,0.7700,9.4971,5.8223,1.3583,3.0373,2.6542,462900.2973,462900.2973,268276.9329,3772637.4230,3772637.4230,2.4540,2.4540,0.6105,0.6105
2021-03-08,8.1200,8.2000,7.9600,7.9600,-0.1900,-2.3300,235380.0800,190199.0690,5.6000,300.6400,0.5085,0.8774,1.3200,9.2757,5.6865,1.3266,2.9665,2.5924,462900.2973,462900.2973,268276.9329,3684686.3665,3684686.3665,2.5126,2.5126,0.6158,0.6158
2021-03-09,7.9500,8.0700,7.7600,7.8900,-0.0700,-0.8800,229919.5500,181887.9030,5.5500,298.0000,0.4967,0.8570,1.1900,9.1941,5.6365,1.3149,2.9404,2.5696,462900.2973,462900.2973,268276.9329,3652283.3457,3652283.3457,2.5349,2.5349,0.6289,0.6289
2021-03-10,7.9100,7.9900,7.8100,7.8700,-0.0200,-0.2500,138059.7200,108879.0900,5.5400,297.2400,0.2982,0.5146,0.6800,9.1708,5.6223,1.3116,2.9329,2.5631,462900.2973,462900.2973,268276.9329,3643025.3398,3643025.3398,2.5413,2.5413,0.6321,0.6321
2021-03-11,7.8700,7.9800,7.8700,7.9400,0.0700,0.8900,120138.8100,95247.5080,5.5900,299.8900,0.2595,0.4478,0.6400,9.2524,5.6723,1.3233,2.9590,2.5859,462900.2973,462900.2973,268276.9329,3675428.3606,3675428.3606,2.5189,2.5189,0.6353,0.6353
2021-03-12,7.9400,8.1300,7.8700,8.0600,0.1200,1.5100,167997.3200,134284.7070,5.6700,304.4200,0.3629,0.6262,0.9600,9.3922,5.7580,1.3433,3.0037,2.6249,462900.2973,462900.2973,268276.9329,3730976.3962,3730976.3962,2.4814,2.4814,0.6297,0.6297
2021-03-15,8.0300,8.1200,7.9600,8.0400,-0.0200,-0.2500,142576.4100,114599.9380,5.6600,303.6600,0.3080,0.5315,0.8000,9.3689,5.7437,1.3399,2.9963,2.6184,462900.2973,462900.2973,268276.9329,3721718.3903,3721718.3903,2.4876,2.4876,0.6227,0.6227
2021-03-16,8.0500,8.3000,8.0200,8.2400,0.2000,2.4900,247768.6000,202586.4840,5.8000,311.2200,0.5353,0.9236,1.5500,9.6020,5.8866,1.3733,3.0708,2.6836,462900.2973,462900.2973,268276.9329,3814298.4498,3814298.4498,2.4272,2.4272,0.6211,0.6211
2021-03-17,8.2300,8.3800,8.2000,8.2700,0.0300,0.3600,204062.3000,169372.5360,5.8200,312.3500,0.4408,0.7606,1.2500,9.6369,5.9080,1.3782,3.0820,2.6933,462900.2973,462900.2973,268276.9329,3828185.4587,3828185.4587,2.4184,2.4184,0.6075,0.6075
2021-03-18,8.2700,8.4300,8.2400,8.3800,0.1100,1.3300,187581.0100,156910.7710,5.9000,316.5000,0.4052,0.6992,1.0600,9.7651,5.9866,1.3966,3.1230,2.7291,462900.2973,462900.2973,268276.9329,3879104.4914,3879104.4914,2.3866,2.3866,0.6046,0.6046
2021-03-19,8.3300,8.3500,8.1700,8.1800,-0.2000,-2.3900,189227.5700,156092.2350,5.7600,308.9500,0.4088,0.7053,1.0000,9.5321,5.8437,1.3633,3.0484,2.6640,462900.2973,462900.2973,268276.9329,3786524.4319,3786524.4319,2.4450,2.4450,0.6002,0.6002
2021-03-22,8.2200,8.4300,8.2200,8.3900,0.2100,2.5700,197405.3500,164782.9320,5.9000,316.8800,0.4265,0.7358,1.0200,9.7768,5.9937,1.3982,3.1267,2.7324,462900.2973,462900.2973,268276.9329,3883733.4943,3883733.4943,2.3838,2.3838,0.6083,0.6083
2021-03-23,8.3800,8.4300,8.2800,8.3400,-0.0500,-0.6000,147530.5100,123159.6330,5.8700,314.9900,0.3187,0.5499,0.7200,9.7185,5.9580,1.3899,3.1081,2.7161,462900.2973,462900.2973,268276.9329,3860588.4795,3860588.4795,2.3981,2.3981,0.5967,0.5967
2021-03-24,8.3600,8.3700,8.1700,8.1800,-0.1600,-1.9200,152603.8500,125664.1080,5.7600,308.9500,0.3297,0.5688,0.8200,9.5321,5.8437,1.3633,3.0484,2.6640,462900.2973,462900.2973,268276.9329,3786524.4319,3786524.4319,2.4450,2.4450,0.5981,0.5981
2021-03-25,8.3500,8.5200,8.2000,8.2100,0.0300,0.3700,249841.2100,208564.7530,5.7800,310.0800,0.5397,0.9313,1.4300,9.5670,5.8651,1.3683,3.0596,2.6738,462900.2973,462900.2973,268276.9329,3800411.4408,3800411.4408,2.4361,2.4361,0.5988,0.5988
2021-03-26,8.3000,8.6200,8.2900,8.4600,0.2500,3.0500,454986.0300,386699.3200,5.9500,319.5300,0.9829,1.6960,2.4300,9.8583,6.0437,1.4099,3.1528,2.7552,462900.2973,462900.2973,268276.9329,3916136.5152,3916136.5152,2.3641,2.3641,0.6024,0.6024
2021-03-29,8.4800,8.4900,8.2200,8.2300,-0.2300,-2.7200,296366.7100,245903.2360,5.7900,310.8400,0.6402,1.1047,1.2300,9.5903,5.8794,1.3716,3.0671,2.6803,462900.2973,462900.2973,268276.9329,3809669.4468,3809669.4468,2.4301,2.4301,0.5896,0.5896
2021-03-30,8.2300,8.2800,8.1700,8.2400,0.0100,0.1200,145030.8000,119186.9980,5.8000,311.2200,0.3133,0.5406,0.5600,9.6020,5.8866,1.3733,3.0708,2.6836,462900.2973,462900.2973,268276.9329,3814298.4498,3814298.4498,2.4272,2.4272,0.6075,0.6075
2021-03-31,8.2400,8.2500,8.0500,8.1200,-0.1200,-1.4600,217288.5300,176456.5380,5.7100,306.6800,0.4694,0.8099,0.8400,9.4621,5.8008,1.3533,3.0261,2.6445,462900.2973,462900.2973,268276.9329,3758750.4141,3758750.4141,2.4631,2.4631,0.6068,0.6068
2021-04-01,8.1700,8.1800,8.1000,8.1600,0.0400,0.4900,94252.9500,76698.2010,5.7400,308.2000,0.2036,0.3513,0.3500,9.5088,5.8294,1.3599,3.0410,2.6575,462900.2973,462900.2973,268276.9329,3777266.4260,3777266.4260,2.4510,2.4510,0.6120,0.6120
2021-04-02,8.1600,8.2000,8.0700,8.1200,-0.0400,-0.4900,112079.8000,91159.7190,5.7100,306.6800,0.2421,0.4178,0.4600,9.4621,5.8008,1.3533,3.0261,2.6445,462900.2973,462900.2973,268276.9329,3758750.4141,3758750.4141,2.4631,2.4631,0.6127,0.6127
2021-04-06,8.0600,8.0700,7.9100,7.9800,-0.1400,-1.7200,190730.4300,151908.9720,5.6200,301.4000,0.4120,0.7109,1.1000,9.2990,5.7008,1.3299,2.9739,2.5989,462900.2973,462900.2973,268276.9329,3693944.3725,3693944.3725,2.5063,2.5063,0.6203,0.6203
2021-04-07,7.9400,8.0600,7.9400,8.0000,0.0200,0.2500,126078.9300,100769.5710,5.6300,302.1500,0.2724,0.4700,0.8300,9.3223,5.7151,1.3333,2.9814,2.6054,462900.2973,462900.2973,268276.9329,3703202.3784,3703202.3784,2.5000,2.5000,0.6297,0.6297
