交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%)
2023-09-19,7.9000,7.9600,7.8800,7.9500,0.0500,0.6300,250403.1500,198624.0590,7.1400,49.3100,0.2718,0.5140,1.1000,4.4672,4.3412,0.6283,1.8435,1.8122,1034373.2928,921262.4666,487174.9362,8223267.6778,7324036.6095,5.7852,6.7157,0.6758,0.6758
2023-09-20,7.9400,8.0300,7.9200,8.0200,0.0700,0.8800,260220.3900,208269.2790,7.2100,49.7500,0.2825,0.5341,1.2300,4.5065,4.3795,0.6338,1.8597,1.8281,1034373.2928,921262.4666,487174.9362,8295673.8083,7388524.9821,5.7347,6.6571,0.6724,0.6724
2023-09-21,8.0200,8.0500,7.9700,8.0200,0.0000,0.0000,181821.6900,145747.8710,7.2100,49.7500,0.1974,0.3732,0.7900,4.5065,4.3795,0.6338,1.8597,1.8281,1034373.2928,921262.4666,487174.9362,8295673.8083,7388524.9821,5.7347,6.6571,0.6657,0.6657
2023-09-22,8.0200,8.0500,7.9600,8.0400,0.0200,0.2500,238965.4300,191436.8350,7.2200,49.8700,0.2594,0.4905,1.1000,4.5178,4.3904,0.6354,1.8644,1.8327,1034373.2928,921262.4666,487174.9362,8316361.2741,7406950.2315,5.7204,6.6405,0.6657,0.6657
2023-09-25,8.0300,8.1400,8.0100,8.1200,0.0800,1.0000,302639.0900,244881.1310,7.3000,50.3700,0.3285,0.6212,1.4100,4.5627,4.4341,0.6417,1.8829,1.8509,1034373.2928,921262.4666,487174.9362,8399111.1375,7480651.2288,5.6641,6.5751,0.6649,0.6649
2023-09-26,8.1200,8.1600,8.0900,8.1000,-0.0200,-0.2500,152170.0700,123477.1150,7.2800,50.2400,0.1652,0.3124,0.6200,4.5515,4.4231,0.6401,1.8783,1.8464,1034373.2928,921262.4666,487174.9362,8378423.6717,7462225.9795,5.6781,6.5914,0.6575,0.6575
2023-09-27,8.1200,8.1300,8.0500,8.0600,-0.0400,-0.4900,182006.3600,146966.1980,7.2400,50.0000,0.1976,0.3736,0.8000,4.5290,4.4013,0.6370,1.8690,1.8372,1034373.2928,921262.4666,487174.9362,8337048.7400,7425375.4808,5.7063,6.6241,0.6575,0.6575
2023-09-28,8.0600,8.0900,8.0400,8.0500,-0.0100,-0.1200,139634.6100,112494.7820,7.2300,49.9300,0.1516,0.2866,0.6600,4.5234,4.3958,0.6362,1.8667,1.8350,1034373.2928,921262.4666,487174.9362,8326705.0070,7416162.8561,5.7133,6.6323,0.6624,0.6624
2023-10-09,8.0400,8.0400,7.9500,7.9800,-0.0700,-0.8700,133937.5000,106933.0060,7.1700,49.5000,0.1454,0.2749,0.6600,4.4841,4.3576,0.6306,1.8505,1.8190,1034373.2928,921262.4666,487174.9362,8254298.8765,7351674.4835,5.7635,6.6905,0.6641,0.6641
2023-10-10,8.0000,8.0300,7.9400,7.9400,-0.0400,-0.5000,123922.4200,98859.1990,7.1300,49.2500,0.1345,0.2544,0.6800,4.4616,4.3358,0.6275,1.8412,1.8099,1034373.2928,921262.4666,487174.9362,8212923.9448,7314823.9848,5.7925,6.7242,0.6674,0.6674
2023-10-11,7.9700,7.9900,7.9000,7.9100,-0.0300,-0.3800,130326.8600,103398.9320,7.1100,49.0700,0.1415,0.2675,0.8900,4.4447,4.3194,0.6251,1.8342,1.8031,1034373.2928,921262.4666,487174.9362,8181892.7460,7287186.1108,5.8145,6.7497,0.6699,0.6699
2023-10-12,8.0100,8.0300,7.9500,8.0000,0.0900,1.1400,157780.7800,126096.5690,7.1900,49.6200,0.1713,0.3239,1.1100,4.4953,4.3685,0.6322,1.8551,1.8236,1034373.2928,921262.4666,487174.9362,8274986.3424,7370099.7328,5.7490,6.6738,0.6665,0.6665
2023-10-13,7.9700,8.0300,7.9600,7.9900,-0.0100,-0.1200,105693.5600,84556.7580,7.1800,49.5600,0.1147,0.2170,0.7700,4.4897,4.3631,0.6314,1.8528,1.8213,1034373.2928,921262.4666,487174.9362,8264642.6095,7360887.1081,5.7562,6.6821,0.6699,0.6699
2023-10-16,7.9900,8.0000,7.9500,7.9700,-0.0200,-0.2500,126843.5100,101062.7780,7.1600,49.4400,0.1377,0.2604,0.9700,4.4785,4.3522,0.6299,1.8482,1.8167,1034373.2928,921262.4666,487174.9362,8243955.1436,7342461.8588,5.7707,6.6989,0.6682,0.6682
2023-10-17,7.9600,8.0000,7.9400,7.9700,0.0000,0.0000,108682.7600,86622.5870,7.1600,49.4400,0.1180,0.2231,0.8400,4.4785,4.3522,0.6299,1.8482,1.8167,1034373.2928,921262.4666,487174.9362,8243955.1436,7342461.8588,5.7707,6.6989,0.6707,0.6707
2023-10-18,7.9800,8.0000,7.9300,7.9600,-0.0100,-0.1300,166679.9900,132698.9880,7.1500,49.3800,0.1809,0.3421,1.3200,4.4728,4.3467,0.6291,1.8458,1.8144,1034373.2928,921262.4666,487174.9362,8233611.4107,7333249.2341,5.7779,6.7073,0.6690,0.6690
2023-10-19,7.9500,7.9500,7.7300,7.7300,-0.2300,-2.8900,353463.4300,275430.2890,6.9400,47.9500,0.3837,0.7255,2.6500,4.3436,4.2211,0.6109,1.7925,1.7620,1034373.2928,921262.4666,487174.9362,7995705.5533,7121358.8668,5.9499,6.9069,0.6716,0.6716
2023-10-20,7.7200,7.8200,7.6500,7.7800,0.0500,0.6500,207943.7400,161369.6970,6.9900,48.2600,0.2257,0.4268,1.2100,4.3717,4.2484,0.6148,1.8041,1.7734,1034373.2928,921262.4666,487174.9362,8047424.2180,7167421.9901,5.9116,6.8625,0.6916,0.6916
2023-10-23,7.7500,7.8300,7.7200,7.7600,-0.0200,-0.2600,139059.1400,108310.6720,6.9700,48.1400,0.1509,0.2854,0.7200,4.3605,4.2375,0.6133,1.7995,1.7689,1034373.2928,921262.4666,487174.9362,8026736.7521,7148996.7408,5.9269,6.8802,0.6889,0.6889
2023-10-24,7.7700,7.8200,7.6700,7.7300,-0.0300,-0.3900,181906.0100,140582.3380,6.9400,47.9500,0.1975,0.3734,0.9300,4.3436,4.2211,0.6109,1.7925,1.7620,1034373.2928,921262.4666,487174.9362,7995705.5533,7121358.8668,5.9499,6.9069,0.6871,0.6871
2023-10-25,7.7500,7.8100,7.7000,7.7900,0.0600,0.7800,161174.0700,125075.4540,7.0000,48.3200,0.1749,0.3308,0.7700,4.3773,4.2539,0.6156,1.8064,1.7757,1034373.2928,921262.4666,487174.9362,8057767.9509,7176634.6148,5.9040,6.8537,0.6889,0.6889
