交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%),股息率(S1-沿用)(%),股息率(S2-累加)(%)
2021-11-03,4.4000,4.4400,4.3900,4.4300,0.0300,0.6800,562476.0800,248075.3520,3.5700,17.1100,0.2660,0.3814,0.8800,4.3597,4.0554,0.4391,1.4567,1.4221,2114298.4272,2114298.4272,1474719.1845,9366342.0325,9366342.0325,6.8849,6.7720,0.6818,0.6818,6.8182,13.7500
2021-11-04,4.4300,4.4500,4.4100,4.4100,-0.0200,-0.4500,466091.1600,206077.6190,3.5500,17.0300,0.2204,0.3161,0.7500,4.3400,4.0371,0.4371,1.4501,1.4157,2114298.4272,2114298.4272,1474719.1845,9324056.0640,9324056.0640,6.9161,6.8027,0.6772,0.6772,6.7720,13.6569
2021-11-05,4.4100,4.4200,4.3900,4.4000,-0.0100,-0.2300,456769.2300,201112.3000,3.5500,16.9900,0.2160,0.3097,0.7300,4.3302,4.0279,0.4361,1.4468,1.4125,2114298.4272,2114298.4272,1474719.1845,9302913.0797,9302913.0797,6.9318,6.8182,0.6803,0.6803,6.8027,13.7188
2021-11-08,4.4000,4.4200,4.3900,4.4000,0.0000,0.0000,308581.0300,135903.0730,3.5500,16.9900,0.1459,0.2092,0.5100,4.3302,4.0279,0.4361,1.4468,1.4125,2114298.4272,2114298.4272,1474719.1845,9302913.0797,9302913.0797,6.9318,6.8182,0.6818,0.6818,6.8182,13.7500
2021-11-09,4.4000,4.4200,4.3900,4.4000,0.0000,0.0000,294774.4100,129856.9490,3.5500,16.9900,0.1394,0.1999,0.5500,4.3302,4.0279,0.4361,1.4468,1.4125,2114298.4272,2114298.4272,1474719.1845,9302913.0797,9302913.0797,6.9318,6.8182,0.6818,0.6818,6.8182,13.7500
2021-11-10,4.4000,4.4100,4.3700,4.4000,0.0000,0.0000,425838.4600,186929.0230,3.5500,16.9900,0.2014,0.2888,1.0200,4.3302,4.0279,0.4361,1.4468,1.4125,2114298.4272,2114298.4272,1474719.1845,9302913.0797,9302913.0797,6.9318,6.8182,0.6818,0.6818,6.8182,13.7500
2021-11-11,4.3900,4.4400,4.3900,4.4400,0.0400,0.9100,482356.8500,213404.1370,3.5800,17.1500,0.2281,0.3271,1.2400,4.3695,4.0646,0.4401,1.4600,1.4253,2114298.4272,2114298.4272,1474719.1845,9387485.0168,9387485.0168,6.8694,6.7568,0.6834,0.6834,6.8337,13.7813
2021-11-12,4.4400,4.4600,4.4200,4.4300,-0.0100,-0.2300,331101.6800,146731.3860,3.5700,17.1100,0.1566,0.2245,0.8400,4.3597,4.0554,0.4391,1.4567,1.4221,2114298.4272,2114298.4272,1474719.1845,9366342.0325,9366342.0325,6.8849,6.7720,0.6757,0.6757,6.7568,13.6261
2021-11-15,4.4300,4.4500,4.4300,4.4400,0.0100,0.2300,289066.5200,128285.1100,3.5800,17.1500,0.1367,0.1960,0.7800,4.3695,4.0646,0.4401,1.4600,1.4253,2114298.4272,2114298.4272,1474719.1845,9387485.0168,9387485.0168,6.8694,6.7568,0.6772,0.6772,6.7720,13.6569
2021-11-16,4.4400,4.4500,4.4200,4.4300,-0.0100,-0.2300,355839.0200,157755.2010,3.5700,17.1100,0.1683,0.2413,0.9800,4.3597,4.0554,0.4391,1.4567,1.4221,2114298.4272,2114298.4272,1474719.1845,9366342.0325,9366342.0325,6.8849,6.7720,0.6757,0.6757,6.7568,13.6261
2021-11-17,4.4300,4.4400,4.4100,4.4100,-0.0200,-0.4500,343640.7200,152013.2270,3.5500,17.0300,0.1625,0.2330,0.9100,4.3400,4.0371,0.4371,1.4501,1.4157,2114298.4272,2114298.4272,1474719.1845,9324056.0640,9324056.0640,6.9161,6.8027,0.6772,0.6772,6.7720,13.6569
2021-11-18,4.4100,4.4400,4.4100,4.4200,0.0100,0.2300,377296.0200,166903.6900,3.5600,17.0700,0.1784,0.2558,1.0500,4.3498,4.0462,0.4381,1.4534,1.4189,2114298.4272,2114298.4272,1474719.1845,9345199.0482,9345199.0482,6.9005,6.7873,0.6803,0.6803,6.8027,13.7188
2021-11-19,4.4200,4.4500,4.4200,4.4400,0.0200,0.4500,297352.2800,131810.3000,3.5800,17.1500,0.1406,0.2016,0.8800,4.3695,4.0646,0.4401,1.4600,1.4253,2114298.4272,2114298.4272,1474719.1845,9387485.0168,9387485.0168,6.8694,6.7568,0.6787,0.6787,6.7873,13.6878
2021-11-22,4.4400,4.4500,4.4200,4.4200,-0.0200,-0.4500,279125.8500,123690.8850,3.5600,17.0700,0.1320,0.1893,0.8400,4.3498,4.0462,0.4381,1.4534,1.4189,2114298.4272,2114298.4272,1474719.1845,9345199.0482,9345199.0482,6.9005,6.7873,0.6757,0.6757,6.7568,13.6261
2021-11-23,4.4300,4.4400,4.4200,4.4300,0.0100,0.2300,271486.9400,120276.1400,3.5700,17.1100,0.1284,0.1841,0.8200,4.3597,4.0554,0.4391,1.4567,1.4221,2114298.4272,2114298.4272,1474719.1845,9366342.0325,9366342.0325,6.8849,6.7720,0.6772,0.6772,6.7720,13.6569
2021-11-24,4.4400,4.4400,4.4200,4.4400,0.0100,0.2300,241136.8100,106838.1350,3.5800,17.1500,0.1141,0.1635,0.7700,4.3695,4.0646,0.4401,1.4600,1.4253,2114298.4272,2114298.4272,1474719.1845,9387485.0168,9387485.0168,6.8694,6.7568,0.6757,0.6757,6.7568,13.6261
2021-11-25,4.4300,4.4400,4.4200,4.4300,-0.0100,-0.2300,253630.2200,112236.0240,3.5700,17.1100,0.1200,0.1720,0.8600,4.3597,4.0554,0.4391,1.4567,1.4221,2114298.4272,2114298.4272,1474719.1845,9366342.0325,9366342.0325,6.8849,6.7720,0.6772,0.6772,6.7720,13.6569
2021-11-26,4.4300,4.4300,4.4100,4.4100,-0.0200,-0.4500,247082.9800,109207.4390,3.5500,17.0300,0.1169,0.1675,0.9200,4.3400,4.0371,0.4371,1.4501,1.4157,2114298.4272,2114298.4272,1474719.1845,9324056.0640,9324056.0640,6.9161,6.8027,0.6772,0.6772,6.7720,13.6569
2021-11-29,4.3900,4.4200,4.3900,4.4000,-0.0100,-0.2300,386968.8800,170357.3200,3.5500,16.9900,0.1830,0.2624,1.5000,4.3302,4.0279,0.4361,1.4468,1.4125,2114298.4272,2114298.4272,1474719.1845,9302913.0797,9302913.0797,6.9318,6.8182,0.6834,0.6834,6.8337,13.7813
2021-11-30,4.4000,4.4200,4.3800,4.3800,-0.0200,-0.4500,517787.0400,227461.2760,3.5300,16.9200,0.2449,0.3511,1.8500,4.3105,4.0096,0.4341,1.4402,1.4061,2114298.4272,2114298.4272,1474719.1845,9260627.1111,9260627.1111,6.9635,6.8493,0.6818,0.6818,6.8182,13.7500
2021-12-01,4.3900,4.4200,4.3800,4.4100,0.0300,0.6800,390594.9500,172080.3000,3.5500,17.0300,0.1847,0.2649,1.1900,4.3400,4.0371,0.4371,1.4501,1.4157,2114298.4272,2114298.4272,1474719.1845,9324056.0640,9324056.0640,6.9161,6.8027,0.6834,0.6834,6.8337,13.7813
2021-12-02,4.4100,4.4300,4.4000,4.4200,0.0100,0.2300,385630.3300,170333.9880,3.5600,17.0700,0.1824,0.2615,1.0700,4.3498,4.0462,0.4381,1.4534,1.4189,2114298.4272,2114298.4272,1474719.1845,9345199.0482,9345199.0482,6.9005,6.7873,0.6803,0.6803,6.8027,13.7188
2021-12-03,4.4200,4.4300,4.4000,4.4200,0.0000,0.0000,350357.0900,154690.0260,3.5600,17.0700,0.1657,0.2376,0.9100,4.3498,4.0462,0.4381,1.4534,1.4189,2114298.4272,2114298.4272,1474719.1845,9345199.0482,9345199.0482,6.9005,6.7873,0.6787,0.6787,6.7873,13.6878
2021-12-06,4.4300,4.4500,4.4200,4.4200,0.0000,0.0000,594695.1900,263766.9370,3.5600,17.0700,0.2813,0.4033,1.4600,4.3498,4.0462,0.4381,1.4534,1.4189,2114298.4272,2114298.4272,1474719.1845,9345199.0482,9345199.0482,6.9005,6.7873,0.6772,0.6772,6.7720,13.6569
2021-12-07,4.4400,4.4500,4.4200,4.4500,0.0300,0.6800,488313.2700,216758.6630,3.5900,17.1900,0.2310,0.3311,1.0900,4.3794,4.0737,0.4411,1.4633,1.4285,2114298.4272,2114298.4272,1474719.1845,9408628.0010,9408628.0010,6.8539,6.7416,0.6757,0.6757,6.7568,13.6261
2021-12-08,4.4500,4.4500,4.4300,4.4400,-0.0100,-0.2200,405434.5600,180005.3950,3.5800,17.1500,0.1918,0.2749,0.9200,4.3695,4.0646,0.4401,1.4600,1.4253,2114298.4272,2114298.4272,1474719.1845,9387485.0168,9387485.0168,6.8694,6.7568,0.6742,0.6742,6.7416,13.5955
2021-12-09,4.4400,4.4800,4.4300,4.4700,0.0300,0.6800,743751.5400,331955.0130,3.6000,17.2600,0.3518,0.5043,1.6700,4.3990,4.0920,0.4431,1.4698,1.4350,2114298.4272,2114298.4272,1474719.1845,9450913.9696,9450913.9696,6.8233,6.7114,0.6757,0.6757,6.7568,13.6261
2021-12-10,4.4600,4.4700,4.4300,4.4400,-0.0300,-0.6700,704620.5000,313422.0510,3.5800,17.1500,0.3333,0.4778,1.3600,4.3695,4.0646,0.4401,1.4600,1.4253,2114298.4272,2114298.4272,1474719.1845,9387485.0168,9387485.0168,6.8694,6.7568,0.6726,0.6726,6.7265,13.5650
2021-12-13,4.4500,4.4800,4.4400,4.4400,0.0000,0.0000,512334.9100,228375.6930,3.5800,17.1500,0.2423,0.3474,0.8700,4.3695,4.0646,0.4401,1.4600,1.4253,2114298.4272,2114298.4272,1474719.1845,9387485.0168,9387485.0168,6.8694,6.7568,0.6742,0.6742,6.7416,13.5955
2021-12-14,4.4500,4.4500,4.4300,4.4300,-0.0100,-0.2300,413908.2300,183687.7420,3.5700,17.1100,0.1958,0.2807,0.7300,4.3597,4.0554,0.4391,1.4567,1.4221,2114298.4272,2114298.4272,1474719.1845,9366342.0325,9366342.0325,6.8849,6.7720,0.6742,0.6742,6.7416,13.5955
2021-12-15,4.4300,4.4400,4.4200,4.4300,0.0000,0.0000,341647.2500,151320.7300,3.5700,17.1100,0.1616,0.2317,0.6100,4.3597,4.0554,0.4391,1.4567,1.4221,2114298.4272,2114298.4272,1474719.1845,9366342.0325,9366342.0325,6.8849,6.7720,0.6772,0.6772,6.7720,13.6569
2021-12-16,4.4300,4.4500,4.4200,4.4400,0.0100,0.2300,283552.7600,125724.7040,3.5800,17.1500,0.1341,0.1923,0.5200,4.3695,4.0646,0.4401,1.4600,1.4253,2114298.4272,2114298.4272,1474719.1845,9387485.0168,9387485.0168,6.8694,6.7568,0.6772,0.6772,6.7720,13.6569
2021-12-17,4.4300,4.4500,4.4200,4.4200,-0.0200,-0.4500,320878.0800,142150.0470,3.5600,17.0700,0.1518,0.2176,0.7100,4.3498,4.0462,0.4381,1.4534,1.4189,2114298.4272,2114298.4272,1474719.1845,9345199.0482,9345199.0482,6.9005,6.7873,0.6772,0.6772,6.7720,13.6569
2021-12-20,4.4200,4.4400,4.4100,4.4200,0.0000,0.0000,375023.6000,165960.4570,3.5600,17.0700,0.1774,0.2543,1.0000,4.3498,4.0462,0.4381,1.4534,1.4189,2114298.4272,2114298.4272,1474719.1845,9345199.0482,9345199.0482,6.9005,6.7873,0.6787,0.6787,6.7873,13.6878
2021-12-21,4.4200,4.4600,4.4200,4.4500,0.0300,0.6800,508375.6400,225970.9290,3.5900,17.1900,0.2404,0.3447,1.4700,4.3794,4.0737,0.4411,1.4633,1.4285,2114298.4272,2114298.4272,1474719.1845,9408628.0010,9408628.0010,6.8539,6.7416,0.6787,0.6787,6.7873,13.6878
2021-12-22,4.4500,4.4600,4.4300,4.4300,-0.0200,-0.4500,349322.1700,155125.8420,3.5700,17.1100,0.1652,0.2369,0.9500,4.3597,4.0554,0.4391,1.4567,1.4221,2114298.4272,2114298.4272,1474719.1845,9366342.0325,9366342.0325,6.8849,6.7720,0.6742,0.6742,6.7416,13.5955
2021-12-23,4.4400,4.4400,4.4200,4.4300,0.0000,0.0000,258308.1100,114491.6490,3.5700,17.1100,0.1222,0.1752,0.7000,4.3597,4.0554,0.4391,1.4567,1.4221,2114298.4272,2114298.4272,1474719.1845,9366342.0325,9366342.0325,6.8849,6.7720,0.6757,0.6757,6.7568,13.6261
2021-12-24,4.4300,4.4400,4.4200,4.4200,-0.0100,-0.2300,291093.5800,128788.8590,3.5600,17.0700,0.1377,0.1974,0.8000,4.3498,4.0462,0.4381,1.4534,1.4189,2114298.4272,2114298.4272,1474719.1845,9345199.0482,9345199.0482,6.9005,6.7873,0.6772,0.6772,6.7720,13.6569
