交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%)
2024-05-06,7.6400,7.7100,7.4200,7.4400,-0.1100,-1.4600,598432.9600,449839.1760,6.7200,9.4300,1.6792,2.0408,0.9900,5.9297,5.7312,0.6718,2.2990,2.2862,366674.3204,356379.9359,293239.9359,2728056.9438,2651466.7231,4.4355,4.4355,0.5105,0.5105
2024-05-07,7.4600,7.4600,7.3200,7.4000,-0.0400,-0.5400,422175.9800,311060.0310,6.6900,9.3800,1.1846,1.4397,0.6500,5.8978,5.7004,0.6682,2.2867,2.2739,366674.3204,356379.9359,293239.9359,2713389.9710,2637211.5257,4.4594,4.4594,0.5228,0.5228
2024-05-08,7.3800,7.5100,7.3700,7.4100,0.0100,0.1400,465658.6800,346490.1650,6.7000,9.4000,1.3066,1.5880,0.7000,5.9058,5.7081,0.6691,2.2898,2.2770,366674.3204,356379.9359,293239.9359,2717056.7142,2640775.3250,4.4534,4.4534,0.5285,0.5285
2024-05-09,7.4300,7.5300,7.3900,7.4300,0.0200,0.2700,426525.2500,317579.6790,6.7100,9.4200,1.1968,1.4545,0.7400,5.9218,5.7235,0.6709,2.2959,2.2831,366674.3204,356379.9359,293239.9359,2724390.2006,2647902.9237,4.4414,4.4414,0.5249,0.5249
2024-05-10,7.4700,7.5200,7.3800,7.4700,0.0400,0.5400,402537.1800,300011.7170,6.7500,9.4700,1.1295,1.3727,0.8500,5.9536,5.7543,0.6745,2.3083,2.2954,366674.3204,356379.9359,293239.9359,2739057.1734,2662158.1212,4.4177,4.4177,0.5221,0.5221
2024-05-13,7.4700,7.5600,7.3800,7.5100,0.0400,0.5400,568560.6800,425226.1930,6.7900,9.5200,1.5954,1.9389,1.2300,5.9855,5.7852,0.6781,2.3207,2.3077,366674.3204,356379.9359,293239.9359,2753724.1462,2676413.3186,4.3941,4.3941,0.5221,0.5221
2024-05-14,7.5200,7.6400,7.5000,7.6100,0.1000,1.3300,483097.7700,366255.4510,6.8800,9.6500,1.3556,1.6474,1.0600,6.0652,5.8622,0.6871,2.3516,2.3384,366674.3204,356379.9359,293239.9359,2790391.5782,2712051.3122,4.3364,4.3364,0.5186,0.5186
2024-05-15,7.5900,7.6500,7.5100,7.5900,-0.0200,-0.2600,364616.1400,276893.1740,6.8600,9.6200,1.0231,1.2434,0.7800,6.0493,5.8468,0.6853,2.3454,2.3323,366674.3204,356379.9359,293239.9359,2783058.0918,2704923.7135,4.3478,4.3478,0.5138,0.5138
2024-05-16,7.6000,7.9800,7.5900,7.9000,0.3100,4.0800,812841.0400,637240.7460,7.1400,10.0200,2.2808,2.7719,1.8100,6.2963,6.0856,0.7133,2.4412,2.4276,366674.3204,356379.9359,293239.9359,2896727.1312,2815401.4936,4.1772,4.1772,0.5132,0.5132
2024-05-17,7.9000,7.9900,7.8000,7.9800,0.0800,1.0100,452043.7000,356328.6570,7.2100,10.1200,1.2684,1.5415,0.8600,6.3601,6.1472,0.7205,2.4659,2.4521,366674.3204,356379.9359,293239.9359,2926061.0768,2843911.8885,4.1353,4.1353,0.4937,0.4937
2024-05-20,7.9500,8.0400,7.7600,7.8000,-0.1800,-2.2600,626158.5700,491941.8060,7.0500,9.8900,1.7570,2.1353,1.1700,6.2166,6.0086,0.7043,2.4103,2.3968,366674.3204,356379.9359,293239.9359,2860059.6991,2779763.5000,4.2308,4.2308,0.4906,0.4906
2024-05-21,7.7500,7.9700,7.7400,7.9300,0.1300,1.6700,457442.6700,361207.8830,7.1700,10.0600,1.2836,1.5600,0.8400,6.3203,6.1087,0.7160,2.4504,2.4368,366674.3204,356379.9359,293239.9359,2907727.3608,2826092.8917,4.1614,4.1614,0.5032,0.5032
2024-05-22,7.9300,8.1400,7.9100,8.0300,0.1000,1.2600,524804.0200,422527.8760,7.2600,10.1800,1.4726,1.7897,0.9700,6.4000,6.1857,0.7250,2.4813,2.4675,366674.3204,356379.9359,293239.9359,2944394.7928,2861730.8853,4.1096,4.1096,0.4918,0.4918
2024-05-23,8.0000,8.1300,7.9500,8.0100,-0.0200,-0.2500,419059.3900,336913.4560,7.2400,10.1600,1.1759,1.4291,0.7300,6.3840,6.1703,0.7232,2.4752,2.4614,366674.3204,356379.9359,293239.9359,2937061.3064,2854603.2866,4.1198,4.1198,0.4875,0.4875
2024-05-24,7.9800,8.1600,7.9700,8.0500,0.0400,0.5000,412047.7300,332950.8840,7.2700,10.2100,1.1562,1.4052,0.8300,6.4159,6.2011,0.7268,2.4875,2.4737,366674.3204,356379.9359,293239.9359,2951728.2792,2868858.4840,4.0994,4.0994,0.4887,0.4887
2024-05-27,8.0400,8.3000,8.0200,8.2800,0.2300,2.8600,666647.6900,545737.0610,7.4800,10.5000,1.8706,2.2734,1.3700,6.5992,6.3783,0.7476,2.5586,2.5443,366674.3204,356379.9359,293239.9359,3036063.3729,2950825.8693,3.9855,3.9855,0.4851,0.4851
2024-05-28,8.2200,8.3000,8.1200,8.1500,-0.1300,-1.5700,440983.1400,360688.9950,7.3700,10.3300,1.2374,1.5038,0.8900,6.4956,6.2782,0.7359,2.5184,2.5044,366674.3204,356379.9359,293239.9359,2988395.7113,2904496.4776,4.0491,4.0491,0.4745,0.4745
2024-05-29,8.1500,8.1800,7.9700,8.0100,-0.1400,-1.7200,626085.7700,504776.2280,7.2400,10.1600,1.7568,2.1351,1.2700,6.3840,6.1703,0.7232,2.4752,2.4614,366674.3645,356379.9800,293239.9800,2937061.6596,2854603.6398,4.1198,4.1198,0.4785,0.4785
2024-05-30,8.0000,8.0500,7.8600,7.9000,-0.1100,-1.3700,482297.1700,383053.7030,7.1400,10.0200,1.3533,1.6447,0.9400,6.2963,6.0856,0.7133,2.4412,2.4276,366674.3645,356379.9800,293239.9800,2896727.4796,2815401.8420,4.1772,4.1772,0.4875,0.4875
2024-05-31,7.9000,8.0500,7.8800,8.0000,0.1000,1.2700,397341.4000,316718.5960,7.2300,10.1400,1.1149,1.3550,0.7600,6.3760,6.1626,0.7223,2.4721,2.4583,366674.3645,356379.9800,293239.9800,2933394.9160,2851039.8400,4.1250,,0.4937,0.4937
2024-06-03,7.9900,8.0000,7.7200,7.7900,-0.2100,-2.6200,510778.6200,398458.9230,7.0400,9.8800,1.4332,1.7418,0.9800,6.2087,6.0009,0.7034,2.4072,2.3938,366674.3645,356379.9800,293239.9800,2856393.2995,2776200.0442,4.2362,,0.4881,0.4881
2024-06-04,7.7900,7.9000,7.7600,7.8600,0.0700,0.9000,423665.8200,331854.8580,7.1000,9.9700,1.1888,1.4448,0.8600,6.2645,6.0548,0.7097,2.4288,2.4153,366674.3645,356379.9800,293239.9800,2882060.5050,2801146.6428,4.1985,,0.5006,0.5006
2024-06-05,7.8500,7.8800,7.6600,7.7000,-0.1600,-2.0400,517284.8000,399743.8940,6.9600,9.7600,1.4515,1.7640,1.0600,6.1369,5.9315,0.6952,2.3794,2.3661,366674.3645,356379.9800,293239.9800,2823392.6067,2744125.8460,4.2857,,0.4968,0.4968
2024-06-06,7.3400,7.4100,7.2400,7.2800,-0.4200,-5.4500,428736.8300,312382.1450,6.9300,9.7200,1.2030,1.4621,0.9200,5.8022,5.6080,0.6813,2.2496,2.2370,366674.3645,356379.9800,293239.9800,2669389.3736,2594446.2544,4.5330,5.3571,0.5313,0.5313
2024-06-07,7.2600,7.5000,7.2400,7.4700,0.1900,2.6100,502665.4000,370127.0370,7.1100,9.9800,1.4105,1.7142,1.1000,5.9536,5.7543,0.6991,2.3083,2.2954,366674.3645,356379.9800,293239.9800,2739057.5028,2662158.4506,4.4177,5.2209,0.5372,0.5372
2024-06-11,7.4400,7.4800,7.2600,7.2800,-0.1900,-2.5400,382881.8600,280334.5410,6.9300,9.7200,1.0744,1.3057,0.8000,5.8022,5.6080,0.6813,2.2496,2.2370,366674.3645,356379.9800,293239.9800,2669389.3736,2594446.2544,4.5330,5.3571,0.5242,0.5242
2024-06-12,7.2900,7.2900,7.0800,7.1900,-0.0900,-1.2400,623104.5500,445167.4260,6.8400,9.6000,1.7484,2.1249,1.3800,5.7305,5.5387,0.6729,2.2218,2.2094,366674.3645,356379.9800,293239.9800,2636388.6808,2562372.0562,4.5897,5.4242,0.5350,0.5350
2024-06-13,7.1900,7.2100,7.0100,7.0400,-0.1500,-2.0900,407349.6700,288670.0780,6.7000,9.4000,1.1430,1.3891,0.8300,5.6109,5.4231,0.6589,2.1754,2.1633,366674.3645,356379.9800,293239.9800,2581387.5261,2508915.0592,4.6875,5.5398,0.5424,0.5424
2024-06-14,7.0500,7.2000,7.0100,7.1400,0.1000,1.4200,712901.9700,506936.5650,6.8000,9.5400,2.0004,2.4311,1.5200,5.6906,5.5001,0.6682,2.2063,2.1940,366674.3645,356379.9800,293239.9800,2618054.9625,2544553.0572,4.6218,5.4622,0.5532,0.5532
2024-06-17,7.1600,7.2700,7.0800,7.1400,0.0000,0.0000,397447.6400,285725.4530,6.8000,9.5400,1.1152,1.3554,0.7600,5.6906,5.5001,0.6682,2.2063,2.1940,366674.3645,356379.9800,293239.9800,2618054.9625,2544553.0572,4.6218,5.4622,0.5447,0.5447
2024-06-18,7.1400,7.2000,7.0800,7.1600,0.0200,0.2800,270600.2000,193560.2040,6.8200,9.5600,0.7593,0.9228,0.5400,5.7066,5.5155,0.6701,2.2125,2.2002,366674.3645,356379.9800,293239.9800,2625388.4498,2551680.6568,4.6089,5.4469,0.5462,0.5462
2024-06-19,7.1900,7.3400,7.1400,7.3100,0.1500,2.0900,366558.2000,266547.3710,6.9600,9.7600,1.0286,1.2500,0.7600,5.8261,5.6311,0.6841,2.2589,2.2463,366674.3645,356379.9800,293239.9800,2680389.6045,2605137.6538,4.5144,5.3352,0.5424,0.5424
2024-06-20,7.3000,7.3300,7.1300,7.1500,-0.1600,-2.1900,316642.2600,227487.8370,6.8100,9.5500,0.8885,1.0798,0.7300,5.6986,5.5078,0.6691,2.2094,2.1971,366674.3645,356379.9800,293239.9800,2621721.7062,2548116.8570,4.6154,5.4545,0.5342,0.5342
2024-06-21,7.1400,7.2200,7.1300,7.1500,0.0000,0.0000,211086.8800,151460.9470,6.8100,9.5500,0.5923,0.7198,0.5100,5.6986,5.5078,0.6691,2.2094,2.1971,366674.3645,356379.9800,293239.9800,2621721.7062,2548116.8570,4.6154,5.4545,0.5462,0.5462
2024-06-24,7.1300,7.1700,7.0300,7.1000,-0.0500,-0.7000,261969.3400,185903.2940,6.7600,9.4800,0.7351,0.8934,0.8400,5.6587,5.4693,0.6645,2.1940,2.1817,366674.3645,356379.9800,293239.9800,2603387.9880,2530297.8580,4.6479,5.4930,0.5470,0.5470
2024-06-25,7.1000,7.2400,7.0600,7.1700,0.0700,0.9900,306451.8200,220056.0950,6.8300,9.5800,0.8599,1.0451,1.0700,5.7145,5.5233,0.6710,2.2156,2.2032,366674.3645,356379.9800,293239.9800,2629055.1935,2555244.4566,4.6025,5.4393,0.5493,0.5493
2024-06-26,7.1700,7.2200,7.1000,7.1700,0.0000,0.0000,194749.0100,139429.3390,6.8300,9.5800,0.5465,0.6641,0.6700,5.7145,5.5233,0.6710,2.2156,2.2032,366674.3645,356379.9800,293239.9800,2629055.1935,2555244.4566,4.6025,5.4393,0.5439,0.5439
2024-06-27,7.1300,7.4300,7.1300,7.3500,0.1800,2.5100,513116.5000,375170.3700,7.0000,9.8200,1.4398,1.7498,1.9900,5.8580,5.6619,0.6879,2.2712,2.2586,366674.3645,356379.9800,293239.9800,2695056.5791,2619392.8530,4.4898,5.3061,0.5470,0.5470
2024-06-28,7.3400,7.5900,7.3200,7.5000,0.1500,2.0400,451875.4300,339110.9160,7.1400,10.0200,1.2680,1.5410,1.5200,5.9775,5.7775,0.7019,2.3176,2.3046,366674.3645,356379.9800,293239.9800,2750057.7338,2672849.8500,4.4000,5.2000,0.5313,0.5313
2024-07-01,7.5000,7.6600,7.4500,7.5700,0.0700,0.9300,343817.6700,259823.7100,7.2100,10.1100,0.9648,1.1725,0.9900,6.0333,5.8314,0.7085,2.3392,2.3262,366674.3645,356379.9800,293239.9800,2775724.9393,2697796.4486,4.3593,5.1519,0.5200,0.5200
2024-07-02,7.5500,7.7800,7.5200,7.7100,0.1400,1.8500,429220.4000,329652.3670,7.3400,10.3000,1.2044,1.4637,1.1900,6.1449,5.9392,0.7216,2.3825,2.3692,366674.4572,356376.1352,293239.9800,2827060.0650,2747660.0024,4.2801,5.0584,0.5166,0.5166
2024-07-03,7.7000,7.7600,7.5700,7.6300,-0.0800,-1.0400,284968.0300,217935.6620,7.2700,10.1900,0.7996,0.9718,0.7400,6.0812,5.8776,0.7141,2.3577,2.3446,366674.4572,356376.1352,293236.1352,2797726.1084,2719149.9116,4.3250,5.1114,0.5065,0.5065
2024-07-04,7.6200,7.6800,7.5000,7.5100,-0.1200,-1.5700,232416.5000,176134.9760,7.1500,10.0300,0.6522,0.7926,0.5700,5.9855,5.7852,0.7028,2.3207,2.3077,366674.4572,356376.1352,293236.1352,2753725.1736,2676384.7754,4.3941,5.1931,0.5118,0.5118
2024-07-05,7.5100,7.5400,7.3100,7.3800,-0.1300,-1.7300,319497.1400,236449.7970,7.0300,9.8600,0.8965,1.0896,0.9200,5.8819,5.6850,0.6907,2.2805,2.2678,366674.4572,356376.1352,293236.1352,2706057.4941,2630055.8778,4.4715,5.2846,0.5193,0.5193
2024-07-08,7.3700,7.4000,7.2100,7.2700,-0.1100,-1.4900,451198.5100,328812.1860,6.9200,9.7100,1.2661,1.5387,1.4000,5.7942,5.6003,0.6804,2.2465,2.2340,366674.4572,356376.1352,293236.1352,2665723.3038,2590854.5029,4.5392,5.3645,0.5292,0.5292
2024-07-09,7.2900,7.4100,7.2300,7.3900,0.1200,1.6500,341303.7800,249737.1670,7.0400,9.8700,0.9577,1.1639,0.9900,5.8899,5.6927,0.6916,2.2836,2.2708,366674.4572,356376.1352,293236.1352,2709724.2387,2633619.6391,4.4655,5.2774,0.5350,0.5350
2024-07-10,7.3900,7.4500,7.3200,7.3900,0.0000,0.0000,251288.5600,185822.3900,7.0400,9.8700,0.7051,0.8569,0.7700,5.8899,5.6927,0.6916,2.2836,2.2708,366674.4572,356376.1352,293236.1352,2709724.2387,2633619.6391,4.4655,5.2774,0.5277,0.5277
2024-07-11,7.4500,7.4700,7.2100,7.2400,-0.1500,-2.0300,409419.2400,298918.7020,6.8900,9.6700,1.1488,1.3962,1.2800,5.7703,5.5772,0.6776,2.2372,2.2248,366674.4572,356376.1352,293236.1352,2654723.0701,2580163.2188,4.5580,5.3867,0.5235,0.5235
2024-07-12,7.2500,7.4300,7.2300,7.3600,0.1200,1.6600,348505.7600,256624.7900,7.0100,9.8300,0.9779,1.1885,0.9800,5.8660,5.6696,0.6888,2.2743,2.2616,366674.4572,356376.1352,293236.1352,2698724.0050,2622928.3551,4.4837,5.2989,0.5379,0.5379
2024-07-15,7.3500,7.3800,7.2800,7.3500,-0.0100,-0.1400,276999.7500,202992.7800,7.0000,9.8200,0.7773,0.9446,0.7700,5.8580,5.6619,0.6879,2.2712,2.2586,366674.4572,356376.1352,293236.1352,2695057.2604,2619364.5937,4.4898,5.3061,0.5306,0.5306
2024-07-16,7.3500,7.4000,7.2200,7.2600,-0.0900,-1.2200,361018.3900,262938.6900,6.9100,9.7000,1.0130,1.2312,1.1100,5.7863,5.5926,0.6794,2.2434,2.2309,366674.4572,356376.1352,293236.1352,2662056.5593,2587290.7416,4.5454,5.3719,0.5306,0.5306
2024-07-17,7.2800,7.2800,7.1900,7.2300,-0.0300,-0.4100,355263.0100,256889.2900,6.8800,9.6600,0.9969,1.2115,1.0800,5.7624,5.5695,0.6766,2.2341,2.2217,366674.4572,356376.1352,293236.1352,2651056.3256,2576599.4575,4.5643,5.3942,0.5357,0.5357
2024-07-18,7.2300,7.2700,7.1300,7.2600,0.0300,0.4100,305730.0400,219918.4620,6.9100,9.7000,0.8579,1.0426,0.8700,5.7863,5.5926,0.6794,2.2434,2.2309,366674.4572,356376.1352,293236.1352,2662056.5593,2587290.7416,4.5454,5.3719,0.5394,0.5394
2024-07-19,7.2400,7.2500,7.1500,7.1900,-0.0700,-0.9600,281550.1400,202176.4940,6.8500,9.6100,0.7900,0.9601,0.8500,5.7305,5.5387,0.6729,2.2218,2.2094,366674.4572,356376.1352,293236.1352,2636389.3473,2562344.4121,4.5897,5.4242,0.5387,0.5387
2024-07-22,7.1700,7.1900,7.0500,7.1000,-0.0900,-1.2500,304102.4300,215819.6660,6.7600,9.4900,0.8533,1.0371,0.9600,5.6587,5.4693,0.6645,2.1940,2.1817,366674.4572,356376.1352,293236.1352,2603388.6461,2530270.5599,4.6479,5.4930,0.5439,0.5439
2024-07-23,7.0700,7.2400,7.0700,7.1300,0.0300,0.4200,312324.0800,223898.1570,6.7900,9.5300,0.8764,1.0651,0.9700,5.6827,5.4924,0.6673,2.2032,2.1909,366674.4572,356376.1352,293236.1352,2614388.8798,2540961.8440,4.6283,5.4698,0.5516,0.5516
2024-07-24,7.1300,7.2100,7.1000,7.1500,0.0200,0.2800,253626.4000,181760.2550,6.8100,9.5500,0.7117,0.8649,0.8100,5.6986,5.5078,0.6691,2.2094,2.1971,366674.4572,356376.1352,293236.1352,2621722.3690,2548089.3667,4.6154,5.4545,0.5470,0.5470
2024-07-25,7.1600,7.1900,7.0100,7.0800,-0.0700,-0.9800,283485.4400,200652.8280,6.7400,9.4600,0.7955,0.9667,0.9700,5.6428,5.4539,0.6626,2.1878,2.1756,366674.4572,356376.1352,293236.1352,2596055.1570,2523143.0372,4.6610,5.5085,0.5447,0.5447
2024-07-26,7.0800,7.0900,6.9700,7.0300,-0.0500,-0.7100,261094.6300,183334.9750,6.6900,9.3900,0.7326,0.8904,0.9100,5.6030,5.4154,0.6579,2.1723,2.1602,366674.4572,356376.1352,293236.1352,2577721.4341,2505324.2305,4.6942,5.5477,0.5508,0.5508
2024-07-29,7.0300,7.1700,7.0000,7.1700,0.1400,1.9900,305541.3500,217582.4490,6.8300,9.5800,0.8574,1.0420,1.0800,5.7145,5.5233,0.6710,2.2156,2.2032,366674.4572,356376.1352,293236.1352,2629055.8581,2555216.8894,4.6025,5.4393,0.5548,0.5548
2024-07-30,7.1400,7.1900,7.0700,7.1600,-0.0100,-0.1400,193037.8200,137657.9580,6.8200,9.5700,0.5417,0.6583,0.6800,5.7066,5.5155,0.6701,2.2125,2.2002,366674.4572,356376.1352,293236.1352,2625389.1136,2551653.1280,4.6089,5.4469,0.5462,0.5462
2024-07-31,7.1300,7.2200,7.1200,7.2000,0.0400,0.5600,269893.1400,193861.8990,6.8600,9.6200,0.7573,0.9204,1.0400,5.7384,5.5464,0.6738,2.2249,2.2125,366674.4572,356376.1352,293236.1352,2640056.0918,2565908.1734,4.5833,5.4167,0.5470,0.5470
2024-08-01,7.2000,7.2700,7.1500,7.1900,-0.0100,-0.1400,257707.0300,185633.8030,6.8500,9.6100,0.7231,0.8788,0.9800,5.7305,5.5387,0.6729,2.2218,2.2094,366674.4572,356376.1352,293236.1352,2636389.3473,2562344.4121,4.5897,5.4242,0.5417,0.5417
2024-08-02,7.1500,7.2400,7.1200,7.1700,-0.0200,-0.2800,242300.5200,174188.3350,6.8300,9.5800,0.6799,0.8263,0.9400,5.7145,5.5233,0.6710,2.2156,2.2032,366674.5633,356378.9271,293238.9271,2629056.6189,2555236.9073,4.6025,5.4393,0.5455,0.5455
2024-08-05,7.1300,7.2200,7.0800,7.1500,-0.0200,-0.2800,375788.7300,268654.1340,6.8100,9.5500,1.0480,1.2720,1.4800,5.6986,5.5078,0.6691,2.2094,2.1971,366674.5633,358571.1051,295431.1051,2621723.1276,2563783.4015,4.6154,5.4545,0.5470,0.5470
2024-08-06,7.1300,7.1900,7.0100,7.0500,-0.1000,-1.4000,260351.0000,184436.9590,6.7100,9.4200,0.7261,0.8813,0.9700,5.6189,5.4308,0.6598,2.1785,2.1664,366674.5633,358571.1051,295431.1051,2585055.6713,2527926.2910,4.6808,5.5319,0.5470,0.5470
2024-08-07,7.0000,7.0900,6.9900,7.0400,-0.0100,-0.1400,188911.2800,132967.6270,6.7000,9.4100,0.5268,0.6394,0.6700,5.6109,5.4231,0.6589,2.1754,2.1633,366674.5633,358571.1051,295431.1051,2581388.9256,2524340.5799,4.6875,5.5398,0.5571,0.5571
2024-08-08,7.0500,7.0500,6.9900,7.0100,-0.0300,-0.4300,173895.5600,121933.7200,6.6700,9.3700,0.4850,0.5886,0.6600,5.5870,5.4000,0.6560,2.1662,2.1541,366674.5633,358571.1051,295431.1051,2570388.6887,2513583.4468,4.7075,5.5635,0.5532,0.5532
2024-08-09,7.0300,7.1100,7.0100,7.0200,0.0100,0.1400,171850.4100,121165.6370,6.6800,9.3800,0.4793,0.5817,0.6900,5.5950,5.4077,0.6570,2.1692,2.1571,366674.5633,358571.1051,295431.1051,2574055.4344,2517169.1578,4.7008,5.5556,0.5548,0.5548
2024-08-12,7.0000,7.0300,6.8800,6.9100,-0.1100,-1.5700,238171.5000,165279.9710,6.5800,9.2300,0.6642,0.8062,1.0200,5.5073,5.3230,0.6467,2.1353,2.1233,366674.5633,358571.1051,295431.1051,2533721.2324,2477726.3362,4.7757,5.6440,0.5571,0.5571
2024-08-13,6.9100,7.0400,6.9100,7.0000,0.0900,1.3000,175924.5000,122845.3820,6.6700,9.3500,0.4906,0.5955,0.8500,5.5790,5.3923,0.6551,2.1631,2.1510,366674.5633,358571.1051,295431.1051,2566721.9431,2509997.7357,4.7143,5.5714,0.5644,0.5644
2024-08-14,7.0100,7.0800,6.9700,6.9800,-0.0200,-0.2900,156516.6000,109951.8500,6.6500,9.3300,0.4365,0.5298,0.8200,5.5631,5.3769,0.6532,2.1569,2.1449,366674.5633,358571.1051,295431.1051,2559388.4518,2502826.3136,4.7278,5.5874,0.5563,0.5563
2024-08-15,6.9800,7.0900,6.9400,7.0500,0.0700,1.0000,264971.4900,186667.9600,6.7100,9.4200,0.7390,0.8969,1.4500,5.6189,5.4308,0.6598,2.1785,2.1664,366674.5633,358571.1051,295431.1051,2585055.6713,2527926.2910,4.6808,5.5319,0.5587,0.5587
2024-08-16,7.0600,7.1900,7.0300,7.1800,0.1300,1.8400,260309.0300,185336.9830,6.8400,9.5900,0.7260,0.8811,1.2900,5.7225,5.5310,0.6720,2.2187,2.2063,366674.5633,358571.1051,295431.1051,2632723.3645,2574540.5346,4.5961,5.4318,0.5524,0.5524
2024-08-19,7.1900,7.3800,7.1700,7.3700,0.1900,2.6500,427403.5700,312118.9660,7.0200,9.8500,1.1920,1.4467,1.9500,5.8739,5.6773,0.6897,2.2774,2.2647,366674.5633,358571.1051,295431.1051,2702391.5315,2642669.0446,4.4776,5.2917,0.5424,0.5424
2024-08-20,7.3500,7.3800,7.2700,7.3000,-0.0700,-0.9500,318283.6300,232726.0790,6.9500,9.7500,0.8876,1.0774,1.2400,5.8181,5.6234,0.6832,2.2558,2.2432,366674.5633,358571.1051,295431.1051,2676724.3121,2617569.0672,4.5205,5.3425,0.5306,0.5306
2024-08-21,7.2600,7.2800,7.1600,7.1700,-0.1300,-1.7800,331333.5300,238310.0740,6.8300,9.5800,0.9240,1.1215,1.1600,5.7145,5.5233,0.6710,2.2156,2.2032,366674.5633,358571.1051,295431.1051,2629056.6189,2570954.8236,4.6025,5.4393,0.5372,0.5372
2024-08-22,7.1700,7.3400,7.1600,7.3200,0.1500,2.0900,383830.9000,279749.4040,6.9700,9.7800,1.0704,1.2992,1.2000,5.8341,5.6388,0.6851,2.2620,2.2493,366674.5633,358571.1051,295431.1051,2684057.8034,2624740.4893,4.5082,5.3279,0.5439,0.5439
2024-08-23,7.3200,7.3300,7.2100,7.2600,-0.0600,-0.8200,276294.2200,200407.7740,6.9100,9.7000,0.7705,0.9352,0.8000,5.7863,5.5926,0.6794,2.2434,2.2309,366674.5633,358571.1051,295431.1051,2662057.3296,2603226.2230,4.5454,5.3719,0.5328,0.5328
2024-08-26,7.2700,7.3600,7.2000,7.3200,0.0600,0.8300,291511.9700,212569.0020,6.9700,9.7800,0.8130,0.9867,0.8400,5.8341,5.6388,0.6851,2.2620,2.2493,366674.5633,358571.1051,295431.1051,2684057.8034,2624740.4893,4.5082,5.3279,0.5365,0.5365
2024-08-27,7.3000,7.4400,7.2900,7.3200,0.0000,0.0000,272301.0200,200426.7640,6.9700,9.7800,0.7594,0.9217,0.8500,5.8341,5.6388,0.6851,2.2620,2.2493,366674.5633,358571.1051,295431.1051,2684057.8034,2624740.4893,4.5082,5.3279,0.5342,0.5342
2024-08-28,7.3000,7.3300,7.1800,7.2100,-0.1100,-1.5000,191789.6100,138873.3170,6.8700,9.6300,0.5349,0.6492,0.6200,5.7464,5.5541,0.6748,2.2280,2.2155,366674.5633,358571.1051,295431.1051,2643723.6014,2585297.6678,4.5770,5.4092,0.5342,0.5342
2024-08-29,7.2000,7.2300,7.0300,7.0500,-0.1600,-2.2200,313353.8000,222560.6420,6.7100,9.4200,0.8739,1.0607,1.1100,5.6189,5.4308,0.6598,2.1785,2.1664,366674.5633,358571.1051,295431.1051,2585055.6713,2527926.2910,4.6808,5.5319,0.5417,0.5417
2024-08-30,7.0400,7.1300,7.0000,7.0100,-0.0400,-0.5700,398162.7500,280417.1110,6.6700,9.3700,1.1104,1.3477,1.4800,5.5870,5.4000,0.6560,2.1662,2.1541,366674.5633,358571.1051,295431.1051,2570388.6887,2513583.4468,4.7075,5.5635,0.5540,0.5540
2024-09-02,7.0400,7.2300,6.9700,7.1200,0.1100,1.5700,536628.5100,383628.6170,6.7800,9.5100,1.4966,1.8164,1.8300,5.6747,5.3070,0.6385,2.2001,2.1785,366674.5945,358571.1363,295431.1363,2610723.1128,2553026.4905,4.6348,5.4775,0.5540,0.5540
2024-09-03,7.1300,7.1500,7.0200,7.0400,-0.0800,-1.1200,293589.7300,207440.9340,6.7000,9.4100,0.8188,0.9938,0.8600,5.6109,5.2474,0.6313,2.1754,2.1540,366674.5945,358571.1363,295431.1363,2581389.1453,2524340.7996,4.6875,5.5398,0.5470,0.5470
2024-09-04,7.0400,7.1600,7.0300,7.1200,0.0800,1.1400,249998.2600,177641.7620,6.7800,9.5100,0.6972,0.8462,0.7200,5.6747,5.3070,0.6385,2.2001,2.1785,366674.5945,358571.1363,295431.1363,2610723.1128,2553026.4905,4.6348,5.4775,0.5540,0.5540
2024-09-05,7.1300,7.1500,7.0300,7.0900,-0.0300,-0.4200,249777.2000,176606.8860,6.7500,9.4700,0.6966,0.8455,0.7000,5.6508,5.2846,0.6358,2.1909,2.1693,366674.5945,358571.1363,295431.1363,2599722.8750,2542269.3564,4.6544,5.5007,0.5470,0.5470
2024-09-06,7.1000,7.2300,7.0800,7.1600,0.0700,0.9900,253791.5700,182378.8660,6.8200,9.5700,0.7078,0.8591,0.7300,5.7066,5.3368,0.6420,2.2125,2.1907,366674.5945,358571.1363,295431.1363,2625390.0966,2567369.3359,4.6089,5.4469,0.5493,0.5493
2024-09-09,7.1300,7.1500,6.9500,6.9700,-0.1900,-2.6500,430612.9300,302112.2680,6.6400,9.3100,1.2009,1.4576,1.3600,5.5551,5.1952,0.6250,2.1538,2.1326,366674.5945,358571.1363,295431.1363,2555721.9237,2499240.8200,4.7346,5.5954,0.5470,0.5470
